date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2018-01-31,-0.00040242272567556086,-0.00040242272567556086,-0.00040242272567556086,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999548568,0.9999999999548568,4.514322249349334e-11,1.0,30,,,,,,,0.0,0.0,0.1690527058556779,0.1690527058556779,0.07418606425656092,0.07418606425656092,0.0,0.0,0.5852844260265715,0.5852844260265715,1.4087417914897202e-09,1.4087417914897202e-09,1.2693182480522767e-10,1.2693182480522767e-10,1.1093019981556184e-10,1.1093019981556184e-10,0.0,0.0,0.0,0.0,0.029650545860281683,0.029650545860281683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63131833055802e-10,1.63131833055802e-10,0.015233620902507964,0.015233620902507964,0.005978673594090593,0.005978673594090593,1.2794930102018136e-08,1.2794930102018136e-08,0.031051335250034832,0.031051335250034832,0.013058155180009114,0.013058155180009114,0.0,0.0,0.027994333527122967,0.027994333527122967,0.04851012489733369,0.04851012489733369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0081995314507892,1.0080686030703871
2018-02-01,-0.0002201303572983963,-0.0002201303572983963,-0.0002201303572983963,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999548387,0.9999999999548387,4.516131912879473e-11,1.0,30,,,,,,,0.0,0.0,0.16890395423041255,0.16890395423041255,0.07436153960007855,0.07436153960007855,0.0,0.0,0.5857297890414527,0.5857297890414527,1.4136116574911523e-09,1.4136116574911523e-09,1.242872627909328e-10,1.242872627909328e-10,1.082582158147584e-10,1.082582158147584e-10,0.0,0.0,0.0,0.0,0.029634915354306842,0.029634915354306842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5880833242480417e-10,1.5880833242480417e-10,0.015509873020962194,0.015509873020962194,0.005966805861643259,0.005966805861643259,1.2845795721081465e-08,1.2845795721081465e-08,0.030724803726622025,0.030724803726622025,0.012939146679620735,0.012939146679620735,0.0,0.0,0.02762842377175196,0.02762842377175196,0.04860073401722677,0.04860073401722677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0079775961277029,1.007846696568612
2018-02-02,0.000436443748243327,0.000436443748243327,0.0004704078706413413,3.3964122398014286e-05,True,0.1132137413267143,1.0,1.0,1.0,1.0,False,0.9999999999548287,0.9999999999548287,4.5171311136016357e-11,1.0,30,,,,,,,0.0,0.0,0.1779557727879011,0.16897651720693113,0.08191153053292008,0.07431191875573365,0.0,0.0,0.6163442072140207,0.5860510550723615,1.7980264436046909e-09,1.403991346159984e-09,2.6073622019426237e-10,1.2058576303959066e-10,2.348091163486691e-10,1.0407032850422507e-10,0.0,0.0,0.0,0.0,0.016588971719991127,0.02961386690228874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.408935134640633e-10,0.0,2.385420004737696e-09,1.5325584594031787e-10,0.009331754186018847,0.015312224696058328,0.0016042205751549872,0.005982397424097122,0.009734860887968745,1.2757174811491111e-08,0.025244847388067943,0.03071037449252037,0.00633387598927571,0.012973068824478847,0.0,0.0,0.020986486408661884,0.027563770173069903,0.03396346745543104,0.048504791868211015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0084517567223514,1.008286564958517
2018-02-05,-0.001988372249923282,-0.001988372249923282,-0.001988372249923282,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999653139,0.9999999999653139,3.468614284685145e-11,1.0,30,,,,,,,0.0,0.0,0.17795628636804103,0.17795628636804103,0.08204183405798528,0.08204183405798528,0.0,0.0,0.6164096967960294,0.6164096967960294,1.8081988866968083e-09,1.8081988866968083e-09,2.604896418468719e-10,2.604896418468719e-10,2.3316673629883203e-10,2.3316673629883203e-10,0.0,0.0,0.0,0.0,0.016740705116633482,0.016740705116633482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4041020718781728e-10,1.4041020718781728e-10,2.3874029672226907e-09,2.3874029672226907e-09,0.00928526515225857,0.00928526515225857,0.0015977259592033697,0.0015977259592033697,0.009776784444295049,0.009776784444295049,0.025198149470379076,0.025198149470379076,0.006277824489638537,0.006277824489638537,0.0,0.0,0.020743345920804415,0.020743345920804415,0.033972377360377164,0.033972377360377164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064465792338984,1.006281715932783
2018-02-06,-0.0036056438031994336,-0.0036056438031994336,-0.0036056438031994336,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999652449,0.9999999999652449,3.4755087696680675e-11,1.0,30,,,,,,,0.0,0.0,0.17843412092299663,0.17843412092299663,0.08220696356086797,0.08220696356086797,0.0,0.0,0.6175886879808855,0.6175886879808855,1.8101029912238787e-09,1.8101029912238787e-09,2.605531117190514e-10,2.605531117190514e-10,2.3301727100289665e-10,2.3301727100289665e-10,0.0,0.0,0.0,0.0,0.017031882630330022,0.017031882630330022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4124713910806744e-10,1.4124713910806744e-10,2.3766057680611276e-09,2.3766057680611276e-09,0.0090621580841317,0.0090621580841317,0.001576943456530546,0.001576943456530546,0.009586592746683024,0.009586592746683024,0.024306119670689998,0.024306119670689998,0.0061193990761641325,0.0061193990761641325,0.0,0.0,0.020371137695785885,0.020371137695785885,0.033715989318653154,0.033715989318653154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0028176913622324,1.0026534224994572
2018-02-07,-0.0003001744871748095,-0.0003001744871748095,-0.0003001744871748095,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.999999999965119,0.999999999965119,3.488098698767317e-11,1.0,30,,,,,,,0.0,0.0,0.1790570261567287,0.1790570261567287,0.0823624135100862,0.0823624135100862,0.0,0.0,0.6196449096723662,0.6196449096723662,1.765515878303844e-09,1.765515878303844e-09,2.496513525325024e-10,2.496513525325024e-10,2.2276829153560883e-10,2.2276829153560883e-10,0.0,0.0,0.0,0.0,0.016638102684469483,0.016638102684469483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3518761938583682e-10,1.3518761938583682e-10,2.241594093343956e-09,2.241594093343956e-09,0.008698514515224472,0.008698514515224472,0.0015085684424256758,0.0015085684424256758,0.00970311718696554,0.00970311718696554,0.022993124058793474,0.022993124058793474,0.005787003550472326,0.005787003550472326,0.0,0.0,0.019506520545637458,0.019506520545637458,0.03410069502723228,0.03410069502723228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002516671075998,1.0023524515225444
2018-02-08,-4.178676570926384e-05,-4.178676570926384e-05,-4.178676570926384e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999651086,0.9999999999651086,3.4891423084104645e-11,1.0,30,,,,,,,0.0,0.0,0.17921664616274313,0.17921664616274313,0.08255527934175858,0.08255527934175858,0.0,0.0,0.6196461103285289,0.6196461103285289,1.7242713181358254e-09,1.7242713181358254e-09,2.5001732185790906e-10,2.5001732185790906e-10,2.2283518097178154e-10,2.2283518097178154e-10,0.0,0.0,0.0,0.0,0.01631696626091362,0.01631696626091362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3368993809853676e-10,1.3368993809853676e-10,2.2360212952005743e-09,2.2360212952005743e-09,0.008527873855126732,0.008527873855126732,0.0014888113039557113,0.0014888113039557113,0.009635866612475034,0.009635866612475034,0.023315336919306193,0.023315336919306193,0.005884076182606473,0.005884076182606473,0.0,0.0,0.019765081907158026,0.019765081907158026,0.03364794652370104,0.03364794652370104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002474779146744,1.0023105664554945
2018-02-09,-9.428339125015785e-05,-9.428339125015785e-05,-4.2934160253945895e-05,5.134923099621195e-05,True,0.17116410332070653,1.0,1.0,1.0,1.0,False,0.999999999965107,0.999999999965107,3.489297739633912e-11,1.0,30,,,,,,,0.0,0.0,0.22189220333024542,0.1792111064440256,0.10664594476981605,0.08267726955309034,0.0,0.0,0.5813986573190969,0.619795247425005,3.46963902799967e-07,1.7102758002343193e-09,0.0006980438264884582,2.522312069885283e-10,0.0017791770070485601,2.2592671274151717e-10,0.0,0.0,3.2035029341747445e-09,0.0,0.00819553492652479,0.016017386831055608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.623575023675835e-09,1.3299628042552797e-10,0.0003669010380513398,2.2829607142925642e-09,0.0016019550643900664,0.008566732390331379,1.8300808629401594e-08,0.0015023474876638548,0.02561882113951236,0.009531018767010267,0.005396254821951836,0.023421418570929487,5.185990399063299e-09,0.005956779696949873,0.0,0.0,0.015621700112993967,0.01978395891792569,0.030784423221934205,0.033536729276729266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1441811091267918e-09,0.0,1.0024317387339257,1.0022160652162033
2018-02-12,0.0007525781014010087,0.0007525781014010087,0.0007525781014010087,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000149,1.0000000000000149,0.0,1.0,30,,,,,,,0.0,0.0,0.22260753121693014,0.22260753121693014,0.10671342390938232,0.10671342390938232,0.0,0.0,0.581585478471412,0.581585478471412,3.30979029851941e-07,3.30979029851941e-07,0.0006714947557906086,0.0006714947557906086,0.0017234241643074245,0.0017234241643074245,0.0,0.0,3.108441860880056e-09,3.108441860880056e-09,0.007888607278702851,0.007888607278702851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.989164875444059e-09,7.989164875444059e-09,0.0003538663992852789,0.0003538663992852789,0.0015559431600329489,0.0015559431600329489,1.7715380607178163e-08,1.7715380607178163e-08,0.025588485623287263,0.025588485623287263,0.005150274340961606,0.005150274340961606,5.023521361710088e-09,5.023521361710088e-09,0.0,0.0,0.015237513170407647,0.015237513170407647,0.03092359160136538,0.03092359160136538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0926108265621766e-09,1.0926108265621766e-09,1.0031861469086463,1.0029703110797574
2018-02-13,0.0010478179288298684,0.0010478179288298684,0.0010478179288298684,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000147,1.0000000000000147,0.0,1.0,30,,,,,,,0.0,0.0,0.22269200977352727,0.22269200977352727,0.10647170721782584,0.10647170721782584,0.0,0.0,0.5813445134423879,0.5813445134423879,3.35483240946708e-07,3.35483240946708e-07,0.0006891557167131469,0.0006891557167131469,0.001773064312469338,0.001773064312469338,0.0,0.0,3.211571197602403e-09,3.211571197602403e-09,0.007898556766709948,0.007898556766709948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.946911037932804e-09,7.946911037932804e-09,0.0003606221371321969,0.0003606221371321969,0.0016288784056943829,0.0016288784056943829,1.779578209700425e-08,1.779578209700425e-08,0.025537830924952164,0.025537830924952164,0.005339996304241155,0.005339996304241155,5.086098452150997e-09,5.086098452150997e-09,0.0,0.0,0.01534000052592444,0.01534000052592444,0.03092329384414885,0.03092329384414885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1046843176180064e-09,1.1046843176180064e-09,1.0042373033393308,1.0040212413537908
2018-02-14,0.0016999716231352491,0.0016999716231352491,0.0017139293553948723,1.3957732259623226e-05,True,0.04652577419874409,1.0,1.0,1.0,1.0,False,1.0000000000000147,1.0000000000000147,0.0,1.0,30,,,,,,,0.0,0.0,0.24370043451474388,0.2224548874401031,0.10714276087995606,0.10639381965060818,0.0,0.0,0.565947679183058,0.5810591422515885,4.370242675732119e-05,3.3918958171890156e-07,0.0007087689571478841,0.0006926839576773116,0.0014451101587440803,0.001776054395981047,0.0,0.0,2.118226950729622e-09,3.2164728352102516e-09,0.006821587945751464,0.007993412932934084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.658382958852925e-08,8.02911271075295e-09,0.00021047286182818465,0.00036325088049548064,0.0011955758709539246,0.0016393915992122725,0.0005418942227906052,1.7929296424697962e-08,0.025024518588336313,0.025667994770615165,0.002026506513471291,0.005427074005049501,3.79701760373733e-09,5.153688648299937e-09,0.0,0.0,0.01614752149441658,0.015480455783896912,0.029043443072764664,0.03105145768655636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.102072548551509e-10,1.1271443796022165e-09,1.0059584951333067,1.005728048973117
2018-02-22,-0.0012771351075776816,-0.0012771351075776816,-0.0012771351075776816,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000018,1.0000000000000018,0.0,1.0,30,,,,,,,0.0,0.0,0.24330107521428218,0.24330107521428218,0.10762220932303689,0.10762220932303689,0.0,0.0,0.5657760462234661,0.5657760462234661,4.4016292364858655e-05,4.4016292364858655e-05,0.0007099026535077122,0.0007099026535077122,0.0014465738351806103,0.0014465738351806103,0.0,0.0,2.103737660623339e-09,2.103737660623339e-09,0.006830190542713345,0.006830190542713345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6518125611285443e-08,1.6518125611285443e-08,0.00020982293274868653,0.00020982293274868653,0.0012034719693960175,0.0012034719693960175,0.0005512072812629571,0.0005512072812629571,0.024890081783471532,0.024890081783471532,0.0020365561327381943,0.0020365561327381943,3.812459624944244e-09,3.812459624944244e-09,0.0,0.0,0.016149525292865004,0.016149525292865004,0.02922929728444542,0.02922929728444542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.041991585676685e-10,8.041991585676685e-10,1.004673750222406,1.004443598373098
2018-02-23,0.00041639696255415615,0.00041639696255415615,0.0004319503634067173,1.555340085256115e-05,True,0.051844669508537174,1.0,1.0,1.0,1.0,False,1.0000000000000016,1.0000000000000016,0.0,1.0,30,,,,,,,0.0,0.0,0.2586601405233757,0.24327936122052093,0.10534557233082735,0.10744273546080113,0.0,0.0,0.549201431615638,0.5660051806648199,5.30746970430791e-09,4.498427211030942e-05,0.0010471957614216632,0.0007256116637595955,0.0007842213849511556,0.001470100756804838,0.0,0.0,1.3308128278073647e-09,2.1485836079193287e-09,0.010157856430603802,0.0069697485325023465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9768377857870365e-09,1.6688755796922018e-08,0.001067254512776182,0.00021328324175109802,0.0019355246523361936,0.0012469243548537824,3.544987744726284e-09,0.0005642868594735715,0.029064723861576727,0.02470785721181074,0.0032151960163526797,0.0020827707789766725,1.1141103957660207e-09,3.849064642937901e-09,0.0,0.0,0.015582494399587522,0.01625918694082982,0.02393837393623895,0.028987944546270114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0009563496769273e-10,8.083127059320767e-10,1.0051077194139197,1.0048618456365175
2018-02-26,0.00163463697762015,0.00163463697762015,0.00163463697762015,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.25845241454966156,0.25845241454966156,0.10530008791958373,0.10530008791958373,0.0,0.0,0.5491550078087595,0.5491550078087595,5.334024872870086e-09,5.334024872870086e-09,0.0010482687443989546,0.0010482687443989546,0.0007849335677118032,0.0007849335677118032,0.0,0.0,1.3235028474724046e-09,1.3235028474724046e-09,0.010199473414850347,0.010199473414850347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9988770944289057e-09,2.9988770944289057e-09,0.0010740508109188787,0.0010740508109188787,0.0019314373846470295,0.0019314373846470295,3.576760315799843e-09,3.576760315799843e-09,0.029160041749639983,0.029160041749639983,0.003248614393690381,0.003248614393690381,1.121397228087985e-09,1.121397228087985e-09,0.0,0.0,0.01564682377026972,0.01564682377026972,0.023998831223897784,0.023998831223897784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07407970697883e-10,3.07407970697883e-10,1.0067507056585652,1.0065044299667945
2018-02-27,0.00026704932890645925,0.00026704932890645925,0.00026704932890645925,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0,0.0,0.2581358723088146,0.2581358723088146,0.1059225673707477,0.1059225673707477,0.0,0.0,0.5482968817560708,0.5482968817560708,5.3933918439249605e-09,5.3933918439249605e-09,0.0010748113460459787,0.0010748113460459787,0.0008025357749308118,0.0008025357749308118,0.0,0.0,1.3700947698944922e-09,1.3700947698944922e-09,0.010245158643402294,0.010245158643402294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.063842622853988e-09,3.063842622853988e-09,0.0011012790198055321,0.0011012790198055321,0.0019234159307103997,0.0019234159307103997,3.577572916555505e-09,3.577572916555505e-09,0.02929193837321293,0.02929193837321293,0.003335978833438125,0.003335978833438125,1.1435377233694015e-09,1.1435377233694015e-09,0.0,0.0,0.015777359637841878,0.015777359637841878,0.024092186143917494,0.024092186143917494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1262149126423924e-10,3.1262149126423924e-10,1.0070195577588874,1.0067732162993586
2018-02-28,-0.0003214775043829747,-0.0003214775043829747,-0.0003214775043829747,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.258349870016032,0.258349870016032,0.10605950669912162,0.10605950669912162,0.0,0.0,0.5481831281576959,0.5481831281576959,5.3147370812279935e-09,5.3147370812279935e-09,0.0010696194355663833,0.0010696194355663833,0.0008075654469824399,0.0008075654469824399,0.0,0.0,1.3772919054627002e-09,1.3772919054627002e-09,0.010114516106258303,0.010114516106258303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0364185669216293e-09,3.0364185669216293e-09,0.0011299582920389385,0.0011299582920389385,0.0019034299913305143,0.0019034299913305143,3.5500258293984865e-09,3.5500258293984865e-09,0.029284118069134946,0.029284118069134946,0.003386040936766949,0.003386040936766949,1.1523951992019847e-09,1.1523951992019847e-09,0.0,0.0,0.015758962944307724,0.015758962944307724,0.023953269163643102,0.023953269163643102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102525581519176e-10,3.102525581519176e-10,1.0066958236245942,1.006449561358303
2018-03-01,0.00041411929050988054,0.00041411929050988054,0.00041411929050988054,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0,0.0,0.25878846117900617,0.25878846117900617,0.10605842658263355,0.10605842658263355,0.0,0.0,0.548435573647489,0.548435573647489,5.262771169741129e-09,5.262771169741129e-09,0.0010703017865799462,0.0010703017865799462,0.0008088742681583095,0.0008088742681583095,0.0,0.0,1.3878219533666001e-09,1.3878219533666001e-09,0.010025908324715475,0.010025908324715475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.014107216988071e-09,3.014107216988071e-09,0.0011332199257065177,0.0011332199257065177,0.0018845634064924564,0.0018845634064924564,3.4935330218229123e-09,3.4935330218229123e-09,0.02904224269967803,0.02904224269967803,0.003317626474872141,0.003317626474872141,1.1443051211404202e-09,1.1443051211404202e-09,0.0,0.0,0.015650518353103084,0.015650518353103084,0.023784268743246774,0.023784268743246774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577991943403817e-10,3.0577991943403817e-10,1.0071127157848327,1.0068663515365868
2018-03-02,0.00025519891227753817,0.00025519891227753817,0.0002706843572209672,1.5485444943429023e-05,True,0.051618149811430085,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0,0.0,0.2606124861404658,0.25927516756010754,0.09113845108591177,0.10593458696627994,0.0,0.0,0.5708368291427359,0.5482792408917496,1.1780055373751986e-08,5.29854220585944e-09,1.0863135910280131e-07,0.0010845722546939738,0.00033844737714204835,0.000820075018481975,0.0,0.0,4.303880723096391e-09,1.4174963522433558e-09,0.010266290790449625,0.010002081894674547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56082177899647e-09,3.022835889807526e-09,0.00017382473658038113,0.0011472361364894092,0.0031698314339194547,0.0018870284002201806,0.0002917381800657829,3.5053816282911906e-09,0.027046944720361166,0.028958452565254915,0.00017073061509061268,0.003304674054274541,7.411166725132159e-09,1.1290314013799151e-09,0.0,0.0,0.015634340501554458,0.0155589408162252,0.020319943691071252,0.023747928767749053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89738306661019e-09,3.0051151055898827e-10,1.007385325442954,1.0071233027343076
2018-03-05,-6.528202530293605e-05,-6.528202530293605e-05,-6.528202530293605e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000149,1.0000000000000149,0.0,1.0,30,,,,,,,0.0,0.0,0.26072051145365543,0.26072051145365543,0.09102211686017844,0.09102211686017844,0.0,0.0,0.5708578130880227,0.5708578130880227,1.1698335718948924e-08,1.1698335718948924e-08,1.0807698785005678e-07,1.0807698785005678e-07,0.00033705774940939124,0.00033705774940939124,0.0,0.0,4.256806804616318e-09,4.256806804616318e-09,0.010256782445925152,0.010256782445925152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.483936372915662e-09,7.483936372915662e-09,0.00017290003253620867,0.00017290003253620867,0.003139000546826817,0.003139000546826817,0.00028963126056669885,0.00028963126056669885,0.027106638219352327,0.027106638219352327,0.00016948830687815765,0.00016948830687815765,7.288912622605544e-09,7.288912622605544e-09,0.0,0.0,0.015530373332859091,0.015530373332859091,0.02039754600195558,0.02039754600195558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8968696136780797e-09,1.8968696136780797e-09,1.0073195612886485,1.0070575556853754
2018-03-06,0.0002634694330911502,0.0002634694330911502,0.0002634694330911502,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.000000000000015,1.000000000000015,0.0,1.0,30,,,,,,,0.0,0.0,0.26078217332873554,0.26078217332873554,0.09094463316480296,0.09094463316480296,0.0,0.0,0.5709913078614305,0.5709913078614305,1.1672920470512597e-08,1.1672920470512597e-08,1.0794855768591175e-07,1.0794855768591175e-07,0.000338810587801768,0.000338810587801768,0.0,0.0,4.310648993158224e-09,4.310648993158224e-09,0.0102641826847675,0.0102641826847675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.484424971336019e-09,7.484424971336019e-09,0.00017598334907487786,0.00017598334907487786,0.003094242902021419,0.003094242902021419,0.00028540958778572773,0.00028540958778572773,0.027175424988777706,0.027175424988777706,0.00016985822755077708,0.00016985822755077708,7.303264228158153e-09,7.303264228158153e-09,0.0,0.0,0.015303403587171634,0.015303403587171634,0.020474429080826806,0.020474429080826806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9294515161410485e-09,1.9294515161410485e-09,1.0075849592024029,1.007322884568662
