date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2023-02-13,0.005191781070376062,0.06296231741316419,0.07255611927867803,0.06606820870562048,0.30153410236843076,0.02684735710475965,0.02774067817736398,0.018616896675898408,0.0,0.030385766802701553,0.029846538147288663,0.006607904567377835,0.005027553169217316,0.004212915048518669,0.004688398302763627,0.014133198080808339,0.01981163567497047,0.032441775155880995,0.030547229006944794,0.019737234589376568,0.03427129691448209,0.03658694744561967,0.005003093101550887,0.02958799012281935,0.04625844533453194,0.007741279410252285,0.0071589412262915205,0.016926217097823583,0.005619238672178955,0.03188894133430931
2023-02-14,0.0051892089328966036,0.06275933725572436,0.07233297064290639,0.066089639711856,0.30053572611455015,0.026967428529836,0.027814407780872477,0.018728607695018187,0.0,0.030654047556152045,0.029801134632385762,0.006622120479549641,0.005099089364799448,0.0042148832644539865,0.004677297052147434,0.014176842019348468,0.019867805178315864,0.033053231692248,0.03047257020717189,0.019701530179565517,0.03405273915279008,0.03666222672707289,0.0049575859018875105,0.029200681578183396,0.04639440987700601,0.007653268990508598,0.007111235947937594,0.016981953189480363,0.00558287699604705,0.03264514334928834
2023-02-15,0.005179691001456899,0.0626681554210853,0.07223774410833775,0.06614024785358816,0.30010773762665394,0.026986022327656466,0.027846977793202665,0.018740719962072102,0.0,0.030547222626911643,0.029937260017737038,0.006583514047699555,0.005060094072313817,0.004188814493333801,0.00465288116972698,0.014125751330943433,0.019734277749742565,0.03288460622100464,0.030427354362335835,0.019672296631965965,0.03447592599109153,0.037083252857532036,0.004969528872216029,0.02944656027705875,0.04629098034109723,0.007656304457678603,0.007095876640980255,0.016965327684747702,0.005607623865974014,0.03268725019385544
2023-02-16,0.0051631782016635505,0.06278531016003508,0.07234214446174095,0.06624138627857407,0.3006757820938322,0.026852544326407348,0.02784552107167378,0.018768219621966935,0.0,0.03033251952062887,0.02985366991611,0.006674805369805835,0.005201561112209331,0.004172629303706475,0.004670116561927751,0.014016007832582575,0.019874487858707646,0.03273490387630263,0.030090000033429105,0.01964923867525799,0.034644233477359086,0.03706679959857183,0.004944752680868074,0.029421219424386854,0.04622520655131657,0.007578948375863038,0.007089546523639344,0.016824487417768576,0.005559300166132228,0.0327014795075324
2023-02-17,0.005111598040204422,0.06280030384712298,0.07237281778651403,0.06625040863323944,0.3007725452132549,0.026672196690666627,0.027484756137590986,0.01844121199284223,0.0,0.02994916273885496,0.02970410425983519,0.0065039654997616275,0.0051087962634520775,0.004094584370336533,0.0045928563305357144,0.013945359309904695,0.019516132114180514,0.03268584598476018,0.030466737142285854,0.019596820322141825,0.03539420636833027,0.0374994959884552,0.004951228492352546,0.029957945885212462,0.04622898932787536,0.007586270529796385,0.0071448953018093606,0.016838660794856363,0.005479662721679757,0.03284844191214761
2023-02-20,0.0051062884302186815,0.06316450805670813,0.07280603508947943,0.06662687929738666,0.30254502554289997,0.026443097451121812,0.027404542380607962,0.018378440742812512,0.0,0.029402222701443763,0.02992635806815656,0.006323377170730351,0.004941436771935491,0.00402199512904693,0.0045308914512135635,0.013767133247278018,0.019434782786179074,0.032690805994433386,0.030297373576485667,0.019589634613381302,0.03469351616996043,0.03709250100946053,0.004935600109464821,0.029810207593686706,0.04638710730395583,0.007629379823213179,0.00711766305006929,0.01686522739102771,0.005626036283567017,0.03244193276407535
2023-02-21,0.005136153755484678,0.06282822978902265,0.07245419534309085,0.06632694108225232,0.30114759005660996,0.027007448934058192,0.027705550117622692,0.018507412373334437,0.0,0.02957468423631347,0.030256999797704232,0.006359259444050843,0.005088973717667703,0.0040472299562870654,0.0045670317946223385,0.014261618084187693,0.019414988230611465,0.03311029092091958,0.03042027697723215,0.019735540594225203,0.03453395754554351,0.03694996539843042,0.004922581430133639,0.030068749184523146,0.04638196715065411,0.007661668092313058,0.007113866032910236,0.01693386671161794,0.005735258841187403,0.03174770440738904
2023-02-22,0.005149929739066549,0.06282056506753186,0.07245624351771267,0.06634641912334743,0.30121858733616597,0.027045410506651258,0.027872239371458246,0.018597787187469364,0.0,0.029481998748003245,0.030646136213713267,0.0063316265074035575,0.005064741433204297,0.004075857842821509,0.004550391145724381,0.014294568927471336,0.019575394337555983,0.0329367939889847,0.030006563398526667,0.019709900496281147,0.034435092839022324,0.03684495642136305,0.004918704406779373,0.02986358886692577,0.04633320811254712,0.00776906689972805,0.00723585709484521,0.01691137790403204,0.005889352440509837,0.03161764012515375
2023-02-23,0.005157285826730882,0.06294478924930404,0.07260004989305124,0.06645173607534517,0.30177077408240105,0.026831801718347356,0.027895745276715404,0.0186844312949529,0.0,0.029312600810527084,0.03074344075169948,0.006328452351465969,0.005099047225253562,0.004047274280465057,0.004532155890805421,0.014184109794753172,0.01968002769393309,0.03308568027043783,0.029902414903023054,0.019863282013537247,0.0339145030928153,0.03648898474071243,0.004869277158551999,0.029573275149002022,0.04655490549625161,0.0077925653585179016,0.007258425456692247,0.01701047322016402,0.00593050322843244,0.03149198769611099
2023-02-24,0.0051512179106438455,0.06294782676241718,0.07260893729365751,0.06644297703017456,0.30181708672982815,0.02683351258406577,0.027849492558898993,0.018598712790214026,0.0,0.029413130253451544,0.030862709188909015,0.0063071569356956845,0.005023545255617036,0.00409932163705704,0.004545620584735423,0.0143058663018707,0.019559255105600717,0.03275721252566543,0.029772931745525196,0.019716746847741082,0.03412831402915736,0.03654753835571486,0.004869587636374228,0.029813030744374552,0.0464535620676809,0.007764127595823547,0.007283052348322041,0.01688229069540744,0.0059691945599618604,0.031676041925414296
2023-02-27,0.005130163811919674,0.06297128050581358,0.0726245648698869,0.06652469043263969,0.3019676528399059,0.026587489123330452,0.027798068810857116,0.018538332673504646,0.0,0.02907797297112854,0.03078814546353635,0.006316595684674823,0.00505690576387095,0.004033005514028644,0.004538421604895796,0.014069075075194684,0.019879982085799275,0.03243796256834142,0.029546747878639174,0.019723634389670994,0.03424609708053877,0.036757168487196706,0.004953770682463292,0.0300085197362774,0.04662051479805624,0.007704126182241606,0.007309769013223114,0.01697439630121637,0.005945728698359307,0.03186921695278851
2023-02-28,0.005126935320066831,0.06589618190352411,0.07280426482652438,0.06655280238022848,0.30000000019745937,0.02656014486037886,0.027727926227538793,0.018467240432576918,0.0,0.02894549794418304,0.030924017931451726,0.0062029113547004714,0.00498804348731735,0.0040398020465178845,0.00452854050797147,0.013924897277636336,0.019845754794473622,0.032735770738471,0.029546742661616363,0.01947991697293356,0.03407237856702317,0.036686339389395244,0.004942702715538968,0.02950560319361789,0.04661739336978197,0.007569957424474388,0.007266313299867886,0.01686422986626669,0.005994944782075375,0.03218274552638792
2023-03-01,0.005131318730918416,0.0657610881230992,0.07265479741194417,0.06647767557888005,0.2994297433695146,0.026679787813472258,0.027854168532850106,0.018579194652940865,0.0,0.02912476729165452,0.03093966174553952,0.006227263843009639,0.0050797273150504085,0.004040059210489387,0.004541871252686161,0.014019275757741978,0.01984273716231286,0.03276347668111826,0.029411363324766654,0.01953147414089543,0.03411321466599278,0.036616239066929256,0.004918691483155944,0.029766735681902544,0.046586332129301876,0.007618254017898538,0.007281457883482394,0.01664220344925247,0.005927234600219598,0.03244018508298016
2023-03-02,0.005158748517642529,0.06560841326887433,0.07249381737995149,0.0662862597883288,0.29874944038297835,0.02693634832155408,0.027957635807162706,0.01866830228659599,0.0,0.029215238920050696,0.031046737791451666,0.0062918332616636085,0.005263215342355614,0.004022440926813146,0.004552941662652133,0.014181884114858493,0.019917158247621882,0.032955254913536236,0.030180847255187847,0.019661903083243133,0.033925951926282914,0.03624790534630476,0.004887553658221142,0.029721950984450896,0.046636985489298455,0.007677096542112516,0.007350924796622523,0.016473306054409238,0.005930917419039695,0.031998986510735135
2023-03-03,0.005176224532530818,0.06576352339330714,0.07263177603796735,0.06644155708011915,0.2994175819123773,0.026961409912663867,0.02798705788184744,0.018621391044068576,0.0,0.028969373532398108,0.031262812275457914,0.0062546649284449165,0.005280837705344621,0.003967280031844126,0.004536340922063853,0.014166968425890063,0.019977359851478773,0.0328756049855059,0.030087830090726422,0.019526594783046143,0.033416243732483,0.03595992548072495,0.004878627845871289,0.029468319532554608,0.04670229582108299,0.007626003993349403,0.007347356398308914,0.016448291089549892,0.005951317937447984,0.0322954288415445
2023-03-06,0.005167557062753249,0.06554052568170333,0.07238410641598,0.06633519026937272,0.29848621682563387,0.02693230375238118,0.02788276493796449,0.01853401662579465,0.0,0.028936461281428936,0.03132049118971004,0.006393020776344467,0.0051816759561500135,0.003962296962416435,0.004569749400803145,0.01422628212185796,0.020312226761744157,0.03264852451160443,0.0302781206534504,0.01955141500396099,0.03372960198036251,0.03623535583340573,0.004930465225739577,0.029583198255865147,0.046758190320186015,0.007577092465123995,0.007347513410034512,0.016523633783027177,0.005937015528173163,0.03273498700702764
2023-03-07,0.0051511136231941436,0.06537705534957178,0.0722499596233574,0.06615641743826314,0.29756605567378464,0.02668385759615583,0.027802724787714634,0.018534873210279676,0.0,0.028954757851122233,0.031072359122044074,0.006408641039776143,0.0051714712727252005,0.00401703547272312,0.004598882312843016,0.01397070170209136,0.020368939054119364,0.032425095658726116,0.030207905480160058,0.019665574231644063,0.03446414484553621,0.03679101375410339,0.005001592684252289,0.030067279876940113,0.04692059366654129,0.007519412948819308,0.00735296840443173,0.016539612687490914,0.005786045335498724,0.033173915296090005
2023-03-08,0.005131610720109756,0.06563154455480912,0.0725581808449398,0.06640789558126528,0.29853471766936807,0.02639477150401514,0.02745377484615669,0.018259176869701438,0.0,0.028442166963319256,0.03109469664349116,0.006241015362369886,0.005055214070876333,0.003985837110812829,0.004529970409108147,0.013773121181195768,0.019997664780207584,0.03183661944118025,0.030144738553709242,0.01960889230751468,0.03462429567940347,0.0370178079726595,0.005046203665441179,0.03050368982903578,0.04712457787249109,0.007562080929249347,0.007419263411208639,0.016702894135137255,0.005821906393064327,0.03309567069815897
2023-03-09,0.005147499908704449,0.06587578228578057,0.07286540326951009,0.0668470257152399,0.2994737510739932,0.0263740355213718,0.027584922522918186,0.018370860665818927,0.0,0.02848340302410064,0.031172403166920704,0.00632603798677359,0.005128227175860244,0.003970627722848702,0.004561980226495929,0.013801877519291714,0.020340480725588302,0.031697445145077524,0.029767429020763018,0.01902057350934537,0.03441689475416998,0.03668559583125519,0.005038010154062852,0.030045439926093476,0.04677596310807605,0.007523433958201569,0.0073848627174874885,0.016721604823409973,0.005807223752143329,0.03279120478869714
2023-03-10,0.005152103830915304,0.06591512065073764,0.07289697985066827,0.0667535060770685,0.2996532928999949,0.026320366951780406,0.02756673713643874,0.01842598024494109,0.0,0.028434488997865992,0.031143726451016686,0.006394056740277409,0.0051558399791034595,0.003952472946565932,0.0045772242903234315,0.013732470018012338,0.020175110214460692,0.03159136320066801,0.02972821018084247,0.0190587284197009,0.03459130350499065,0.0367865443225331,0.005108258240099841,0.03027064534666041,0.04679701562001277,0.0075219920593450375,0.0073688329631527785,0.01679815241978927,0.005779151655068571,0.032350324786965326
2023-03-13,0.005164578350865786,0.06636492018045315,0.07339357862517562,0.067334148640574,0.3016198070099416,0.026127147080479585,0.027392358505964737,0.018275240275734954,0.0,0.02858039573759452,0.03091454941226626,0.006398809931529732,0.005112652535406894,0.003937795614115221,0.004589011361079855,0.013638284089045147,0.01998891659664105,0.031310392962959045,0.02891358010551954,0.01918151181190282,0.03401444094140046,0.03611706925471761,0.005067861912235477,0.03006619773716706,0.04742549115189596,0.007439256275490579,0.007372479878093598,0.016828222702530746,0.005697996533444382,0.031733304785774546
2023-03-14,0.005166546449747068,0.0661165286821489,0.07314613459765941,0.06707167722516386,0.3004666177325504,0.02631951789310275,0.027444307463444673,0.01829478942447313,0.0,0.028313582786986664,0.03115331810972594,0.006382367847007715,0.005252297671674621,0.0038792177610669906,0.004585238998427651,0.01364842363570781,0.02012487056877562,0.031797783798311316,0.029017512369777013,0.019614926605031904,0.033994675060829344,0.03603972563933705,0.005024744407018661,0.03027321000412594,0.047575594078749166,0.0074455867235089694,0.007461606084882839,0.016809141781709044,0.0057358635312241,0.03184419306783144
2023-03-15,0.005186806168285245,0.06646867980403046,0.07353521413606234,0.06707215348777437,0.30197556349934557,0.026285792798429693,0.027356641000365573,0.018217498668055478,0.0,0.028318061464755035,0.031147449295015086,0.006611252623801704,0.005259392007130862,0.0038543720300953407,0.00467459183913913,0.013579390813866034,0.020119810164302098,0.03192619861810263,0.02828749636830804,0.020249653718713054,0.03368393947072743,0.035482195731601045,0.004951962980532344,0.029144431604191858,0.04843282514941277,0.007404910984315924,0.007352582778524643,0.016710472183512577,0.005671728939924798,0.031038931671678836
2023-03-16,0.00517395910958955,0.06624105707430641,0.0732703727033338,0.06707414040164697,0.30103157606715,0.02619547354197714,0.027410013020438394,0.018246867231117226,0.0,0.02812863249758164,0.03130562083482625,0.006590191866862477,0.005210864165283499,0.003842093571367725,0.0046287830502808385,0.01361209274698529,0.02002065420574708,0.03161293591388535,0.028699492923543058,0.020125691060459014,0.03437481293589445,0.035962890886287374,0.00494106570044775,0.02979582033717886,0.04824357034843497,0.007400720961688701,0.007304859515925945,0.016674572663852978,0.005666504514528679,0.03121467014937857
