date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2018-07-20,0.0007273456484716764,2.182036945415029e-07,0.0,0.0,0.13035911333192743,0.1299954614443328,0.11384609065372961,0.11384609041729084,0.0,0.0,0.30000000237411595,0.30036367519835194,0.029212524297954953,0.02921252375862357,0.026160268074201198,0.02616026734632008,0.007936775957895922,0.007936772690353231,0.0,0.0,0.02765260038140219,0.02765259978272001,0.03089096574439597,0.030890965174257923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009755422757496303,0.009755418736069882,0.009515718333092012,0.009515713626544384,0.03116122355805635,0.03116122304824317,0.04853130021267947,0.04853129990312491,0.02809257008849626,0.028092568475391842,0.03782125759023404,0.03782125733012388,0.038967069427530816,0.038967069163395714,0.0,0.0,0.038536679647035936,0.03853667934008548,0.05220555442385882,0.05220555200517131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03935486314589678,0.03935486255959935
2018-07-27,0.0050673920366487,1.5202176109946098e-06,0.0,0.0,0.1292061583598025,0.12920615838019298,0.11237812069209188,0.11237812222174513,0.0,0.0,0.30000000011810357,0.29746630409977914,0.029848799572250843,0.029848800135135672,0.026733209324431347,0.026733209586337358,0.008106289834610817,0.008106289879526728,0.0,0.0,0.02776715070003701,0.02776715104310657,0.031855174894883403,0.03185517555126576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01014885340293767,0.010148853450972764,0.009973324995222386,0.00997332504527946,0.031102546103814667,0.031102546593381266,0.04847825001795958,0.049310885079422405,0.0280528802982248,0.028052880339194477,0.03724159193515749,0.038122732731810396,0.03843481155687196,0.03925466530077903,0.0,0.0,0.0386653323099107,0.0386653941722481,0.05216787567272112,0.05216787576012393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03983963021096836,0.03983963062969878
2018-08-03,0.007460151252857467,2.2380453758572397e-06,0.0,0.0,0.13487509193310004,0.1311450236146512,0.11435359069119236,0.11435359043640948,0.0,0.0,0.300000001118786,0.30373007674521474,0.028730658849074987,0.0287306586699271,0.02553492032082462,0.025534920070393045,0.0077133085209285905,0.007713307192202388,0.0,0.0,0.026366810177889388,0.02636680995447832,0.031130921750887556,0.031130921546411165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009644745989621837,0.009644744738148745,0.009237551918910214,0.009237550713146496,0.029833129698798613,0.029833129514778112,0.047602787548773645,0.04760278749020193,0.0281985372679535,0.028198535931783106,0.03694916515450828,0.03694916507564807,0.038531178379637446,0.038531178310241984,0.0,0.0,0.03866723341376989,0.0386672333478667,0.05261263605471201,0.05261263558978046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04001773121063116,0.040017731058717115
2018-08-10,0.001151222588196353,3.453667764589059e-07,0.0,0.0,0.13453224807387237,0.13453224812705894,0.1136971571932046,0.11369715766563293,0.0,0.0,0.30000000035689767,0.29942438906279945,0.029006582636833048,0.029006583296194367,0.025619066024524514,0.025619066502163133,0.007670779454747722,0.007670779585750648,0.0,0.0,0.026048672649283348,0.02604867315978153,0.03147458935287876,0.03147458993933101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009756681389004719,0.009756681527985542,0.009256770529775391,0.009256770671407849,0.02904033687916156,0.029040337446402175,0.04898337504732495,0.049052520288201285,0.0282030222409496,0.028203022362034216,0.03774030581011351,0.03774045422285906,0.038779235530463314,0.03928554019767659,0.0,0.0,0.038405026305268555,0.03840503449551645,0.052369906243924125,0.05236990649502963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03941624428177237,0.039416244954175235
2018-08-17,0.008127225407698687,2.438167622309606e-06,0.0,0.0,0.13579107503912266,0.13579107475625699,0.11551852211461888,0.11551852208606568,0.0,0.0,0.3000000000707885,0.3040636127746379,0.028360448926762476,0.02836044889620128,0.025343593629469596,0.025343593590387247,0.009305319194027793,0.007597419101464081,0.0,0.0,0.025828945897533335,0.02582894586128135,0.030787761782319425,0.030787761754450454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011227087259007363,0.009704839307251042,0.010126179813843013,0.009292718807964515,0.028035616306449507,0.02803561627136553,0.047408164016151354,0.04740816399672676,0.027556183338246484,0.02755618032264354,0.0382946188602817,0.03829461884191999,0.03901833620414593,0.03901833618655863,0.0,0.0,0.03744718640129195,0.03744718638031022,0.051966443004226565,0.05196644295266031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037984518141713455,0.037984518111854604
2018-08-24,0.0029391003744075137,8.81730112322254e-07,0.0,0.0,0.13525305752270098,0.1352530575434669,0.11387678476378199,0.11534633359781307,0.0,0.0,0.30000000007154026,0.2985304498843366,0.028573847685820764,0.028573847818273313,0.025092735540572442,0.02509273563207095,0.009190753773265808,0.009190753787341868,0.0,0.0,0.025529992633845675,0.025529992734379413,0.03089863763635118,0.030898637715824583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011333776785805818,0.011333776800707723,0.010216913234073512,0.010216913248623675,0.028444199532350452,0.028444199650510534,0.04804593606249218,0.04804593627392498,0.027179087580725462,0.02717908759992019,0.03802417230250941,0.038024172369334,0.039155351612849464,0.03915535172717573,0.0,0.0,0.03760520990750972,0.03760521003378092,0.05211731630141976,0.05211731637910469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03946222705238499,0.0394622272034109
2018-08-31,0.0036202380513683484,1.0860714154105044e-06,0.0,0.0,0.13489142093560316,0.13489142096201862,0.11165877058614751,0.11346888663834752,0.0,0.0,0.3000000001078847,0.2981898810822004,0.02866620244285766,0.028666202561095096,0.024974040168939945,0.024974040243201774,0.009101642173513412,0.00910164218456659,0.0,0.0,0.02538335615851264,0.02538335623986401,0.031151357151720176,0.031151357291170627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011182584499567575,0.011182584511044905,0.010285267460064649,0.010285267471972767,0.028316040305803057,0.02831604040307617,0.0485160011134905,0.04851600166913197,0.02693227488578152,0.02693227490141823,0.03906338617704246,0.03906338675139821,0.03960896531529852,0.039608965991052784,0.0,0.0,0.038216099026414124,0.03821609936534074,0.05205661779194622,0.0520566178704762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039995973699412345,0.03999597386262333
2018-09-07,0.006585266153142656,1.9755798459427966e-06,0.0,0.0,0.13881475304118632,0.13626902527100032,0.11250781891950216,0.11250781864886875,0.0,0.0,0.30000000103368063,0.3032926341102521,0.028190982798052853,0.028190981529874672,0.02482074983391234,0.02482074810729103,0.009398701360807529,0.008988069038967721,0.0,0.0,0.02502551373035697,0.02502551210366063,0.030885062128117403,0.030885061014172096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011506994209643724,0.011175479041881885,0.010957530277977268,0.010952918820251407,0.027662502871525562,0.027662501386861486,0.04686326977734123,0.04686326900913389,0.026210885807804698,0.026210753291380538,0.03868173085648709,0.03868173012413629,0.039511128200113425,0.03951112748807137,0.0,0.0,0.03700052980320673,0.037000528963605256,0.05245118499910843,0.052451182788956066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03951066035117561,0.03951065926163475
2018-09-14,0.0011483582942922125,3.445074882876637e-07,0.0,0.0,0.13886670145812918,0.13886670118531133,0.1121974213532011,0.11219742133961283,0.0,0.0,0.3000000001835571,0.3005741793307032,0.028013104234731974,0.028013104152954403,0.02446330030244384,0.024463300189634926,0.00974222450476476,0.009334321237780165,0.0,0.0,0.024527236320891852,0.024527236212817143,0.031096477917184964,0.031096477844241986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011609421951641805,0.011443258317951285,0.011125498548291878,0.011125390310956886,0.02676242227617035,0.02676242217391918,0.04686886479489517,0.04686886474850129,0.02632295308386633,0.02632295021486721,0.03871786836667571,0.03871786832037699,0.03985306893721422,0.039853068893546645,0.0,0.0,0.03750630485623878,0.03750630480689908,0.05287029132682643,0.052870291202926516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03945683958327464,0.039456839516998986
2018-09-21,0.003026698143858468,9.080094431575404e-07,0.0,0.0,0.13812734260640733,0.13812734261460474,0.11030614399222727,0.11181949256533454,0.0,0.0,0.3000000000370278,0.29848665096509863,0.028534557301394894,0.028534557329707538,0.02441103734088673,0.024411037359089047,0.009672217523253264,0.009672217526063382,0.0,0.0,0.02428174705333078,0.02428174707195301,0.03154390793486226,0.031543907970424494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011725864925273487,0.011725864928215056,0.010778584504457778,0.010778584507231348,0.028111472581034205,0.028111472604738952,0.04759263596751671,0.04759263606603044,0.0263931041899562,0.026393104194762755,0.0384138169379342,0.038413816999959716,0.039892143023322814,0.03989214310205549,0.0,0.0,0.03729968695962053,0.03729968701693535,0.05259887621362024,0.05259887623138018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040316860907873474,0.040316860946415414
2018-09-28,0.0041880930099767125,1.2564279029930137e-06,0.0,0.0,0.13747163759881678,0.13747164023914668,0.10762328794710346,0.10967081572818141,0.0,0.0,0.3000000005988933,0.2979059540939049,0.02911113213804229,0.029111135572698208,0.02435046815058581,0.024350469899810837,0.009600502660530318,0.009600503084305627,0.0,0.0,0.024339074100208417,0.024339075918316373,0.03220227561162904,0.032202280976677704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011752870828901273,0.01175287126930557,0.010638980787067324,0.010638981203398947,0.02979100438973611,0.029791007633818735,0.047908127144753974,0.047954530870537554,0.026517761238406694,0.026517761915136082,0.03837671928782816,0.03837673570117697,0.0396604907545267,0.039660539257361974,0.0,0.0,0.037705560904832916,0.03770558326665608,0.052031634837968896,0.052031636728533705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04091847102016865,0.040918476641032674
2018-10-12,0.0069376480187736626,2.0812944056320986e-06,0.0,0.0,0.139499331126192,0.1394993310817883,0.1092530364981498,0.10925303645273088,0.0,0.0,0.30000000015950057,0.3034688241688875,0.029757683978892023,0.029757683916133076,0.022161027144523775,0.02216102701664431,0.010452493509849028,0.009419998029448947,0.0,0.0,0.023646813834164344,0.023646813728533143,0.030412201918850492,0.030412201852889814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012335246359164005,0.011543953780049585,0.011865032040979164,0.010219999870191853,0.02710803170750829,0.02710803162096241,0.04863179152047658,0.048631791482897556,0.026860366401757395,0.026860363565088828,0.03826792804363341,0.038267927996228114,0.040043725485348375,0.04004372544213445,0.0,0.0,0.03688396554188268,0.036883965492173425,0.053020348100203375,0.053020347941790336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03980097662892466,0.03980097656142762
2018-10-19,0.00047830485569342815,1.4349145670802842e-07,0.0,0.0,0.1401970933939442,0.14019709328629365,0.10955010283207248,0.10955010278928781,0.0,0.0,0.3000000001052503,0.300239152533097,0.029127251987838398,0.029127251893478104,0.020915491398461588,0.02091549119890013,0.009905094359842284,0.009886193107197329,0.0,0.0,0.022802193054650387,0.022802192893614827,0.029623413221404278,0.029623413110814033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012064174647088496,0.0118439627489421,0.01152561774972471,0.01152558041387008,0.02670785024124922,0.026707850113872403,0.04889549976368336,0.048895499719274094,0.02715464616063164,0.027154645511656795,0.03992672021799788,0.03992672016879177,0.04073505514890916,0.04073505509461664,0.0,0.0,0.0372896552902202,0.037289655226912015,0.05416756818536588,0.054167568043198756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03941257224166559,0.03941257214618252
2018-10-26,0.0031048468306726206,9.314540492017861e-07,0.0,0.0,0.14063987204781803,0.1406398717536532,0.11036633549329072,0.11036633532273675,0.0,0.0,0.30000000037804164,0.30155242379337793,0.029186713306527473,0.029186712838376223,0.022086002229764434,0.02208600131313931,0.010911441430939197,0.00973174651996784,0.0,0.0,0.024162470695306998,0.024162469980701057,0.03083486450853603,0.03083486404800719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013635161975939163,0.013267838802534453,0.012101780792036531,0.012096388854789888,0.025431396238113947,0.02543139553726895,0.04840502548826078,0.048405025276305115,0.027861989636101248,0.02786198255885592,0.03787435670212729,0.03787435640365589,0.03910261725027458,0.03910261694412044,0.0,0.0,0.03623500083359923,0.036235000486109635,0.05516496746643058,0.05516496663187251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03600000352689203,0.03600000293452756
2018-11-02,0.0010476639706179808,3.142991911853942e-07,0.0,0.0,0.14045418620589215,0.14045418729360637,0.10993072144800795,0.11045435600137313,0.0,0.0,0.30000000022559137,0.29947616824028217,0.02883000485021969,0.02883000509090963,0.022356317426790936,0.022356317557074106,0.011097660896733901,0.011097660928067436,0.0,0.0,0.02432927261813103,0.024329272781549685,0.03067547026681359,0.030675470515681116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013769482315633545,0.013769482346385073,0.012247780615315442,0.012247780646688536,0.025390483203522822,0.02539048336951417,0.04934817154790589,0.04934836555552861,0.027225853216991495,0.02722585326777195,0.038280338985585416,0.038280339279097714,0.03974849518691253,0.03974849548991695,0.0,0.0,0.03666426864907627,0.03666426897512448,0.05446921439265253,0.05446921453143817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035182277948223456,0.035182278129990294
2018-11-09,0.004532500484517777,1.3597501453553328e-06,0.0,0.0,0.13977548187973296,0.13977548275555537,0.10722694561008969,0.10949318960849097,0.0,0.0,0.300000000049399,0.29773374980714,0.028959911940914088,0.028959912002470674,0.022552973691007488,0.0225529737229811,0.01134016440381103,0.011340164416349052,0.0,0.0,0.024879761612963958,0.024879761654016307,0.03077656240990048,0.030776562480825657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01338812935379808,0.013388129365364588,0.012224356758895568,0.01222435677107546,0.024591607815140498,0.024591607851990736,0.05041584506614443,0.050415849503307936,0.027112831838358158,0.02711283185197477,0.03895961883144591,0.038959619034533134,0.040827664586805146,0.04082766482674858,0.0,0.0,0.036690348064969194,0.036690348176672855,0.053909672729788936,0.05390967276027951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636812335683541,0.036368123410223135
2018-11-16,0.00028000098909414933,8.40002967282448e-08,0.0,0.0,0.14060089089762948,0.1406008909865603,0.10787126643412252,0.10787126643021974,0.0,0.0,0.3000000002303279,0.30014000063594415,0.029247128323169076,0.02924712810202392,0.0239259525380808,0.02392595218679131,0.012110564420192604,0.01211018142501513,0.0,0.0,0.026279526667346703,0.0262795263875479,0.03079213392975857,0.03079213371005336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014350591379774826,0.014217703141606149,0.012819281819312958,0.012812608416401,0.02493978869082647,0.024939788352629378,0.049849701455117884,0.0498497013873458,0.02661551452303177,0.026615461251001036,0.037203340290098204,0.03720334014117324,0.039431854722486566,0.039431854585253084,0.0,0.0,0.036408067595469794,0.03640806743349681,0.05350089255142639,0.05350089218716986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03405350353182745,0.034053503239767795
2018-11-23,0.0036914311972531585,1.1074293591759474e-06,0.0,0.0,0.14113578239004151,0.1411357822508698,0.10860954039617784,0.10860954015788712,0.0,0.0,0.30000000109295344,0.30184571669158,0.029116424583185117,0.029116422119183683,0.02361904071699313,0.023619035954913065,0.012536231998362396,0.012132696726577288,0.0,0.0,0.025409706614819547,0.025409702970748974,0.03067362051290591,0.03067361821154631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014414831803457245,0.014408046138116292,0.01373839930395856,0.012810776984171617,0.02508525369781752,0.02508524940103038,0.05029259028116541,0.050292589428642585,0.027479454678108327,0.026971715759295457,0.03596864791345384,0.035968646206386234,0.03868582112031324,0.03868581956652724,0.0,0.0,0.03591503778448768,0.03591503592057945,0.054280616824461544,0.054280611029990385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03303899828733777,0.033038994481954104
2018-11-30,0.0008121376310988634,2.4364128932965897e-07,0.0,0.0,0.14133725756158536,0.14133725836409797,0.10881337454792736,0.10881337468735508,0.0,0.0,0.30000000071379795,0.3004060685874069,0.028551916196355297,0.0285519156127003,0.022671269298379888,0.022671268305540674,0.01253282743329726,0.012527753165072023,0.0,0.0,0.024686174308326096,0.024686173503911883,0.030133989625188966,0.030133989056220833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013976291736518131,0.01388241914083348,0.013611321621591585,0.013304325444609322,0.024738582248620668,0.024738581373653555,0.0511778117488738,0.051177811614502626,0.027437284530470243,0.027437165638050834,0.03761189230409248,0.037611891968997745,0.039866663598963216,0.039866663284337335,0.0,0.0,0.03617224939017049,0.03617224897012041,0.054401755858502175,0.05440175483462126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03227933727733915,0.032279336447967606
2018-12-07,0.0011407828994181943,3.4223486982545827e-07,0.0,0.0,0.141605310320872,0.14217569764244695,0.10914750650690289,0.10914750755013476,0.0,0.0,0.30000000066268573,0.29942960921297657,0.028835774199532618,0.02883577441585749,0.02289604982327417,0.022896049934538837,0.012817746006829415,0.012817746069995462,0.0,0.0,0.025275629518104633,0.02527562966754113,0.030525733119669673,0.03052573331805654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014106396153680405,0.01410639620636584,0.013702170003599691,0.013702170056702122,0.025909388774261275,0.02590938891928536,0.050150783520916745,0.050150784269995904,0.027404761251224423,0.027404761261130627,0.03645146082577248,0.03645146120378509,0.03876811719244746,0.03876811761175397,0.0,0.0,0.03557700721988472,0.035577007527364424,0.05434420291641656,0.05434420299444527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03248196198392529,0.032481962137623714
2018-12-14,0.00021652151653602132,6.49564549608064e-08,0.0,0.0,0.14157466688965284,0.14168292744661326,0.10908815469142571,0.1090881547587123,0.0,0.0,0.300000000035202,0.29989173927849466,0.029194565934031278,0.02919456594461972,0.023137067165252368,0.023137067170101614,0.01290164178352269,0.012901641784029116,0.0,0.0,0.02538126412193446,0.02538126412883552,0.030989389412650694,0.030989389423250704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014227769713754506,0.014227769713894486,0.01367439402969748,0.013674394029762381,0.026256338499785037,0.02625633850660217,0.05087945173735167,0.05087945177382761,0.02775659890807249,0.027756598906511866,0.03698980658940084,0.036989806607972145,0.038544448555944,0.03854444857495467,0.0,0.0,0.03440730269209139,0.03440730270472612,0.05457489258063783,0.054574892582508056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03042224665959279,0.030422246664583787
2018-12-21,0.010901529631113417,3.2704588893340246e-06,0.0,0.0,0.1440684128054153,0.1440684130014735,0.1108764895923766,0.11087648963770078,0.0,0.0,0.3000000002348654,0.3054507648090399,0.028292168270390966,0.028292168062651748,0.022553943542662817,0.022553943110874053,0.013998636612710827,0.012532705872002071,0.0,0.0,0.024485865801339577,0.024485865489709057,0.030968484716373878,0.030968484541019428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015175650889425654,0.013882363515051314,0.015267047612556638,0.013323041119567279,0.025651141526487908,0.025651141217998382,0.05002827116819072,0.05002827110425525,0.028922270591951398,0.028174734178050175,0.03493609925245179,0.03493609911495538,0.03675937905450495,0.03675937892446081,0.0,0.0,0.034358567625518026,0.03435856745846281,0.055988059322366834,0.05598805804162508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02766951138041075,0.027669510801103334
