date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2018-02-01,-0.0008944106912777265,-0.0008944106912777265,-0.0008944106912777265,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000003129,1.0000000000003129,0.0,1.0,30,,,,,,,0.0,0.0,0.1218792883642333,0.1218792883642333,0.06338253295868848,0.06338253295868848,0.0,0.0,0.4978972666093704,0.4978972666093704,0.027164874583105344,0.027164874583105344,9.30507266769675e-09,9.30507266769675e-09,3.505806190132229e-09,3.505806190132229e-09,0.0,0.0,3.745773960163143e-09,3.745773960163143e-09,0.042836344392279554,0.042836344392279554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2162416803532406e-08,2.2162416803532406e-08,2.4514882990097693e-09,2.4514882990097693e-09,0.05819679158940019,0.05819679158940019,0.03843424585688576,0.03843424585688576,2.6169765655697035e-08,2.6169765655697035e-08,0.03843132096574419,0.03843132096574419,0.033261517348446915,0.033261517348446915,0.0,0.0,0.04166738620716195,0.04166738620716195,0.03684835838972248,0.03684835838972248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.394950681376833e-09,5.394950681376833e-09,1.0119789597622801,1.011844390933692
2018-02-02,0.0001162137513635741,0.0001162137513635741,0.00017299031706244768,5.677656569887358e-05,True,0.18925521899624528,1.0,1.0,1.0,1.0,False,1.000000000000313,1.000000000000313,0.0,1.0,30,,,,,,,0.0,0.0,0.13891157595670234,0.12201393874647004,0.0843337032887083,0.06338298562595791,0.0,0.0,0.540590224768303,0.49850656469751375,0.015119522372364151,0.026998212839530012,5.039144767264828e-09,9.034043572705843e-09,1.6076478921963077e-09,3.3724612105838546e-09,0.0,0.0,1.8768646367027316e-09,3.6802516430306436e-09,0.027666086866549394,0.042834808540771874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082224670465502e-08,2.196542149587744e-08,1.549597003159968e-09,2.367372445486161e-09,0.029104071434069782,0.0574939428826448,0.02267940261515494,0.03856068290053039,0.012003017301440834,2.6006764706831624e-08,0.03236693815037599,0.038439197035249936,0.02763932607042669,0.03337122451390365,0.0,0.0,0.030093069823059634,0.04159793471277454,0.039493039003112206,0.0368004357435942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4542316257008573e-09,5.335056908571904e-09,1.0121540223233898,1.0119619811661587
2018-02-05,-0.003797605716706748,-0.003797605716706748,-0.003797605716706748,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999998,0.9999999999999998,2.220446049250313e-16,1.0,30,,,,,,,0.0,0.0,0.13895328456982306,0.13895328456982306,0.08449297784575407,0.08449297784575407,0.0,0.0,0.5408084354139269,0.5408084354139269,0.015209583452617878,0.015209583452617878,5.035876299832712e-09,5.035876299832712e-09,1.5968778625914443e-09,1.5968778625914443e-09,0.0,0.0,1.881222583665299e-09,1.881222583665299e-09,0.027927440883011957,0.027927440883011957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0788330339011583e-08,1.0788330339011583e-08,1.5513463396959882e-09,1.5513463396959882e-09,0.02896769190592447,0.02896769190592447,0.02259430284072951,0.02259430284072951,0.012058293423289877,0.012058293423289877,0.032316672816027674,0.032316672816027674,0.02740287871260847,0.02740287871260847,0.0,0.0,0.02975326932447934,0.02975326932447934,0.039515146496613494,0.039515146496613494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4615397897900237e-09,1.4615397897900237e-09,1.0083102604220269,1.0081189485613922
2018-02-06,-0.008064291713979353,-0.008064291713979353,-0.008064291713979353,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0,0.0,0.13957942615601932,0.13957942615601932,0.08481680000585194,0.08481680000585194,0.0,0.0,0.5428268832205112,0.5428268832205112,0.015253251416806016,0.015253251416806016,5.046251358003892e-09,5.046251358003892e-09,1.5987525061733455e-09,1.5987525061733455e-09,0.0,0.0,1.8731175925457716e-09,1.8731175925457716e-09,0.028464795653418407,0.028464795653418407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0872345280350813e-08,1.0872345280350813e-08,1.5471349710654269e-09,1.5471349710654269e-09,0.028322998978423993,0.028322998978423993,0.02234090672936337,0.02234090672936337,0.01184519203410617,0.01184519203410617,0.031229256550215728,0.031229256550215728,0.026759858661562483,0.026759858661562483,0.0,0.0,0.029272457765612866,0.029272457765612866,0.0392881504739855,0.0392881504739855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4165212552208242e-09,1.4165212552208242e-09,1.0001789523437852,0.999989183277803
2018-02-07,-0.0010766411867063586,-0.0010766411867063586,-0.0010766411867063586,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999998,0.9999999999999998,2.220446049250313e-16,1.0,30,,,,,,,0.0,0.0,0.14069627667393972,0.14069627667393972,0.08535914866183514,0.08535914866183514,0.0,0.0,0.5470822643847254,0.5470822643847254,0.014944400740779318,0.014944400740779318,4.856845324488134e-09,4.856845324488134e-09,1.535303482933637e-09,1.535303482933637e-09,0.0,0.0,1.7829111507397383e-09,1.7829111507397383e-09,0.02793167302421938,0.02793167302421938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0452693854589478e-08,1.0452693854589478e-08,1.4658035327612863e-09,1.4658035327612863e-09,0.02730866246915297,0.02730866246915297,0.02146828870174353,0.02146828870174353,0.01204305967993356,0.01204305967993356,0.029675068531621107,0.029675068531621107,0.025420057107390922,0.025420057107390922,0.0,0.0,0.02815603183874604,0.02815603183874604,0.03991504672551975,0.03991504672551975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3668357637496227e-09,1.3668357637496227e-09,0.999102118489615,0.9989125537368252
2018-02-08,0.00012852278016398815,0.00012852278016398815,0.00012852278016398815,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.14093116128235292,0.14093116128235292,0.08562553720847867,0.08562553720847867,0.0,0.0,0.54750857426451,0.54750857426451,0.014606626650147359,0.014606626650147359,4.867745856706486e-09,4.867745856706486e-09,1.536958235472194e-09,1.536958235472194e-09,0.0,0.0,1.8061796123955942e-09,1.8061796123955942e-09,0.02741384874251153,0.02741384874251153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344928184223606e-08,1.0344928184223606e-08,1.4632959592622625e-09,1.4632959592622625e-09,0.026793753173776972,0.026793753173776972,0.02120359564243438,0.02120359564243438,0.011968887614551938,0.011968887614551938,0.030114308226547162,0.030114308226547162,0.025866549992226,0.025866549992226,0.0,0.0,0.028551419433756182,0.028551419433756182,0.03941571635065622,0.03941571635065622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989427237848543e-09,1.3989427237848543e-09,0.999230525871551,0.9990409367553721
2018-02-09,-0.0027758563368344203,-0.0027758563368344203,-0.002700364272812987,7.549206402143356e-05,True,0.25164021340477855,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0,0.0,0.18431804515349823,0.14090280690035295,0.10601007830448719,0.08573746175734033,0.0,0.0,0.5198097080819158,0.5475470928271252,0.007970748867725388,0.014485600846423367,0.004800736344460916,4.910013133808966e-09,0.004650740903461678,1.5580160617970581e-09,0.0,0.0,0.0008483185017704657,1.8355920819683534e-09,0.017112631932125828,0.02690594806708226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004335901853814272,1.028950047608588e-08,0.0045650866496590595,1.4937596187278233e-09,0.003892280069549416,0.02691125948950492,0.007930095778152936,0.021392733932164554,0.040213815546173315,0.011836638195482183,0.011692939986665724,0.03024617285725933,0.011615585852586858,0.02618169732887041,0.0,0.0,0.016400229479755675,0.0285738214024369,0.05034197121133612,0.03927874495115304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034910854828610195,1.3579231566952919e-09,0.9965322394591835,0.9962677426403227
2018-02-12,0.0016634780606969992,0.0016634780606969992,0.0016634780606969992,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0,0.0,0.18540496474827292,0.18540496474827292,0.10635981100612625,0.10635981100612625,0.0,0.0,0.5213622821383335,0.5213622821383335,0.007623791379963803,0.007623791379963803,0.004630453029141255,0.004630453029141255,0.004517007991909674,0.004517007991909674,0.0,0.0,0.0008253387862105519,0.0008253387862105519,0.016515644764456373,0.016515644764456373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040276263561190104,0.0040276263561190104,0.00441463807760377,0.00441463807760377,0.003790558238736862,0.003790558238736862,0.007696873228094484,0.007696873228094484,0.040273225821367636,0.040273225821367636,0.011189671254287728,0.011189671254287728,0.011281669094370067,0.011281669094370067,0.0,0.0,0.016039521779539843,0.016039521779539843,0.05070430311132988,0.05070430311132988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033426191941363028,0.0033426191941363028,0.9981899489763011,0.997925012172785
2018-02-13,0.001964835431521584,0.001964835431521584,0.001964835431521584,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0,0.0,0.1853066562091817,0.1853066562091817,0.10602239211704413,0.10602239211704413,0.0,0.0,0.5206723452928718,0.5206723452928718,0.007720514328450967,0.007720514328450967,0.004747916793222112,0.004747916793222112,0.004642886297247024,0.004642886297247024,0.0,0.0,0.0008519457463461681,0.0008519457463461681,0.01652143702489188,0.01652143702489188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040026813711875,0.0040026813711875,0.0044948276022546375,0.0044948276022546375,0.003964632986874927,0.003964632986874927,0.007724774384174603,0.007724774384174603,0.04015694990881256,0.04015694990881256,0.011591317424319405,0.011591317424319405,0.011411815585866767,0.011411815585866767,0.0,0.0,0.016132719194423568,0.016132719194423568,0.05065770548856812,0.05065770548856812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003376482244262092,0.003376482244262092,1.0001512279554385,0.9998857705947036
2018-02-14,0.0020658985720402923,0.0020658985720402923,0.002083442545673991,1.754397363369869e-05,True,0.05847991211232897,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.20999319887313259,0.18493992614783836,0.10789539182323507,0.10584787048809756,0.0,0.0,0.5057744069706349,0.5199404615063874,0.006300291465521277,0.0077986647475985086,0.004257897163455592,0.004767856867469707,0.004468393052558353,0.004646459604072395,0.0,0.0,0.0018947601130247858,0.0008524651152755442,0.013774511797097691,0.016704545651370282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002930044560586547,0.004040383291504845,0.004400503183257424,0.004523448762362059,0.0036251630386541413,0.003986569803935085,0.008666380760594035,0.007775607238752841,0.03915526499880946,0.04032468624812356,0.007349787103622544,0.01176955193543946,0.010205608598922063,0.01155288641291824,0.0,0.0,0.015427779991853638,0.016265532533529754,0.05102719845121054,0.05082110497506822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028534180538292517,0.003441978670256081,1.002234985575869,1.0019514331803787
2018-02-22,-0.0005249391365742794,-0.0005249391365742794,-0.0005249391365742794,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0,0.0,0.2095717696086389,0.2095717696086389,0.10833824426658434,0.10833824426658434,0.0,0.0,0.5054345773581235,0.5054345773581235,0.006343199520593908,0.006343199520593908,0.0042631352032155,0.0042631352032155,0.004471269487830464,0.004471269487830464,0.0,0.0,0.0018811054972695234,0.0018811054972695234,0.013786796929851082,0.013786796929851082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002917359769751229,0.002917359769751229,0.004385297009329656,0.004385297009329656,0.0036477595890625717,0.0036477595890625717,0.008812071604247325,0.008812071604247325,0.03893055420946574,0.03893055420946574,0.007383511690163667,0.007383511690163667,0.010243335030030068,0.010243335030030068,0.0,0.0,0.01542400485360786,0.01542400485360786,0.051334794236413836,0.051334794236413836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002831214135820888,0.002831214135820888,1.0017088732078963,1.0014254696601557
2018-02-23,0.0009261054630872149,0.0009261054630872149,0.00093814107857302,1.2035615485805045e-05,True,0.04011871828601682,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.22261033442465755,0.20939535810962034,0.10594872845918334,0.10807617790171613,0.0,0.0,0.48893374179506255,0.5052587344378154,0.006362284920917629,0.006477816519027679,0.004437284731956375,0.004354192172453961,0.00456902414207585,0.004540569969030833,0.0,0.0,0.0024915764709152067,0.001919759652187837,0.014485794282797018,0.014057908079519753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003369944667821546,0.0029452774749037405,0.0047383096579997255,0.004454262666877565,0.003902698234820021,0.003776620679463394,0.008187274868727066,0.009014383687849896,0.04202762162635262,0.03861645263853057,0.0076106445089631535,0.007545379516097301,0.010535658227093847,0.010333902510243149,0.0,0.0,0.016028734337367075,0.015517053141096611,0.050208319810528784,0.05087259645101857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00355202483276083,0.002843554392547291,1.0026486174506235,1.0023528952584826
2018-02-26,0.0028430410446508444,0.0028430410446508444,0.0028430410446508444,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000004,1.0000000000000004,0.0,1.0,30,,,,,,,0.0,0.0,0.2223190722335514,0.2223190722335514,0.10584942676379283,0.10584942676379283,0.0,0.0,0.48864517154207066,0.48864517154207066,0.006390884097713701,0.006390884097713701,0.004439584978508193,0.004439584978508193,0.004570860727104707,0.004570860727104707,0.0,0.0,0.00247663745851072,0.00247663745851072,0.014537787217823922,0.014537787217823922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003393177528208826,0.003393177528208826,0.004766071809286018,0.004766071809286018,0.0038924873758177632,0.0038924873758177632,0.008256477200375593,0.008256477200375593,0.04214412763859702,0.04214412763859702,0.00768585984092688,0.00768585984092688,0.010599203734154527,0.010599203734154527,0.0,0.0,0.01608676646895657,0.01608676646895657,0.0503096675696156,0.0503096675696156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003636735814985399,0.003636735814985399,1.0054991886233982,1.0052026256809272
2018-02-27,7.313169874689235e-05,7.313169874689235e-05,7.313169874689235e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0,0.0,0.22177922312444764,0.22177922312444764,0.1063468533751952,0.1063468533751952,0.0,0.0,0.48729371324718307,0.48729371324718307,0.006454227182003682,0.006454227182003682,0.0045465120635027,0.0045465120635027,0.004667731397496092,0.004667731397496092,0.0,0.0,0.002560734394551582,0.002560734394551582,0.01458530833151208,0.01458530833151208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003462507619254741,0.003462507619254741,0.0048810076557836935,0.0048810076557836935,0.0038716506006742017,0.0038716506006742017,0.008248401845692787,0.008248401845692787,0.04228374138684669,0.04228374138684669,0.007883044018680037,0.007883044018680037,0.010795446927987775,0.010795446927987775,0.0,0.0,0.01620142670204651,0.01620142670204651,0.050444513183829184,0.050444513183829184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003693956943312567,0.003693956943312567,1.0055727224871507,1.005276137856528
2018-02-28,-0.0011636705022304566,-0.0011636705022304566,-0.0011636705022304566,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000004,1.0000000000000004,0.0,1.0,30,,,,,,,0.0,0.0,0.22200612014428805,0.22200612014428805,0.10650498891216424,0.10650498891216424,0.0,0.0,0.48728708413195276,0.48728708413195276,0.006361334927031884,0.006361334927031884,0.004525427317856933,0.004525427317856933,0.0046978958807394455,0.0046978958807394455,0.0,0.0,0.0025746851277188487,0.0025746851277188487,0.014402113862102777,0.014402113862102777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034321805475353373,0.0034321805475353373,0.005009088902492125,0.005009088902492125,0.0038321637596673234,0.0038321637596673234,0.008186476746966863,0.008186476746966863,0.04228064933113699,0.04228064933113699,0.008002894148165926,0.008002894148165926,0.010881174479980549,0.010881174479980549,0.0,0.0,0.01618567338792711,0.01618567338792711,0.050163372081445966,0.050163372081445966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036666763108271936,0.0036666763108271936,1.0044025671721448,1.0041063276683082
2018-03-01,0.0003348820459877169,0.0003348820459877169,0.0003348820459877169,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000004,1.0000000000000004,0.0,1.0,30,,,,,,,0.0,0.0,0.2225705194595563,0.2225705194595563,0.10659370560044062,0.10659370560044062,0.0,0.0,0.4879225432932317,0.4879225432932317,0.0063044469630041495,0.0063044469630041495,0.004532132418099199,0.004532132418099199,0.004709477324063862,0.004709477324063862,0.0,0.0,0.0025965573186501065,0.0025965573186501065,0.014287981873530989,0.014287981873530989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00340983383330893,0.00340983383330893,0.005027783403428998,0.005027783403428998,0.0037973789361946445,0.0037973789361946445,0.008062995249769096,0.008062995249769096,0.04196678319013489,0.04196678319013489,0.007847808337059147,0.007847808337059147,0.010813896461260963,0.010813896461260963,0.0,0.0,0.01608784583632788,0.01608784583632788,0.04985144636679447,0.04985144636679447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036168641351443267,0.0036168641351443267,1.0047389235588347,1.004442584849707
2018-03-02,-7.348391476365803e-05,-7.348391476365803e-05,-5.718422247805451e-05,1.629969228560352e-05,True,0.0543323076186784,1.0,1.0,1.0,1.0,False,1.0000000000000004,1.0000000000000004,0.0,1.0,30,,,,,,,0.0,0.0,0.22520105284421632,0.2230067734763019,0.09198296266747573,0.10647767446809671,0.0,0.0,0.5107866496478276,0.48782209758692213,0.006173469848054286,0.006347801039679865,0.0039017856492112378,0.004592923688680726,0.004302372535169851,0.00477506922557711,0.0,0.0,0.0018517927768112368,0.0026522869611996726,0.014474378595864434,0.014255155757372757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029212670363059356,0.0034199793841231843,0.004300528841309497,0.00509037263444103,0.0050122991223041586,0.0038026470637473257,0.008669429890920047,0.008090982407449416,0.03930350187342375,0.04184901893202359,0.005958383001172853,0.00781778873454993,0.009756790410339094,0.01067040210887026,0.0,0.0,0.015623652350134328,0.015994976191996968,0.046567241969749755,0.049779221095708565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003212440939709949,0.003554829243259256,1.0046814683446976,1.004368774476417
2018-03-05,8.379042422750947e-05,8.379042422750947e-05,8.379042422750947e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0,0.0,0.2253682711021382,0.2253682711021382,0.09189567200986906,0.09189567200986906,0.0,0.0,0.5109729127774244,0.5109729127774244,0.006132653908846032,0.006132653908846032,0.0038831467410309303,0.0038831467410309303,0.0042861123676928604,0.0042861123676928604,0.0,0.0,0.0018321392356686617,0.0018321392356686617,0.014465714410695042,0.014465714410695042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028925090061814357,0.0028925090061814357,0.004279053693034999,0.004279053693034999,0.004965175235699413,0.004965175235699413,0.008609641740621591,0.008609641740621591,0.03940316156084206,0.03940316156084206,0.005916966747235323,0.005916966747235323,0.009598989414300796,0.009598989414300796,0.0,0.0,0.015524844988264877,0.015524844988264877,0.046760410409301574,0.046760410409301574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032126246511527392,0.0032126246511527392,1.0047656510311438,1.004452930962111
2018-03-06,0.0008624546406150465,0.0008624546406150465,0.0008624546406150465,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0,0.0,0.22538797064205135,0.22538797064205135,0.09180375838533066,0.09180375838533066,0.0,0.0,0.5110162200880264,0.5110162200880264,0.006118418249161959,0.006118418249161959,0.003877954181987174,0.003877954181987174,0.004307759697846896,0.004307759697846896,0.0,0.0,0.00185503648199144,0.00185503648199144,0.014473993567223464,0.014473993567223464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028922666619308536,0.0028922666619308536,0.0043547126063950845,0.0043547126063950845,0.004893649403603545,0.004893649403603545,0.008482882732195851,0.008482882732195851,0.03949726408702021,0.03949726408702021,0.005928997053733521,0.005928997053733521,0.00961645583535817,0.00961645583535817,0.0,0.0,0.015295675724251832,0.015295675724251832,0.046929664857993894,0.046929664857993894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032673197438977345,0.0032673197438977345,1.0056322158296063,1.0053192260536987
2018-03-07,-0.00029979416040818937,-0.00029979416040818937,-0.00029979416040818937,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0,0.0,0.22520186670194758,0.22520186670194758,0.09177458028899542,0.09177458028899542,0.0,0.0,0.5106214243442495,0.5106214243442495,0.006204546076699573,0.006204546076699573,0.003926889987254585,0.003926889987254585,0.004348022596057513,0.004348022596057513,0.0,0.0,0.001856728102392387,0.001856728102392387,0.014580058219885908,0.014580058219885908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00294756984987391,0.00294756984987391,0.004388936061643509,0.004388936061643509,0.004898044436124006,0.004898044436124006,0.008596026813907195,0.008596026813907195,0.03936590891900967,0.03936590891900967,0.0059697772420639105,0.0059697772420639105,0.009711613732396715,0.009711613732396715,0.0,0.0,0.015410560868071863,0.015410560868071863,0.046871922731215016,0.046871922731215016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003325523028211782,0.003325523028211782,1.0053307331637822,1.0050178372203817
