date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2018-03-16,0.0016594096185768223,4.978228855730466e-07,0.0,0.0,0.20032885108825138,0.20032871591106005,0.04707349188433974,0.047073489517264124,0.0,0.0,0.29999999972959646,0.299170432464575,0.028644215653634765,0.02864451637843102,0.028157230805653525,0.028157535508981982,0.00824282539813785,0.008242828839875175,0.0,0.0,0.02842232198963171,0.028423336115640116,0.030698671926671105,0.030698863614943707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009435695192702258,0.00943569825677706,0.009978870018203701,0.009978873193488334,0.030335626457399994,0.030335713884335074,0.04874385304981843,0.04956368000100118,0.031960055966783404,0.03196005614677644,0.030844600053433254,0.030845184127532312,0.0320858718872733,0.0320863473621655,0.0,0.0,0.034002931028007354,0.03400315019490742,0.058674045363815555,0.058674049513925165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04237084250664614,0.042377528968320255
2018-03-23,0.002296350688314691,6.889052064944072e-07,0.0,0.0,0.20218266167037693,0.20103448644068966,0.047393622540709876,0.04739362244280401,0.0,0.0,0.3000000001966515,0.30114816822954216,0.028156036143194067,0.028156036728979483,0.02797300646584191,0.027973007094102987,0.008205894836845966,0.008205894908134658,0.0,0.0,0.02800146400914249,0.028001464681163348,0.030229659785084458,0.03022966033266634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937131073550858,0.009371310798393285,0.009971836272875954,0.0099718363380883,0.02914812111882105,0.029148121547346747,0.048496882999597875,0.0484968837869693,0.0320572944348009,0.03205729441823659,0.030494957842762706,0.03049495849246332,0.03178616540205203,0.03178616605786713,0.0,0.0,0.034169079844362606,0.03416908048615603,0.05915783548982079,0.059157835604890054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04320417021155034,0.04320417161150644
2018-03-30,0.006404414022956387,1.921324206886916e-06,0.0,0.0,0.20462862799722253,0.2046286254304683,0.0510642744612966,0.04786207022491767,0.0,0.0,0.3000000003315871,0.30320220646340335,0.027664261123567634,0.027664261206026546,0.027927573751240192,0.027927573842261876,0.008218823149071594,0.008218823122402808,0.0,0.0,0.028758071982285856,0.028758072083632194,0.02971442238428254,0.029714422455461853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00925006683130796,0.009250066794046136,0.01035348189319807,0.010353481861538925,0.028727925140352724,0.028727925208591618,0.04691607073391447,0.04691607083474661,0.031791276895133024,0.03179127678237774,0.02891542601876913,0.02891542610087307,0.030794486876794966,0.03079448696219654,0.0,0.0,0.033735398880928885,0.03373539896929358,0.059227200206673734,0.05922720021229668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042312611342373005,0.04231261144546449
2018-04-04,3.0137257326295214e-05,9.041177197888564e-09,0.0,0.0,0.20485200160099296,0.20485200103367682,0.05122913789281407,0.05121406996169865,0.0,0.0,0.3000000001950262,0.30001506810980394,0.027309104873898857,0.02730910494156507,0.027988861327166655,0.027988861404707154,0.008278827604359867,0.008278827590950728,0.0,0.0,0.02912541999689543,0.029125420084687437,0.0290291472479111,0.029029147307887016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009391988302174949,0.00939198828231813,0.010789848129894957,0.01078984811822858,0.0285112671714007,0.028511267228103,0.04671925737030452,0.046719257444131995,0.03206167526388727,0.032061675178587976,0.028912362440254986,0.028912362509600907,0.0303449844520806,0.030344984520219952,0.0,0.0,0.033460724591526485,0.033460724661612956,0.05974961856759074,0.059749618568214403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04224577297181969,0.04224577305400525
2018-04-13,0.003689614756816794,1.1068844270450381e-06,0.0,0.0,0.20397751847612322,0.20397751812898982,0.05114558218809034,0.05114558120305384,0.0,0.0,0.30000000057788134,0.29815519453164285,0.027363324006726596,0.027363335228379283,0.027729621472794726,0.027729655926421598,0.008202088502892295,0.008202088967142404,0.0,0.0,0.02820660827056023,0.02820674811486736,0.029265431052055823,0.02926543687597944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009318063459554477,0.009318063865626362,0.01061690442742496,0.010616904900887176,0.02889410327456919,0.028894107875186703,0.04728643211522485,0.04728666678311397,0.032003923940633144,0.03200392399102941,0.02920340927482251,0.02920342411821893,0.030617388773981354,0.030617402046355272,0.0,0.0,0.033705446899425826,0.033705467334540606,0.05976042188298722,0.05976042256399507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042703731404251925,0.04454805754456995
2018-04-20,0.003106310316370025,9.318930949110074e-07,0.0,0.0,0.20411213442973272,0.20411213448309098,0.05153163709487888,0.05153163708082695,0.0,0.0,0.30000000005968663,0.2984468449155537,0.02663561329776486,0.026635613962333424,0.027341719277755482,0.02734172094868959,0.008096131082913856,0.008096131127338792,0.0,0.0,0.027973202782129804,0.027973207222616994,0.02840721283721839,0.028407213290302748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009144191403546328,0.00914419144248627,0.011081525558216945,0.011081525610124652,0.028465226705638117,0.028465227074079127,0.046971257757629205,0.04697126384182648,0.032623466780504616,0.03262346680969487,0.02948820260791867,0.029488203961725228,0.031086166193506695,0.031086167566594918,0.0,0.0,0.03446129010076783,0.0344612953732021,0.05941697695949954,0.059416977016477815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04316404507069128,0.04471717827303548
2018-04-27,0.004596651050594175,1.3789953151782523e-06,0.0,0.0,0.20557733326114755,0.20557733326055525,0.05417815734494808,0.051879832066287164,0.0,0.0,0.3000000000759599,0.30229832559259534,0.026372064146895552,0.02637206414436416,0.02685380939119844,0.026853809390365007,0.007964175639591575,0.007964175599388395,0.0,0.0,0.02760389740555969,0.027603897406369884,0.02822630076776739,0.028226300764054024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089880236046499,0.008988023559819262,0.01068112978512872,0.010681129749321531,0.02843480274355294,0.028434802739542322,0.04664795384354427,0.04664795384504021,0.0320068597451567,0.03200685966127994,0.02898817576362899,0.02898817576237104,0.030757997700333203,0.03075799769925603,0.0,0.0,0.033781966166305716,0.033781966166903606,0.05911830971835513,0.05911830969045289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043819042896276264,0.0438190429020338
2018-05-04,0.0021832336697898466,6.549701009369539e-07,0.0,0.0,0.20478421107100103,0.20478421132566363,0.053652959610083296,0.05365295960492284,0.0,0.0,0.30000000004969357,0.29890838321995905,0.026537216559344188,0.02653721674952546,0.027030970956572847,0.027030971266395625,0.007956151370442274,0.007956151388354872,0.0,0.0,0.02820411777068395,0.02820411868045661,0.028429090608813563,0.02842909077526488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009336493365160868,0.009336493381878717,0.010404821858558044,0.010404821877862038,0.028517294320686507,0.028517294455146402,0.047300051289112396,0.04730005193085613,0.03169154058979407,0.031691540596794264,0.029099325480007956,0.02909932572550289,0.03094466456530761,0.030944664848380612,0.0,0.0,0.03414872046578543,0.0341487210353429,0.0584370422117864,0.05843704223197466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04352532785716591,0.04461694090571822
2018-05-11,0.005177214848659344,1.5531644545978028e-06,0.0,0.0,0.20220467139459758,0.20221440753878256,0.052908687925220056,0.0529086877679447,0.0,0.0,0.30000000008235206,0.2974113928152976,0.027051639803020642,0.02705165143968488,0.027424380847840577,0.027424401587440157,0.008079884310014652,0.008079885137619454,0.0,0.0,0.028536811726274515,0.0285369180878492,0.028872562377992628,0.028872572307668966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009274125326536388,0.00927412609811928,0.010300166543653512,0.010300167413546226,0.029944344531405466,0.02994435791655358,0.04766263934735813,0.04766271442110763,0.03148897467223243,0.031488975055836685,0.030095078022732147,0.030095098172488618,0.0312009133021152,0.031200930367564016,0.0,0.0,0.034248978038851574,0.03424902360416091,0.05804802173976095,0.058048022717390686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042658120008041436,0.04523666755094451
2018-05-18,0.0010210126787514769,3.0630380362544305e-07,0.0,0.0,0.20246292002265445,0.20246292024143625,0.05347115784772813,0.05296065813323434,0.0,0.0,0.30000000236960767,0.300510507526276,0.0268071514685797,0.026807151481728998,0.02712359327103054,0.027123593330476845,0.007964969056390842,0.007964967900210583,0.0,0.0,0.028029859374304994,0.028029859500619755,0.02883128203671483,0.028831282028867356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008996337106808663,0.008996335856575223,0.010063332207119892,0.01006333109825878,0.030348914766836384,0.030348914819867005,0.047920293642958946,0.04792029380467488,0.031283803214253135,0.031283800945956806,0.030731315936466084,0.030731316045776336,0.03146771617724778,0.031467716251158205,0.0,0.0,0.03400314153020454,0.034003141641332384,0.05706822239515969,0.05706822156169632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04342598757593383,0.04342598783185395
2018-05-25,0.00019902435861308618,5.970730758392585e-08,0.0,0.0,0.2026736935799729,0.20267369365412982,0.05369545296506292,0.05369545295464118,0.0,0.0,0.3000000000288809,0.29990048785999607,0.026518225708245444,0.02651822577914526,0.027228965369507606,0.027228965459955578,0.007996341255012217,0.007996341267139394,0.0,0.0,0.028125860202359947,0.028125860326322635,0.02858811403485078,0.028588114109312196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008924168482398078,0.0089241684934159,0.010063624663431548,0.010063624676049735,0.029563186886028034,0.029563186961129386,0.047652373657827506,0.04765237380036503,0.03128567690873801,0.031285676916029875,0.030464703513834537,0.030464703611715105,0.031842843728016254,0.03184284382489404,0.0,0.0,0.034210585467768895,0.03421058557739045,0.05749615684895929,0.057496156866723006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04367002669910527,0.04376953786164542
2018-06-01,0.0013738502732026014,4.1215508196078037e-07,0.0,0.0,0.20280986149791214,0.20280986147227,0.05483309618268258,0.0541461722300815,0.0,0.0,0.3000000002471,0.30068692538370134,0.02645234182141039,0.026452341780523306,0.0262297435596662,0.02622974351969267,0.007663777248841709,0.00766377710131759,0.0,0.0,0.026753669132144,0.026753669094951603,0.02862465056456388,0.02862465052172767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00850085316531741,0.00850085300788016,0.009403848758895508,0.009403848611200706,0.03210728699874195,0.03210728696737601,0.04741489404338739,0.047414894011413834,0.031465596614264575,0.031465596393942856,0.030922644515480602,0.03092264448074362,0.03178755041633524,0.03178755038084694,0.0,0.0,0.03340797554264868,0.03340797550672452,0.058063647287762074,0.05806364715710348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04355856240284559,0.04355856237850218
2018-06-08,0.000835170585315557,2.5055117559466706e-07,0.0,0.0,0.2018572947297977,0.20227479620957378,0.054421952257357256,0.05442195011805909,0.0,0.0,0.30000000263069554,0.29958241947733594,0.026632713334128456,0.026632720926399567,0.02612902038167522,0.026129027961031913,0.007604784717450076,0.0076047856631414525,0.0,0.0,0.02648003923359164,0.02648004767542852,0.028586816553668373,0.028586823583632726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008572840178131168,0.008572841020684807,0.009258350974990157,0.009258351887969725,0.03164394630590653,0.03164395664907089,0.04919739298973981,0.04919739736012032,0.03146983527325224,0.03146983564425017,0.03216543899821801,0.032165449183633996,0.0323804866388356,0.03238049669102678,0.0,0.0,0.03354606642443214,0.03354607570980544,0.05745201770029795,0.05745201856036252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04260100067783213,0.04260100567847238
2018-06-15,0.002076827118600166,6.230481355800498e-07,0.0,0.0,0.2023849377817987,0.20238493778512306,0.055555717420118965,0.05451730484430684,0.0,0.0,0.3000000002095251,0.3010384137646923,0.026345481801028952,0.026345481777836546,0.02552439795296599,0.025524397928031503,0.007380088764345352,0.007380088609496848,0.0,0.0,0.025758901784073095,0.025758901761617523,0.028437813998813007,0.02843781396902701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008350648690496152,0.008350648523765295,0.008789788056354303,0.008789787895239822,0.03147356365034722,0.03147356363944895,0.04749571607660314,0.04749571606960893,0.03250356491482643,0.03250356471015959,0.032339339791154685,0.03233933978257608,0.0327076501199684,0.03270765010802547,0.0,0.0,0.03354678287866013,0.033546782863310184,0.05789412953748536,0.057894129395490414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043511476571435025,0.04351147657224345
2018-06-22,0.007182485477967984,2.1547456433903953e-06,0.0,0.0,0.20868189320913946,0.2050906556179782,0.05642046118232655,0.05642045842963993,0.0,0.0,0.30000000100426677,0.30359124365705364,0.025471901307073802,0.025471901249356575,0.023530822318485987,0.023530822243961948,0.006726684736991637,0.006726684242159359,0.0,0.0,0.02365057232241985,0.023650572251691582,0.02780889683533831,0.02780889674635461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007489628789575777,0.007489628256785399,0.008137988552801456,0.008137988040945896,0.030712116685020743,0.03071211668297921,0.047264257072622176,0.04726425709589695,0.03155218859221829,0.03155218830940273,0.03354797314528905,0.03354797316585298,0.03333223633593072,0.03333223633872109,0.0,0.0,0.03338729282255794,0.033387292821661176,0.05775396652661817,0.05775396624866729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04453111856132355,0.04453111860089154
2018-06-29,0.0034338875833195993,1.0301662749958797e-06,0.0,0.0,0.2096032768108096,0.20960327391667874,0.05860498253215752,0.05688804805341427,0.0,0.0,0.3000000010348763,0.30171694482653616,0.02437653623153025,0.024376535991209283,0.023449708186474943,0.02344970794422211,0.006752045827819295,0.006752044681811187,0.0,0.0,0.02412286993376149,0.024122869711207463,0.02677211820011669,0.026772117955397922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007654611462851001,0.007654610207173486,0.008432621179437041,0.008432620014874272,0.028939999363855915,0.0289399992031749,0.04626020381468679,0.04626020369844757,0.03204042197117159,0.03204042138671214,0.032597945275794876,0.03259794515999941,0.0328485562193422,0.03284855608772549,0.0,0.0,0.03293277559318727,0.03293277545292616,0.0583689485517211,0.05836894796116772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04624237781040621,0.04624237774732192
2018-07-06,7.929254108100282e-06,2.3787762324300845e-09,0.0,0.0,0.21033955812101088,0.21033955848930452,0.0587647778341231,0.05876081774921278,0.0,0.0,0.3000000010240015,0.3000039652222461,0.023734191626127832,0.023734191503593818,0.023098820393398653,0.02309882027772195,0.006657667015428853,0.006657666152900566,0.0,0.0,0.023880962658004636,0.023880962562208705,0.02623198606413068,0.026231985964110072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007526088554886675,0.007526087557517843,0.008668617012348181,0.00866861617677065,0.027928400428161866,0.027928400362713716,0.04611170182791609,0.04611170181030122,0.032017412005951304,0.03201741146026213,0.03332102072052486,0.03332102073830773,0.03368147710461625,0.03368147710666978,0.0,0.0,0.033457134465034705,0.03345713443947191,0.05861985575790374,0.05861985499957696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04596032738643023,0.04596032742710969
2018-07-13,0.007803263893639897,2.3409791680919687e-06,0.0,0.0,0.20361294124954277,0.20751454285558207,0.058033492440321244,0.05803349240425421,0.0,0.0,0.3000000009172848,0.29609836900653175,0.02459089882639786,0.02459090014257281,0.02378504962056992,0.023785050941461196,0.006766046187079056,0.00676604640496852,0.0,0.0,0.025037526573184022,0.025037528171225867,0.026818819039492847,0.026818820577322097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007614378686569337,0.0076143788796733764,0.008878679557930261,0.00887867980203988,0.029177587547466008,0.02917758960056336,0.04685293034293531,0.04685293344248686,0.031570928620075246,0.03157092890853529,0.03434415078601371,0.03434415540390455,0.034360564689159975,0.03436056803219107,0.0,0.0,0.03400731533768073,0.03400731783456108,0.05779527042453695,0.05779527058038132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04675341915376002,0.046753427011744494
2018-07-20,0.0006921926792015452,2.0765780376046353e-07,0.0,0.0,0.2047812611534725,0.20478126125885754,0.058730427162499356,0.058384334400340986,0.0,0.0,0.30000000072992555,0.3003460969641413,0.024281967750201448,0.024281967629327002,0.0234825789422933,0.023482578821104615,0.006716018847687164,0.006716018234731865,0.0,0.0,0.024619609160335985,0.024619609058443123,0.026594521182024246,0.026594521068435524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007441139464717127,0.007441138788225136,0.008607928193221936,0.00860792760489128,0.029118389687775748,0.0291183896170332,0.04657611747929988,0.046576117438243386,0.031142893019819515,0.031142892549451663,0.034413791717492495,0.034413791698908146,0.03474231586503765,0.034742315832205065,0.0,0.0,0.03516642555983688,0.03516642552090286,0.05741652811904209,0.057416527556282494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04616808596531727,0.04616808595847495
2018-07-27,0.004802760179095502,1.4408280537286504e-06,0.0,0.0,0.2008923350007636,0.20306036743392206,0.05799892537225217,0.057998925364774676,0.0,0.0,0.30000000035695706,0.2975986202748869,0.024821886529895525,0.02482188776547319,0.024007548806027998,0.024007550020836516,0.006862510784256596,0.00686251099712446,0.0,0.0,0.02473259083549055,0.024732592245904867,0.027436822087974613,0.02743682357601389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007744679646179796,0.0077446798459855516,0.009025892524908987,0.009025892754064714,0.029076485072418033,0.029076487343858655,0.04734532764570607,0.047345345783695404,0.031112726731853953,0.031112727001917306,0.034703469932652706,0.034703535606155626,0.03501428557912918,0.03501429900739355,0.0,0.0,0.035299571258109244,0.03529957810007959,0.05740060960824753,0.0574006098684764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046524332227176175,0.04675756700943664
2018-08-03,0.006769582407108532,2.0308747221325597e-06,0.0,0.0,0.20367511668642407,0.20367511668914454,0.062336173324953933,0.05895138219976955,0.0,0.0,0.30000000003035565,0.30338479121868744,0.02386489369751181,0.02386489369658552,0.022905365684058362,0.022905365682998034,0.0065224017670809115,0.006522401750080545,0.0,0.0,0.023458589186747165,0.023458589186011264,0.02678254206646884,0.026782542066072206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007351622924439759,0.007351622905050629,0.008350510538179739,0.008350510521867227,0.027858054383828018,0.027858054384115243,0.04643747338626832,0.046437473388502376,0.031238716506578675,0.03123871649460341,0.0343918310614478,0.03439183106387872,0.03506217145500394,0.03506217145716986,0.0,0.0,0.035261175656269406,0.0352611756583089,0.057824171115807746,0.05782417110523423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04667919052857568,0.046679190531920024
2018-08-10,0.0010477477426220506,3.143243227866151e-07,0.0,0.0,0.2026686195119947,0.2031924916597681,0.06198904941813199,0.061989049398689516,0.0,0.0,0.3000000000327541,0.2994761261808854,0.02409825138661713,0.024098251420069404,0.022984817475199083,0.022984817506785167,0.006487559946759874,0.006487559950873033,0.0,0.0,0.023179546741691395,0.0231795467745341,0.027082885407198967,0.027082885447375162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007438229846722641,0.007438229851665757,0.008369329694679984,0.008369329703824075,0.027122433918699326,0.027122433959911686,0.04785998483564646,0.04785998513579796,0.031249083807410448,0.031249083819440325,0.035134422856015764,0.03513442315542427,0.03575479403802051,0.03575479428171997,0.0,0.0,0.035028124332494553,0.03502812444099607,0.05756734348323532,0.057567343494421795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04598552326672784,0.045985523817817994
2018-08-17,0.00841733395292877,2.5252001858786308e-06,0.0,0.0,0.20466259090420935,0.20466259091515537,0.06687543575598957,0.06266676934541528,0.0,0.0,0.3000000000460219,0.30420866701154037,0.02357269286213283,0.0235726928441917,0.022748517251142675,0.022748517232690023,0.006428580873269648,0.006428580758644855,0.0,0.0,0.022994986339702615,0.022994986321980253,0.026504530115748274,0.026504530098608373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007402236565488944,0.007402236424490721,0.008405839861425601,0.008405839755731743,0.026196559009841712,0.02619655899424894,0.0463429973982975,0.04634299739230365,0.030546945489719597,0.03054694543605151,0.03566746900124093,0.035667468996100814,0.035992409050073726,0.035992409044488104,0.0,0.0,0.03417079950565346,0.03417079949702593,0.057151089738472736,0.057151089704960654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04433632023156897,0.044336320226371975
2018-08-24,0.0017808917650079708,5.342675295023912e-07,0.0,0.0,0.2020092437656117,0.20289968964811567,0.06634842512358187,0.06634842419165032,0.0,0.0,0.30000000009772243,0.29910955813527196,0.02379613815489568,0.02379613804872967,0.022567038375669785,0.022567038260823864,0.006361750952502406,0.006361750381401132,0.0,0.0,0.022772925348518193,0.022772925238362926,0.026651581261792078,0.026651581179344765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007487075453320699,0.007487074833503292,0.008497611380552196,0.008497610852305597,0.02662989887638025,0.026629898788055596,0.047057548713354984,0.04705754866467194,0.030187368675998656,0.030187368317024874,0.03548427753263794,0.03548427749904851,0.03618886439470008,0.03618886435924857,0.0,0.0,0.034381563549481325,0.034381563496028264,0.05742820301706365,0.05742820279585042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046150485326216115,0.04615048531056264
2018-08-31,0.0035820161055046566,1.0746048316513968e-06,0.0,0.0,0.1996910209063566,0.20148202895910894,0.06611500745898927,0.06611500732156446,0.0,0.0,0.30000000002780763,0.29820899324738276,0.023874580932523603,0.02387458088664383,0.022461729913014036,0.02246172986267467,0.006300472776202219,0.006300472567578999,0.0,0.0,0.02264357596728884,0.022643575918705264,0.026871286494140105,0.026871286458061586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007387671760871284,0.007387671543954022,0.008555011451326979,0.008555011257855346,0.026511613482495245,0.02651161344296366,0.04752098989190072,0.04752098987211242,0.02991515525987704,0.02991515511888307,0.0364564122310165,0.036456412216606365,0.03661045841856876,0.0366104584015751,0.0,0.0,0.0349423249552725,0.03494232493226418,0.05736499584159644,0.05736499577016764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04677769223075222,0.046777692221897704
2018-09-07,0.006281424414902472,1.8844273244707412e-06,0.0,0.0,0.2016293520395802,0.20162935385357436,0.06947412334523802,0.06658437309813084,0.0,0.0,0.3000000000116948,0.30314071040515184,0.02346703419569598,0.02346703342117612,0.02231267704507154,0.022312676212391087,0.006219262781793303,0.006218736892996302,0.0,0.0,0.02231317442689989,0.022313173610464296,0.026628233901876696,0.026628233222199486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076296653373551055,0.007379279366278433,0.009105820766349618,0.009105782562219694,0.025886748195161895,0.025886747493492103,0.04587916090641556,0.04587916050678199,0.029099142795451265,0.02909913816110226,0.036082144026558106,0.03608214364475528,0.036501734175700316,0.0365017337775264,0.0,0.0,0.03381394054512647,0.03381394007023228,0.05777084459250571,0.057770843134388815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04618694091152559,0.0461869405671384
2018-09-14,0.000980528202135388,2.941584606406163e-07,0.0,0.0,0.2016484718332068,0.20164848585674142,0.06939441992098745,0.0692631058803006,0.0,0.0,0.30000000013169204,0.30049025020922515,0.02331245279115076,0.02331245132591371,0.02198520781285691,0.021985206212184586,0.006189664803131587,0.006174936797171377,0.0,0.0,0.021862796926374026,0.021862795338693456,0.026803025515199565,0.026803024410650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007929447209472033,0.007585286915469759,0.00924277378865756,0.009242732655194812,0.025037455248279772,0.02503745382793434,0.04587182699329497,0.045871826205777316,0.029215403092597708,0.029215395945440904,0.036105769160508464,0.03610576840805937,0.036807351039077764,0.0368073502693947,0.0,0.0,0.034266586873089616,0.034266585997956164,0.058216199475072124,0.058216197019594886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04611114738535085,0.04611114672429692
2018-09-21,0.002906243039273204,8.718729117819611e-07,0.0,0.0,0.19916219999348725,0.20061532151087025,0.06917462607752173,0.06917462562051767,0.0,0.0,0.3000000000923643,0.2985468816011515,0.02375119690061594,0.023751196791340596,0.021942665996991486,0.02194266586920133,0.0061464267990441164,0.006146426300581883,0.0,0.0,0.021648343231485297,0.021648343102224382,0.027194165851902558,0.02719416577070761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008010596483571438,0.008010595996006368,0.008956374016102756,0.008956373572725865,0.026304859783941446,0.026304859689412027,0.04658960083401967,0.046589600806311866,0.029299173922376597,0.029299173627058396,0.03582945909378095,0.03582945906111063,0.0368508735672011,0.036850873535049004,0.0,0.0,0.03408469276573877,0.034084692716549465,0.057929027730509695,0.05792902756758267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04712571685934482,0.04712571686159842
2018-09-28,0.0040261705226244575,1.2078511567873372e-06,0.0,0.0,0.1962575510550501,0.19827063631636224,0.06879489826404728,0.0687948960084681,0.0,0.0,0.30000000015248146,0.2979869266234231,0.02423770758389357,0.0242377072336688,0.021894172719013595,0.02189417229426745,0.006102514517919409,0.006102512501693732,0.0,0.0,0.021705353122341096,0.021705352697861682,0.02776929870486468,0.027769298446447963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008031230337081516,0.008031228371811328,0.00884277642325045,0.00884277469045346,0.027884035033795614,0.02788403475757602,0.04695662837444783,0.04695662824870082,0.029445559472883763,0.029445558645357462,0.03580460197308096,0.03580460180613037,0.036646884930439876,0.0366468847659657,0.0,0.0,0.03446496882321572,0.03446496863222852,0.05731988266572899,0.057319882178688275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04784193584646415,0.047841935780894886
