date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2020-01-13,0.0,0.10636253599734077,0.09100574151024576,0.018627438830417925,0.29949932156334946,0.027511516137968497,0.02353077595762159,0.017791697654732673,0.0,0.027305647927886142,0.02789857313390114,0.010689091464141409,0.0,0.0,0.0,0.01981835306340845,0.01757824514976559,0.034426335171495626,0.04307746724333114,0.03212535715536863,0.038330098648146044,0.03864650931400306,0.004228805377851791,0.03210769367196457,0.06496914770240853,0.0,0.0,0.0,0.0,0.024469647324651043
2020-01-14,0.0,0.1060827168235212,0.09072820077683923,0.018577056449586227,0.2987277588328012,0.0277354753461147,0.02385994840253349,0.017981039034866867,0.0,0.027694203798789035,0.02792876257658245,0.011275743923785386,0.0,0.0,0.0,0.019994224854658137,0.01773103494185577,0.034844884841988534,0.04326388546602335,0.032040038544958606,0.03802012754961211,0.038435754357572335,0.004209857076904666,0.03190846317522715,0.06479660246424401,0.0,0.0,0.0,0.0,0.024164220761535352
2020-01-15,0.0,0.10646668540538475,0.09091293611461758,0.01863047147388441,0.29962860113100886,0.027695800605899015,0.023825162204783132,0.017985109230933924,0.0,0.027594569189437926,0.028151402847571564,0.01110245335591612,0.0,0.0,0.0,0.019784164336645666,0.01762625174511233,0.03466677534123475,0.04311359774269594,0.031622396905084685,0.038280906514951814,0.03881695940033434,0.004218050567560218,0.03179989689102815,0.0641457573694004,0.0,0.0,0.0,0.0,0.023932051626514277
2020-01-16,0.0,0.10650625080170553,0.09093811360796078,0.018629463504707247,0.29963630566861993,0.027482491066409567,0.023752461076454293,0.017960410404633895,0.0,0.027548330704355518,0.02805481093769705,0.011437649455537135,0.0,0.0,0.0,0.01968761569627834,0.017469715400364818,0.03472048811332604,0.042946718343082925,0.03183901067506228,0.03803212004366234,0.03868836764935803,0.0041868658629229455,0.031798176413049474,0.06469359876578074,0.0,0.0,0.0,0.0,0.02399103580903098
2020-01-17,0.0,0.10634769955854956,0.09092587137513639,0.01903850621209539,0.2999999997554011,0.027445895743932656,0.023786903326219102,0.01798618062078694,0.0,0.027685713733554513,0.02801996800308992,0.011411534887401998,0.0,0.0,0.0,0.01959436465189641,0.01769398771353668,0.03479114792941861,0.04300645453393471,0.03187902113787521,0.03796052112110668,0.0384758969289781,0.004206693459608224,0.031773217583350374,0.06403694434340679,0.0,0.0,0.0,0.0,0.023933477380720568
2020-01-20,0.0,0.10639542305033474,0.09095263584875071,0.019019344078618657,0.29996462457273176,0.02746561618908991,0.02364048291555643,0.017882555950321424,0.0,0.027702053503598997,0.027816382439549946,0.011330624094718548,0.0,0.0,0.0,0.01968026728497517,0.017596501753978994,0.03449637099235422,0.043012930051130105,0.03200899551268593,0.03864396686298945,0.038583608433486474,0.004220117806805445,0.03175774803698843,0.06396818230871296,0.0,0.0,0.0,0.0,0.02386156831262156
2020-01-21,0.0,0.10613618243356764,0.0907834578898222,0.018964450881454743,0.2990660615579757,0.027584271443301417,0.023967693532466593,0.01809107685639864,0.0,0.028320829597674065,0.02773609943087576,0.011967327194093203,0.0,0.0,0.0,0.019908967999472022,0.017878020342717234,0.03434140112309878,0.04288878711328039,0.031952880756904216,0.038627014856290776,0.03850827200802325,0.004196366934318118,0.031666089548805544,0.06380229662539384,0.0,0.0,0.0,0.0,0.0236124518740657
2020-01-22,0.0,0.10698543808827882,0.0912911164586128,0.01902631607932795,0.30007757649874467,0.027171207988466898,0.023764200964598546,0.01796028806898774,0.0,0.02821932089342122,0.027316825062533297,0.012013219557895187,0.0,0.0,0.0,0.019630195001786286,0.017780759775162823,0.03371966719030785,0.042041423351668245,0.032239052337918496,0.038221639345281236,0.03863389240602071,0.004182969423762841,0.03148369365813951,0.06461199679775445,0.0,0.0,0.0,0.0,0.023629201051330193
2020-01-23,0.0,0.1065962218374972,0.09127882579201017,0.01952467724178321,0.2999999998287767,0.027227792323181028,0.02391500522134166,0.01805499001628104,0.0,0.028569252553817544,0.027240744844287186,0.012715928654458543,0.0,0.0,0.0,0.019737707553310866,0.017823817946282208,0.03355290893087782,0.04239660281790448,0.03157862176379407,0.03841744090797907,0.038889546571589106,0.0042006208222133,0.03181293957657052,0.06322961801749802,0.0,0.0,0.0,0.0,0.0232367367785463
2020-02-03,0.0,0.10791346102196846,0.09215266792195918,0.01967100385450254,0.30222023285813754,0.026586625061576153,0.02317337119615667,0.01752857916161241,0.0,0.027780674674021937,0.026795110495822033,0.012619581018218739,0.0,0.0,0.0,0.019079185848633762,0.017649376902416875,0.03248611997008952,0.041955784745988545,0.03174754987639332,0.03855299222332755,0.03901548195146813,0.00421239886715598,0.031704076011581636,0.06407072503792482,0.0,0.0,0.0,0.0,0.02308500130104419
2020-02-04,0.0,0.11170076764368905,0.09507808166054843,0.020161003908360654,0.3081223120241136,0.02482928269898533,0.021715123122083027,0.016102058385099413,0.0,0.026116758194082025,0.024777236459268333,0.011585216519301599,0.0,0.0,0.0,0.01752106584556774,0.016200779808227594,0.029816357298625747,0.0411606576605882,0.032715541626654306,0.038445255351400094,0.03918114317457479,0.0042209158212877865,0.03142749612443322,0.06706133803419304,0.0,0.0,0.0,0.0,0.022061608638916014
2020-02-05,0.0,0.10983499463275592,0.09438493372893948,0.020010751885304958,0.3061518159612887,0.025416623667690548,0.02193799643086011,0.01621513886766222,0.0,0.02758811264045269,0.025268129309696366,0.012005677988561357,0.0,0.0,0.0,0.01734910539661618,0.016322111036273936,0.030834664708899243,0.041424485600064814,0.03239221889491243,0.039549061626326834,0.039184755153833406,0.004205370143552139,0.03160200441273392,0.06609651028655404,0.0,0.0,0.0,0.0,0.022225537627020783
2020-02-06,0.0,0.10945137422358929,0.09393271948160457,0.01992927169976137,0.3047021329997399,0.025536649448907836,0.022297774275146554,0.016686380871544587,0.0,0.028280329385425237,0.025464849660905464,0.0119937532837379,0.0,0.0,0.0,0.01751319324592538,0.016645238843281666,0.031265048453967936,0.041187810542502076,0.03226575624670619,0.04000353945130701,0.0392252275896794,0.0042116145619343305,0.03196380018800643,0.0653300702164106,0.0,0.0,0.0,0.0,0.022113465329916305
2020-02-07,0.0,0.1082813780682847,0.09319870670371776,0.03331384078116796,0.3000000002769192,0.025935617626714123,0.022781324018592147,0.017008944498668712,0.0,0.0289436390692478,0.025325704521297305,0.012202996555542432,0.0,0.0,0.0,0.017817628081568483,0.01714060352735256,0.03198152184680714,0.041802750162717096,0.031939873366514604,0.040434411907420344,0.03960843000761504,0.004260333687768443,0.03217307016164142,0.05330287078333809,0.0,0.0,0.0,0.0,0.022546354347104915
2020-02-10,0.0,0.10816188866683267,0.09307929181519473,0.03322470880756295,0.29926588299733947,0.02580648902159425,0.0229391814405006,0.017129978116904098,0.0,0.02901576547571907,0.0251978070320305,0.012672004596712543,0.0,0.0,0.0,0.017789105253846017,0.01747363605331292,0.032275004665356766,0.04160840411739756,0.031927394376849404,0.041258737031779166,0.03959305867570828,0.004225653227660897,0.03188644665730134,0.05340665517075831,0.0,0.0,0.0,0.0,0.022062906799638658
2020-02-11,0.0,0.10808479016279648,0.09301820334760552,0.03317789115288868,0.2985383318085107,0.025831113801701274,0.023106810120593194,0.017326533709302688,0.0,0.029260006082038922,0.025567762083224803,0.012312755437981219,0.0,0.0,0.0,0.01791866891809208,0.01754319708375331,0.032598534779171996,0.041399575363053054,0.031814959331836846,0.04180598712204196,0.03957107875133641,0.004207847915781943,0.03166760632187216,0.053479191094139206,0.0,0.0,0.0,0.0,0.021769155612277737
2020-02-12,0.0,0.1079114898206565,0.09288175558825074,0.03313833927553495,0.2978511276549996,0.026051717278507497,0.02295295304098093,0.017241006038081253,0.0,0.0289871265696787,0.02565112765140638,0.012401925611644991,0.0,0.0,0.0,0.017860141467048903,0.01734925734781724,0.032726490188250676,0.04171901160659643,0.03181752857910178,0.042736864909959316,0.040025044860426226,0.0042178926854531265,0.03165489320336673,0.053223437407572724,0.0,0.0,0.0,0.0,0.021600869214665506
2020-02-13,0.0,0.10730743860911805,0.09245054877809472,0.03298538243431816,0.2964940502746446,0.026115614551442165,0.023312148194785682,0.01756217421756584,0.0,0.02972767385578178,0.025602246930100624,0.012725984883376878,0.0,0.0,0.0,0.01808127235598468,0.017622511842225963,0.03268589696751332,0.04177168383654257,0.03130913090377402,0.04340698963800468,0.04054051359984879,0.004190734710144596,0.03173587384515329,0.052870963624936845,0.0,0.0,0.0,0.0,0.021501165946642913
2020-02-14,0.0,0.10681705661041639,0.0920680380928429,0.032848753518717314,0.30000000065767024,0.02589608075319158,0.023030813840733102,0.017413128837301707,0.0,0.02936857840214581,0.025363599120349294,0.013215532258699444,0.0,0.0,0.0,0.01772198146077437,0.017413176567264776,0.03241826719392602,0.041532099423741815,0.031391195604010116,0.041950889354192875,0.04204088825281424,0.00418526527090147,0.0318910736127035,0.05211921630100298,0.0,0.0,0.0,0.0,0.021314364866600096
2020-02-17,0.0,0.10713096548937406,0.09233168123406463,0.03301053368486034,0.300945476564022,0.026150576308797642,0.023126845389215684,0.01753558541711167,0.0,0.02944103951539098,0.025587915145337148,0.013452232852243942,0.0,0.0,0.0,0.018097133494661948,0.017487004834764185,0.03276862862001979,0.04184623056184845,0.031592926928771956,0.039531861154152144,0.04035282107712947,0.004174638796649231,0.03184394089582284,0.052334017914028266,0.0,0.0,0.0,0.0,0.021257944121733745
2020-02-18,0.0,0.10613663998075008,0.09145919907511875,0.03275192407922679,0.29856404143494136,0.026513291430294045,0.023723816692354547,0.018052980244065604,0.0,0.030445257030231335,0.02583077542097414,0.013745360114136738,0.0,0.0,0.0,0.01889641424983551,0.018598683831508745,0.03307076402501654,0.04176167262525276,0.03152474471511837,0.03949874007565064,0.04028602968319129,0.004119050419836205,0.03196053839848107,0.052087495184150845,0.0,0.0,0.0,0.0,0.020972581289864716
2020-02-19,0.0,0.10616929963834075,0.09132664227679295,0.032831592807072395,0.29876912600367583,0.026363305581452074,0.023927322638525858,0.018529890475902686,0.0,0.030739860783521256,0.025863342503396242,0.01439419482253422,0.0,0.0,0.0,0.018774004202744023,0.019155876052684824,0.032911808326909486,0.04126862494927702,0.031612196725270436,0.03861907128977135,0.03973587630480112,0.00408294184789444,0.03169471214675937,0.05236617670102464,0.0,0.0,0.0,0.0,0.020864133921649076
2020-02-20,0.0,0.10615161478951007,0.09127041038971334,0.03285091254817788,0.29869985754969475,0.02635978288839885,0.023726576427173088,0.01838250404013574,0.0,0.030198856801332122,0.025833780253259074,0.014571101097476868,0.0,0.0,0.0,0.018804495828741698,0.01875421124892294,0.03332667072807409,0.041361030363006146,0.032389255924506706,0.03815486216941057,0.03959604854232297,0.004104272062153902,0.03142917182487061,0.052940724897285955,0.0,0.0,0.0,0.0,0.02109385962583265
2020-02-21,0.0,0.10536978248883372,0.09058060156357271,0.03264806287129999,0.3000000013932777,0.026787052550085403,0.02402310477580139,0.018547884116499453,0.0,0.030757509638653913,0.026026726797569705,0.0148772062143946,0.0,0.0,0.0,0.019979141262715064,0.01883434476791632,0.03375250913108858,0.04105182783413858,0.03240308318337064,0.038416611824840255,0.03961549199747681,0.004033434738260406,0.03145895388353051,0.04963687817486544,0.0,0.0,0.0,0.0,0.021199790791808715
2020-02-24,0.0,0.10525907588699619,0.0905690047762846,0.032551731538110106,0.2994202241832444,0.026823220351443362,0.02435440493412793,0.018927719399816002,0.0,0.03127829078716312,0.026130193595384432,0.015309269874569086,0.0,0.0,0.0,0.019863868915607846,0.01933931391714229,0.03351001788716312,0.04061986027750011,0.03290643488457048,0.03748124994145495,0.03914635908735532,0.0039949741394056685,0.03105985332565856,0.050533947331653166,0.0,0.0,0.0,0.0,0.02092098496534911
2020-02-25,0.0,0.10548933404005538,0.09078622686657038,0.03259192678467641,0.29957062141992374,0.026618002323191507,0.024587066561094693,0.019304894240365356,0.0,0.03176944017467468,0.025962425621192796,0.016185323338053087,0.0,0.0,0.0,0.019888763823963856,0.019497524267888856,0.033139966708516135,0.039908434671116134,0.033628452216336764,0.03601796509214796,0.038310415972915984,0.003954597748871714,0.030510773778689906,0.05164506238290721,0.0,0.0,0.0,0.0,0.02063278196684729
2020-02-26,0.0,0.1056196086466787,0.09095660224186392,0.0326823769239082,0.30012313935663004,0.026614154814993237,0.0247946844759261,0.01943270921112034,0.0,0.03206057328889813,0.025676324524023603,0.016436094603201824,0.0,0.0,0.0,0.02007432166627278,0.01951093177431653,0.03310173665859677,0.03987297474224329,0.032726587745011276,0.036598430018135,0.03836184401674987,0.003912449056977492,0.030341904688351837,0.0506687666446276,0.0,0.0,0.0,0.0,0.020433784901473264
2020-02-27,0.0,0.10651903875358451,0.09179574039083728,0.032988792174693964,0.30271625834593513,0.026615357208711634,0.024367973549714785,0.018963048659990007,0.0,0.030974188403107013,0.025961113636772063,0.014949230945576519,0.0,0.0,0.0,0.019865618519281803,0.01930151679302617,0.03308320759246186,0.039991128307770185,0.03257007851584885,0.03595286603837933,0.03766652734609028,0.0039223732872077435,0.030173370540939257,0.05137447462868265,0.0,0.0,0.0,0.0,0.020248096361388846
2020-02-28,0.0,0.10663399309621223,0.09197353520625019,0.037957368630596115,0.30000000018627,0.02662363279681219,0.02436172313347051,0.018964285476396336,0.0,0.031108836717530165,0.025982557900348684,0.014516866735873771,0.0,0.0,0.0,0.019904648141890427,0.019127096291542068,0.033590652432136214,0.03993954437562763,0.032787912375022106,0.035937881087015636,0.03745474881588458,0.00388822011677069,0.030316476449785818,0.049276173985908965,0.0,0.0,0.0,0.0,0.0196538460486556
2020-03-02,0.0,0.10898477113478769,0.09389075314923209,0.03863131040546362,0.30545219823191416,0.026174792627062186,0.023558812935351732,0.01810601306690532,0.0,0.02991792912609311,0.02570719469373473,0.014021859575337154,0.0,0.0,0.0,0.018950134153261643,0.01834708771367386,0.03277464641175784,0.0398443329617005,0.03164667782532007,0.03498472576771296,0.03687996785394389,0.003921782578514068,0.029960692117192638,0.04951658591099215,0.0,0.0,0.0,0.0,0.01872773176004841
2020-03-03,0.0,0.10784547012969936,0.0930816449274997,0.038359590526277645,0.30274768406444974,0.026890311089727642,0.024207817376309455,0.018917920172514105,0.0,0.030534542424545317,0.02627039629965468,0.013933932916342592,0.0,0.0,0.0,0.01971774471613825,0.018896238391502916,0.03349766571058171,0.03977077507834641,0.03097221297963485,0.035868772176960224,0.03726124266760961,0.003910779084459284,0.03004155031068844,0.047988067819824065,0.0,0.0,0.0,0.0,0.01928564113723378
2020-03-04,0.0,0.10777977091527387,0.0930006399958058,0.03831453821548699,0.3025206200347829,0.026849298280982543,0.024354645785565947,0.019044752004576292,0.0,0.031074885393039306,0.026319329656910716,0.013943403422966176,0.0,0.0,0.0,0.01989234794619728,0.01930188356330311,0.03375908754488079,0.03982130276087296,0.03073032101390081,0.035438724263978566,0.037051864652673246,0.0038383232410159895,0.02970484279661215,0.04786894343751039,0.0,0.0,0.0,0.0,0.019390475073663937
2020-03-05,0.0,0.10786396208358896,0.0931030748256541,0.0382675381963174,0.3023185521857656,0.027021867878746792,0.024416862019401103,0.01912610252227784,0.0,0.030994135710186225,0.026539967014769343,0.013367730402979266,0.0,0.0,0.0,0.020429794932687997,0.019288607331642376,0.034300160311570904,0.03943909744204075,0.03081782504978192,0.03503035880023037,0.03657681211584208,0.003816427725946416,0.02885984421841463,0.048864167908119115,0.0,0.0,0.0,0.0,0.01955711132403651
2020-03-06,0.0,0.10723514969684042,0.09272169380187208,0.038558090348510016,0.30000000004485305,0.02750028606363954,0.024579383786384298,0.01933912780542979,0.0,0.031293772089330034,0.026597146439500667,0.013544572527915567,0.0,0.0,0.0,0.020929724643178632,0.019282005028312045,0.03574259068831436,0.03993329453171296,0.030559646512312206,0.0346972791059242,0.03685630342056834,0.003808681805120819,0.028826792561230725,0.04855550387332671,0.0,0.0,0.0,0.0,0.019438955225723573
2020-03-09,0.0,0.10791729750695268,0.09353945674288248,0.03875126524424129,0.30157194317156283,0.02711820290662043,0.02456053456766159,0.019318079273603683,0.0,0.03130227124405649,0.026501847493031208,0.013414852617754023,0.0,0.0,0.0,0.02025622647737214,0.019246028463648226,0.035247438087353,0.03928815934058992,0.030893625467592178,0.03398189810916427,0.03623259021288831,0.003781599210507855,0.028147522565200624,0.04981230952426155,0.0,0.0,0.0,0.0,0.019116851773055235
2020-03-10,0.0,0.11049550287214048,0.09631125321038597,0.03940639180485376,0.30672164742369273,0.026701328903056466,0.024054408804453774,0.018854033633028337,0.0,0.030355198787397945,0.02623369784981889,0.01259609007684997,0.0,0.0,0.0,0.019962565432807174,0.01858361363291327,0.034754753424230664,0.038512493382328955,0.03012982418889262,0.03243031663988138,0.03483741052640995,0.0037557346689859553,0.02752714125271201,0.05028580951873542,0.0,0.0,0.0,0.0,0.017490783966424304
2020-03-11,0.0,0.10934998619062497,0.09486638271162535,0.03908661372621874,0.3043948793388072,0.027088593777036204,0.024406211563257327,0.019214740542448268,0.0,0.030879324599079994,0.026411005858982137,0.013507115720619326,0.0,0.0,0.0,0.020466629369664487,0.01931620511483,0.03517855169564519,0.038778378246606834,0.03045495799156031,0.033334712711290425,0.03563173636196666,0.00377070154045914,0.027954522919641376,0.04927311700362429,0.0,0.0,0.0,0.0,0.016635633016011748
2020-03-12,0.0,0.11006364484555667,0.09549642830690208,0.03915364573919293,0.30646012219162544,0.026817642779733076,0.02420502503497997,0.019076678387345346,0.0,0.030493535001413642,0.026422049725463217,0.012965450607088223,0.0,0.0,0.0,0.020002419402845424,0.01944242842825415,0.03523997766690514,0.03847774352932672,0.03076423446498937,0.03261363683752724,0.035207513928239724,0.0036976241560914857,0.027358010188873353,0.05008939947868787,0.0,0.0,0.0,0.0,0.01595278929895889
2020-03-13,0.0,0.1113928111437517,0.09673986277245586,0.03966794171331657,0.3000000002219656,0.026693859078985614,0.024161664755807884,0.018855393236779303,0.0,0.030029642659777287,0.026301161243318244,0.013139552424654805,0.0,0.0,0.0,0.019993735416342244,0.019139319857616823,0.03464903666081009,0.03770671364392923,0.030516174334675742,0.032085388438071676,0.03433067543183813,0.003553654724393618,0.026469743759218716,0.05009839272721383,0.0,0.0,0.009943666713707501,0.0,0.014531609041369421
2020-03-16,0.0,0.11198744559660456,0.09686620448838518,0.03996459259116484,0.30282027158419855,0.02654107980984137,0.02421194327771171,0.018909581465028455,0.0,0.030018554715564534,0.02609391190249064,0.01351691848555646,0.0,0.0,0.0,0.020003694281303285,0.019318478806382346,0.03446901002501991,0.03738105062492941,0.029413683719332458,0.03191558803771957,0.03396272258647991,0.003495152012092463,0.025745439380872488,0.04908172650745197,0.0,0.0,0.010174672884300132,0.0,0.014108277217569694
2020-03-17,0.0,0.11389014074467567,0.09863865975609794,0.04076791144910911,0.3083862431868991,0.025891419812215013,0.023457208342633686,0.018307208717699305,0.0,0.028685855469144112,0.025960171486054156,0.012748491934005702,0.0,0.0,0.0,0.01922505004548161,0.01855004002688994,0.03366068963640622,0.0369960661375018,0.028764756564467045,0.03128123500613305,0.033746143456556375,0.0033840699805408143,0.024594335835365577,0.048719135957101534,0.0,0.0,0.010359834720417488,0.0,0.013985331734604724
2020-03-18,0.0,0.11424034381097958,0.09879912909567022,0.04094752414282304,0.3100601574144245,0.025799350355265708,0.02362871891188813,0.01838007589501408,0.0,0.02899668889743721,0.025856373913670443,0.013004726707243834,0.0,0.0,0.0,0.019368175250948378,0.018649246857302824,0.033359617298550234,0.03733864696292379,0.02688315359641454,0.03167064937827238,0.033640560853606394,0.003443010564140915,0.024303718990990104,0.04669856121572051,0.0,0.0,0.010426100316972978,0.0,0.01450546956974015
2020-03-19,0.0,0.11513072916480212,0.09962429808350891,0.04126826429705116,0.3124922785191985,0.025563920912486736,0.02345418907468143,0.018245731999066993,0.0,0.02884193646785358,0.025781477645945985,0.012836382574883131,0.0,0.0,0.0,0.018889480790374287,0.01829813736175155,0.033489541586930884,0.03655036269258815,0.02631860341023584,0.03104073773554877,0.03276881858292088,0.0032887382821124335,0.023307989349311987,0.04808908412834942,0.0,0.0,0.010485470652811685,0.0,0.014233826687585487
2020-03-20,0.0,0.11520206190642043,0.09966997244761057,0.0422206164401651,0.30000000070482385,0.02539825630121582,0.023740665589868024,0.018481145528216565,0.0,0.029045335767686396,0.025405094994060178,0.013396525098302954,0.0,0.0,0.0,0.019194243711861195,0.018664815015068736,0.033145558977830544,0.03599388493363329,0.025276557178013456,0.03130816736957464,0.03277693305744085,0.007322357541196817,0.022345827013727396,0.048039400066024245,0.0,0.0,0.018836066212804963,0.0,0.014536514144453968
2020-03-23,0.0,0.1143541318708055,0.09872937392056709,0.0419335136398576,0.2973047811060914,0.02550123756921589,0.023694913675390474,0.018562497873810573,0.0,0.029125882854666347,0.025436293454379824,0.013085282681983654,0.0,0.0,0.0,0.019260481816607906,0.018611132871394476,0.033770169632235815,0.036939559392747914,0.024621560564262845,0.032893795781894594,0.03358434896912945,0.0074370382280373225,0.022684596841412642,0.0480874617749875,0.0,0.0,0.019213975391912066,0.0,0.0151679700886091
2020-03-24,0.0,0.11646210549651968,0.10058782345713992,0.04258210049486026,0.3013485363412556,0.02500784771111479,0.02305336251858543,0.01797360653270342,0.0,0.028143796257816656,0.024975684619706763,0.01212337546488035,0.0,0.0,0.0,0.018660562459420434,0.017909216554274472,0.03320058254863649,0.036291119023820456,0.024251416245010787,0.03185232937824034,0.03198447491472388,0.0073713633047476365,0.021735047623994884,0.04860413777766179,0.0,0.0,0.020509220784922375,0.0,0.015372290489963514
2020-03-25,0.0,0.11477321790323049,0.09928116141055997,0.04191514905214836,0.296909638774463,0.025236211198751694,0.023038808856654346,0.017986344917028708,0.0,0.028440925517671852,0.025053720441107475,0.011967808861171127,0.0,0.0,0.0,0.018871585855294547,0.017952413353500844,0.03381852411365952,0.036773907552225205,0.025664088276481995,0.033256801990844166,0.03275685018033824,0.007699390351206571,0.022322180932486127,0.05056294214868586,0.0,0.0,0.019934368613915655,0.0,0.015783959698574067
2020-03-26,0.0,0.1132316643896018,0.09794030975023507,0.04130566481596153,0.2928791697890449,0.025548296899651858,0.02327538953281875,0.01816208429130038,0.0,0.02889340983843922,0.025306748319020366,0.01205504021268451,0.0,0.0,0.0,0.018913545129468648,0.017963170829326542,0.034111750722361556,0.03733116310598635,0.02664186219768302,0.034339334659237594,0.03359154153436966,0.007917218410123841,0.023893530416157202,0.05069719009775192,0.0,0.0,0.019992910156862134,0.0,0.016009004901913048
2020-03-27,0.0,0.11403352644670307,0.09288481441732871,0.04158853244434723,0.30000000011552397,0.025514090780748008,0.023165165444092837,0.018102048073282466,0.0,0.02892564892695423,0.025242394300596428,0.011891739229072091,0.0,0.0,0.0,0.018666424464911683,0.017818530560228123,0.03423227580564003,0.037600105814934726,0.02642959822753233,0.033332793244117004,0.03335893153620967,0.007685994444457611,0.023562037042834993,0.05081744320499291,2.7143984044071786e-10,0.0,0.01956519666143725,0.0,0.015582708542614685
2020-03-30,0.0,0.11401256501226827,0.09273561991800287,0.041512150581085115,0.29949660383759047,0.02558478308401929,0.023023150142555536,0.01796965874828614,0.0,0.028514149272863314,0.025331777139001345,0.011719556251197695,0.0,0.0,0.0,0.01877178286390253,0.01778580489079979,0.034436534454673165,0.03753104913098367,0.026799200956767157,0.033015075025772514,0.033373169137669335,0.007878497952321541,0.024026147275681073,0.051292130608423823,2.745847767213506e-10,0.0,0.019762448280180353,0.0,0.015428145161370008
2020-03-31,0.0,0.11480755579993956,0.09328543014831533,0.04174789323567282,0.30119142799630577,0.025493637541944735,0.022707907288799577,0.01757317651137619,0.0,0.02806494826936673,0.025244609462385475,0.01151971679151633,0.0,0.0,0.0,0.01869782720901371,0.017746702850596516,0.03462041520967369,0.037686558867674705,0.02549869142707816,0.03250239872874853,0.033031155629544943,0.007968411422348465,0.02419260459829803,0.051169260089593195,2.728130607938816e-10,0.0,0.02005055901233607,0.0,0.01519911163665818
2020-04-01,0.0,0.11456671856966158,0.09300284735649024,0.04196708869999784,0.3000160549415579,0.025412408048833515,0.02261704565071382,0.017502860582044324,0.0,0.028015080536755776,0.02509130232706714,0.011387570530569645,0.0,0.0,0.0,0.01852310233232514,0.01741986019388878,0.035831381381808754,0.03762185402784943,0.025929726354921457,0.032849489605737484,0.03335276649166862,0.007972520567096788,0.02448444418003019,0.05100718736397355,2.747073980013427e-10,0.0,0.01991193750049852,0.0,0.015516752481801913
2020-04-02,0.0,0.11528108949825762,0.09353518715245698,0.04214939412949419,0.30134924761493215,0.025550625136575827,0.022631904830685338,0.017529023973153056,0.0,0.0280897530548491,0.025032227156694457,0.011667507528980034,0.0,0.0,0.0,0.01850322400037852,0.01744881518901503,0.03563651018974506,0.03712238400257773,0.025889399895862007,0.03245767778871628,0.032757056894383796,0.007772180376597133,0.0242004746011867,0.05040018853926793,2.73901448882812e-10,0.0,0.01941197077122317,0.0,0.015584157401066272
2020-04-03,0.0,0.11429699817550833,0.09197539357442118,0.042002417610627056,0.3000000000470042,0.02570944040799002,0.023133128202160746,0.017846648118230914,0.0,0.0286939157012663,0.025120670929302157,0.012447462686729837,0.0,0.0,0.0,0.018726789339893895,0.017785238403244225,0.03562001759909018,0.037194809052129185,0.026193973968872585,0.032788011524505015,0.032857320786086316,0.007742374993946968,0.024202702156377154,0.05024492241534694,3.14926588817202e-10,0.0,0.019192681595261017,0.0,0.01622508239707903
2020-04-07,0.0,0.11449832602754599,0.09218159119364096,0.042136454098182445,0.3007475172128916,0.025586903911224996,0.022906849227424465,0.017762460219351614,0.0,0.028602034926672796,0.025103607584976085,0.012331946508276438,0.0,0.0,0.0,0.01848907389147418,0.017662274062874798,0.03592042716370924,0.03707713822467938,0.026823170969858826,0.03236610833149688,0.03259061531267971,0.007660757254072368,0.02374890857846505,0.05081193966240121,3.175334990455327e-10,0.0,0.018982695638455,0.0,0.01600919968211235
2020-04-08,0.0,0.11327265049419878,0.09108648315733002,0.04146697499359935,0.2959720705322511,0.02574568531169106,0.023212407146520543,0.018115001336034033,0.0,0.029068454708780368,0.025064730117156597,0.012403977520564064,0.0,0.0,0.0,0.018627598900589314,0.018136379032320824,0.03652803421005537,0.037899027234478855,0.027857254090215052,0.03334971368138727,0.03365320295428248,0.007928380507758185,0.025135470029655656,0.05141733930295927,3.173593353592862e-10,0.0,0.018738513146267604,0.0,0.015320651274544801
2020-04-09,0.0,0.11393226934843842,0.09140546906602338,0.04146365786494244,0.29646742312758495,0.02568439854203537,0.023318921403797217,0.018168331347588766,0.0,0.029053304612076156,0.025114987581079017,0.012550884175727887,0.0,0.0,0.0,0.018558889937380738,0.018417268002940353,0.03620814100401013,0.03767679590570488,0.02748913711134446,0.033149824769788616,0.03344613396976285,0.007914431001906218,0.02488108804333528,0.05100896817143233,3.18615809028566e-10,0.0,0.018806726388752314,0.0,0.015282948305732309
