date,selected_candidate_id,solver_name,solver_status,objective_value,failure_reason,fallback_used,inaccurate_solution,covariance_method,covariance_annualized,covariance_trading_days,covariance_fallback_used,covariance_fallback_method,covariance_failure_note,covariance_min_eigenvalue,covariance_max_eigenvalue,covariance_condition_number,covariance_point_in_time,covariance_psd_repaired,covariance_jitter_added,covariance_min_eigenvalue_before_repair,covariance_eigenvalue_floor,covariance_relative_floor,covariance_psd_notes,covariance_observations,covariance_assets,covariance_ewma_halflife,reference_solver_name,reference_solver_status,reference_problem_is_dcp,reference_covariance_scale,reference_max_risk_budget_error,ema_insufficient_history,ema_deviation_span,ema_valid_asset_count,group_bounds_point_in_time_relaxed,group_bounds_capacity_before_relaxation,effective_group_upper_bounds,cvar_effective_obs,cvar_total_obs,cvar_scale,cvar_limit_effective,cvar_active,cvar_inactive_reason,problem_is_dcp,final_turnover,predicted_volatility,final_cvar,final_max_risk_budget_error,reference_tracking_error,max_constraint_violation,group_exposure_bond,group_exposure_cash,group_exposure_commodity_gold,group_exposure_defensive,group_exposure_equity,scenario_cvar,relative_cvar_baseline,relative_cvar_weight_difference,information_cutoff,active_assets_json,inaccurate_ratio_overall
2022-02-25,candidate_03,CLARABEL,optimal,0.05789417245705225,,False,False,ewma,True,243,False,,,2.9184476715594675e-06,0.44157022648822897,151303.11596516537,True,False,0.0,2.9184476715594633e-06,4.4157022648822887e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.44157022648822897,5.288090909577603e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0029939973360429816,0.054073483892278854,,0.05387984137990798,0.48097149317240534,8.011763474868872e-11,0.2209034135804115,0.3000000000801176,0.14717131117967794,0.027453011373269953,0.30447226378652303,0.00775676713426295,,,2022-02-24,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-03-04,candidate_03,CLARABEL,optimal,0.05804563784097213,,False,False,ewma,True,243,False,,,2.730411420818879e-06,0.4287167966429518,157015.45685535375,True,False,0.0,2.7304114208190005e-06,4.287167966429519e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.4287167966429518,3.7077290458362167e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.003442252221023469,0.053927854597377076,,0.05718220082011362,0.48156312201365814,2.4654323027561986e-10,0.21716291551710062,0.3000000002465432,0.14969733807877394,0.02810435569253026,0.30503539046505185,0.007826427667494869,,,2022-03-03,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-03-11,candidate_03,CLARABEL,optimal,0.0582349760676996,,False,False,ewma,True,243,False,,,2.712311979077728e-06,0.5030260658776574,185460.25300846924,True,False,0.0,2.7123119790775427e-06,5.030260658776569e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.5030260658776574,4.296448805816283e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.009439292311151929,0.05349981211182537,,0.06571419336483796,0.4818437856143139,6.166537280805073e-10,0.2248830565431271,0.3000000006166537,0.15384857307124714,0.02734593079077606,0.29392243897819587,0.0076949022154082945,,,2022-03-10,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-03-18,candidate_03,CLARABEL,optimal,0.05800788009228161,,False,False,ewma,True,243,False,,,2.597223872482814e-06,0.6696710969254702,257841.11412979534,True,False,0.0,2.597223872482814e-06,6.696710969254706e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.6696710969254702,3.969218732233215e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0008446323778358278,0.06867886500771121,,0.06309647376632108,0.4816253068724799,6.510381123092657e-11,0.22567723005054008,0.3000000000651038,0.15103577697143275,0.02653114878464018,0.29675584412828315,0.007989446492158814,,,2022-03-17,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-03-25,candidate_03,CLARABEL,optimal,0.059479890450319754,,False,False,ewma,True,243,False,,,2.6401653645897165e-06,0.6420843482769851,243198.53479206804,True,False,0.0,2.6401653645897123e-06,6.420843482769854e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.6420843482769851,1.966993982173426e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.005769529143517891,0.06848458083324041,,0.07374439667319216,0.48728951972605006,9.048878313322462e-11,0.220508279669008,0.30000000009048877,0.15613918175594704,0.027593495604789884,0.29575904287976623,0.00807470869504224,,,2022-03-24,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-04-01,candidate_03,CLARABEL,optimal,0.061667287329457914,,False,False,ewma,True,243,False,,,2.988692729144997e-06,0.6409222748535033,214449.03606295382,True,False,0.0,2.9886927291450096e-06,6.409222748535037e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.6409222748535033,4.479351025238332e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0004639606694821002,0.0677084381072968,,0.07300804184324572,0.4966200516606934,3.4529989978437925e-11,0.22101513757852087,0.30000000003453,0.15436859584501733,0.02866736798560358,0.29594889855632805,0.008100248218568478,,,2022-03-31,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-04-08,candidate_03,CLARABEL,optimal,0.06074096357006739,,False,False,ewma,True,243,False,,,2.8864489002139024e-06,0.6366320414863547,220558.9163345925,True,False,0.0,2.886448900213901e-06,6.366320414863545e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.6366320414863547,2.676951297141822e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.004968514540913665,0.06675155743163372,,0.07680227555711414,0.49250422424538387,3.489846744919589e-10,0.2258284224682407,0.30000000034898466,0.154414076660561,0.02920313931869465,0.2905543612035191,0.007926697323519409,,,2022-04-07,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-04-15,candidate_03,CLARABEL,optimal,0.06372355717179168,,False,False,ewma,True,243,False,,,2.7739032239006905e-06,0.6700622909873117,241559.36126894268,True,False,0.0,2.7739032239006817e-06,6.700622909873124e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.6700622909873117,3.3876091935260144e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0007312992288809363,0.06686899276692089,,0.07283806744777152,0.5048116947830961,9.744210993645197e-11,0.22554068330027172,0.3000000000974421,0.1592260735939619,0.029590501878786413,0.2856427411295379,0.008038117881063603,,,2022-04-14,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-04-22,candidate_03,CLARABEL,optimal,0.06298268943427897,,False,False,ewma,True,243,False,,,2.703527312193939e-06,0.6573383262359227,243140.99704895754,True,False,0.0,2.7035273121939396e-06,6.57338326235923e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.6573383262359227,3.1993072237210263e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.004419019879291845,0.0647487461556574,,0.08312976414717521,0.501569470086553,9.441497583750902e-11,0.22886200148731944,0.30000000009441496,0.16240613772280685,0.027927762648037355,0.28080409804742146,0.007899581898714243,,,2022-04-21,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-04-29,candidate_03,CLARABEL,optimal,0.05504539041353278,,False,False,ewma,True,243,False,,,2.6323387531182204e-06,0.8578070635250294,325872.5961880426,True,False,0.0,2.632338753118021e-06,8.578070635250287e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.8578070635250294,3.444121129052985e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.015240734229554154,0.07039604495267056,,0.07930465018598218,0.46791453710553954,1.6431167537689362e-10,0.23881521738798156,0.30000000016431166,0.15896525879208556,0.02794522371248729,0.2742742999431339,0.00874870671699512,,,2022-04-28,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-05-06,candidate_03,CLARABEL,optimal,0.046988934557393475,,False,False,ewma,True,243,False,,,2.7488238001417274e-06,0.9069763754702571,329950.7139830112,True,False,0.0,2.748823800141981e-06,9.06976375470257e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.9069763754702571,4.713475701443454e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.02774053126419001,0.0725553248447136,,0.06296100623157075,0.43093294964637097,3.4159286510515585e-11,0.23895345025004436,0.3000000000341593,0.1535559702988149,0.027786098638347963,0.2797044807786335,0.008776303542870385,,,2022-05-05,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-05-13,candidate_03,CLARABEL,optimal,0.0497154687044298,,False,False,ewma,True,243,False,,,2.663058572878956e-06,0.8951140502120027,336122.55446725705,True,False,0.0,2.663058572878587e-06,8.951140502120023e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.8951140502120027,2.2360536680726684e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0070220808188079225,0.07180021652343219,,0.05459189142441127,0.44529954171909053,0.0,0.2455627953902222,0.29999999992254683,0.14950785264785416,0.02717772963195586,0.27775162240742085,0.008990487610327422,,,2022-05-12,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-05-20,candidate_03,CLARABEL,optimal,0.05433052610719975,,False,False,ewma,True,243,False,,,2.548900621431149e-06,0.86255086957542,338401.13746416586,True,False,0.0,2.548900621431191e-06,8.625508695754204e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.86255086957542,3.23607215108046e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.004582456755534106,0.07186855072359766,,0.06066010001569378,0.4657789271105442,3.252276226106687e-11,0.24193967745093603,0.30000000003252275,0.15111850185668171,0.027582228005782996,0.27935959265407667,0.009090235726474785,,,2022-05-19,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-05-27,candidate_03,CLARABEL,optimal,0.05712257557967441,,False,False,ewma,True,243,False,,,2.4397004729970934e-06,0.868503771648526,355987.8686999626,True,False,0.0,2.4397004729967453e-06,8.685037716485258e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.868503771648526,3.515004326992699e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.002862632983685706,0.07241136741096929,,0.06211483132428327,0.4777633896819872,2.342227523044471e-10,0.24005256531313074,0.30000000023422274,0.15397408951633562,0.028099679116220806,0.2778736658200901,0.009267982634529416,,,2022-05-26,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-06-02,candidate_03,CLARABEL,optimal,0.05737505116083261,,False,False,ewma,True,243,False,,,2.3822845472021084e-06,0.8447457494378876,354594.81548079784,True,False,0.0,2.3822845472018153e-06,8.447457494378877e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.8447457494378876,2.3641829339712817e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.006026515082494711,0.07280511637840552,,0.06605073674164005,0.47855078269566326,5.322495777448921e-10,0.2351589722207573,0.30000000053224957,0.15295713815841416,0.02779360168368717,0.28409028740489173,0.00941163074706307,,,2022-06-01,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-06-10,candidate_03,CLARABEL,optimal,0.05428519737628957,,False,False,ewma,True,243,False,,,2.307118148738673e-06,0.8549773593141408,370582.390755136,True,False,0.0,2.3071181487385938e-06,8.549773593141405e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.8549773593141408,4.151384303541228e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.005219430912558132,0.07316121822214389,,0.06484253427449074,0.46552870127958657,5.0723536482166764e-11,0.23278240667708228,0.3000000000507235,0.15396786377611357,0.027930687019107524,0.2853190424769731,0.009488710100855459,,,2022-06-09,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-06-17,candidate_03,CLARABEL,optimal,0.06058463029648812,,False,False,ewma,True,243,False,,,2.405228718210317e-06,0.821623580956593,341598.9401490046,True,False,0.0,2.4052287182107245e-06,8.21623580956593e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.821623580956593,2.9674166395834978e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.005636754690016103,0.07177425081436972,,0.058395447029897345,0.49181380288185056,8.12332423549833e-11,0.23745212326995627,0.30000000008123323,0.1497830301863125,0.027896670307731655,0.28486817615476645,0.009493166819256828,,,2022-06-16,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-06-24,candidate_03,CLARABEL,optimal,0.06219792516788608,,False,False,ewma,True,243,False,,,2.358906440051355e-06,0.8112521964511288,343910.28939387156,True,False,0.0,2.3589064400513535e-06,8.112521964511286e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.8112521964511288,1.4685563803212842e-08,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0015734105983126554,0.07094499698927961,,0.05867393965240183,0.49866214988801605,6.310540978660129e-11,0.23916839725260547,0.3000000000631054,0.1430362386056866,0.027627039710618778,0.2901683243679837,0.009528133471623759,,,2022-06-23,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
