date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2023-11-24,0.003112404568579327,9.33721370573798e-07,0.008774139087521116,0.00877413854256164,0.0840065407943947,0.08400654091339886,0.07937751530628638,0.07782132038576847,0.048057580038178616,0.0480575798297333,0.40000000158366184,0.4015562037489473,0.01563490960677397,0.015634909388112926,0.017088642557441837,0.01708864237734885,0.01267980590655923,0.012679805608055478,0.0,0.0,0.012017356264551063,0.012017355950971248,0.0228254714479667,0.022825471338425905,0.008303480429397242,0.00830347998359,0.009357155976942547,0.009357155576246034,0.0053909524217879085,0.005390951825837045,0.00775912645046419,0.00775912596776226,0.011062915743756346,0.011062915363340609,0.013630669912274618,0.013630669595486337,0.016236843639214384,0.016236843399256663,0.020968089506000227,0.020968089297761023,0.02038634786925663,0.020386347682507695,0.02294111811089568,0.0229411180525856,0.02325834387111377,0.02325834380190089,0.009849623053685447,0.00984962264074061,0.022192713688724167,0.022192713614819577,0.03357620137985327,0.03357620119208908,0.008397083936670793,0.008397083435877892,0.011611092235747132,0.011611091881555262,0.023027342482569255,0.023027342400238116,0.010913836346210754,0.010913835954052193,0.02067510035210036,0.02067510025102922
2023-12-01,0.0008335994458335211,2.500798337500563e-07,0.008740467054957127,0.008740466813632327,0.08414576009082818,0.0841457601908277,0.07990932514609538,0.07949252869616301,0.048073456752644746,0.04807345661144838,0.40000000079635634,0.4004168004192736,0.015354537087117934,0.015354536988495652,0.016857360181541853,0.016857360101601736,0.012445910515417406,0.01244591038072394,0.0,0.0,0.011794292692615753,0.01179429255155049,0.022760353875571217,0.022760353840528,0.008271053524751305,0.008271053327220676,0.009063087094700682,0.009063086913100581,0.005143458174888387,0.0051434579039528975,0.007672404789335101,0.007672404575039499,0.010739895018859734,0.01073989484607097,0.013341667728517243,0.01334166758460283,0.016141511102972624,0.016141510996089466,0.020068458906248463,0.020068458805812428,0.02135511357755102,0.021355113508774646,0.022933498506724458,0.022933498487855152,0.02324694476195515,0.02324694473712145,0.009899568253425734,0.009899568072575455,0.02277844380622381,0.022778443786159574,0.034306308114357455,0.034306308030625114,0.008420662495655536,0.008420662273672762,0.011921536991848374,0.011921536840579807,0.022649477749435654,0.022649477715569175,0.011301035042073176,0.011301034872521898,0.020664410167330272,0.02066441012841092
2023-12-08,0.004576838938893715,1.3730516816681144e-06,0.008767096410822467,0.008767096402707838,0.08461560075970406,0.08461560076256845,0.08264969749033241,0.08036127813026395,0.04829333412979008,0.04829333412271757,0.40000000002801234,0.4022884194945948,0.01496724979547529,0.014967249792154254,0.01678062856690308,0.016780628564377054,0.01238857120426768,0.01238857119981726,0.0,0.0,0.011571585836844695,0.011571585832078742,0.022726948722646724,0.022726948721215515,0.00794017890276185,0.007940178895988921,0.009147120989817441,0.0091471209838356,0.0051051485253529524,0.005105148516299556,0.007576677222633231,0.007576677215396119,0.010727288762592971,0.010727288756784224,0.013137527429933104,0.013137527425181756,0.015644246382361757,0.015644246378728206,0.019392632670131874,0.019392632666660654,0.020783691245752675,0.020783691243621734,0.02278936209210877,0.02278936209179618,0.023399668709542184,0.023399668709163837,0.00987576687486092,0.009875766868827079,0.02304543232496156,0.023045432324730088,0.03444906159133692,0.034449061589710686,0.008397654221583516,0.008397654214179266,0.011984201755382305,0.011984201750298604,0.022707190056976977,0.022707190056017578,0.011249722044426879,0.011249722038958668,0.01988671525268331,0.01988671525132584
2023-12-15,0.002642968327039307,7.92890498111792e-07,0.008727567727634328,0.008727567917379794,0.08317200965869898,0.0844932152807872,0.08258534661586327,0.08258534665773468,0.04815270990802851,0.048152710056800246,0.4000000002375029,0.3986785160739833,0.014760978547406477,0.014760979145872963,0.016736751095586568,0.01673675204412507,0.012317430231156685,0.012317430632513733,0.0,0.0,0.01142177886244509,0.011421779226425689,0.022833779143724954,0.02283378469777165,0.008058139515275111,0.008058139756703279,0.009391402964030958,0.009391403249467958,0.0048910174614558545,0.0048910176331060096,0.007641946609922833,0.007641946832205447,0.010561608623455931,0.010561608901112232,0.013102769888272112,0.013102770255073401,0.014916001201267692,0.014916001668816547,0.019341117846586483,0.019341118385990994,0.020816073672917115,0.02081607483846875,0.024023764734322408,0.024023915219524145,0.02422584896521722,0.024225888940372406,0.010074438364877508,0.010074438641383661,0.02369399076873891,0.0236940574309677,0.03442691650145827,0.03442691808886237,0.00844489681379108,0.008444897027323985,0.011520954560641953,0.011520954875628042,0.0227661023893227,0.02276610613220054,0.011443263519861881,0.011443263840234556,0.019951393570536227,0.0199513965491638
2023-12-22,0.0014760032059922237,4.428009617976671e-07,0.008685356895861356,0.0086853569750333,0.08341947394504112,0.08341949041928919,0.08284919988623159,0.082849200148659,0.04907069826060003,0.04833269685022921,0.40000000086337,0.4007379821778147,0.014703863921314194,0.014703864053438353,0.01627912503305861,0.016279125185356777,0.01191463717486012,0.011914637284788374,1.9262540473100287e-10,0.0,0.011283312487577647,0.011283312595540702,0.02249068993199263,0.02249069012407776,0.00791450965953732,0.007914509759826922,0.009068339757224148,0.009068339855378619,0.004923774811264364,0.004923774936881261,0.007578537925483004,0.00757853802412029,0.010257898757897229,0.010257898845633258,0.012536505352019913,0.012536505452655281,0.014923163668251489,0.014923163782515394,0.019653858378840778,0.019653858515737376,0.020987867197208902,0.02098786736370382,0.0238268008873668,0.023826801137616656,0.024190800314113983,0.024190800563714875,0.010125176313319361,0.01012517640727429,0.023348434175340466,0.023348434423140697,0.03453785043036985,0.03453785065431331,0.008565530312842323,0.008565530391568446,0.012063404069343597,0.012063404157162932,0.022478232749102194,0.022478232959816706,0.011342582763502976,0.011342582853720485,0.02098037388443864,0.020980374100991846
2023-12-29,0.0040910281291480135,1.2273084387444039e-06,0.008707407006501154,0.008707407008645534,0.08133085616851896,0.08337636971231537,0.08264451610920923,0.08264451619867776,0.048891938442403894,0.0488919382030531,0.4000000002553669,0.39795448646872705,0.015009091853228004,0.015009091870821594,0.016339406632439792,0.01633940665394099,0.011882196105198556,0.011882196115471092,2.292287880965616e-10,1.9064550357760273e-10,0.011512653048423568,0.01151265305845837,0.022151640127166135,0.022151640133488543,0.007814043071609237,0.007814043078156066,0.008912069683572122,0.008912069689788115,0.005270787266437073,0.005270787277578451,0.007546965706533867,0.007546965712622641,0.01030657518078513,0.010306575185765027,0.01291957173098704,0.01291957174103414,0.015440312559131822,0.01544031257478943,0.019927963276198075,0.019927963299066962,0.020849904778890583,0.020849904803911235,0.02404258610465615,0.024042586144806453,0.024320677179503945,0.024320677219834535,0.01025575095613398,0.010255750962090032,0.02362716547465949,0.02362716551437605,0.03478074074257122,0.034780740791909334,0.008603782911616517,0.008603782913483534,0.01212424947701218,0.012124249482958298,0.02243059677734845,0.02243059681046865,0.011211990025127613,0.011211990030886802,0.0211445611195405,0.021144561152229454
2024-01-05,0.004256174211938973,1.2768522635816918e-06,0.008723442452976455,0.008723442435756098,0.08173648162619787,0.08173648162455278,0.08326579346264879,0.0832657934647718,0.051302670605288446,0.049174583744212894,0.4000000000632444,0.4021280871625736,0.014747076935002525,0.014747076926883469,0.016324729965499035,0.016324729958996278,0.011878635573183374,0.011878635562167448,2.2991148623528367e-10,2.344286611872557e-10,0.011065186869441286,0.011065186857748991,0.023149955240698128,0.023149955235277894,0.007504790831830272,0.007504790815947293,0.008540194606664702,0.008540194591815615,0.005057896575051193,0.005057896557669493,0.007342922799163905,0.0073429227826770395,0.010145566810010071,0.010145566795433426,0.012922005615755294,0.012922005604822902,0.01485559620888711,0.014855596199661843,0.019656514122006488,0.0196565141146828,0.020287662105412038,0.020287662099101742,0.023541880554839124,0.0235418805531488,0.024184701703359554,0.024184701701777358,0.010141459909063852,0.010141459895172887,0.02314431844101303,0.02314431843927489,0.03485211263851616,0.0348521126366555,0.008524442983427256,0.008524442966208473,0.011971832471808292,0.011971832458637,0.021846754946557093,0.02184675494258577,0.01199207599812881,0.011992075985696914,0.02129329765441403,0.021293297651660218
2024-01-12,0.002897457131478816,8.692371394436447e-07,0.00873890229728153,0.008738902155340978,0.08209569941712,0.08209569991305736,0.08368004831619906,0.08368004944125629,0.05297745944447298,0.05152873281959109,0.4000000013785571,0.40144872782544366,0.014566579754807518,0.01456657971809185,0.01597625893274709,0.015976258921575982,0.011575461864180184,0.011575461788310964,6.027305612187192e-10,2.258738447412181e-10,0.010962906483501355,0.010962906401608468,0.022928733207686625,0.022928733197464336,0.007165199823404215,0.007165199708397699,0.00820461908222792,0.0082046189712803,0.005213719800651788,0.005213719688557201,0.007052681361396548,0.007052681242211444,0.009926130391665252,0.009926130275216756,0.012210593720353517,0.012210593639491826,0.014741438328492557,0.01474143827409338,0.019421547740690374,0.019421547718026583,0.020464885569839438,0.02046488555023723,0.02441495181182849,0.02441495192305927,0.024784719647179865,0.024784719754081412,0.01088348815951828,0.010883488061193493,0.023755691285760095,0.023755691388769994,0.034818191063323935,0.03481819115832009,0.008575359076055427,0.008575358929483627,0.011627926957173983,0.011627926848593343,0.021070781365516822,0.021070781397147798,0.011771431416738478,0.01177143131523594,0.020394591698898838,0.020394591748987886
2024-01-19,0.005874184194686117,1.762255258405835e-06,0.008705250854462266,0.008705250847503456,0.08259488067005621,0.08259488076660051,0.08431769362714046,0.08431769381034347,0.056285789646133864,0.05334869758459851,0.4000000002558696,0.4029370915430397,0.014570855810166455,0.014570855833098435,0.015583952983841041,0.015583953011248744,0.011140180842558375,0.011140180853811393,5.84050771550729e-10,5.841447653452414e-10,0.010726369693515323,0.010726369703696895,0.022909882529216184,0.022909882575726164,0.007055930923892495,0.007055930920021698,0.008090223883252591,0.008090223882822344,0.00520037799085983,0.005200377980437584,0.006904394507804023,0.0069043945022629945,0.009913560209210005,0.009913560210412495,0.011590430282744202,0.011590430292571207,0.01456843138938135,0.01456843140774289,0.018566870585872537,0.018566870609389476,0.020578757423592497,0.020578757450114837,0.024450351607341967,0.02445035166704878,0.02475609780354997,0.024756097861468266,0.010653110119228268,0.010653110125538514,0.02334503424968743,0.023345034306706973,0.034945241524414326,0.03494524157962467,0.008549909708079046,0.008549909699494419,0.01187182473966565,0.011871824746857591,0.020464545822397755,0.02046454585901702,0.011654652495255068,0.011654652503576486,0.02000539723676046,0.020005397281079664
2024-01-26,0.004905026738976373,1.4715080216929117e-06,0.00864019471662213,0.008640194746389116,0.08067568552423486,0.08228134535974238,0.08303536844765994,0.08388222051631727,0.05598679148327873,0.055986791439039216,0.4000000002201556,0.39754748689490704,0.014776350666887936,0.01477635072041134,0.015546426836556482,0.015546426894374365,0.010993524126555835,0.010993524167785243,5.178075354925727e-10,5.632824982297442e-10,0.010608446602044783,0.010608446642118963,0.02333586727720659,0.023335867368378938,0.006883486738375368,0.0068834867709383725,0.008136651052648982,0.00813665108677144,0.005045118069932106,0.0050451181007888785,0.006844077883757253,0.00684407791568324,0.010254674476405852,0.010254674511973804,0.011641308237965255,0.011641308278899578,0.014477085231884713,0.01447708527971527,0.01925264727982388,0.019252647340398683,0.02025809503745658,0.020258095096776507,0.025409886089836534,0.02540988620235277,0.025456556043073755,0.025456556155349152,0.010721278541920594,0.01072127857805091,0.024064691581252597,0.024064691688872243,0.03464337693661197,0.03464337704573274,0.008636596130020161,0.008636596158243694,0.01211503705886099,0.01211503709505257,0.020540922983704586,0.020540923053359653,0.011945807612804362,0.011945807653572582,0.020074046594654043,0.020074046674721784
2024-02-02,0.007685939200123496,2.3057817600370487e-06,0.008576289547703812,0.008576289400949264,0.08164072025754218,0.08164072046366926,0.08426804078449973,0.08426804092177775,0.060424621554554775,0.05658165420546258,0.40000000073915415,0.40384296984353746,0.014385897705920627,0.014385897647105584,0.014468338723359068,0.01446833866778781,0.009888408586293801,0.009888408479145653,7.910037634751837e-10,4.5672213748156365e-10,0.009892077720202634,0.0098920776122903,0.023512874808337622,0.023512874801531063,0.006149235392595405,0.006149235248717486,0.007449961890775307,0.007449961756315939,0.004562374084299556,0.004562373931872743,0.006235554805203526,0.006235554659031971,0.009904921720233799,0.00990492159935967,0.010720782290047958,0.010720782185166707,0.014221144228237925,0.014221144155462034,0.018676715305558294,0.018676715265134074,0.020605601096481255,0.020605601066390467,0.02515667906192436,0.025156679098081298,0.025592476573659036,0.02559247661157869,0.010825992454386155,0.010825992340483932,0.023722877836885564,0.02372287786581153,0.03543243563866234,0.03543243568564904,0.008663133469516793,0.008663133316358729,0.01208958319292313,0.012089583084379817,0.020673605788842725,0.020673605771056137,0.01180965387044665,0.011809653776138698,0.020450000080748106,0.020450000083032153
2024-02-08,0.005813805873548156,1.7441417620644465e-06,0.008589751642873454,0.008589751694607935,0.07804638133156837,0.08095327828189455,0.08357163013570738,0.0835716312712085,0.060037350379519495,0.06003734999646262,0.4000000001717812,0.397093097618064,0.014818496670449403,0.014818496784317363,0.015745222752226447,0.015745222886271237,0.009936764438418089,0.00993676451055584,6.092690383905651e-10,6.934741182120862e-10,0.010527649170373852,0.01052764924569892,0.024138806401690763,0.024138807044633073,0.006290408178149888,0.006290408228462217,0.007661217173220509,0.007661217230176879,0.0046425391056078985,0.004642539148152956,0.0066231753126145725,0.006623175363465414,0.01007238804918608,0.01007238811515843,0.011120921881127049,0.011120921957837048,0.015098391048573101,0.015098391153980803,0.019178247620412415,0.019178247750830636,0.01998392272356719,0.019983922844789833,0.025603406025878697,0.025603406680804967,0.026026470890524712,0.02602647162502904,0.010735762912510187,0.010735762977941245,0.023635923452234094,0.023635923906560333,0.03496890595340651,0.03496890643375284,0.008490920837188044,0.008490920885490798,0.01219797915065798,0.01219797922292937,0.020056250043724334,0.02005625019330724,0.012099949775329463,0.012099949857409361,0.02010116616220977,0.020101166396732397
2024-02-23,0.04314222186829918,1.2942666560489752e-05,0.008617439671731026,0.008617440380525783,0.0772730213250644,0.07727302163038438,0.0827339930309652,0.0827339920599853,0.07608917272421781,0.059387275030286915,0.4000000002326488,0.39513078796341,0.01522126155579415,0.015221272148271882,0.015640038097892724,0.015640079392423477,0.010478520162494856,0.01047852199243825,3.8450081490790195e-10,6.986715944989256e-10,0.010706753791650815,0.010706755571959494,0.019368905418068776,0.025148586923341907,0.006668588228368458,0.006668589106303356,0.00839214161253973,0.008392142734018095,0.004745139804952208,0.00474514048757485,0.006724042037932806,0.006724042863581163,0.010263167344108488,0.010263168479227773,0.011440848574155183,0.011440850352777096,0.015266326672406499,0.015266330031840324,0.019608313442416783,0.019608316292777407,0.020270918915894588,0.020270921554383068,0.021192732759987665,0.025749121106647663,0.0209565858197114,0.0262995430382485,0.011399722738203178,0.011399724033583481,0.020590526847408357,0.023754150209462085,0.03450163850479789,0.03450164032745064,0.008477193790512887,0.008477194422858074,0.011933221670517186,0.011933222689996506,0.019942683955921494,0.01994270182763041,0.013201407466669918,0.013201410231985167,0.018295693418466014,0.021024056417955458
