date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2018-03-16,3.0862415015915287e-07,9.258724504774585e-11,0.0,0.0,0.19370739675084617,0.19370724243877105,0.09085588499181678,0.09085595649866451,0.0,0.0,0.445613021776884,0.44561302242753903,0.00809007753028051,0.008090080508279968,0.005892481137647465,0.00589248366138958,0.001340091942853272,0.0013400944117674142,0.0,0.0,0.004711214136817996,0.004711216508680609,0.008415227139352685,0.008415229619242985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007960449229282126,0.007960451465193029,0.007885510447104917,0.007885512635306543,0.01694889630781957,0.016948903772163505,0.03144012569571052,0.031440131170795374,0.0390800933261803,0.03908009428739448,0.02064562781114922,0.020645652706662507,0.01963977555706701,0.019639788007017253,0.0,0.0,0.01975065692826329,0.01975066438873482,0.057250909829957196,0.057250913293290774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020772559460967028,0.02077256219910655
2018-03-23,1.500336052464267e-06,4.5010081573928005e-10,0.0,0.0,0.19392102164399816,0.19392027147597182,0.09125228849897567,0.09125286185009189,0.0,0.0,0.4462382411252258,0.4462382422484807,0.00793298912431735,0.007932995597504234,0.005839786156316734,0.005839791706507958,0.0013308610307125651,0.0013308661756490931,0.0,0.0,0.004630239900828254,0.004630245084392421,0.008266642983510533,0.0082666483491615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007887033449809048,0.00788703842034923,0.007860917959674269,0.00786092276282268,0.016246079797301992,0.01624609423228666,0.03120527669616005,0.03120528782023676,0.03910432937251147,0.03910433170451503,0.020362255182822316,0.020362305002994557,0.0194093134381022,0.019409339852249383,0.0,0.0,0.019799219069970207,0.019799235615480342,0.05758355822671941,0.057583568911859555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021129946343044048,0.021129953189446073
2018-03-30,6.572655586022796e-10,1.9717966758068388e-13,0.0,0.0,0.19544766406976716,0.1954476637411343,0.0917695188500237,0.09176951887609278,0.0,0.0,0.4491185603936605,0.44911856039850273,0.007761890942561249,0.007761890954069943,0.005805961101607025,0.005805961116523913,0.0013273928950550355,0.0013273929642479358,0.0,0.0,0.004735497774262253,0.004735497792465727,0.008091822182394869,0.008091822200473183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007752492026012901,0.007752492033353864,0.00812770003241792,0.008127700040083712,0.015945031931605704,0.015945031946882984,0.030062075419912897,0.030062075442071692,0.03861793630653156,0.03861793631474786,0.019226956778221626,0.019226956805609242,0.01872527147646099,0.018725271498753252,0.0,0.0,0.01946631484249014,0.019466314861072236,0.05741039576782275,0.057410395795715656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02060751720919184,0.020607517218198937
2018-04-04,4.0480880062962465e-10,1.214426401888874e-13,0.0,0.0,0.19548793998705058,0.19548793978608434,0.09195730747420126,0.09195730749480016,0.0,0.0,0.4487438221882112,0.4487438221867732,0.007655465338387915,0.007655465343228514,0.005813555363646558,0.00581355537188025,0.0013359012085608988,0.0013359012580929912,0.0,0.0,0.0047917454004077955,0.004791745411754087,0.007898215592845198,0.007898215598800613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007864473745126192,0.007864473746710286,0.0084627641386229,0.008462764141092658,0.015810780903738896,0.015810780912057593,0.02990948437949192,0.029909484395142568,0.038911947500505584,0.038911947506209084,0.019207913980345215,0.019207913997700443,0.01843561958812012,0.018435619601729927,0.0,0.0,0.019290740679906743,0.019290740691433807,0.057865557531252935,0.05786555755235978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02055676499957797,0.02055676500414994
2018-04-13,3.7906523341242615e-10,1.1371957002372783e-13,0.0,0.0,0.19503241907693827,0.1950324190726171,0.09198606970305763,0.09198606972853872,0.0,0.0,0.4468526666487742,0.4468526664639191,0.00768560227078471,0.007685602273886362,0.005770930028050511,0.005770930034681649,0.0013260952166096363,0.0013260952679748689,0.0,0.0,0.004649639726335879,0.004649639736464036,0.007978007921044904,0.007978007927866739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007817763940381035,0.007817763940024735,0.008343333015024592,0.008343333015168502,0.01605428011988525,0.01605428012558755,0.03033167842091431,0.030331678436799674,0.0389174819300111,0.03891748193445565,0.01943905479570493,0.019439054809873874,0.018637338859208066,0.018637338870066092,0.0,0.0,0.019469673134253324,0.019469673143479686,0.057988704997834005,0.05798870501860472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02171926019518763,0.021719260199990976
2018-04-20,0.03227419970976899,9.682259912930696e-06,0.0,0.0,0.19514758689527512,0.19514758838402668,0.08072175573708663,0.09267396339703451,0.0,0.0,0.4606454782497509,0.4445083783948664,0.007480685714934832,0.007480689446411116,0.005689804499468868,0.005689807516917776,0.0013088717413289827,0.0013088734300656477,0.0,0.0,0.004610842728036788,0.004610845386224443,0.0077435107180260565,0.007743512982835655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007671351960302482,0.007671354626057711,0.008707849129396329,0.008707852934623813,0.015814848286794525,0.015814888309429034,0.030127386689362243,0.030127424230398714,0.039668098648733364,0.03966810682576351,0.01640117530073321,0.019627264339886676,0.017980703096760225,0.018921379538290057,0.0,0.0,0.019886898018693273,0.019904901355303428,0.057651436179492116,0.05765144120178198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02274171640582396,0.02274172770008276
2018-04-27,0.037309180528721245,1.1192754158616372e-05,0.0,0.0,0.1902647539556212,0.19597150835443533,0.07614196492991471,0.08102864331289253,0.0,0.0,0.48146662684653185,0.4628120365821712,0.007384925385101075,0.00738492650479124,0.005571866615720994,0.005571867398569376,0.001283759328771359,0.0012837596858702924,0.0,0.0,0.00453661372307854,0.004536614390993282,0.007671610735180019,0.007671611288099851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00751820407165361,0.007518204744346231,0.008368580944361789,0.00836858208273668,0.014969003039640336,0.01575157367449348,0.029591659729540053,0.029832195536304014,0.038804104879988935,0.03880410634889297,0.013656195913881357,0.016075737300147067,0.015324074859528799,0.017738664163457117,0.0,0.0,0.017233799026264214,0.019437651152371532,0.05719325905442524,0.057193270692783994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02301899696079592,0.02301904678664373
2018-05-04,5.915052873068771e-07,1.774515861920631e-10,0.0,0.0,0.19005258852553547,0.1900526442563533,0.07561148671509053,0.07561150182911601,0.0,0.0,0.48103605327517546,0.48103575752253175,0.0074516312818641494,0.007451637005138234,0.005624066459611568,0.005624070953297724,0.0012859950646899087,0.0012859975829334024,0.0,0.0,0.004648018857098178,0.004648022929980405,0.007748001398966876,0.007748005036996697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007831190512402377,0.007831194853909568,0.008174540095394403,0.008174545390840966,0.015053740449317095,0.015053771080876313,0.030087927105014043,0.030087955225895593,0.038527623697773274,0.038527629203304714,0.013746279142504885,0.013746309231369198,0.015459497015042883,0.015459531159295145,0.0,0.0,0.01746883771652469,0.017468872500358786,0.05668985475504106,0.05668986115530738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023502667932953285,0.023502693082494856
2018-05-11,0.01809817448783834,5.429452346351502e-06,0.0,0.0,0.18322476934700277,0.1886795121648915,0.07496462687647182,0.07496463209172642,0.0,0.0,0.48850568943118683,0.47945660218726777,0.007637038452681599,0.007637040631241212,0.005736687322328188,0.005736688753353891,0.00131303585052391,0.0013130364467369296,0.0,0.0,0.0047282196861945765,0.004728220919279508,0.007911293023912734,0.007911294108815239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007820819221235129,0.007820820578949736,0.008135948731802543,0.008135950403873698,0.014556113337565103,0.015892288510371697,0.030232570497423703,0.030482091209535628,0.03848776565979995,0.038487768028986645,0.014016876798449275,0.0142933270345101,0.015377884426991178,0.015671568101100236,0.0,0.0,0.017229839596675373,0.017614612724604295,0.05661608604618951,0.05661609077202431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02350473569356586,0.024558455332731436
2018-05-18,0.0009969828087047375,2.990948426114212e-07,0.0,0.0,0.18339258505996298,0.18339411037912112,0.07501175641471154,0.07501181158371246,0.0,0.0,0.48966298054101576,0.4891644891366635,0.007565312613512987,0.007565348493061808,0.005671744046651889,0.005671768037513041,0.001293894528032624,0.001293904907638208,0.0,0.0,0.0046425658228513534,0.004642586523941497,0.00789717808015249,0.007897197244095737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00758386462721712,0.00758388669396263,0.007946047250820931,0.007946074030136016,0.014727264022306173,0.014747577014683454,0.030278731666489412,0.030385287297029846,0.03822347149787635,0.038223511539114755,0.014033283629875,0.014308161390848633,0.015465846951822543,0.015503915760043868,0.0,0.0,0.017095733498914304,0.017100135452239255,0.055640630772188115,0.05564083595902296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023867108975598367,0.023919398557171363
2018-05-25,9.55237567724376e-05,2.8657127031731278e-08,0.0,0.0,0.18350970716396298,0.18350971561043308,0.0752961135539548,0.07529613086891558,0.0,0.0,0.4893515629538333,0.48930380107544713,0.007480757734352772,0.007480766134918716,0.0056914834120284025,0.0056914895816987665,0.0012984658086369943,0.0012984687666214006,0.0,0.0,0.004656588559876,0.004656593958855561,0.007827419472923914,0.007827424502733838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075199974842154165,0.007520003046143995,0.007943077723306649,0.007943084241457586,0.01434013390685863,0.014340211620155915,0.03009718651145612,0.03009734261502096,0.038210385832962455,0.0382103962980353,0.013905865954025839,0.013905944969494936,0.01564380663107908,0.015643925325229843,0.0,0.0,0.017193030681908153,0.017193116567367033,0.05603530152497969,0.056035328221817116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023999115089638798,0.024046256595653317
2018-06-01,1.5157316011762349e-06,4.547194803528704e-10,0.0,0.0,0.18325287588362374,0.18325295857449417,0.07577100055667187,0.07577101013748624,0.0,0.0,0.4894577487889215,0.4894569909231209,0.007446702336434494,0.007446728488671992,0.005471255212631112,0.0054712762772827165,0.001241871630144071,0.0012418877116363131,0.0,0.0,0.004420218570408623,0.004420238173336483,0.007821182880030027,0.007821203073758878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007148444337882529,0.007148463560588517,0.007406944660930674,0.007406964734936683,0.015541853961909812,0.015541961694257946,0.029885152708927946,0.029885216868907542,0.03835056308114624,0.0383505945658942,0.01408562031147753,0.014085685155738239,0.015584250757861672,0.01558432231600022,0.0,0.0,0.016754860954643312,0.0167549199323115,0.05647123465865491,0.056471259613585595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02388821870769998,0.02388831819799186
2018-06-08,7.434858286014048e-08,2.2304574858042143e-11,0.0,0.0,0.18297283609312268,0.18297284385823567,0.0752865656461129,0.07528656596045787,0.0,0.0,0.48932053908679607,0.4893205019125047,0.0075058259183183665,0.007505826855894761,0.005456312812911827,0.005456313529642834,0.0012336835487848311,0.0012336840396629544,0.0,0.0,0.004379880144665849,0.00437988079899383,0.007819540731694196,0.007819541414202276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072170030895184235,0.007217003742419691,0.0073004602839463455,0.007300460958115267,0.01533461910110478,0.015334623938163474,0.031043158129882866,0.031043162526407157,0.03839842144782568,0.038398422617658544,0.014668037156408253,0.014668040674228906,0.015892616777602966,0.015892620285935678,0.0,0.0,0.016842845419452714,0.016842847915686802,0.05593857416776774,0.05593857486897796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023389080444083575,0.023389084102811816
2018-06-15,0.0007757470145662675,2.3272410436988022e-07,0.0,0.0,0.18297173650300463,0.1829718626524182,0.0752214426404692,0.0752214494117941,0.0,0.0,0.4901193906854288,0.4897315171781457,0.007405470539344048,0.007405479234845921,0.005316124432417788,0.005316129970549984,0.0011941018165462444,0.0011941046126048016,0.0,0.0,0.004249466508555855,0.00424947124901804,0.00775845647763532,0.00775846152589715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007011581779312917,0.007011586870005262,0.006912873907461094,0.006912878884558627,0.014828068256526716,0.015212206907572953,0.029890727084833747,0.029891120653013234,0.039556034172809326,0.0395561345116879,0.014708350804968549,0.014708812715342155,0.01601061859754851,0.016011253499153087,0.0,0.0,0.016799123627289872,0.016799203395459258,0.05622177254518618,0.05622177912614154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023824659620661128,0.023826547601792116
2018-06-22,4.294330710041122e-09,1.2882992130123364e-12,0.0,0.0,0.1842208031402371,0.1842208030002232,0.07589907506573648,0.07589907517610188,0.0,0.0,0.49278428354452314,0.4927842815373717,0.007113688528972646,0.007113688615510166,0.00486926825263458,0.004869268345262284,0.00108135349247291,0.001081353750856319,0.0,0.0,0.003876463377825795,0.0038764634763565143,0.007537890899676282,0.007537891013187381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062480287986581284,0.00624802887681372,0.0063589330048815325,0.0063589330826400925,0.014375911071502523,0.014375911203356117,0.029553018739792023,0.02955301885947915,0.0381503216295416,0.0381503220162747,0.015159542287853737,0.015159542413296272,0.016211014465701605,0.01621101458388516,0.0,0.0,0.016611311668992157,0.016611311786957222,0.0557235523335187,0.055723552445329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02422553969747896,0.024225539817099063
2018-06-29,1.7502211062129982e-06,5.250663318638994e-10,0.0,0.0,0.1843199503675167,0.1843199513313408,0.07623267898138743,0.0762326937300311,0.0,0.0,0.4936924042087547,0.4936915290982017,0.00678149269586043,0.0067815013878395405,0.004833744568368521,0.004833752575663401,0.001081232273441991,0.001081240495542525,0.0,0.0,0.003938606114029524,0.003938613669178717,0.00722884181107919,0.007228849750031233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006361004087329851,0.006361011658922856,0.006563712920817506,0.0065637206246906684,0.013494099070458784,0.01349411867353449,0.02881354327126838,0.028813561071791467,0.03859044279188863,0.03859111402129231,0.014673369159312779,0.014673388249552863,0.015914092964997073,0.015914111882748688,0.0,0.0,0.016321908926451686,0.0163219271659577,0.05609951373811083,0.056099530337554056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025059362048925938,0.025059384276126015
2018-07-06,0.04686447297803978,1.4059341893411933e-05,0.0,0.0,0.17218786643213815,0.18478865450459223,0.07587855007271484,0.07636151579231885,0.0,0.0,0.5166540235431751,0.4932217870541552,0.006596407598894884,0.0065964126220691794,0.004756809770417829,0.004756813480149151,0.0010650866403159303,0.0010650885138755335,0.0,0.0,0.003895337890780214,0.0038953409070215587,0.007076150186587325,0.007076153202296701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006248152581173163,0.006248155912199033,0.006740879541840157,0.006740883622884927,0.01263326253241949,0.013009826566172495,0.028407954691181847,0.028693289819113683,0.03156519316748042,0.03852545886922122,0.013887108622895916,0.014984352557818433,0.015041603412897035,0.016301846612592777,0.0,0.0,0.016198035583580392,0.01656576229079323,0.05628620916912932,0.056286213669829784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024881368562378135,0.024882444002896104
2018-07-13,5.92737575172593e-08,1.778212725517779e-11,0.0,0.0,0.17120735778580926,0.17120735832653253,0.07552190316936985,0.07552190435723541,0.0,0.0,0.5139334683553368,0.5139334387184581,0.006888104232915624,0.0068881051134909365,0.004936535960532642,0.0049365366835854,0.0010909125382949293,0.0010909130576998308,0.0,0.0,0.004116015377475836,0.004116016031254061,0.007291179713286043,0.007291180413652644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006371021054958478,0.0063710217263054595,0.006958368067487999,0.0069583688383875325,0.013301819459978362,0.01330182319245944,0.029090945474726078,0.02909094998277519,0.031369085687941334,0.031369087661895785,0.014425756123740783,0.014425759158649028,0.015465200641129034,0.01546520353912359,0.0,0.0,0.01659350787897082,0.01659351101916226,0.05592961803216174,0.055929618490749455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025509200445884346,0.025509203688583396
2018-07-20,0.0027938374545390925,8.381512363617277e-07,0.0,0.0,0.1720444673350725,0.172044487745335,0.07590731196085494,0.07591438074059605,0.0,0.0,0.5154892657220828,0.5140923469948132,0.006795815035264248,0.006795832791782671,0.004869635078188398,0.004869647595480878,0.0010819267823397086,0.0010819329401745203,0.0,0.0,0.004043887776690025,0.004043898247056374,0.007224090172700539,0.007224101315958626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006220806506158828,0.006220817704358584,0.006740470934032128,0.0067404846277031,0.012911499887729654,0.01326363379220605,0.02832220782579344,0.028894678238464408,0.03091758168802914,0.03091768393060158,0.014417478648796531,0.01444281441935698,0.015621171063527417,0.015623830971582344,0.0,0.0,0.01671086308601113,0.01714460902937909,0.05551621705833125,0.05551623153958541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025165303438397454,0.02516858737556521
2018-07-27,0.003300120665816234,9.900361997448702e-07,0.0,0.0,0.17134805428112512,0.1713480592139718,0.07529106054095912,0.07529114884083185,0.0,0.0,0.5152592765840813,0.5136092162511733,0.006977423653802824,0.006977438285588749,0.0050003586705498326,0.005000368295736393,0.0011103778889898273,0.0011103823325928999,0.0,0.0,0.004080282947971801,0.004080290672563565,0.0074856200157682,0.007485629669034606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006502998012591104,0.006503007314219268,0.007098793986238559,0.007098805842266614,0.01291369220685994,0.012949553840231626,0.027910534434582107,0.02891642763978874,0.031023196611217822,0.03102331236345098,0.014493820136263894,0.014602729432978271,0.015790284460251183,0.015812618177830712,0.0,0.0,0.01681999210020414,0.016847819178418457,0.055744597771093904,0.05574462114703212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025149635697449293,0.025598571502290203
2018-08-03,2.1344976793233068e-06,6.40349303796992e-10,0.0,0.0,0.17250756489153105,0.17250757685226176,0.07599266988438952,0.07599269567751592,0.0,0.0,0.5174324437634864,0.5174313765146468,0.006661497034793624,0.0066615332799663555,0.004737423238711346,0.004737453461093535,0.001047947889780925,0.001047972053701664,0.0,0.0,0.003843030655501257,0.003843058079117499,0.007256016329244119,0.007256048163886136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006129792197675676,0.006129820762451371,0.006521683470785168,0.006521715251620765,0.012285993504862107,0.012286090156265759,0.02718392477319828,0.02718403989221011,0.030931069880116846,0.030931148277155762,0.01426318475287482,0.01426328813785364,0.015701273496138368,0.01570138215249962,0.0,0.0,0.01668415315529947,0.01668428253323628,0.055763446363235845,0.05576350814000543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025056884718375236,0.02505701061451174
2018-08-10,0.0005624581244303266,1.6873743732909796e-07,0.0,0.0,0.17229357535374562,0.17229358311639206,0.07565502614144856,0.0756550316335528,0.0,0.0,0.5173947390392076,0.5171135099769926,0.0067342369586088,0.006734248556976704,0.004759228745884827,0.004759236562835741,0.0010435255892631968,0.0010435296678897759,0.0,0.0,0.003801608899496679,0.003801615372051581,0.007345682315189935,0.007345691151775173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062090172883378135,0.0062090248682450866,0.006543770219004403,0.006543779262394963,0.011974991123680086,0.011975107920665895,0.027803067052027133,0.02804835612539188,0.030976293541171682,0.030976355888798168,0.014587112377564522,0.014587649254575384,0.015995826414381506,0.01602956102063354,0.0,0.0,0.01659207978913201,0.016592641872178838,0.055578582329586984,0.055578606755508624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024711636822268585,0.02471247099314139
2018-08-17,0.049084736876304234,1.4725421062891268e-05,0.0,0.0,0.16001012319691063,0.17294512227093273,0.07602339679565769,0.07602341791895277,0.0,0.0,0.5460487325537512,0.521506364115599,0.006547846271714511,0.006547859267524875,0.00468204084514012,0.004682048303395879,0.0010278331441829546,0.0010278366497984916,0.0,0.0,0.0037487134829653434,0.0037487193479156604,0.007145688300208739,0.007145696967523572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061419042565888995,0.006141910772938692,0.006532887054229484,0.006532896036552793,0.011453877800423631,0.011496828827339522,0.025667444484817465,0.026760335017535736,0.028252122856885845,0.030098664595190037,0.013795364980160993,0.014719602195154967,0.014521500698939966,0.01600554967436247,0.0,0.0,0.015068759839485978,0.016088900319546434,0.0507248577870327,0.05484576107239614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022606905650903997,0.02368248664734025
2018-08-24,0.048956813557923015,1.4687044067376903e-05,0.0,0.0,0.13627707070792264,0.15893603785092,0.0755687913612786,0.07556892873665243,0.0,0.0,0.5699503879850958,0.5454719812061345,0.006622564448459432,0.0066225884036026,0.004653582498025963,0.004653595987157848,0.0010190924150256706,0.0010190984438211586,0.0,0.0,0.003719620718853999,0.003719631529059633,0.007199096552848613,0.007199112267002917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006224198229505424,0.006224210375967765,0.006616857958725677,0.006616874293812532,0.01134411598690842,0.011665673562471852,0.026101192315518298,0.02611318341086262,0.02797272387065962,0.027973097395977416,0.013750304437533585,0.013750828861799177,0.014628114792118875,0.014628761064876695,0.0,0.0,0.015181403266628628,0.015190777439374826,0.05042800000723863,0.051068553319459004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022742882447652064,0.023577065851047393
2018-08-31,0.029955974417541154,8.986792325262346e-06,0.0,0.0,0.13218729282320602,0.13633461341132083,0.07309665088182953,0.07553185944401586,0.0,0.0,0.5832480844308866,0.568270097222116,0.00666458234415606,0.006664594594127707,0.004645942027562926,0.004645947718251668,0.0010123420354875897,0.001012344433310399,0.0,0.0,0.003709732508797094,0.0037097369575820466,0.007280501304162167,0.00728050901888701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006160226888350094,0.0061602317771385666,0.0066817973653936396,0.0066818050441474095,0.010702408462048426,0.011328060720319631,0.02515037133642672,0.0264383771146206,0.027764716278595596,0.027804752078198408,0.013696901128395618,0.014169957283991933,0.01450443657453795,0.014843517872711348,0.0,0.0,0.014565868829872892,0.015475915868061688,0.046899624262015174,0.050525631644338063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02202852051827599,0.023122047796860824
2018-09-07,2.773309134217975e-07,8.319927402653925e-11,0.0,0.0,0.13273047480231726,0.1327304787516856,0.07320747131421161,0.07320748283550733,0.0,0.0,0.586087102754652,0.5860869640891955,0.006514493434935783,0.006514500238083967,0.004589521879705663,0.0045895275392438825,0.0009936639322404126,0.0009936696957850608,0.0,0.0,0.0036353314692720022,0.0036353368458128697,0.0071746463662495565,0.007174653111933457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006119112488622583,0.006119117610511537,0.007072538759343858,0.007072544890474023,0.010392215501814772,0.010392225967634523,0.02414681915012915,0.02414682957715048,0.026857627985991984,0.026857639281877725,0.013481124277604895,0.013481134975189987,0.014381182675515978,0.014381193209735072,0.0,0.0,0.01401734511065588,0.014017356101963089,0.04696959015448968,0.04696959702851639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021629737942246676,0.021629748249699612
2018-09-14,1.4153735218916386e-07,4.246120565674915e-11,0.0,0.0,0.13259971733779335,0.13259972039440565,0.07290628890968187,0.0729062973113929,0.0,0.0,0.5864109848203349,0.5864109140516588,0.0064645898400313125,0.00646459223844123,0.004517278771503425,0.004517280492194241,0.0009855152934630741,0.0009855164664933187,0.0,0.0,0.003558106211961787,0.0035581077388920235,0.007213940527567336,0.00721394269464646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060769490520847695,0.00607695066290246,0.007171124232784082,0.007171126429403264,0.010040407828138483,0.010040412499453895,0.02411688020580654,0.02411688667985201,0.026935798661078595,0.026935806547198165,0.01347537757581065,0.013475383018606152,0.014485925353514749,0.014485930874203592,0.0,0.0,0.014189639242007628,0.014189646239751101,0.04728055894864422,0.047280562527793654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021570917187793068,0.021570923132710865
2018-09-21,0.005494054981104075,1.6482164943312223e-06,0.0,0.0,0.13227628686366763,0.13227634754821377,0.07199784582867681,0.0728714972933125,0.0,0.0,0.5878924535161392,0.585145426025587,0.00660401549239525,0.006604028471044494,0.004520698534593593,0.004520704717277153,0.0009812690880072396,0.000981271870014639,0.0,0.0,0.0035327075274450112,0.003532712399957764,0.00733895659710933,0.007338966607802397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006155701226158649,0.006155707079070747,0.006967660821256543,0.006967669705984749,0.010576668742866184,0.010577123869069515,0.023810419216553916,0.024560347712041106,0.026184632291335667,0.027085931699777313,0.013408219695073473,0.013408340379158916,0.01454198457922023,0.014542192863302498,0.0,0.0,0.014143590004721155,0.014152407392646978,0.04717338553784341,0.047174295545631996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021893504436936852,0.022105028820106256
2018-09-28,0.03244835038794745,9.734505116384235e-06,0.0,0.0,0.12456399610353246,0.13219493896697623,0.07187939660691706,0.07188036086329906,0.0,0.0,0.6024368299659025,0.5862126547719289,0.006765400600648073,0.00676543096215603,0.004528195221865258,0.004528204517669308,0.0009780333006669433,0.0009780373265844276,0.0,0.0,0.00355574281989808,0.003555749960580465,0.007523216076633032,0.007523238558700859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006195485804080507,0.00619549485188512,0.006905956416742136,0.006905970003709111,0.010257089661109553,0.011255113393575121,0.02248448284487966,0.02409108194044385,0.02393939034420741,0.026417532470390494,0.013447505182268,0.013450891254514551,0.014377436585816842,0.014517582502891938,0.0,0.0,0.013373918642117387,0.014356861484026701,0.04532377238682666,0.04685839870138577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02146415143588852,0.022312457469282312
