date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2020-10-30,0.004621865821129173,1.3865597463387516e-06,0.006617835589245671,0.006601047283261762,0.06393789782864902,0.06393789780493199,0.07964587230789232,0.07964587226050558,0.044386125176114316,0.042323277265582784,0.3000000000877417,0.30231093299830625,0.030131399737968648,0.030131399544495605,0.025687353648049242,0.0256873533599686,0.02113701455653574,0.021137014133937315,0.0,0.0,0.036505359719837746,0.03650535962902709,0.025373167184703435,0.02537316686205835,0.012876101017157832,0.012876099332683045,0.0,0.0,0.0,0.0,0.0,0.0,0.021841840759314397,0.021841840356056706,0.022322511493114774,0.022322511097214275,0.042812133299266086,0.04281213327460812,0.03410194706722455,0.034101946829245264,0.02997078224595408,0.0299707820381748,0.0374831829766189,0.03748318289826349,0.03544424384000365,0.0354442437257526,0.008738080855816132,0.008737995847542838,0.02714163951204291,0.027141639242182228,0.04262754762369119,0.042627547566400525,0.006503706100374636,0.0064731864009505945,0.007007552546556106,0.006995871426845125,0.01965673446658085,0.019656733873165376,0.005527245373383053,0.005338241165924263,0.012522724986163029,0.012522723782915371
2020-11-06,0.005939948213500998,1.7819844640502992e-06,0.006566042050136641,0.006566042246557651,0.0627303534049774,0.06340344757309592,0.07888459923677363,0.07891520335835273,0.04366966583625841,0.04366966605523384,0.30000000010639555,0.29703002599964506,0.03043576976175006,0.030435772451477223,0.02581905869504036,0.025819060219573163,0.021116338793401357,0.021116339791401345,0.0,0.0,0.037271561229193916,0.037271602000544864,0.025886644401253784,0.02588664588625851,0.013537437558289081,0.013537437986707684,0.0,0.0,0.0,0.0,0.0,0.0,0.02152148934278229,0.021521490358736132,0.02250616851275947,0.022506169594794883,0.0399825046758014,0.042235062270778265,0.03478915295077211,0.0347891550528155,0.03067479913006765,0.030674801687974058,0.03861321523465887,0.038613753996507336,0.036398556829664044,0.03639856913474192,0.008823329517122423,0.008823329758248406,0.02688286731205827,0.026882868875206765,0.04265050653771015,0.04266361501060817,0.006447384902413298,0.00644738509994979,0.006925867271893734,0.006925867469779896,0.019902009706721294,0.019902010451216028,0.005685737867452592,0.005685738071683095,0.012278939134652167,0.012278939598111757
2020-11-13,0.00035971499115783,1.0791449734734898e-07,0.0065603149968356785,0.006560315008848157,0.062447711254028836,0.06244771151617809,0.07859767334582697,0.07859767376485811,0.043757523017684555,0.043757523029166495,0.30000000004486854,0.29982014254928957,0.03052964092294768,0.03052964099361569,0.02560739294269274,0.02560739298477261,0.020908825430660465,0.020908825460226113,0.0,0.0,0.03607259881074695,0.036072598991988905,0.026695660832786985,0.026695660878141132,0.0138877957978322,0.013887795814596149,0.0,0.0,0.0,0.0,0.0,0.0,0.02145608262708492,0.021456082657405878,0.02157747955408052,0.021577479583988608,0.040022891182784626,0.04020274673200364,0.03550613133946075,0.03550613140054109,0.03015829847783447,0.030158298541090242,0.036978055447280646,0.03697805565801104,0.0371376112156772,0.037137611414391127,0.009189233184645828,0.009189233197801754,0.028278956364529102,0.02827895641470169,0.041604431825313815,0.041604431944201395,0.006504839889451777,0.00650483990162216,0.007164642986464284,0.0071646429986109835,0.020170128845760093,0.02017012886975044,0.005859926940581784,0.0058599269533975516,0.013326152722138565,0.013326152740801242
2020-11-20,0.0007696451165100241,2.308935349530072e-07,0.006497633871248488,0.006497633917209114,0.06219262778346146,0.062192629189878564,0.0777581382078317,0.07814294641094832,0.04352391313819718,0.04352391319560176,0.30000000018233025,0.29961517762407525,0.03066613594500979,0.030666136227595786,0.025827815701635195,0.025827815870021677,0.021085699274443315,0.021085699394008478,0.0,0.0,0.03532606246371944,0.035326063127644254,0.027063217694562592,0.027063217883169538,0.013916978782764104,0.013916978852726702,0.0,0.0,0.0,0.0,0.0,0.0,0.02150369836100443,0.02150369848225583,0.02272093818796633,0.02272093831612144,0.03996812010775069,0.039968127237323424,0.03556687762809163,0.035566877860291,0.02978461127661575,0.029784611513190798,0.03673959183514855,0.03673959276410533,0.037044443228434185,0.037044444105519526,0.009266950405065118,0.009266950459882246,0.02824628686360044,0.028246287059902005,0.04117009568748267,0.04117009681398927,0.006587482265540853,0.006587482312337795,0.007324280708763033,0.007324280755934814,0.020146827178726626,0.020146827275676113,0.005921902338061861,0.005921902387141251,0.014149670882544338,0.014149670963449759
2020-11-27,0.0012182474603802578,3.654742381140773e-07,0.0065099433439429946,0.006509943818243807,0.06214252018713337,0.06214349004764182,0.0769971493174937,0.077604886809399,0.04341012029276427,0.04341012093311997,0.30000000238544366,0.29939087865525366,0.03050438029946159,0.030504384522171562,0.025672048967716833,0.02567205145181415,0.020788291922402127,0.02078829360729886,0.0,0.0,0.034769667344488324,0.034769676466023414,0.027125460462761004,0.027125463254219103,0.013837335388728706,0.013837336262430815,0.0,0.0,0.0,0.0,0.0,0.0,0.021450346322834005,0.021450348067505336,0.022893501080634295,0.022893502973825936,0.03940079137316362,0.039401114212180205,0.03583392713890965,0.0358339307678688,0.028865698278652305,0.02886570150429121,0.03741443205096172,0.0374144540687226,0.03758761405545676,0.03758763223216868,0.009548352439709371,0.009548353071769038,0.028731271223340495,0.02873127434556209,0.03979426690402867,0.03979427958944612,0.006810960919718984,0.006810961424472598,0.007345989318844525,0.007345989807752964,0.02040815268852529,0.020408154083521157,0.006313758947816162,0.0063137594962161874,0.015844017345067483,0.015844018527081085
2020-12-04,0.0038834022257845458,1.1650206677353637e-06,0.006501088579606098,0.006501088651918009,0.0617035779080782,0.06170602618450507,0.07622260824488723,0.07643690014381338,0.043261733350309875,0.04326173353505766,0.3000000001138467,0.2980582990009545,0.031167421024974655,0.031167422235183817,0.025927020882700512,0.025927021443160496,0.020887203190425387,0.020887203540780514,0.0,0.0,0.03585600567600357,0.03585602097886148,0.02672584936407559,0.02672584994729074,0.014054774927844267,0.014054775091320823,0.0,0.0,0.0,0.0,0.0,0.0,0.022717765712534102,0.022717766117618124,0.02337508869747344,0.023375089113481295,0.03831158702311447,0.03981117313344024,0.035559680830803866,0.03555968169450511,0.029168567662637146,0.029168568444687723,0.037660073502829475,0.037885261353274885,0.03749222289614835,0.037492351145539025,0.009529719993094403,0.009529720099371005,0.028846566008275887,0.028846566739475877,0.03983652536056559,0.03983656164322839,0.006757671169827978,0.0067576712466291934,0.007429586399861827,0.007429586479329817,0.019476274099375683,0.019476274352920247,0.006240693758753735,0.006240693844151953,0.015290693621951918,0.015290693839500711
2020-12-11,0.0018154400815696727,5.446320244709018e-07,0.00724174077548835,0.006453409298781464,0.061979423688172525,0.06197942359908849,0.07672188531192087,0.07672188525735923,0.043263217663375764,0.04326321713146932,0.30000000003560173,0.3009077200763866,0.03052443130320531,0.030524431180314702,0.02550961441059127,0.025509614229011334,0.02065378582618834,0.020653785551200815,0.0,0.0,0.03606020309925498,0.03606020301835907,0.02603243431650635,0.02603243413364504,0.013854342479241732,0.013854341451028042,0.0,0.0,0.0,0.0,0.0,0.0,0.021231495680894275,0.021231495415302257,0.02314651038510987,0.023146510154515104,0.03926821719360156,0.03926821712642966,0.035147922281679754,0.03514792213915507,0.028875153535701602,0.028875153390047273,0.03713484083187293,0.03713484075674407,0.037674115763757184,0.03767411568820369,0.009538863592097019,0.009538853677803633,0.028948815661184332,0.028948815514601565,0.039856132794254144,0.03985613271418991,0.00704090008208879,0.0069246984819942535,0.007904832275849875,0.007901809677448253,0.019803062480425026,0.01980306207962032,0.006257270864877707,0.006257121047285117,0.016330787667058585,0.016330787210015643
2020-12-18,0.004071046793019698,1.2213140379059092e-06,0.0071276164597968705,0.0071276164712921804,0.06153486636146756,0.06153486670505122,0.07424086294402513,0.07592393170465785,0.04301285625604183,0.043012856287611916,0.30000000006214433,0.29796447666563447,0.03082049676678271,0.030820496907769602,0.02533955875275253,0.025339558827131327,0.020488198632297207,0.020488198682679183,0.0,0.0,0.036722861441455354,0.036722862562413874,0.02554079933345773,0.025540799411223933,0.013286487266693962,0.013286487289953618,0.0,0.0,0.0,0.0,0.0,0.0,0.021191038973137004,0.021191039025412525,0.022532911469811668,0.022532911526126565,0.0400754112600333,0.040427857065944775,0.03502908431717802,0.03502908441712497,0.030612819191494098,0.030612819317379726,0.03786581399569815,0.037865817937016884,0.0376436034315173,0.037643604804908824,0.009543844289838675,0.009543844305815287,0.029688433696066795,0.029688433804774685,0.04034105722670501,0.04034105829781375,0.0071788155197926315,0.007178815531727368,0.008055011419363087,0.00805501143199291,0.019648318318706157,0.019648318357140857,0.005986150190328795,0.005986150201699277,0.016493082423414147,0.01649308245970244
2020-12-25,0.00017332424687462543,5.199727406238762e-08,0.007129286716484052,0.007129287034415584,0.061660654979364016,0.06166065717893232,0.07433685136931126,0.07433685728434254,0.04303353990895385,0.04303354227626345,0.3000000014997077,0.29991334038353823,0.030664461304247926,0.030664464137385404,0.02494844520051372,0.024948446806378713,0.020266775461398018,0.020266776617629535,0.0,0.0,0.037116665966427764,0.03711666928043064,0.02511004309134635,0.02511004472306766,0.013264962672586792,0.01326496333967267,1.0072678010689598e-09,0.0,0.0,0.0,0.0,0.0,0.020203920000920954,0.02020392111713319,0.024500990551205717,0.024500992068283257,0.03962251447617931,0.039709130468844,0.034688350846867055,0.03468835296720652,0.0308449455703047,0.030844948330123873,0.0376014260864429,0.037601427371425876,0.03740257745389918,0.037402583265422194,0.009461754639285051,0.009461755056097284,0.02947182884059334,0.02947183107872129,0.04050643906331323,0.04050644291930997,0.0070682732356306234,0.007068273594328324,0.007974897965335414,0.007974898309837814,0.020582427952826797,0.02058242903744202,0.006284091296192611,0.00628409167875099,0.016253872843393843,0.016253873675016718
2020-12-31,0.004806469335060992,1.4419408005182974e-06,0.007082526229986662,0.007082526256621553,0.06122733360332154,0.0612273342761668,0.07244220317533881,0.07400004027451813,0.04302176851229835,0.04302176912360083,0.30000000040080893,0.2975967657332783,0.031035913005608907,0.031035913733890644,0.02491951862318674,0.024919518962026436,0.020056638441986338,0.020056638657743105,0.0,0.0,0.03779750962151963,0.03779754724988228,0.02469555787773803,0.024695558183438562,0.012979233266808802,0.012979233366165542,9.824732722329899e-10,1.009863712726925e-09,0.0,0.0,0.0,0.0,0.020674634953366914,0.020674635173999555,0.02509476006681169,0.025094760403362695,0.039839600464304896,0.04068490930719955,0.03507455608355382,0.03507455663143655,0.03155168378328121,0.03155168451802813,0.03800910598983932,0.03800913872284894,0.03747183515690649,0.037471841059008554,0.009682182681729197,0.009682182736542071,0.029851080591059783,0.02985108113683194,0.040173679286999955,0.040173685840666835,0.0069803525041572416,0.006980352538465713,0.007706180001610007,0.0077061800323540335,0.020819919628728915,0.02081991983799473,0.006347618094475524,0.006347618134515133,0.015464606972099193,0.015464607099549589
2021-01-08,0.012614800086416996,3.7844400259250984e-06,0.007099846817799875,0.0070998468271543606,0.06000411259070698,0.06000411270625066,0.07093459174940395,0.07093459180028881,0.04171907590240033,0.041719076116670105,0.3000000008007164,0.293692600789548,0.03280821806091787,0.032808221567224,0.025453989847533186,0.0254539906859304,0.019906458811465532,0.019906459285539312,0.0,0.0,0.038434686422341935,0.04034441102239069,0.0239924015384177,0.023992402301486332,0.013219503041427846,0.013219503250052856,1.0132026849846662e-09,9.811625987616367e-10,0.0,0.0,0.0,0.0,0.021456794983915197,0.02145679551715224,0.02865850974134592,0.02865851104364201,0.03962950762400667,0.044027138520417085,0.03477559236496784,0.03477559306014715,0.031233932749091465,0.031233934514113784,0.03622909943874005,0.03622911520652664,0.03653715427307191,0.03653716308610357,0.009427135184716738,0.009427135247082103,0.02946140509725473,0.02946140619898879,0.040002240853044685,0.04000224828423602,0.0069875790631149905,0.006987579082180908,0.007778211595359927,0.007778211609628355,0.021297953109921594,0.0212979535915926,0.0061774104500489,0.006177410504238895,0.016774586875065133,0.016774587200251757
2021-01-15,0.0034339950106975882,1.0301985032092763e-06,0.00711826877119515,0.007118261503571936,0.06057641350053403,0.06057641089807021,0.07163692057641656,0.07163678020798009,0.04187325216371761,0.04187325136286305,0.30000000219253264,0.3017169996922731,0.032670535265044605,0.03267053517010226,0.02523940529879303,0.02523940483599932,0.01970127173774209,0.019701270855285943,0.0,0.0,0.03778717365511672,0.03778717366072514,0.024186500969039237,0.02418650056025058,0.014054368731498776,0.01405436666931,0.001716815500512537,1.0771352712652491e-09,0.0,0.0,0.0,0.0,0.021252180022288437,0.021252179271226915,0.02618044929221088,0.02618044888904783,0.03702983168466823,0.037029831681562465,0.03632393702638121,0.036323936419487966,0.028747445557077162,0.028747445267844222,0.03720373580651271,0.03720373580003474,0.037363120699132404,0.037363120675763924,0.00983733489010132,0.009837329799013826,0.029328655522977237,0.029328655156718755,0.038886302335000775,0.03888630228613658,0.0068876353856423995,0.006887629719149585,0.007708547913140271,0.00770853951608074,0.022822156256727354,0.02282215548301243,0.005812606616206053,0.005812601986520448,0.018055132629790447,0.018055131554832737
2021-01-22,0.00535340360953375,1.6060210828601249e-06,0.007141455242709081,0.00714145527430175,0.05991637788523078,0.059916377960269177,0.07098626960677659,0.07098626964410122,0.041536941483646374,0.0415369415839179,0.3000000000598356,0.29732329825506865,0.03290575212895501,0.03290575300989827,0.025662911480258135,0.02566291167792914,0.02019865923820458,0.02019865935821396,0.0,0.0,0.03712840921044727,0.03980494611640071,0.024298670575288846,0.024298670752760217,0.014003780967501732,0.014003781032212741,0.0017330893054962443,0.0017330893290852564,0.0,0.0,0.0,0.0,0.02155445006858647,0.021554450201010017,0.02653308404634109,0.026533084266641093,0.036154702289248324,0.03615470710098034,0.03760909806335958,0.0376090982170461,0.029190026639071533,0.029190026921567733,0.03805481753366846,0.038054968844283193,0.03743073915202678,0.037430743328731406,0.009761252043962625,0.009761252081803356,0.028955356753036187,0.028955356964688678,0.039066431839431814,0.039066433382001824,0.006922555644694017,0.006922555680260348,0.007507509944773094,0.007507509973257102,0.021553938626703083,0.02155393873363919,0.006146577102837169,0.006146577143122744,0.018047143067909607,0.018047143166807778
2021-01-29,0.011401255775493824,3.420376732648147e-06,0.0071374516637478305,0.00713652675258371,0.0608247968722837,0.06082479672490294,0.07205600063820551,0.07205600043485055,0.04244180176169996,0.042441801269024304,0.30000000000741744,0.3057006278951644,0.03245458078367136,0.03245458071752097,0.02539788846928153,0.025397888339198118,0.019623505782900334,0.01962350555664832,0.0,0.0,0.03640581394359389,0.03640581390298162,0.02377750523288652,0.023777505058134033,0.013094172431535784,0.013094171435881843,0.007257583811281569,0.0016584055303737223,0.0,0.0,0.0,0.0,0.02050085350388229,0.020500853293230304,0.0249455917885526,0.024945591655951057,0.036768625257067686,0.036768625211187164,0.036807790209882084,0.03680779008975642,0.028750369100231786,0.028750368990571092,0.0379974853596865,0.03799748531991154,0.036993702755299236,0.03699370270510737,0.009702478595097184,0.009702466001792108,0.028469264804995762,0.028469264691175958,0.039131374144548835,0.039131374073719555,0.006903939500115269,0.006903906119103089,0.007647583355124635,0.007547120762649372,0.021435968617974335,0.021435968368133246,0.005956830439578488,0.005956818236376866,0.017517041169457924,0.017517040864070455
2021-02-05,0.0006210342328679935,1.8631026986039802e-07,0.0069250629425273045,0.006925063236397737,0.06084126216644817,0.06084126355728293,0.0720348866544794,0.07203489438807777,0.042126638708170114,0.04212663920663424,0.30000000100253793,0.299689483886104,0.03293153118909906,0.03293153515886803,0.02498558589712966,0.02498558725040097,0.018896296733342734,0.018896297596749555,0.0,0.0,0.036825724351492395,0.036827616102001734,0.023450986252540936,0.023450987363924942,0.01259528810433637,0.012595288602414908,0.006957746754119091,0.006957747039813052,0.0,0.0,0.0,0.0,0.019430210849292417,0.019430211725564684,0.023163864600496357,0.023163865787244064,0.03825888557957728,0.038260504515619534,0.03728324142285847,0.037283243250037755,0.029682522726756675,0.02968252471980076,0.038607236049981945,0.03891420028886188,0.03778656913913159,0.03778657948275313,0.009622815664072741,0.009622816031664257,0.028930933922310702,0.02893093560592394,0.03866621411828788,0.038666217462365544,0.006879670418841277,0.0068796707440794535,0.00775933570337345,0.007759335993371072,0.021414131877396856,0.021414132698968004,0.0058082592901535016,0.0058082596380009035,0.01813509788124576,0.018135098667075352
