date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2025-10-13,0.010345627461225845,0.07443842341573022,0.07026742184730289,0.10794850137983622,0.3021611111860939,0.02018608448457131,0.021343419799772386,0.019383117407426573,0.009386818413717834,0.020950587927012248,0.017848593214341353,0.01496109589146218,0.01534806136818083,0.011621591193507181,0.013103310425617614,0.017577649041578082,0.019662431905015435,0.016579712346252305,0.026096192286134932,0.024850737246702358,0.02229627214016506,0.023097304623415842,0.012282952678212326,0.022500008129323398,0.02781655381224374,0.009615683043638225,0.009064212764292992,0.01492369146113732,0.009581548533648355,0.01476128457244104
2025-10-14,0.01032184601133289,0.0744326758403416,0.07031047005955651,0.10791163614990308,0.3020404077280799,0.020063167327838007,0.02123318540276334,0.019318737719046398,0.009368966868912608,0.02066540765495641,0.01786475103828691,0.015279404719801493,0.01526996761603537,0.011696979322156175,0.013252766546146492,0.01734978059567357,0.019910216197824102,0.016416857538847675,0.025555805468738903,0.026270999719581464,0.02197801854434023,0.022741788158730954,0.01216685653957725,0.022347894943008862,0.028637029726414354,0.009553223079015157,0.009068006907096228,0.01501049812259275,0.009552350221108787,0.014410304232292568
2025-10-15,0.010276837421983685,0.07483411873245241,0.07078791977875819,0.108478729507238,0.30360068056050843,0.019962622383030027,0.02082624745206137,0.019071408264795867,0.00930071241602232,0.01995379174005705,0.018321043639598935,0.014498582306782694,0.014556942809178946,0.011507427211027212,0.01275975977850978,0.01735407290094112,0.0197545433854136,0.016696761539617928,0.025426394478671423,0.026326174916095037,0.021826765211081633,0.02254790164166109,0.012108782657426556,0.022292284923170896,0.02916194550825869,0.009515414501065465,0.008912763510917614,0.014985870985173915,0.009849905475903366,0.014503594362596794
2025-10-16,0.01029415247539236,0.0743854974300127,0.07034755835786062,0.10781016754075128,0.30185098592877635,0.020109416059632863,0.021002908663861564,0.0192230818442056,0.00940574020733976,0.02030655825367965,0.01823359588496141,0.014631629324111843,0.014732371710470666,0.011647153515730542,0.012858307143893,0.01749012934288896,0.019594071750288534,0.016679831178954038,0.025731378513162702,0.02706398537657354,0.022060979010988968,0.0226768660069148,0.012262671018723333,0.02236869778154345,0.02967720728366057,0.009552110430492769,0.008876206429962502,0.01490039059031948,0.009785174962161237,0.014441175982684861
2025-10-17,0.010221302045248114,0.07431073039886626,0.07032865779176192,0.10932729804001251,0.3000000001260848,0.020152373456930366,0.020819137121685278,0.019006212635001685,0.00926668172247052,0.020359584120486756,0.018396236297988207,0.014537925366394519,0.014696278402642203,0.011685189459729874,0.01272502779634201,0.01738893130899928,0.019382577831285594,0.016681909232980043,0.025624138540645203,0.027884104035783105,0.022200742827077895,0.022613516950875084,0.012413152040178791,0.022285447033908216,0.02983004547890158,0.00950468096791308,0.008931106541971788,0.014915498549154188,0.010065180910194663,0.014446332968486611
2025-10-20,0.010193500645824699,0.0748459872628047,0.07089611834439918,0.11015341141078713,0.30201121222204647,0.0198663115727834,0.020320036255149877,0.01858017041230249,0.009073918174633714,0.01981852954077219,0.018458367615321984,0.014030742323205433,0.014375794807635345,0.011200518123133375,0.012342444307583309,0.01714026188044407,0.018851587396042126,0.016593252121286033,0.025273206748250985,0.028511325742145523,0.02178732168901151,0.02254102575242958,0.012306841732599657,0.022225288478322697,0.03107580302660156,0.009507132607309942,0.008838248515724408,0.014842156001483623,0.010044527358589028,0.014294957931376102
2025-10-21,0.010185150062700906,0.07467900269567798,0.07067093534028955,0.10997178623911243,0.3016637947821388,0.019908179217028393,0.020423858081984034,0.018669936386934784,0.009234839098442684,0.02017203277740613,0.018587620047683818,0.014110294665814805,0.014615930998869328,0.011223292879892226,0.012360211383437321,0.01714492059998699,0.018874159219839867,0.01645294096746827,0.0257716759335185,0.026495875524788614,0.02241281761695997,0.023087579599939657,0.012827529945684125,0.02239972615842171,0.030060857342158537,0.0095587938230994,0.00880482375073367,0.014883906631904798,0.010451447112742311,0.014296081115340451
2025-10-22,0.010205297057703308,0.0742924983394401,0.07029096592095861,0.10938906910104994,0.29996168534380346,0.020101059002475892,0.020655732998465293,0.01883078749835548,0.009365141532345108,0.0206793398136122,0.018443353096469287,0.014427035810036291,0.015188712865614488,0.01134778942645623,0.012636712222628096,0.017205647973340378,0.01902835550990003,0.016404557208335432,0.025939617755433873,0.026142909524173395,0.02263561399536264,0.023014282821532304,0.012818699540465408,0.022543725037011103,0.030617238694411283,0.009518653892461607,0.008786531656838537,0.014858512941735645,0.010267843399483216,0.014402630020101347
2025-10-23,0.010216756974148209,0.07451837644387173,0.07049945131193489,0.10969510545198884,0.30083872478505913,0.020094235293125012,0.02055534756886367,0.01882090969963404,0.009334298070284104,0.020582590755152935,0.01852446947760697,0.014409281713651285,0.015252776328797414,0.01121226862784281,0.012664201530911622,0.017088581179495944,0.018859293060344524,0.016333731359244756,0.025643414178675442,0.025250807019280886,0.02302684550805665,0.023298270512756698,0.013048824861849431,0.022811964775520374,0.029446031845359696,0.009556542926739662,0.008861677321783001,0.014900924092508788,0.010108840918144468,0.01454545640736701
2025-10-24,0.010229817903520214,0.07444679355384687,0.07039952654782071,0.11031491827423229,0.30000000325487447,0.02015764999489158,0.02061255179235247,0.018820914759601005,0.00932799436360698,0.020561920759383668,0.018654226405115156,0.014281762192453237,0.01511829982405559,0.011376689066497832,0.01262992564704039,0.017229266029926034,0.01878277686765741,0.016342294852625113,0.02583522111957471,0.025311037724518943,0.02301129278201195,0.023322198054782133,0.012987941305899423,0.022580816921171726,0.02908018162179191,0.009619719657168265,0.00893431498405771,0.015083248771887305,0.010350073639387279,0.014596621328247702
2025-10-27,0.010223879624994736,0.0740819012346415,0.0700256558063691,0.1098184569550615,0.2985753657707829,0.02030274948688483,0.02085240893333951,0.01903359680174161,0.009383071099286502,0.021196622781052984,0.01845638628629546,0.014925750401586222,0.015796908921803104,0.011534561924472766,0.013097862995929343,0.017311181892418266,0.01916794081225009,0.016107237232209224,0.025870332765892495,0.024900177355470197,0.023224798757713848,0.02328832113751842,0.012947320657101679,0.022578931275871933,0.028797930764378074,0.009690450755227382,0.008855531142200461,0.014971992502884281,0.010112732665779896,0.014869941258841774
2025-10-28,0.010243136630616233,0.07372843774114073,0.06974586109211697,0.10929072034416466,0.297039384420275,0.020436242898092347,0.021052825897327314,0.01907492869671957,0.009413497943263785,0.0215038839049882,0.01843541282476048,0.015209131814621114,0.016115832267873394,0.011583665173210207,0.013226251551453945,0.01742833160981342,0.019291100018834086,0.01608321248882152,0.025961245520897947,0.02490697114871895,0.023558666673761518,0.02370940060634895,0.013367308937319348,0.022606066934891162,0.028535674280321558,0.009709921206890295,0.008902319273224144,0.015009849124389376,0.010137327981916336,0.014693390993227654
2025-10-29,0.010238704000149198,0.07407960258990282,0.07013982372925197,0.10966319213397971,0.2978671739638898,0.020390876941590058,0.021006623529724027,0.019096144105227933,0.009460965630799567,0.021536505340279816,0.01845817317913619,0.015114782058308723,0.016119329363247177,0.011524090235634723,0.013152182253960766,0.017366639409611213,0.01956609992719087,0.016049896178537124,0.025857395511175784,0.024189396296796572,0.023591446381312497,0.02383407155035761,0.01345599255671354,0.02256152085722142,0.027597036357476925,0.009593208957343764,0.00889856691964056,0.01504374026020198,0.010054976488982181,0.014491843292355686
2025-10-30,0.010284540289806186,0.07369911378889483,0.06972198388072234,0.10904677712479625,0.29610150140868274,0.02052266558789556,0.021310841870163248,0.019239665664278253,0.009440093449556097,0.022042771826594882,0.018247121304384446,0.015063488178364302,0.01611521449982382,0.012171662104818185,0.013243072069436954,0.017645594412412223,0.019559691066568095,0.015973621600512435,0.02602087816206871,0.024731757822427397,0.023853566239399757,0.02415203173609164,0.013816309415444487,0.02237980184372725,0.027735774814076762,0.009689355760685426,0.00889493311697241,0.01490095761340341,0.010130145170934402,0.014265068177057636
2025-10-31,0.010248876286975819,0.07142568499678167,0.07007673581047927,0.10949869113049314,0.3000000003028419,0.02043953312710656,0.0211228452754451,0.019121368147918642,0.0093068503535996,0.021721914668711713,0.01831452119124869,0.014783376787693741,0.01580034720405383,0.012328453597884054,0.013041203787234489,0.01737341899719127,0.019258810785920892,0.015998728130704663,0.02572654233681531,0.024677593828874658,0.02364179882028976,0.024297831327179446,0.013805276525530423,0.02231499421144297,0.02788523723770636,0.009648531472338155,0.008781813053390158,0.014876725448431953,0.010119840125660974,0.014362455030054781
2025-11-03,0.010279982509305943,0.07160278573241277,0.07028510368617966,0.10981028351102923,0.3006650095667414,0.020203269981531283,0.021000536992897122,0.019179230186190433,0.009428868893772986,0.021282575253178886,0.018312627886443073,0.014282156729895794,0.015323844879624035,0.01219512601997487,0.012671801018372557,0.017235834972372865,0.0190668240770884,0.01617280619946432,0.025611648009862462,0.025196529852584196,0.023632887120450818,0.024168186677661355,0.01424427908855681,0.022224931353981257,0.028240217320231284,0.009612837555249436,0.00876709216091583,0.014965418910686258,0.010041831116861376,0.014295472736483223
2025-11-04,0.010277815777951062,0.07144486141019937,0.07017085807200103,0.10965241225270131,0.30014008089563843,0.02019728117225804,0.020971914863755433,0.01922101476817437,0.009433612184072106,0.02131210118112846,0.018522902962576734,0.014130427291943668,0.015317307101529445,0.012323320114133434,0.012496409739467864,0.01713680036741277,0.019159624832447444,0.01618310561417073,0.025805663381359933,0.025190353822810076,0.023558798630463878,0.02437129146617446,0.01447725595439238,0.02217380674493021,0.02819997177137788,0.009659589222480728,0.008716180879543631,0.014984773488590014,0.010278519517006474,0.014491944519308632
2025-11-05,0.010287543647683051,0.07183343231984353,0.0705810418872659,0.11027496603531467,0.30183229796591904,0.0201631732780717,0.020729858570852928,0.01906663085469352,0.00941369533612762,0.020997258857639232,0.018794762543213304,0.014051424580072759,0.015215697681701409,0.012031317252432994,0.012436785775702359,0.01714808652507953,0.01899457254896155,0.016057056035832507,0.0257548657225034,0.02494339255508899,0.023362722116784206,0.023872416906285814,0.01371876193986374,0.022199928044008877,0.028161362030991753,0.009605818157079895,0.008728396166444063,0.014974962750616364,0.010317881928328422,0.014449889985596865
2025-11-06,0.010336828006036507,0.0718380946277277,0.07058207027534602,0.11030406972567473,0.3018560920559786,0.020189348126339112,0.02077865753717694,0.019162272798578368,0.009485669782430295,0.021200296735125388,0.01884637291651159,0.013934412123411448,0.015071719794357459,0.012458236330532418,0.012479890105470478,0.017107201376431368,0.01896333896671246,0.016018457849947605,0.0256593988003656,0.024944124564296996,0.023184440130320613,0.023606213066670573,0.0133854551341017,0.022093041750158415,0.028062265409630395,0.009574061924792794,0.008750028608488843,0.01522090061514507,0.010497260658583762,0.014409780203656773
2025-11-07,0.010324062637308833,0.07142483610715819,0.07013636854674543,0.10997547281706406,0.30000000008438815,0.02037952363767802,0.02101001667466931,0.019275366000126307,0.009506850401676578,0.021484228171331523,0.018769327837320486,0.014405843777799911,0.015464082966719422,0.012592060689279736,0.012830555808701315,0.01720890123827716,0.019021217640248795,0.01595321916966426,0.026018291674901686,0.025157156254112998,0.02348267047676219,0.023491268725721437,0.013624518295751484,0.022178315868724055,0.0280710422819706,0.009576571512229293,0.008767584823140015,0.015079396105124229,0.01051811595814435,0.014273133817260373
2025-11-10,0.01035478069747784,0.07154661433405186,0.07022795113469149,0.1101061517744561,0.30045545356685555,0.020367582741461596,0.02101043338031991,0.019291617854468496,0.00947823942166073,0.021408870740943386,0.018825709347448236,0.014242211891079801,0.015178947382089945,0.012844232352193494,0.012662441157798575,0.017097248636463634,0.018923036808552743,0.015996583360766058,0.02584958502965195,0.025348360804281277,0.02325852738650489,0.023477227894603686,0.013438079358353588,0.021902061268796947,0.02823512420439294,0.009564323523370102,0.008731032994949388,0.015086705017667098,0.010533875857269824,0.014556990077379036
2025-11-11,0.010386952970770965,0.0712787646332369,0.06993959806421732,0.10974134041842411,0.2993213801927686,0.020342692452517203,0.020954879921748406,0.01924510772000523,0.00951418501793753,0.021148515237935338,0.018896531778974577,0.014111600549495102,0.014968971662962441,0.012713497994895228,0.012539041484071022,0.017252809447141314,0.018821178171330166,0.016441245024542875,0.026135550043078177,0.02603799885602976,0.023608104501923896,0.023782451161378868,0.013660478363053596,0.022034150406117257,0.02858770045761419,0.009597684169595793,0.008705666066241768,0.015045881057572317,0.010562446676857028,0.014623595497563266
2025-11-12,0.010372920586520252,0.07134761002295122,0.06995983564967757,0.10982993192711443,0.2995920449152613,0.020173518239838727,0.020820526491495288,0.01921729032024166,0.009543589185606615,0.020864771365262127,0.01886177739208822,0.013890236545353101,0.014653702953587283,0.012624538605792717,0.012371324810394909,0.017061821126644294,0.018647602907888968,0.01645513517540289,0.026173560636283514,0.026729673547732744,0.023708856754310125,0.02386146061201015,0.013745683119621224,0.022112111083522505,0.029015287170591895,0.009611096773176332,0.00861392889053367,0.015028109374653166,0.010435839821665826,0.01467621399477744
2025-11-13,0.010338811857190582,0.0713462725240002,0.06998300818260295,0.10977640622883623,0.2994658599579493,0.02017328911082218,0.020704594322846954,0.019095715787004336,0.00949676106436404,0.020822279097933858,0.018926875433372452,0.013816236322638108,0.014698600667089218,0.012295210426691437,0.012298093399471516,0.01695857754683987,0.018465952771464043,0.016467437966032585,0.02644890037034952,0.026852028546691727,0.023779408781042077,0.02417507924352823,0.013688215127000289,0.02233985841847709,0.02889716330389812,0.00965467027554253,0.00867389015599337,0.01504448343234157,0.01030433617135285,0.015011983506632923
2025-11-14,0.010393407411030306,0.0697661258187396,0.06959768738718279,0.10925308984928093,0.3000000007447217,0.02027419978308223,0.020910244140374155,0.01926686247789565,0.00955731602008361,0.02121542360056468,0.018841369882629445,0.01399145894647719,0.014699198829327154,0.012806293483205193,0.012407820816843726,0.01701326532464839,0.018518421801958625,0.016465377676426887,0.02651173770126255,0.02707026087753673,0.02358455013360847,0.024302897457106783,0.013622321902402073,0.02240941849523383,0.029194876449844916,0.00968206260127577,0.008639176132103646,0.01500996551446241,0.01035584735717667,0.014639321383513645
2025-11-17,0.010407139167890038,0.07021259133906192,0.0700899242876095,0.11000165765512213,0.3019832367504951,0.02010531888822782,0.020688542995718356,0.019134022009387262,0.009583986051482906,0.02075651127349194,0.018890885673885326,0.013625279330445916,0.014353870573411184,0.012690156826042536,0.012165676349879072,0.016904670296233604,0.018560136726363374,0.016359034359389547,0.02614231927251953,0.026686924697911486,0.02309108624277376,0.024068110642385527,0.013430884120237525,0.022199038189389956,0.029132243267099095,0.009638986111517285,0.008631732267862222,0.01524519190085719,0.010304642820309413,0.014916199912999204
2025-11-18,0.010419763642722391,0.07040345447929598,0.07032569393303904,0.11029993972494735,0.30274515089563386,0.02002444898505079,0.020735293084084946,0.019226730562760298,0.009615410844646777,0.020748536343280454,0.018831257515451366,0.013630520544452325,0.014493089073535335,0.012776508825457968,0.012119783946252823,0.016754903933472193,0.01882903972593613,0.016303081058499834,0.025984668631270906,0.02589388647599136,0.02316579743242514,0.024188213929321925,0.013146951770180186,0.022124213814460815,0.02851890863062533,0.009620807708948883,0.008596757973100937,0.015054320664060896,0.010509300068167039,0.01491356578292646
2025-11-19,0.010438568956447403,0.07079897566825837,0.07073244036705265,0.11089872433368186,0.30444670139789515,0.020020371049086043,0.020640271108469086,0.019181111204408536,0.009568236773327457,0.020640661010185513,0.018680004341726786,0.01384367345328325,0.014646083938602833,0.0124617932182229,0.0122300308308769,0.01687573828907938,0.018678742710039484,0.016432910423329283,0.025614618417845143,0.02545465664803063,0.02252791624260917,0.023777587459640676,0.012654971342849479,0.021815952845277296,0.02833847845836431,0.009572584167466269,0.008608840745386977,0.015507253746870968,0.010200091381709195,0.014712009469976804
2025-11-20,0.010447617070086478,0.0707092282052313,0.07063515402807463,0.11077149235938226,0.30416666085544314,0.020060759881435703,0.02052088386470664,0.018997435205882755,0.009422508725198859,0.020661206931261236,0.018752821477152477,0.013702832819496866,0.014642221443841431,0.01251673863320373,0.01209830685645801,0.016873200607671127,0.018756170575479736,0.016358280824009443,0.025541599694960046,0.02642613336317029,0.022424596285273313,0.02335846693340138,0.012798696562227724,0.021770870499091658,0.028881940914896934,0.009632837785469887,0.008600496607523543,0.015246315000543695,0.010181663256853843,0.015042862732571697
2025-11-21,0.010406562079551977,0.07076457040194713,0.07336976789683397,0.11082455987468726,0.30000000000088417,0.019976327369509096,0.020364393818248165,0.018881766336917797,0.00936776353162716,0.02045707302823114,0.018757759036299348,0.013520160265033351,0.014594397669388358,0.012323102995637089,0.011955902576860196,0.016822352274446145,0.01855406775728044,0.01626472683295227,0.02550011958012992,0.026282688724395115,0.02326186294780462,0.023899457151869,0.013076982878133041,0.022028008758332808,0.028724995969740486,0.009618601998889788,0.010178180874923982,0.015234971435198289,0.009962357448811887,0.015026518485436112
2025-11-24,0.01044494223912518,0.07155475944245046,0.07419428399064468,0.11204505337463797,0.30343191332112335,0.019720902261060855,0.019884923623762592,0.018384733548935564,0.00908256138782303,0.019856887931167935,0.018713628620220545,0.01310958758773822,0.014144554602471951,0.011696990487615558,0.011702867800357557,0.01639963408412655,0.01839582704191351,0.01633201233697032,0.02533677917561794,0.026031912101212133,0.02280251239760675,0.023591829832414247,0.012775673654896276,0.021831981018204282,0.02880885040290807,0.00966908399752957,0.010217470988679088,0.015370382111818697,0.009782503172899559,0.014684957464067722
2025-11-25,0.010403161015731681,0.07133491135061569,0.07396556694699313,0.11171953026744542,0.30244427765536663,0.019627923618278285,0.019959023803639373,0.018537470135433092,0.00920572644078199,0.019820890424395256,0.018493544842852275,0.01317655592131292,0.014172438269778818,0.01153298925584938,0.011743296984659639,0.01637525977146904,0.019075847425110027,0.016279980675789858,0.025580062830828146,0.026062705996124994,0.02291065364758987,0.023866173979431107,0.0128473394251364,0.022003829583177394,0.02881140480021764,0.009692245288019326,0.010364351764637401,0.0155461591515943,0.009665194837205772,0.014781483890535244
2025-11-26,0.010374572097894382,0.07103480480726897,0.07358747433329979,0.11125863058118628,0.3011833411973302,0.019716491481435554,0.020114154161540117,0.018701384539875385,0.009325472388261136,0.020096802607910646,0.01850665585496303,0.013258645437010778,0.014413442252159491,0.011707178706137671,0.01177102778942634,0.016361530932024304,0.01889925466305153,0.01625044458631561,0.025617088933186448,0.02685848475296184,0.02327202118450113,0.023904472558833312,0.012725882287648642,0.021946849137173183,0.02918518036930515,0.009694254088462027,0.010303512154957771,0.015519011407509362,0.009692950632770961,0.014718984075598985
2025-11-27,0.010268581346101768,0.07080054825285091,0.0732578917482753,0.11090967384614991,0.3005238291153893,0.019796838522227907,0.020100810336378134,0.01865987975638554,0.009254402084261608,0.020499159798958184,0.018368785549198997,0.013445287395524386,0.014909498625584997,0.011706380501510006,0.011856433244422641,0.016283679088163406,0.018506328642971744,0.016175166753349606,0.02568900276194838,0.02706253382134022,0.023563289486203953,0.024278047242218118,0.012950698824374504,0.022269906280330667,0.02912364045863882,0.009678101044095465,0.010357049593456952,0.015415269985460164,0.009602968290245349,0.014686317603983172
2025-11-28,0.010209356065111384,0.07075330646528662,0.07355870605153743,0.11089817070065039,0.3000000000890789,0.0197676483908854,0.020045891281337186,0.01866756549856581,0.009313484285518295,0.02038512887616051,0.018380336553136492,0.013495973038574242,0.014817619006505047,0.011682457097911898,0.011823475515504892,0.016259902494826197,0.018463145643561923,0.01616529472532891,0.025576807570979094,0.027780042030731453,0.0234509914898805,0.024124412448774227,0.013017178778238384,0.02211249306694051,0.0291026351593196,0.009709716747558349,0.010350742069780641,0.015590547778862976,0.009656986884537654,0.014839984194915277
2025-12-01,0.010241552393476499,0.07052163549362556,0.07330056806844167,0.11048971666780538,0.2989243161976141,0.019750606317068483,0.02021323655476012,0.018795539945251294,0.009429831542841592,0.020465521547984006,0.018312982767447014,0.013602986318674628,0.014825178102253462,0.011823541232320968,0.011899744426852918,0.01626925645662807,0.018617886368305865,0.016184147822444858,0.025451028500112872,0.028653357784183257,0.02360895067186579,0.02433238476289093,0.0129472446139309,0.022043404160501625,0.029179427520063046,0.009727525267913336,0.010431156062610211,0.015518082954723815,0.009613077127728896,0.014826112349678957
2025-12-02,0.010212692990141244,0.07028344201487541,0.0730935450517698,0.11009210536159497,0.2978239020114218,0.019898075173025453,0.020327333755799225,0.01885202045973753,0.009451950750414303,0.02064486757257528,0.01832975606431108,0.013796083187786771,0.01512966109962321,0.011800485850339465,0.011949205916164093,0.016250093427084247,0.018738718443886887,0.01608519148608613,0.025484325646523785,0.03020978317070992,0.023310751900001727,0.02421256448106978,0.01270722554385927,0.02191401791584427,0.02937253664452144,0.00983504442338187,0.010459822119573785,0.015070930462966715,0.009670801540167341,0.01499306553474343
2025-12-03,0.010179213689738334,0.07040862967662423,0.0732001926861656,0.11031359567632813,0.29848180661099244,0.019849147588757908,0.020196092295152103,0.01873219830690384,0.00941391704484482,0.02054542281211776,0.01838961801639499,0.013628842795433029,0.015026586017197962,0.011674243982340357,0.011828492838319393,0.016131685334013303,0.018729194242977937,0.016000917854934134,0.025568075891482647,0.030140085296821544,0.02337432041493787,0.02426173210906878,0.012673840691277893,0.021827386749045222,0.0292747567406331,0.00986567594583818,0.010447307088363554,0.015070918096647094,0.009681931857930733,0.01508417164871728
2025-12-04,0.010165324009628626,0.0704400993019416,0.07326193993514304,0.11034830179459199,0.29862219632157816,0.01976695764780212,0.02009588400424962,0.018568156381090634,0.009338604357653013,0.02033062144418718,0.01835096956411995,0.013516574450307631,0.014877580197192203,0.011532379546287524,0.01173039496878909,0.01598605625893593,0.018545591707121188,0.015870226693783688,0.02528921482330356,0.03144316712749283,0.023675055832855972,0.024359298248709266,0.0127672383771687,0.021954531541550696,0.029233917870374573,0.0099065656996753,0.010375107032101006,0.015076366853270818,0.00974500874711826,0.014826669261975926
2025-12-05,0.0101221302693218,0.07027109456634643,0.07293135640900618,0.11013309128451355,0.30000000007980493,0.01979032878063769,0.020129956061430473,0.018561160629730452,0.009275531744622601,0.020517403801788712,0.01825181965075378,0.013761007241413058,0.014980167294124203,0.011528767396766879,0.01187586822098269,0.016004966019723597,0.01863057090206821,0.015711762994728956,0.025397724827322336,0.029749846397669085,0.023641970280599094,0.024246438265322946,0.013096771315044208,0.022007211154768985,0.02909036110700741,0.010009858142614007,0.0103690381754567,0.015017067170444123,0.009646400014434084,0.015250329801552547
2025-12-08,0.010193857974577258,0.07007653181382463,0.07281911624673282,0.10980381804083603,0.2990219603653955,0.019899081224813674,0.020320188096504942,0.018752158798586483,0.009416051382002825,0.02070481467022622,0.01818068518739896,0.01366726991110451,0.014961778067108158,0.011603122514200346,0.011836917229985746,0.016363618425108483,0.019011595674322337,0.015699041849695495,0.025569320917896873,0.030266735439342374,0.02358059047379053,0.02406871417047508,0.012943315253409875,0.021970639759429967,0.0292252710214018,0.010146849115445137,0.010217394870996606,0.014906844847430486,0.009572405553795087,0.015200311104161549
2025-12-09,0.010203686048539523,0.0699279729736543,0.07266926774086994,0.10954365906310495,0.298416961243238,0.020002738705756334,0.0204535154905968,0.01887779304126332,0.009532149739261222,0.02121164718088772,0.018054091104474077,0.013979290983871222,0.015402103521928258,0.011791206569066034,0.012033415011056366,0.016645249483558364,0.019162420718161634,0.015531868588638687,0.025215759507807495,0.030381004277355853,0.02343633579313997,0.023951653119201867,0.01288049588163333,0.021902712837283553,0.029083424812321804,0.010163493243590041,0.010188437705778439,0.014838802816736938,0.00940941285702821,0.015109429940195549
2025-12-10,0.010186207491970068,0.07020145643491284,0.07302278412000844,0.10995413454448633,0.2994317596557679,0.019968174444392417,0.020369990764828476,0.01883404903863038,0.009485733108522508,0.021397037483830695,0.017968045486513873,0.013977605731042135,0.015648837901030145,0.01177675681432773,0.012022842063735504,0.016481620881472814,0.019211012564880243,0.015409186391698103,0.024949554862409386,0.03004362118833445,0.02317524305526856,0.023796157776860286,0.012761501222402776,0.021893127483303437,0.02897616696190346,0.009974462059215103,0.010079646852631437,0.01481999311931403,0.009305316938476674,0.014877973557829662
2025-12-11,0.010192034293622804,0.0700009657474519,0.07279958217566099,0.10964739544725453,0.2985467551165553,0.019882800519038474,0.02041842135121022,0.01885289126265017,0.009492782896584935,0.02135950776654597,0.017840911707307602,0.01395501330426638,0.015622276060560809,0.011666715099987858,0.011995191759333081,0.016500505267824296,0.019310925548081274,0.015401629522229784,0.02485867940987107,0.03181118642135274,0.023234685287563367,0.023950134871636893,0.0126349010593269,0.02192213920313062,0.02904558166360236,0.010023960919229611,0.01000741626285464,0.014828719091977985,0.009302726437700892,0.014893564525586298
2025-12-12,0.01015871634391175,0.07008499467000942,0.07291003590489,0.10972521050911158,0.3000000000529943,0.01974951632822271,0.02025487719814202,0.018667926389515165,0.009348422552246393,0.021062880399067056,0.01776032267538601,0.013739106659137927,0.015262075606790932,0.011652165655916872,0.011806486556901119,0.01629024376359255,0.019242323765572205,0.015332279010835365,0.024919625964014896,0.03270536260928627,0.023053304973124352,0.023854963306206893,0.012494447548963892,0.0218626501693243,0.029108943073864035,0.010029286812714956,0.010004340463642916,0.0147833109274069,0.009214592436002011,0.014921587673205198
2025-12-15,0.010151353023600079,0.06977482185312599,0.07255751224338669,0.10928630115689217,0.2987344597445265,0.019777109801504288,0.020406122169741626,0.018715735504864276,0.00935214050930447,0.021162164628053773,0.017613748535133263,0.013923828647530657,0.015351649696407945,0.011632741267550246,0.01197710330020729,0.01630444139424346,0.019366667053824085,0.015365171808564658,0.02518069899817744,0.03356170436953851,0.023005874412708356,0.023961105603484363,0.01256717374751043,0.022102523245553354,0.029360449699717066,0.01019882556685706,0.00984581385722614,0.0148205175549827,0.009142650375096857,0.014799590230686334
2025-12-16,0.01014509839098073,0.0698795895348074,0.0725499631063221,0.10944703871870648,0.29932338892797883,0.019701142096587878,0.02030782197383274,0.018619915907176245,0.00933462139203073,0.020842107100718495,0.017793633746730625,0.013630887656869114,0.015095182816548775,0.011452220686973732,0.01175470334453054,0.016417728714438612,0.019592733184205,0.015491402292546405,0.024911546607139356,0.0339631420428956,0.02277625851263707,0.023948434964008145,0.012400437498265346,0.02206219459151361,0.02981220525277232,0.010080911481075098,0.00993172949675584,0.014818619299720929,0.009227762302532494,0.01468757835869981
2025-12-17,0.01014311234679665,0.07023068354564281,0.07293878848291946,0.11003792833557992,0.3009215953529599,0.019604350917579286,0.020103306639177167,0.01839520272161242,0.009226274457792708,0.020547800733618084,0.017728255898541313,0.013458447779607845,0.014804239183074257,0.011245525818331948,0.011577757326915317,0.016379699908981193,0.019394251926848145,0.015533234013748403,0.02462637924244303,0.03432637732519554,0.02257109545529387,0.02380758939566142,0.012199361516743426,0.022034448430973977,0.02961180675497524,0.009984570379733396,0.009958222548912654,0.014964542103744953,0.009123082264940902,0.014522069191654748
2025-12-18,0.010152709360572306,0.0697050211695152,0.07242658280840635,0.10916461962248171,0.2984510914982719,0.019777245521442367,0.020311796803845938,0.018489467843634026,0.009250246375700088,0.021073188967005618,0.017600727239270256,0.013638653477030173,0.015203042454106605,0.01146357745971752,0.011778815069076787,0.016586801726283205,0.01923636019473132,0.015522470886199482,0.024631683619398284,0.037439855134364576,0.022596117734986702,0.023760134301995244,0.012231805468241664,0.021843268012231905,0.029593237808932717,0.009998204040950127,0.00994394497435434,0.014736693972459282,0.009048809781192161,0.014343826673602114
