date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2024-08-23,0.0001976079055083326,0.0001976079055083326,0.0001998457866845499,2.2378811762172937e-06,True,0.007459603920724313,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0367346596180651,0.03576422389996987,0.17930827051182796,0.1792630071828086,0.1876670648578789,0.18861851082795691,0.17985567961049032,0.18019037885118572,0.18683516508136544,0.18694838710228626,0.013538577755552771,0.013391402677764182,3.792811657138086e-08,7.692384037574764e-09,6.014490114346872e-09,1.237512053443398e-09,5.9150123648247005e-09,1.2058767401145115e-09,0.001744897610056553,0.0017433349287971909,0.026114144486534575,0.026044899515362367,8.704994874439334e-09,1.8119354522072323e-09,4.321970436036274e-09,8.728242955892082e-10,0.000138759006708346,3.5282650166677554e-05,0.0037500258838307162,0.0036006876742881552,0.0054221198655683344,0.00523618810629651,1.3385081429671996e-08,2.6182943391356893e-09,0.016204213361774487,0.015422702210563268,0.0010315638747828866,0.0012114971308875193,8.695999099241012e-08,1.6783051067297686e-08,0.010301350431530418,0.011088748990506781,0.018117327104339227,0.018183945450480916,0.00014343134816546279,5.5919731721504945e-05,0.019036254667361144,0.019603383810969644,0.034414191502472956,0.0347232664661638,0.01547467302172257,0.015700718512745813,0.02719666962548581,0.02655106105009765,0.028987111739959985,0.028553647869664814,0.0037113381163838615,0.0036021904798302987,0.004272347688484274,0.0044665826576074106,1.3861418855143612,1.3805556894758058
2024-08-30,0.0017449047961022725,0.0017449047961022725,0.0017465002168278307,1.595420725558276e-06,True,0.0053180690851942535,1.0,1.0,1.0,1.0,False,0.9999999999999987,0.9999999999999987,1.3322676295501878e-15,1.0,30,,,,,,,0.03667786103511903,0.03723636914977607,0.1794461643817237,0.17940138365590586,0.18710846875853454,0.18736505876077775,0.1799361766657199,0.1796684390547196,0.18731768489236766,0.18683857762019093,0.013451533129048343,0.013409150497288459,4.39954193023408e-08,3.813048387724465e-08,6.523881148730908e-09,6.079780000642582e-09,6.09877428766405e-09,5.9540653434450015e-09,0.0017747608540170572,0.0017412870712677768,0.026096820663222896,0.025429343603394286,9.008902445000832e-09,8.612307576639374e-09,4.3536747726035285e-09,4.246599277594416e-09,8.239614765792601e-05,0.00014151032458186092,0.003987099480863104,0.003718395714005967,0.0054238086604707515,0.005462910684242417,1.5482235555535497e-08,1.3416081757071168e-08,0.01640920105314016,0.015998510810088375,0.000971519197797054,0.0010382693033870924,6.860075456512608e-08,8.733644116257146e-08,0.009972022448522634,0.009879037561447737,0.01800097270294673,0.01814326109728564,0.0002835432409652717,0.00014373921619839313,0.019151370548281452,0.019252225171187253,0.034431288655460975,0.034485843579797164,0.01529626898528852,0.015501371954607249,0.026889884341437544,0.02746797592800352,0.029086180052004574,0.02957474101594707,0.004002431990229786,0.003790548476285306,0.004202388051537879,0.004311885973854041,1.3884109704565746,1.3828134276069306
2024-09-06,-1.233105335331049e-06,-1.233105335331049e-06,3.9257026977140465e-06,5.1588080330450955e-06,True,0.017196026776816985,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.035905196822304954,0.03707981867504215,0.18245692983355816,0.1803754166567061,0.18892125311601304,0.18814813383821363,0.18118342319034464,0.1803119902229983,0.18898017213555865,0.1875566976133499,0.013134667986141962,0.013394592942324944,2.9777021639796132e-08,4.4441605405546476e-08,3.274273921837039e-09,6.5965976821295076e-09,2.6967742426170454e-09,6.233832853399468e-09,0.0017510335825686827,0.0018032724260585234,0.027150692999698026,0.02610149252153611,3.912098294068506e-09,8.975330287023528e-09,2.028960407811959e-09,4.3643717874119105e-09,0.0009078935782391,8.311049351927911e-05,0.0037935010806954463,0.003945716448045625,0.00513530939276176,0.005510463282649725,7.224243678014196e-09,1.5365189826391618e-08,0.01475199774362052,0.016493042962666765,0.0013027905557432568,0.0009550633820206105,1.7122783728503604e-08,6.480693923767352e-08,0.008427284663631943,0.009677777540536697,0.01715458327140808,0.0176055771180221,0.0002226110011593276,0.0002728046429401011,0.018770479231524508,0.018829007698279148,0.03409387283799088,0.03425511670571829,0.015279751332091437,0.014671006526664735,0.024910694566819765,0.025053002569563273,0.02799733712932975,0.02987538542645985,0.004558064708566687,0.003940046806395873,0.003210393204073231,0.004061312716420953,1.3848179821438675,1.3792278096707917
2024-09-13,0.0010985067843574524,0.0010985067843574524,0.0011002348755127702,1.7280911553176863e-06,True,0.005760303851058955,1.0,1.0,1.0,1.0,False,0.9999999999999994,0.9999999999999994,5.551115123125783e-16,1.0,30,,,,,,,0.03571726987958033,0.03533708162912678,0.18328303473577345,0.18318012509846823,0.18969249487392512,0.18982588602495945,0.18134740505544272,0.18168874531182783,0.1891581982807525,0.18943407577321733,0.0129108906912091,0.01282109310765207,2.988502048696796e-08,2.917555195832728e-08,2.6187484022311263e-09,3.199184657829768e-09,2.1800368534469196e-09,2.6291006521077933e-09,0.0021821901815221776,0.0017425142683984065,0.026590613242470397,0.026062461281464867,3.21826442240808e-09,3.813059145590342e-09,1.661448007439468e-09,2.023875637497963e-09,0.000811187638672096,0.0008976484070778787,0.003627088155140173,0.003721374912020498,0.005431082255417545,0.005128027638413391,6.732166570188375e-09,7.118223304967766e-09,0.014636858700593603,0.014138700270776475,0.0014947722620260856,0.0013045599162704391,7.79044603307049e-09,1.724239495662006e-08,0.0083010710285619,0.00880181983461814,0.01694116893360067,0.017212084048986796,0.0005302333761981347,0.00022657979723066237,0.01854763465554535,0.018759749305224296,0.03407192966550392,0.034352840187971516,0.015402889670300847,0.015701346012986478,0.02426067183599379,0.024433652666563156,0.02768158269037822,0.02776049853646779,0.004214486613184475,0.004348228175882017,0.00316519149207618,0.0031208425930047148,1.3831373626493582,1.3775515965047567
2024-09-20,0.0006869466391409885,0.0006869466391409885,0.0006892273814473128,2.2807423063242607e-06,True,0.0076024743544142025,1.0,1.0,1.0,1.0,False,0.9999999999999998,0.9999999999999998,2.220446049250313e-16,1.0,30,,,,,,,0.03568634576310801,0.03562128109441425,0.18406792259461036,0.18275985229655092,0.18923806260062098,0.1896549955404926,0.1815776419219445,0.18082389771346494,0.18921147688504691,0.18859380759358013,0.012855867621628806,0.012957260010244118,3.803763317097793e-08,2.9985819475788955e-08,3.241735134742203e-09,2.6176202567193262e-09,2.713987380978857e-09,2.181851706010284e-09,0.0022359631826179838,0.002166712356907149,0.02667974386408224,0.02669211210641136,4.1114662367248e-09,3.177747435514458e-09,2.0446095160469543e-09,1.6695145980456975e-09,0.00107459424008743,0.000792550254383692,0.0037950127578245054,0.003578907358176596,0.005247716019101871,0.00550150771610878,9.07394563873655e-09,6.661232588612175e-09,0.014688636529465272,0.01450424103727576,0.0011382236198080565,0.0015482702628799307,8.765490476373295e-09,8.054031224108745e-09,0.008425256506319444,0.008352373929906063,0.01681129361124427,0.01718479622389736,0.0007579906295951669,0.0005305663886120628,0.018337606509531094,0.018915693393665018,0.034152746437597116,0.034387597254389085,0.01509248939844076,0.015731762923300103,0.024104542905498978,0.024342500496283736,0.02779823298365469,0.02779366043484557,0.004076076532357731,0.004303489686665707,0.002946488896946617,0.0032621095797275255,1.3869673631429138,1.3813629812654995
2024-09-27,0.0014840178874351172,0.0014840178874351172,0.0015079714273642001,2.395353992908289e-05,True,0.07984513309694298,1.0,1.0,1.0,1.0,False,1.0000000000000004,1.0000000000000004,0.0,1.0,30,,,,,,,0.03133730589236133,0.036693388745401026,0.1830810389241503,0.18209683909881952,0.19733319009155503,0.18675255841703559,0.17863220083628187,0.1795002691031343,0.18535633955187972,0.1869668275931239,0.01421460541713912,0.014159036887196016,5.442132137841172e-07,4.1343392911556034e-08,2.4035414483929715e-09,3.50099887619784e-09,2.218860130726287e-09,2.892072697842928e-09,0.00325692008269282,0.0024517634584734207,0.02357077014570061,0.02925598148411829,1.2241453893136428e-09,4.378142571201358e-09,1.2622975746282019e-09,2.207020004408451e-09,1.2669244492468078e-07,0.001142496609168235,2.9674463910484745e-08,0.00399611556457999,0.014058598038055654,0.0059593257842225945,3.221629124872983e-09,9.59811723742887e-09,0.010953342453628365,0.016925838793307568,0.008067651080034202,0.0012234885462843652,0.0006420522577265565,9.075956750135325e-09,0.009491463605948948,0.008400687104181397,0.017766244111342307,0.016464238719023732,0.0023829735020734896,0.0007641725864223576,0.018881217460009675,0.018179646824409552,0.03984651737177903,0.0346493504616052,0.015506668865502607,0.015133647478286914,0.014104229940154093,0.02408903239156589,0.02533276569786901,0.027800460295113582,0.006183182494595439,0.004555495182037501,1.1268923042200062e-08,0.0028392658767881925,1.405100228011419,1.3993891051934424
2024-09-30,0.01004274608603209,0.01004274608603209,0.010058875794828849,1.6129708796760144e-05,True,0.05376569598920048,1.0,1.0,1.0,1.0,False,0.9999999999999996,0.9999999999999996,4.440892098500626e-16,1.0,30,,,,,,,0.031500209269655216,0.032143991595146006,0.17882621742121904,0.18204198451070272,0.1973816634946585,0.1954114246243977,0.17090436899303998,0.1780416149812484,0.17302556531704966,0.1852033800498879,0.01776897330015406,0.015086126475103757,0.0029518567412518773,5.897771382256316e-07,5.25221176685686e-09,2.614158237966993e-09,7.4023934480726696e-09,2.4126976605064455e-09,0.008157433359438922,0.003587633458849261,0.02246770878961465,0.023454098031122413,7.643607713034913e-10,1.3016256386547014e-09,1.0824688342618244e-09,1.3543738963006098e-09,1.47981321303646e-08,1.3502252281832816e-07,0.00018660781540311226,3.223459913605765e-08,0.01833542911749336,0.015055068842940583,1.8978077810260742e-09,3.3882404268978828e-09,0.01463892356810847,0.01182851674762156,0.009952474695305002,0.008340774396297265,0.0012750898571108054,0.0006410855190812849,0.009114718365394818,0.009328818775018004,0.017426773468414238,0.017475404493687823,0.0023326803340629984,0.0023758447046221217,0.019670893960682608,0.01890578247926328,0.04132785068968444,0.03948903819289892,0.016201607224995973,0.01565729035346349,0.012631527602448647,0.014395724412920492,0.024450497450465524,0.025102121200975012,0.009470896693798735,0.006433497049584693,1.2731656762792101e-09,1.099981075577422e-08,1.4192339566842715,1.4134428146524598
2024-10-11,-0.003087183211728099,-0.003087183211728099,-0.0030188737661547404,6.830944557335844e-05,True,0.22769815191119483,1.0,1.0,1.0,1.0,False,0.999999999999991,0.999999999999991,8.992806499463768e-15,1.0,30,,,,,,,0.030667164061234205,0.030846447817257965,0.1619374999105301,0.1779364236232252,0.17124115645043192,0.19703105430637669,0.14781458654085214,0.16936418954316254,0.14844664296257365,0.1721621515276139,0.013758359048882599,0.01866033351331819,4.918888556979258e-07,0.00309347536135723,1.2886456013030944e-09,5.518518864574399e-09,9.134646143013142e-10,7.686728077036433e-09,9.228540746250407e-08,0.009481074612434191,0.021144903618994616,0.022988470661474653,0.02023768932341848,9.737788986883918e-10,0.0003659675149839173,1.2623877228387292e-09,0.001712493994944665,1.6524766455574443e-08,0.014463388231073468,0.00024038615008416996,0.024260972935431512,0.020171848434795917,5.358756135845309e-09,2.1196859246474677e-09,0.007431939893674768,0.014728280647667739,0.012826026154337977,0.010291556122255597,0.004134450380657883,0.001216517402985651,0.01800866003644387,0.009233170657338275,0.03148990562587769,0.017663155638543027,0.005600816074307915,0.002300584565718803,0.0275362649491116,0.019546863664386075,0.05241759654516346,0.04086567495833708,0.020917322749915913,0.01602594827900553,0.01666507526401884,0.012771936450683639,0.03492018522610546,0.023841022957838572,0.009933391083129076,0.009539397657922178,0.0020669496887848857,1.3603422814277217e-09,1.408759334941084,1.4029148051916922
2024-10-18,0.0061817641959251435,0.0061817641959251435,0.006200523230885349,1.875903496020565e-05,True,0.06253011653401884,1.0,1.0,1.0,1.0,False,1.00000000000001,1.00000000000001,0.0,1.0,30,,,,,,,0.035132327428501114,0.030953945525400636,0.1635547857158338,0.16248151961725982,0.17267563625550872,0.17184024146308738,0.15103417777922615,0.14880263396741072,0.149546024025239,0.14857643164558926,0.010183859952002345,0.013023600372492587,8.092424098840792e-07,4.680821677724634e-07,1.206557608457091e-08,1.2565113327338788e-09,8.815211367601613e-09,9.016734142923145e-10,4.789093480940221e-08,8.479192031888045e-08,0.021316773279944416,0.020918618131038447,0.017160201165861446,0.01923321048391041,0.0011255028983091406,0.0003494179130180746,1.2479282490486814e-08,0.0015556731879083992,0.007014118799074072,0.013069884401702526,0.028169396780816643,0.023745429045322192,5.319751595741984e-05,5.218258351948676e-09,0.001539363949321521,0.006834773150157634,0.00884526681132421,0.012339110780006213,0.009994421221188739,0.004309947875396961,0.018977799025578005,0.01827934669466276,0.03830043753937495,0.03296354399497774,0.005935170358288749,0.005624612374203318,0.028892173569515452,0.027937750206122235,0.05734031629472265,0.054600006651984626,0.01907939781728246,0.020660071352876373,0.01576091800554594,0.01619125819858542,0.03297391202170598,0.03430722822191014,0.0027520036129953522,0.00935926583087469,0.002641927683467776,0.0020419186635802647,1.4200261177758278,1.4141084811129916
2024-10-25,0.00041529424421536286,0.00041529424421536286,0.00043122865694324733,1.5934412727884493e-05,True,0.05311470909294831,1.0,1.0,1.0,1.0,False,1.0000000000000009,1.0000000000000009,0.0,1.0,30,,,,,,,0.0330543223339884,0.03537465204787915,0.1645385819108445,0.1623386758035817,0.1727056524982066,0.1713998234226078,0.1509175393326577,0.1503146162574393,0.1500550306243968,0.14896535698312033,0.009629720593450788,0.010529643540146882,0.0011966029281048935,8.521284448842168e-07,2.2513480102275627e-08,1.2805177104637174e-08,1.7406995045122865e-08,9.349230487124688e-09,1.3054604791805914e-08,5.096486895245604e-08,0.01833279734511395,0.02119445084557474,0.02060007423415866,0.019034435901309484,1.6454112939249403e-07,0.001190316190953126,0.0021879112254538954,1.3630779930183019e-08,0.009021239498281416,0.007761591872933641,0.023700132784968693,0.029340277085948992,0.001513023968145588,5.654852318575142e-05,0.0032888440394473863,0.0015989594153454937,0.007039365482448633,0.008951712498325867,0.014961105261014846,0.010377790881972094,0.018227632786157827,0.018692728805940705,0.034162682650487795,0.03713256758230991,0.0009384708373136233,0.0056667648345100985,0.026347706289651447,0.02823331646371529,0.056456425089088484,0.057969915438263325,0.0199584002223322,0.019271058058047224,0.021101648767283335,0.016096051215486157,0.03461411068302204,0.033097217488303514,0.002997424802822181,0.002786861633212116,0.002453336294941911,0.0026237283313868213,1.417835140877865,1.4119041460901094
2024-11-01,-0.0027356585177633398,-0.0027356585177633398,-0.002719448660197436,1.620985756590368e-05,True,0.05403285855301227,1.0,1.0,1.0,1.0,False,0.9999999999999929,0.9999999999999929,7.105427357601002e-15,1.0,30,,,,,,,0.03325293162931122,0.03319070098591904,0.1651889786763514,0.16451611555438964,0.1735606847479903,0.17255285798043796,0.15158685460574525,0.15072496731512797,0.1505852391884551,0.14986614777507754,0.0063287796279331765,0.009519714817204249,0.0051198574264774395,0.0012322267195066614,0.0008884740956032828,2.3433686863479084e-08,0.003338735958429804,1.8497064927543072e-08,1.9603025835513022e-10,1.297432985314356e-08,0.0139896487375606,0.01785196883382323,0.01789185210145255,0.02073814337117615,1.4277280293980866e-09,1.6580558898990018e-07,0.007544369445089024,0.002281708860739719,0.0035721156249167154,0.00892923055700364,0.02533519174556688,0.024247674568397343,0.002850443933585119,0.0015492892723036104,0.0021753740245519415,0.0032840238789175573,0.005058356202623193,0.006983954386203309,0.013028449201748756,0.014816725845746111,0.018504536502074304,0.018317590749915128,0.033891361258982365,0.03419828053926137,0.00490364351863137,0.0009517375214065637,0.025232993391877612,0.026105000577834995,0.05968833457781432,0.05738925461233016,0.018015811941838652,0.019683254686710405,0.02150901839385442,0.021070721993838807,0.03568643067508334,0.03463626000341089,0.0003770517479682066,0.002945681538195466,0.0008944793947255402,0.0024165463444447777,1.415444413937006,1.4095005094033417
2024-11-08,-0.00039427418410416097,-0.00039427418410416097,-0.0003728012746307495,2.1472909473411468e-05,True,0.07157636491137156,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.033774899947239,0.0336876700881438,0.1651341770387458,0.164103970692631,0.17333541681725742,0.17240578429523984,0.15119785002716626,0.1502727539706616,0.14967100528238864,0.1491573783864894,0.009454764577559999,0.006705192559885315,0.004526975533362851,0.005360533176176181,7.498644214180199e-08,0.00092317160511263,1.8459120312821645e-07,0.0034546169627475603,8.191119752429485e-09,2.1098116961013e-10,0.01612467445453722,0.01435288192539004,0.014189103582618158,0.018852134635659264,1.9516117414899682e-08,1.4862341083100018e-09,0.0030007946338862783,0.007706666066932994,3.328239278769504e-05,0.0037701752686496357,0.03374075614466402,0.029352606693082765,0.002254811769168892,0.00299446282756316,0.009234996121894986,0.002374368107561143,0.00374409534666978,0.0051755288246562075,0.0038310270287075696,0.012183448232365474,0.02142439922050704,0.019010433935635822,0.03479757613130817,0.03438970481679961,0.00573471942133996,0.004893882003969745,0.024661553895838823,0.024937243399233883,0.050088937810660976,0.0567610430279347,0.01878338402052159,0.018023140662210477,0.021645129541360594,0.021523621663351325,0.036661739416474826,0.03629171308314001,0.004130286525435552,0.00039522776961553835,0.00882335603301634,0.000940643621945725,1.4325403832037846,1.4264940441592107
2024-11-15,-0.004298258673295317,-0.004298258673295317,-0.004277018408626335,2.124026466898258e-05,True,0.07080088222994194,1.0,1.0,1.0,1.0,False,1.0000000000000009,1.0000000000000009,0.0,1.0,30,,,,,,,0.0352424725573922,0.03370996300376406,0.1683779956126371,0.16626807006412436,0.17675443240259758,0.17477013401995578,0.15412495954044553,0.1520794116606892,0.15267718136798097,0.1504416599575912,0.008998149809890664,0.009222674444050564,0.004339148546246339,0.004432453518802869,2.063727364150949e-09,7.372535401633209e-08,2.248339512458512e-09,1.8167470742426418e-07,3.948650159635538e-10,8.166049402806999e-09,0.015952200814968467,0.01574442008073234,0.014617582842525062,0.014284143269959308,0.0013233647253350328,2.0054157671422615e-08,0.00814344874367409,0.0030327069054148534,0.002042422677191947,3.3226206788227475e-05,0.023398469903927153,0.031441479714037504,1.3654375835153674e-08,0.002206646432960302,0.006009147304742455,0.008777861593275186,6.550135171568167e-10,0.003535693158171761,0.0029890810005582962,0.0037566945536166487,0.02404952700251491,0.021828990187653056,0.04267914789193769,0.03628048394227007,0.0023199075395056276,0.005630187508205617,0.02245845402944485,0.024338264493422315,0.04312756200181897,0.04878255606492781,0.014441249197406787,0.018150740468303082,0.021202551039676894,0.021226915802794403,0.03977474372847325,0.037063527176408644,0.0007758820495819326,0.0039576312354129275,0.01418089865320644,0.009003180916400205,1.4201536345369743,1.4141294102346982
2024-11-22,-0.0025783806877557663,-0.0025783806877557663,-0.002563718521089536,1.46621666662301e-05,True,0.04887388888743367,1.0,1.0,1.0,1.0,False,1.0000000000000016,1.0000000000000016,0.0,1.0,30,,,,,,,0.034901458880170606,0.03530113131684843,0.1678175273069896,0.16845224375321693,0.17560982548026136,0.17677394274401284,0.1529670973921228,0.15407327952150887,0.15142318696263435,0.15259282693179646,0.00703144165337768,0.0088796871117915,0.002175063763107048,0.004264793855827404,0.0003383672271193727,2.0572048410072545e-09,0.003092067256217793,2.2657408098071033e-09,1.957138984841256e-09,3.833370450623675e-10,0.01733902845271158,0.01619598159933255,0.014174312383739918,0.014202749710993072,8.225150261852189e-08,0.0012831983034750532,0.0073178849530635935,0.00800638422304349,0.003176765257651841,0.0020105375398216125,0.023672162350191484,0.02286205803117854,3.347430593942499e-09,1.3278864779057196e-08,0.0029287482380462456,0.005885322259847046,1.912619623996777e-07,6.604683516952321e-10,0.0058354798953935754,0.0030904606689429715,0.02069835256568361,0.02361433536502391,0.04197434075345709,0.04234319125657694,0.0002998447927858579,0.002308976865595338,0.022803658327591295,0.022537931512936538,0.049805572150375337,0.0450121348187907,0.014810798176487425,0.014641641738945936,0.022730882145290707,0.02154246420781955,0.032936531389544416,0.03871057005921902,0.0036406502215221744,0.0007934500919310063,0.020498673206416497,0.014620687865910052,1.4237484689972506,1.4176881554640794
2024-11-29,0.002464565838826316,0.002464565838826316,0.0024841768036402085,1.9610964813892523e-05,True,0.06536988271297509,1.0,1.0,1.0,1.0,False,0.9999999999999881,0.9999999999999881,1.1879386363489175e-14,1.0,30,,,,,,,0.037224052344644716,0.03493255587329698,0.17004651898201578,0.1681787707337238,0.17887984585656683,0.17643943166396606,0.15519399726039507,0.15326089141444135,0.15399486311972393,0.1516221835121323,0.005549767691796617,0.006840205254397356,4.130128099887361e-08,0.0020978824883440238,3.1664466932839413e-09,0.00032927122190682556,0.005224108750179844,0.0030953681419978365,1.9506555559211034e-10,1.8755005915450794e-09,0.0186108982724012,0.017184933964421223,0.008812273788774208,0.01371738807398734,9.122649175304098e-10,7.956181313482122e-08,0.004728990267820235,0.007080291164904616,0.0034030875422945694,0.0030904904929363146,0.015205681054800281,0.02268210257447112,3.382225265145608e-10,3.2345007443277957e-09,0.003134609519157309,0.002848206529614109,0.0005814630368687301,1.8846955392666364e-07,0.0004855856505623422,0.005620192856105488,0.020735839783308774,0.02106700555444698,0.044110237074899854,0.043435077459558664,0.008028631446966729,0.000309110977941064,0.02701666000321577,0.023174130549903242,0.046984561974650695,0.04932090890520712,0.016641014516605962,0.014692391254710854,0.023670304500640685,0.02239370585644066,0.03426077316279163,0.0326786871382377,1.2618916503915869e-09,0.0034893230522516886,0.017476187223743878,0.020419220149274914,1.429427912502736,1.4233155799385204
2024-12-06,0.0005290866811845428,0.0005290866811845428,0.0005460398996360484,1.6953218451505622e-05,True,0.05651072817168541,1.0,1.0,1.0,1.0,False,0.9999999999999979,0.9999999999999979,2.1094237467877974e-15,1.0,30,,,,,,,0.03656561480730225,0.037411247267778704,0.1692953925123603,0.16968111228551647,0.17833062074586317,0.1791514470220348,0.1544296211400022,0.15459262815833,0.15310774830768611,0.15315067573493807,0.00557300116185331,0.005586132662966894,0.0012057098609232124,4.204491748473939e-08,2.3771924904930896e-06,3.2501041128167085e-09,0.006730135603826362,0.005414331476108037,2.1465719692168393e-09,1.984085041856673e-10,0.020497145560485288,0.01892774222686413,0.006798598810346515,0.0088857000158423,1.1526910249461763e-08,9.294847929524755e-10,0.001762108737869212,0.0046863535851691274,0.002940845419847655,0.0034456712727606556,0.017760630047107515,0.01567997730129377,2.3117742362737114e-09,3.4041932868025454e-10,0.0027851334967040663,0.003147083229288388,0.0008816083262790194,0.0005839213645002035,0.005773437076004841,0.0005007320587095861,0.023312344807097513,0.021330470651099855,0.04378317842728542,0.04496381249542613,0.01239845665975001,0.008292472784774827,0.03410469271974513,0.028102949170225506,0.0460779129435526,0.04717575817959256,0.017803761220191654,0.0167568269387874,0.021929828517526964,0.023335871831557106,0.025665434961045806,0.03244661987797836,0.0033745210706743667,1.3082903851306565e-09,0.007110123880922965,0.016750414336830464,1.4349240703573638,1.4287640265024177
2024-12-13,-0.0011444050100366029,-0.0011444050100366029,-0.0011300059255904648,1.4399084446138046e-05,True,0.04799694815379349,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.04004505725836549,0.03747222399714238,0.16763069648518794,0.16871074580406573,0.17693723098983,0.17865329717182335,0.152372206532921,0.15347640389466785,0.1508011807955599,0.15196307150940713,0.0060522046716443454,0.005682062470350939,0.0027078565323737642,0.0012361557506506478,0.0006727999742221618,2.437525430896958e-06,0.009256744497981096,0.006956271323330757,6.661800482385481e-09,2.1995745078508658e-09,0.020040179094323853,0.020751811817093718,0.005560038539040422,0.006820504248501566,7.888660959110799e-08,1.172758283387367e-08,3.724509461631461e-08,0.0017584507144827964,1.38494455375463e-05,0.002945997924702861,0.017609788458923553,0.018069289553873956,7.59117883565333e-09,2.360626103290139e-09,0.008083442553922293,0.002914517495291505,0.00633438338232421,0.0009176085779995631,0.006141475235013368,0.005841114841531183,0.026883745660169395,0.023636820802164768,0.04199170293490176,0.04342782699778325,0.008345689313292668,0.012186077981794349,0.032727849682393007,0.034004097149192836,0.048240663743754214,0.04668873831678535,0.017476818632996435,0.017900895735363617,0.02261513478625401,0.022146612451291767,0.022516174102634193,0.02532751382994117,0.0039042311335210586,0.0034447786524844275,0.00503872517822902,0.007064657175068539,1.4435953170313518,1.4373773273988601
2024-12-20,0.0011090580643557417,0.0011090580643557417,0.0011367736323241301,2.771556796838836e-05,True,0.09238522656129454,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.03776694723886466,0.03956668196806918,0.17331146328306365,0.16943534873892738,0.1796849634195414,0.1786645211533334,0.1576783856385164,0.15350630899595902,0.15677702124312567,0.15198666211666623,0.008518250041980287,0.0059695303143797425,0.001708743173059705,0.0026404660015045653,2.6833235484794895e-08,0.000648884743669055,4.178948802003567e-08,0.008801115451019281,1.0668911800957799e-08,6.482723739459024e-09,0.021432699986906934,0.019992732336880408,0.007460076657403556,0.005630131141471205,0.0034004957317122705,8.085190114107531e-08,3.0002302225450424e-07,3.565291662389677e-08,0.00045587871608404834,1.371885257349429e-05,0.00820052175686719,0.01688447662895959,1.1597562796699682e-08,7.30807853604235e-09,0.0045894471460573285,0.0077519295441736726,0.006007046682315641,0.006196192456349972,0.0034260930841637817,0.00583906367064872,0.024559047131855558,0.027377365254915395,0.03185473861755959,0.04089044328036227,0.01101036750400011,0.008260002206461576,0.029509543006036396,0.0321297914206488,0.04540976376804998,0.04726756159911473,0.019955071005220187,0.017098111695904212,0.03109653026898385,0.022866990003872382,0.030853790543281787,0.02201851519662062,0.0017883343100705484,0.0037928586770787907,0.0035443891330594096,0.004770466254816483,1.4359110417363086,1.429686569859644
