date,selected_candidate_id,solver_name,solver_status,objective_value,failure_reason,fallback_used,inaccurate_solution,covariance_method,covariance_annualized,covariance_trading_days,covariance_fallback_used,covariance_fallback_method,covariance_failure_note,covariance_min_eigenvalue,covariance_max_eigenvalue,covariance_condition_number,covariance_point_in_time,covariance_psd_repaired,covariance_jitter_added,covariance_min_eigenvalue_before_repair,covariance_eigenvalue_floor,covariance_relative_floor,covariance_psd_notes,covariance_observations,covariance_assets,covariance_ewma_halflife,reference_solver_name,reference_solver_status,reference_problem_is_dcp,reference_covariance_scale,reference_max_risk_budget_error,ema_insufficient_history,ema_deviation_span,ema_valid_asset_count,group_bounds_point_in_time_relaxed,group_bounds_capacity_before_relaxation,effective_group_upper_bounds,cvar_effective_obs,cvar_total_obs,cvar_scale,cvar_limit_effective,cvar_active,cvar_inactive_reason,reference_cvar,problem_is_dcp,final_turnover,predicted_volatility,final_cvar,final_max_risk_budget_error,reference_tracking_error,max_constraint_violation,group_exposure_bond,group_exposure_cash,group_exposure_commodity_gold,group_exposure_defensive,group_exposure_equity,scenario_cvar,relative_cvar_baseline,relative_cvar_weight_difference,information_cutoff,active_assets_json,inaccurate_ratio_overall
2026-01-09,candidate_03,CLARABEL,optimal,0.0035150917090795725,,False,False,ledoit_wolf,True,243,False,,,0.004902725202358759,0.631228262675863,128.750488069813,True,False,0.0,0.004902725202358759,6.312282626758631e-07,1e-06,symmetrized,252,30,,CLARABEL,optimal,True,0.631228262675863,3.5863233908972614e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.018179274662518383,0.010229771767967424,True,,0.007096039723595253,True,8.4673603848437e-09,0.0725776217320339,0.010229779443272182,0.16240025196144128,0.11857641480701546,7.675304758078538e-09,0.3466017583789669,0.09616838939336124,0.21772117666334295,0.02711084093467293,0.3123978346296558,0.010229779443272182,0.010229771767967424,3.70749891273614e-07,2026-01-08,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-01-16,candidate_03,CLARABEL,optimal,0.003986547152143841,,False,False,ledoit_wolf,True,243,False,,,0.004957988551634698,0.6357668604419104,128.23080445240072,True,False,0.0,0.004957988551634698,6.357668604419104e-07,1e-06,symmetrized,252,30,,CLARABEL,optimal,True,0.6357668604419104,2.782921990015369e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.018035487088440848,0.010381985556920208,True,,0.007101070809539218,True,0.015609882994741715,0.07428299208818288,0.010379070168537492,0.1946430007966201,0.12115554510381413,0.0,0.3450703937341966,0.09652671295776108,0.22428720733094193,0.026248691965493613,0.30786699401160667,0.010379070168537492,0.010381985556920208,8.175513257938083e-05,2026-01-15,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-01-23,candidate_03,CLARABEL,optimal,0.0042405106176178434,,False,False,ledoit_wolf,True,243,False,,,0.005137066609258367,0.6191677607731836,120.52943982802906,True,False,0.0,0.005137066609258368,6.191677607731835e-07,1e-06,symmetrized,252,30,,CLARABEL,optimal,True,0.6191677607731836,2.867566815216438e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.017890508752222572,0.010375411724296256,True,,0.007225604421751963,True,0.02872488552590675,0.07504118329786937,0.010373429054793014,0.22633936513681013,0.12095280801109055,1.1102230246251565e-16,0.34560187774059775,0.10012760350662508,0.22973731993310628,0.02587486145641043,0.2986583373632604,0.010373429054793014,0.010375411724296256,5.530789014487891e-05,2026-01-22,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-01-30,candidate_03,CLARABEL,optimal,0.004764970030290268,,False,False,ledoit_wolf,True,243,False,,,0.0055068303417300825,0.6030292485845512,109.50568860182051,True,False,0.0,0.005506830341730085,6.030292485845518e-07,1e-06,symmetrized,252,30,,CLARABEL,optimal,True,0.6030292485845512,3.6571519156092247e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.017890508752222572,0.010334668621301139,True,,0.0074225810157526875,True,0.05142209095461288,0.07770220489001181,0.010331804587186303,0.254360810429522,0.12200166529866101,0.0,0.3464878905045209,0.1015574102585806,0.2399303921496643,0.025332826185263228,0.2866914809019713,0.010331804587186303,0.010334668621301139,6.770508597453428e-05,2026-01-29,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-02-06,candidate_03,CLARABEL,optimal,0.00316839121214542,,False,False,ledoit_wolf,True,243,False,,,0.005689067685118085,0.6466118108780663,113.65866020007546,True,False,0.0,0.005689067685118088,6.466118108780668e-07,1e-06,symmetrized,252,30,,CLARABEL,optimal,True,0.6466118108780663,3.632776399406512e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.019963890077307537,0.01191286998663955,True,,0.008667586062131243,True,0.004736595484413158,0.07639357637587323,0.011910734978486694,0.14920540093689594,0.11085555148591938,2.220446049250313e-16,0.3657808047519341,0.10732501993032229,0.2061336645691537,0.02642755033339977,0.2943329604151903,0.011910734978486694,0.01191286998663955,7.691044051717777e-05,2026-02-05,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-02-13,candidate_03,CLARABEL,optimal,0.003076940828869211,,False,False,ledoit_wolf,True,243,False,,,0.005684308526186633,0.6461196224443486,113.66723313271729,True,False,0.0,0.005684308526186632,6.461196224443488e-07,1e-06,symmetrized,252,30,,CLARABEL,optimal,True,0.6461196224443486,3.862348496225243e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.01990146064186784,0.011914203040002748,True,,0.008644005290743316,True,0.005060590582520178,0.07557704242207076,0.01191337322588847,0.12920508636558833,0.10907265175183102,0.0,0.36738720569066596,0.1075805012718195,0.2003684270385971,0.026857275083944736,0.29780659091497264,0.01191337322588847,0.011914203040002748,3.817469107949417e-05,2026-02-12,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-02-27,candidate_03,CLARABEL,optimal,0.003201462533900053,,False,False,ledoit_wolf,True,243,False,,,0.005665665092314619,0.6503402238928435,114.78621014415754,True,False,0.0,0.005665665092314621,6.503402238928433e-07,1e-06,symmetrized,252,30,,CLARABEL,optimal,True,0.6503402238928435,3.2720919532942816e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.01990146064186784,0.012140644748444753,True,,0.008603013968321784,True,0.0033683962024770716,0.07832396571056005,0.01213897766843159,0.16131573541552774,0.11194791808675622,2.220446049250313e-16,0.36358510202508865,0.10761792199319535,0.20687823849421227,0.026712151370214862,0.295206586117289,0.01213897766843159,0.012140644748444753,5.621318538506781e-05,2026-02-26,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-03-06,candidate_03,CLARABEL,optimal,0.003176085257807407,,False,False,ledoit_wolf,True,243,False,,,0.005744476879023102,0.6667490130301545,116.06783821602586,True,False,0.0,0.005744476879023096,6.667490130301549e-07,1e-06,symmetrized,252,30,,CLARABEL,optimal,True,0.6667490130301545,4.3808978761397666e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.020257594233426827,0.012429472375917327,True,,0.008614998571621481,True,0.004516389939108937,0.07903691430237093,0.0124274412882537,0.17250481517383964,0.11107479537759223,0.0,0.36569724483745286,0.10807317578187287,0.21116278445100917,0.027619312627970585,0.2874474823016948,0.0124274412882537,0.012429472375917327,6.779712301391294e-05,2026-03-05,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-03-13,candidate_03,CLARABEL,optimal,0.0029357946351520163,,False,False,ledoit_wolf,True,243,False,,,0.005883173290213423,0.6641290136905753,112.88618929436342,True,False,0.0,0.005883173290213423,6.641290136905746e-07,1e-06,symmetrized,252,30,,CLARABEL,optimal,True,0.6641290136905753,3.4842804077055145e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.020257594233426827,0.012287062131984106,True,,0.008714506909950721,True,1.1987718053445394e-07,0.07829933012937577,0.012287071860475873,0.16513867547835098,0.10836590241667825,9.728491767377334e-09,0.36534069143209413,0.1080410939528229,0.21216075413950716,0.02836478588803467,0.2860926745875413,0.012287071860475873,0.012287062131984106,4.590383748948046e-07,2026-03-12,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-03-20,candidate_03,CLARABEL,optimal,0.002594552518604876,,False,False,ledoit_wolf,True,243,False,,,0.005882281544856118,0.6651398386644609,113.07514500833543,True,False,0.0,0.005882281544856118,6.651398386644603e-07,1e-06,symmetrized,252,30,,CLARABEL,optimal,True,0.6651398386644609,3.810819749001243e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.01979892318642716,0.011976044316604411,True,,0.008572784495132381,True,1.2583454159249331e-08,0.07537820812606097,0.011976050130686382,0.12938838249527235,0.10187349533928369,5.81408197107558e-09,0.3739411502429859,0.11056688795528358,0.20111426575399355,0.0283663408402765,0.2860113552074606,0.011976050130686382,0.011976044316604411,2.967480979554349e-07,2026-03-19,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-03-27,candidate_03,CLARABEL,optimal,0.002659240076416716,,False,False,ledoit_wolf,True,243,False,,,0.005802835580950131,0.7156428241514072,123.32640037239018,True,False,0.0,0.0058028355809501275,7.15642824151407e-07,1e-06,symmetrized,252,30,,CLARABEL,optimal,True,0.7156428241514072,3.994259109990628e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.020980211291069827,0.013042762739884268,True,,0.008899534167642721,True,1.7362386898217127e-08,0.07868930150286704,0.013042776636307709,0.13717051147856565,0.10313563349453361,1.3896423440781791e-08,0.37882914392098477,0.11201889187905102,0.19856265068254733,0.02841428832024288,0.28217502519717413,0.013042776636307709,0.013042762739884268,4.5449208208037106e-07,2026-03-26,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-04-03,candidate_03,CLARABEL,optimal,0.002797363143195541,,False,False,ledoit_wolf,True,243,False,,,0.005780107465849756,0.7352962064250306,127.21151133769307,True,False,0.0,0.005780107465849754,7.352962064250303e-07,1e-06,symmetrized,252,30,,CLARABEL,optimal,True,0.7352962064250306,3.1002024758475244e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.02117643870529217,0.013301355588893768,True,,0.009008802591888706,True,1.0744194420691239e-06,0.08047339607297421,0.013301359728836967,0.15089980606513068,0.1057797964165346,4.139943199019114e-09,0.3777307130141109,0.11163991644742449,0.2018784061812117,0.028223345451021356,0.28052761890623157,0.013301359728836967,0.013301355588893768,1.236445044822121e-07,2026-04-02,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-04-10,candidate_03,CLARABEL,optimal,0.00296375079741378,,False,False,ledoit_wolf,True,243,False,,,0.005788092003884621,0.7733623489579664,133.6126565436299,True,False,0.0,0.00578809200388462,7.733623489579664e-07,1e-06,symmetrized,252,30,,CLARABEL,optimal,True,0.7733623489579664,2.6713986141513324e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.02117643870529217,0.013451774609229781,True,,0.008939046298512865,True,0.001688750527002263,0.0825190610133332,0.013450005980973921,0.1556321374745161,0.10824914155254323,0.0,0.3747350270426243,0.11068108767710927,0.20041391369242822,0.027583131772516215,0.28658683981532185,0.013450005980973921,0.013451774609229781,4.5285109056484164e-05,2026-04-09,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-04-17,candidate_03,CLARABEL,optimal,0.003046844712006206,,False,False,ledoit_wolf,True,243,False,,,0.005768058245821524,0.7794122924082034,135.12559325711084,True,False,0.0,0.005768058245821523,7.794122924082033e-07,1e-06,symmetrized,252,30,,CLARABEL,optimal,True,0.7794122924082034,2.756973433895582e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.02117643870529217,0.013574061115958411,True,,0.008929844720932027,True,0.0012420130951767221,0.08324338084040095,0.013571431447289404,0.15286529359751425,0.10993874378351098,0.0,0.37071855563090755,0.10931714600723716,0.1986129367732006,0.027510795729117517,0.2938405658595372,0.013571431447289404,0.013574061115958411,6.612986495871864e-05,2026-04-16,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-04-24,candidate_03,CLARABEL,optimal,0.003303119921390926,,False,False,ledoit_wolf,True,243,False,,,0.003201222031293423,0.6589925774100269,205.85656695101756,True,False,0.0,0.0032012220312934224,6.589925774100272e-07,1e-06,symmetrized,252,30,,CLARABEL,optimal,True,0.6589925774100269,5.0799776957627385e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.016585079188156517,0.01065178463300399,True,,0.006521920227925122,True,0.016025656202508898,0.07236772302633548,0.010649661818721543,0.17736070800878484,0.10913842770500225,2.220446049250313e-16,0.37171871571360154,0.1157412923968269,0.19001518226240882,0.027963080231864633,0.29456172939529823,0.010649661818721543,0.01065178463300399,4.8631825290371133e-05,2026-04-23,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-04-30,candidate_03,CLARABEL,optimal,0.00285007794371686,,False,False,ledoit_wolf,True,243,False,,,0.0030656963118800996,0.6544386608149075,213.4714577823137,True,False,0.0,0.003065696311880099,6.544386608149078e-07,1e-06,symmetrized,252,30,,CLARABEL,optimal,True,0.6544386608149075,3.5479816974937073e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.016585079188156517,0.010496660312816047,True,,0.006541179615073147,True,0.0008554447886436439,0.06889281587807519,0.010493290525676992,0.1815131353699975,0.10644646381176587,0.0,0.37202751559638714,0.11587566635050897,0.18680283408200168,0.028445274091198406,0.29684870987990386,0.010493290525676992,0.010496660312816047,7.62059640691073e-05,2026-04-29,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
