date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2018-01-16,0.0,0.14924431458534795,0.09682512741199026,0.0,0.1515196215980716,0.029677275335102057,0.020137997388879326,0.0034657345584266845,0.0,0.014554199649332099,0.03141272472843632,0.0,0.0,0.0,0.0,0.017923394510524895,0.013394299276973522,0.06117405902601255,0.08692212775946927,0.04411880820642792,0.02317496112853157,0.055635481157594126,0.0,0.05305162972975099,0.09619003820286248,0.0,0.0,0.0,0.0,0.05157820574626626
2018-01-17,0.0,0.14883868182220325,0.09661757242038235,0.0,0.15111571648817881,0.02989419138483688,0.020189423530722762,0.003464722732785905,0.0,0.014487597191156118,0.031550180979849816,0.0,0.0,0.0,0.0,0.018261157820862663,0.013290990817605658,0.06201687494617539,0.08763433174885787,0.0437930518294762,0.023143240413406072,0.05544976320248849,0.0,0.05304049795597625,0.09585703803908009,0.0,0.0,0.0,0.0,0.0513549666759554
2018-01-18,0.0,0.14907589692201081,0.09656139986792693,0.0,0.15138194207254227,0.029855297763441053,0.02010813014183803,0.0034664297604297912,0.0,0.014583725386071734,0.0317019283988396,0.0,0.0,0.0,0.0,0.01895711400382966,0.01339719103838043,0.06178615772095172,0.08794396368406948,0.043509717107956564,0.023087224411991486,0.05514872063822031,0.0,0.0533563867156519,0.09578038888317918,0.0,0.0,0.0,0.0,0.05029838548266908
2018-01-19,0.0,0.148730433759703,0.09650782057251159,0.0,0.15121072114259804,0.030012352801196334,0.02015924147243037,0.0034620950900196867,0.0,0.014538827872668043,0.031934732229159817,0.0,0.0,0.0,0.0,0.019044021914687903,0.013363795560882307,0.06144404478371094,0.08846816922999116,0.04325057266415779,0.023201970041543115,0.05547577643954465,0.0,0.0532448074689324,0.09514334393974833,0.0,0.0,0.0,0.0,0.05080727301651461
2018-01-22,0.0,0.14929421778692775,0.09703931942710946,0.0,0.15162506807924828,0.030170313047471347,0.020151146335658756,0.003457891391984666,0.0,0.014521437403746843,0.03217001480020296,0.0,0.0,0.0,0.0,0.019608737923231565,0.013547096183777536,0.059810348941193046,0.0885286707548988,0.04315260879418248,0.02321153035284939,0.05518329508288956,0.0,0.05355674949793124,0.09510277913340218,0.0,0.0,0.0,0.0,0.04986877506329427
2018-01-23,0.0,0.1486109217399887,0.09696973048638996,0.0,0.15085053767323095,0.03038885063917608,0.02029829613843285,0.003490192405939066,0.0,0.014797812275440135,0.03220081779779307,0.0,0.0,0.0,0.0,0.019429797985973184,0.013540645977108235,0.061313338885815,0.08879048708458027,0.04307373647379056,0.023023107066954027,0.055084076963416856,0.0,0.053760828946991204,0.09469468277573508,0.0,0.0,0.0,0.0,0.04968213868324485
2018-01-24,0.0,0.14789771441724403,0.09626644353964127,0.0,0.15007345522123655,0.0305364273032051,0.02022056147210507,0.0034679251804478083,0.0,0.014694845009576416,0.03252147244414662,0.0,0.0,0.0,0.0,0.019402471284737207,0.01347062514946713,0.06130675228530313,0.08953704704526037,0.042901766673301575,0.023141480621010187,0.0553884674818984,0.0,0.053972266648358934,0.09447865442736404,0.0,0.0,0.0,0.0,0.050721623795696225
2018-01-25,0.0,0.14781061271401544,0.09609673127405734,0.0,0.14982529806832184,0.03050343374225532,0.020338950971329428,0.0035039259197931984,0.0,0.015082520192307389,0.032563752742280384,0.0,0.0,0.0,0.0,0.02006194547456357,0.013611667365167527,0.060531136784223984,0.08958851728864364,0.042674087854685246,0.023321893882236926,0.055290820763499546,0.0,0.05392153303079511,0.09472184959024361,0.0,0.0,0.0,0.0,0.05055132234158058
2018-01-26,0.0,0.14830653656348636,0.09591200995440032,0.0,0.15022321815927528,0.030384881184983233,0.02035964393807546,0.0035042632054246656,0.0,0.015067388994821204,0.032505552874307314,0.0,0.0,0.0,0.0,0.019709612823502018,0.01381098311068127,0.06025263028227687,0.08839659372628811,0.04354316714046728,0.023111055787493156,0.0551673092106219,0.0,0.0535223345551539,0.09530155356187828,0.0,0.0,0.0,0.0,0.0509212649268635
2018-01-29,0.0,0.14828598108330512,0.09608022918486554,0.0,0.1502121205050644,0.030525806902163045,0.020369612320601124,0.00349441264719017,0.0,0.015167143880748161,0.03285183796380277,0.0,0.0,0.0,0.0,0.019719975730537954,0.013706344224933194,0.06034784087124871,0.08956714207403309,0.04327170551801088,0.023196760802087105,0.055145112522936045,0.0,0.05336727027639059,0.09468150096088555,0.0,0.0,0.0,0.0,0.05000920253119672
2018-01-30,0.0,0.1490051315444432,0.09648118318364475,0.0,0.15090117974780942,0.0300782021621533,0.020193698355623794,0.0034714560114862416,0.0,0.015064807491689059,0.03267383136296648,0.0,0.0,0.0,0.0,0.01947499673386866,0.013533733302434497,0.05900255684766981,0.08921916810794078,0.043306792726157305,0.023504340314296074,0.055779510785789466,0.0,0.053599273389761136,0.0946463398884649,0.0,0.0,0.0,0.0,0.05006379804380129
2018-01-31,0.0,0.1499404110070645,0.09694447069304489,0.0,0.1518883816244837,0.02995906725794793,0.020318500146369056,0.003484905325943257,0.0,0.0150354184084131,0.032567947683439215,0.0,0.0,0.0,0.0,0.01933946143525974,0.013652806083480764,0.0585793114624869,0.08883005698693752,0.043119009907136664,0.023461121342331876,0.05566933166337063,0.0,0.05344379909735255,0.09445017152734934,0.0,0.0,0.0,0.0,0.04931582834758855
2018-02-01,0.0,0.15027989407508605,0.09747956402043123,0.0,0.15248228499769229,0.030157233608136467,0.019957780373833674,0.003411666310475853,0.0,0.014605819130120018,0.032653210089072605,0.0,0.0,0.0,0.0,0.018981372968194035,0.013332788312543748,0.0598292906834102,0.08893270404002897,0.043426653805817686,0.023287458585576896,0.0553355601975936,0.0,0.05291122198738783,0.09492436036903329,0.0,0.0,0.0,0.0,0.04801113644556579
2018-02-02,0.0,0.15085072740527602,0.097742563986687,0.0,0.15307967194437574,0.03005285956721316,0.01942860599735101,0.0032907326868567943,0.0,0.014388941865101874,0.03273989643494167,0.0,0.0,0.0,0.0,0.018863272454166538,0.012909955380343492,0.05926575237211645,0.08946534490411139,0.0432722880607476,0.02335490388436166,0.05566745761823412,0.0,0.05296516058571824,0.09505598952344968,0.0,0.0,0.0,0.0,0.047605875328947514
2018-02-05,0.0,0.15097121047230563,0.09797595876190882,0.0,0.15321777151609198,0.0302469368772034,0.019425679065719084,0.0032703160051304222,0.0,0.014429538456637851,0.03306564936687718,0.0,0.0,0.0,0.0,0.018813525813310118,0.012930969538558653,0.059017430471664245,0.08917405691366025,0.04349322633907642,0.02333025349165058,0.055218737906604164,0.0,0.05239319027739874,0.09515659193871301,0.0,0.0,0.0,0.0,0.047868956787489356
2018-02-06,0.0,0.15250353196824534,0.09890402411646812,0.0,0.15465366112038684,0.030504202968387857,0.01957506480239365,0.0032925503969902983,0.0,0.01444809113708473,0.03389121657204383,0.0,0.0,0.0,0.0,0.019066560991780498,0.01296831943871222,0.05802816193875193,0.08866935480373918,0.04296462806469125,0.02267188526516501,0.05422596335485929,0.0,0.051836123020389945,0.09514151019562976,0.0,0.0,0.0,0.0,0.04665514984428007
2018-02-07,0.0,0.1555796491881058,0.10073812044690619,0.0,0.1577477535830499,0.030247358090579442,0.019067786988905013,0.003200052605932874,0.0,0.013918320105752845,0.03365795516000888,0.0,0.0,0.0,0.0,0.018551928051817608,0.012434918709437174,0.05662545400915131,0.08623466283019669,0.04420969094837644,0.021803660443644332,0.052132874609524225,0.0,0.05046107069033899,0.09782656132896429,0.0,0.0,0.0,0.0,0.0455621822093078
2018-02-08,0.0,0.15602738552497755,0.10117441346660365,0.0,0.15806113269781535,0.029599371475605096,0.019133637079986093,0.0032073663349049967,0.0,0.01411697587856567,0.03307382375200262,0.0,0.0,0.0,0.0,0.018382810836150974,0.012428621929083852,0.05562479676120026,0.08527418427531906,0.04399041377092646,0.022153083682966385,0.05311256502375509,0.0,0.051231413106141654,0.09671930952291248,0.0,0.0,0.0,0.0,0.046688694881082536
2018-02-09,0.0,0.15608153905844188,0.10136221785184563,0.0,0.15815893656780128,0.029370217670501766,0.01931036051059679,0.0032530933875541557,0.0,0.01435472921589773,0.03247886076744058,0.0,0.0,0.0,0.0,0.018294343293405645,0.012694325054476702,0.05443300793586243,0.08608201872840973,0.044994577720290946,0.02226228925740734,0.05378914672335346,0.0,0.05129972634858771,0.0964360605947016,0.0,0.0,0.0,0.0,0.045344549313424874
2018-02-12,0.0,0.1589612236311896,0.10296572002844169,0.0,0.16061093620395497,0.028442331723423,0.018857849452349754,0.0031989790740690987,0.0,0.014140164928362594,0.031736984937965174,0.0,0.0,0.0,0.0,0.017205714413622435,0.012429162012850908,0.05367197537617675,0.0845930139563742,0.04562338145687233,0.02156997206475277,0.052894808318831324,0.0,0.05079754148924754,0.09834226732290592,0.0,0.0,0.0,0.0,0.043957973608610146
2018-02-13,0.0,0.15799762587922994,0.10207100868514866,0.0,0.1595106629394239,0.028643766910877583,0.01922921186963984,0.0032699287693044943,0.0,0.014515228032846954,0.03157240433379069,0.0,0.0,0.0,0.0,0.017004515403361762,0.012584891837284857,0.05582607569608226,0.08442978299981846,0.04523988332504481,0.022220547640991174,0.053208882677506335,0.0,0.05080992532865523,0.09770811111269133,0.0,0.0,0.0,0.0,0.04415754655830193
2018-02-14,0.0,0.157070751244844,0.10150607536084186,0.0,0.15866601823825302,0.02882101318741722,0.019234756419305964,0.003259699127319522,0.0,0.014467504860114248,0.031797985058221165,0.0,0.0,0.0,0.0,0.01709782649619532,0.012615696270027123,0.05395107268565441,0.0846543506469976,0.04721715275821518,0.022474342116244463,0.05365682738994309,0.0,0.05102868360671022,0.0976414694644583,0.0,0.0,0.0,0.0,0.044838775069237315
2018-02-22,0.0,0.15643633245460747,0.10171516000595049,0.0,0.15823653935112067,0.02895821100617785,0.019219203381223855,0.003255155560046038,0.0,0.014333997001631417,0.03176153753387613,0.0,0.0,0.0,0.0,0.016989141115534557,0.012546501745354375,0.05417681901506295,0.08590220023692066,0.04685057953033846,0.022531491877483916,0.053745513021329,0.0,0.050912313789306614,0.09803003573351701,0.0,0.0,0.0,0.0,0.04439926764051863
2018-02-23,0.0,0.15536979251855357,0.1008622300870593,0.0,0.15723540643211498,0.029395894800498402,0.019512304108377773,0.003285836663509728,0.0,0.014541047873407643,0.032192412607385174,0.0,0.0,0.0,0.0,0.017049134633733545,0.01266759454789123,0.053069308323221626,0.0873488110671808,0.048880515882641674,0.022887732030445307,0.05389641480304742,0.0,0.05091310873848135,0.09656637551685274,0.0,0.0,0.0,0.0,0.04432607936559771
2018-02-26,0.0,0.1547493524913903,0.10049678841237014,0.0,0.1567201379759786,0.029448648425394554,0.01946993435578951,0.003278320145026586,0.0,0.01441500428815891,0.03222110094096312,0.0,0.0,0.0,0.0,0.01712052222490754,0.012707559503933707,0.05278815988960308,0.08785030393118849,0.04888424264416849,0.02305178919029732,0.05407571848655519,0.0,0.05096006783730284,0.09650116267873161,0.0,0.0,0.0,0.0,0.04526118657824008
2018-02-27,0.0,0.15368744579462185,0.10052029006259172,0.0,0.1555920554213772,0.02960834208285716,0.01985024529020293,0.0033329181360804132,0.0,0.014838236519847413,0.032182746019610624,0.0,0.0,0.0,0.0,0.01739268291019299,0.012956165152319444,0.05227221265553865,0.08737429993590969,0.048828192318239316,0.023538107745039203,0.05483212801873613,0.0,0.05109517800899055,0.09632975360504674,0.0,0.0,0.0,0.0,0.045769000322798084
2018-02-28,0.0,0.1540992124080527,0.10083631754431994,0.0,0.15584735891177398,0.02923048630243374,0.019790877976871707,0.003360006472818756,0.0,0.014943757658621338,0.03183110099130599,0.0,0.0,0.0,0.0,0.017268869362320034,0.013318142677907312,0.05182469122014078,0.08686180862030989,0.04890540096098721,0.023935505532353813,0.055358993520912385,0.0,0.05112994972248309,0.09595136870772332,0.0,0.0,0.0,0.0,0.04550615140866408
2018-03-01,0.0,0.15514358425511213,0.10134662605607468,0.0,0.15670979405669128,0.029091457715504233,0.019903926834204416,0.0033825182311717113,0.0,0.015134368871552568,0.0317122473439147,0.0,0.0,0.0,0.0,0.017228906074322904,0.013424316806212167,0.051571208656979894,0.08591301266327558,0.048747412219235856,0.023570816613569662,0.055249115238371165,0.0,0.05103559687308335,0.09575752744980635,0.0,0.0,0.0,0.0,0.045077564040917444
2018-03-02,0.0,0.15554891081760677,0.10130223599742258,0.0,0.15677956820128747,0.029310588111370696,0.02018404215122841,0.003431862247808778,0.0,0.015469263948587622,0.03165999450775845,0.0,0.0,0.0,0.0,0.017291422189575623,0.013600283053443263,0.05167638533072113,0.08626736644167532,0.048642278494704524,0.023495944616186887,0.05455149339654802,0.0,0.050774030433046895,0.0956810640208678,0.0,0.0,0.0,0.0,0.044333266040159816
2018-03-05,0.0,0.15606590934617026,0.1014671383189722,0.0,0.1572412620676871,0.029191900752862095,0.020139433779356793,0.003427710254078522,0.0,0.015344560563985905,0.031722653701640166,0.0,0.0,0.0,0.0,0.017165359076227172,0.013567272090365642,0.051322575713569,0.08589340072123404,0.04889139720323555,0.023392807053569928,0.053807634195058095,0.0,0.050583055676502245,0.09632577457742755,0.0,0.0,0.0,0.0,0.04445015490805776
2018-03-06,0.0,0.15624931187326066,0.10147590223720786,0.0,0.15742562776294214,0.02915581494645102,0.020134378718532884,0.003448769156647189,0.0,0.015553228102001557,0.0317753325721926,0.0,0.0,0.0,0.0,0.017182589332030186,0.013822175515337898,0.05063826548033399,0.08472084658896203,0.04906146348875287,0.02346586407050025,0.05396417377123856,0.0,0.04989058109021578,0.09677958476791375,0.0,0.0,0.0,0.0,0.045256090525478784
2018-03-07,0.0,0.1555188133487425,0.10105281935152376,0.0,0.15669796229080962,0.029452326424847155,0.02030990359066174,0.0034675921972959073,0.0,0.015507434826397546,0.03188486299768679,0.0,0.0,0.0,0.0,0.017443673611667314,0.013877132227787298,0.05048847555576178,0.08552009068268347,0.04870991100501672,0.023536235980951472,0.054288202075359816,0.0,0.0500716505189117,0.09628810471387875,0.0,0.0,0.0,0.0,0.045884808600016695
2018-03-08,0.0,0.1559747285791387,0.10134951314601572,0.0,0.15725607631315672,0.029315716544645976,0.020188377066782462,0.003453306641604771,0.0,0.015432904056192487,0.031954586732177166,0.0,0.0,0.0,0.0,0.01731390670159397,0.01371903233992285,0.05021938115590229,0.0844521941947253,0.049182111832255085,0.023799979884744745,0.054238843736579924,0.0,0.04996813124909441,0.0969810304996544,0.0,0.0,0.0,0.0,0.04520017932581311
2018-03-09,0.0,0.1554233999201881,0.10083096487099774,0.0,0.15667690957897812,0.02949977752222233,0.020293318949901402,0.0034619881459960022,0.0,0.015437875272711371,0.03196691715476633,0.0,0.0,0.0,0.0,0.017304561511798457,0.01366647394187865,0.05100312365492134,0.08570776682845566,0.048873315607841646,0.023692359178495385,0.054371083188074654,0.0,0.0503313154766266,0.09643183434791354,0.0,0.0,0.0,0.0,0.045027014848232745
2018-03-12,0.0,0.15476265946777823,0.10050914162733576,0.0,0.1561858985670154,0.02961939586006542,0.020499447629013796,0.0035161787015121444,0.0,0.016017091321160862,0.03188297813004758,0.0,0.0,0.0,0.0,0.017531932184088,0.013912306420371527,0.051455376514372195,0.08629569864234686,0.0485334169727207,0.02364760876426273,0.054565981423715805,0.0,0.05039695500143786,0.09562048062716913,0.0,0.0,0.0,0.0,0.045047452145585996
2018-03-13,0.0,0.1539795521770204,0.10002891275914766,0.0,0.15543006473592716,0.029560341185070834,0.020620353441732995,0.0035424200362144296,0.0,0.016138432384084033,0.031788485189889026,0.0,0.0,0.0,0.0,0.01772865575039004,0.014048247992876994,0.05093927514551049,0.08727719288591983,0.048355374845328675,0.02406991997047771,0.055310467736741004,0.0,0.05065433769642353,0.0951168438092629,0.0,0.0,0.0,0.0,0.04541112225798234
2018-03-14,0.0,0.15436328210919353,0.10026282685943816,0.0,0.1558982003580529,0.029325695700853836,0.02058043687474286,0.003534775303040275,0.0,0.016091961305054144,0.031752620674242775,0.0,0.0,0.0,0.0,0.017475371916454544,0.013950633597316815,0.050462230254835025,0.08741006724660592,0.048309415281031165,0.024087379028386976,0.05512512641027643,0.0,0.05065641705353013,0.09534435885241568,0.0,0.0,0.0,0.0,0.045369201174528855
2018-03-15,0.0,0.15477758148487286,0.10050328867113124,0.0,0.15641055676004362,0.029316444783833315,0.02038141151258536,0.0035021085853378805,0.0,0.015904767868007187,0.03176919451789481,0.0,0.0,0.0,0.0,0.017397366375528963,0.013686321873809849,0.0509077902459248,0.08665123264017557,0.04864065324041657,0.023916656022571568,0.054992206111006206,0.0,0.05003094961551013,0.09578434543247426,0.0,0.0,0.0,0.0,0.04542712425887587
2018-03-16,0.0,0.15454124087941665,0.10037779837190722,0.0,0.15616604159834713,0.0294837136915507,0.020309969437658604,0.003491922600060473,0.0,0.0158874516622167,0.031654442619927066,0.0,0.0,0.0,0.0,0.01731168937667708,0.013714811310772783,0.05148608108149309,0.08721227785414745,0.048379958168854355,0.02399153781943984,0.05486692984251508,0.0,0.050085894070678,0.09551896438792044,0.0,0.0,0.0,0.0,0.045519275226417355
2018-03-19,0.0,0.1550515943580648,0.10068775087004452,0.0,0.15666653642626627,0.029246508946225557,0.020257391353832133,0.0035066939885919843,0.0,0.015696907751873598,0.03157262385063294,0.0,0.0,0.0,0.0,0.01715447843560165,0.01363572049046804,0.05086362820982916,0.08730866608095682,0.04840370050557279,0.02419434891928636,0.05472451434964583,0.0,0.05046583090673898,0.09541281649186187,0.0,0.0,0.0,0.0,0.04515028806450679
2018-03-20,0.0,0.1549400470516362,0.10072392451731825,0.0,0.15652171658320221,0.0293744162184931,0.020314471187423886,0.0035030015842474034,0.0,0.015863134560960612,0.031384216604205956,0.0,0.0,0.0,0.0,0.017155371688137085,0.013724036226113876,0.05109788394197629,0.08781448073565158,0.04793227485115151,0.024054017792563123,0.05463295817550461,0.0,0.05073555508855209,0.09495776608761647,0.0,0.0,0.0,0.0,0.045270727105245816
2018-03-21,0.0,0.15519241018929755,0.10093944457102749,0.0,0.15683868595689585,0.029413912558653353,0.02036120812839903,0.0035050540342551713,0.0,0.016111978289946257,0.03150403726459483,0.0,0.0,0.0,0.0,0.017167888974460917,0.013852104560257802,0.05070376978543529,0.08781244334723334,0.04808048521216116,0.02358861659420915,0.05418936607040052,0.0,0.05036665881300784,0.09552292919050097,0.0,0.0,0.0,0.0,0.04484900645926356
2018-03-22,0.0,0.1552155431131209,0.10093638610562955,0.0,0.15686233872964592,0.02926597911839716,0.020197319289233094,0.003487985670288403,0.0,0.015747859844885567,0.03140451937576786,0.0,0.0,0.0,0.0,0.01724611222718444,0.013939649043492978,0.05028893494019485,0.0879872905251819,0.04820715172634435,0.02370678847053088,0.05433246666601458,0.0,0.05032704342443644,0.09557097203046824,0.0,0.0,0.0,0.0,0.04527565969918296
2018-03-23,0.0,0.1552159772772241,0.10114539642766146,0.0,0.15689551814297836,0.029005592061713756,0.020194050894725202,0.003479200239884934,0.0,0.0156653606564132,0.031197034463821997,0.0,0.0,0.0,0.0,0.01720801803031993,0.013716666427080436,0.0495122192646167,0.08684335029783209,0.04856795517724696,0.023739521038651856,0.05440012699488669,0.0,0.05037294353256688,0.09638752159818181,0.0,0.0,0.0,0.0,0.04645354747419361
2018-03-26,0.0,0.15723691956722585,0.10287852034920135,0.0,0.15870637303765672,0.028455959420757647,0.019355630848024104,0.003340373108375844,0.0,0.015014329721219351,0.030839106722797813,0.0,0.0,0.0,0.0,0.01643770303308693,0.013382603204811196,0.049004318594279964,0.0842783032689296,0.04928627704284474,0.023087223951327816,0.053556488589624265,0.0,0.05022778267919996,0.09845658451957136,0.0,0.0,0.0,0.0,0.04645550234106546
2018-03-27,0.0,0.1578888118332858,0.10259247558872367,0.0,0.158697196159783,0.028327827186037796,0.01974562546986488,0.00338508206448359,0.0,0.01548828210475013,0.030528412603461577,0.0,0.0,0.0,0.0,0.016574115899680476,0.014077694634135406,0.04889805867010762,0.08461876268586072,0.04917049338603707,0.02322298739163699,0.052978479604078595,0.0,0.049579613451710844,0.09836064874026489,0.0,0.0,0.0,0.0,0.04586543252609697
2018-03-28,0.0,0.15694367875434737,0.10197966400878224,0.0,0.15797889484688526,0.02845284181912816,0.020101271926619035,0.0034710343620922663,0.0,0.016016418899935953,0.030388730682626205,0.0,0.0,0.0,0.0,0.016727689800823627,0.014375695004663229,0.04867432693374519,0.08499882820094054,0.04906666739722634,0.023265657931610777,0.053420517701488486,0.0,0.05005049320384359,0.09783908247235762,0.0,0.0,0.0,0.0,0.046248506052884136
2018-03-29,0.0,0.15815089140343996,0.10292271334554981,0.0,0.15927805226195982,0.028105423162142144,0.02003557626266465,0.0034726579574535913,0.0,0.01607268912065408,0.030257896439894797,0.0,0.0,0.0,0.0,0.016652078531975534,0.014405919385914682,0.04785568268381585,0.08453165388724221,0.04897818708249182,0.022971573938605844,0.052959071691675436,0.0,0.049567597784502426,0.09809607133709239,0.0,0.0,0.0,0.0,0.04568626372292497
2018-03-30,0.0,0.15774794902469091,0.10257051141092509,0.0,0.15923057397183255,0.02861765982275315,0.020245212022117397,0.003499193282702204,0.0,0.0161556429873274,0.03079301167520811,0.0,0.0,0.0,0.0,0.017056118424619966,0.014300943315363072,0.049001672725128044,0.08436245242566509,0.048365507041395105,0.022603637394220374,0.05292240387946844,0.0,0.049940710452295985,0.09690240631776731,0.0,0.0,0.0,0.0,0.04568439382651984
2018-04-02,0.0,0.1575888875618127,0.1025200747008044,0.0,0.15888505237022724,0.028492483323353964,0.02045479147021926,0.0035424561381733346,0.0,0.016591465715027398,0.030632127000157446,0.0,0.0,0.0,0.0,0.01708453629313502,0.014763418484538196,0.04872779983397162,0.08395752527351776,0.04834989870873789,0.022655864928545794,0.05290966859938249,0.0,0.049752079658344245,0.09677091681307118,0.0,0.0,0.0,0.0,0.04632095312698013
2018-04-03,0.0,0.15752337424596055,0.10270496857907069,0.0,0.15889953484038338,0.028390455733748345,0.02042117166786395,0.003559318619892045,0.0,0.016559617516075088,0.030456875821615034,0.0,0.0,0.0,0.0,0.01729169486096013,0.015054651777464855,0.04819975991399133,0.08388188552797209,0.048398935946256015,0.022650316021305673,0.05289670988674496,0.0,0.04973989430696181,0.09689097068940837,0.0,0.0,0.0,0.0,0.04647986404432572
2018-04-04,0.0,0.15794648030519745,0.10288855303630852,0.0,0.1592651246123831,0.0282549745592264,0.02029302387085163,0.0035253281407850675,0.0,0.016364739321069653,0.03008787845988071,0.0,0.0,0.0,0.0,0.01732069391534523,0.01490616764015459,0.04864022525780966,0.08402255970925293,0.04878500981893031,0.022605011367455748,0.05215859965029408,0.0,0.04954235211366256,0.09777344298820742,0.0,0.0,0.0,0.0,0.045619835233184934
2018-04-09,0.0,0.15790909561288244,0.10294036466250263,0.0,0.15924713253728837,0.028167980897914023,0.0201176197422384,0.00350141836594107,0.0,0.016060030120773037,0.03008368847122084,0.0,0.0,0.0,0.0,0.017139116805526357,0.01486416216963048,0.0497173179226579,0.08343012409667981,0.04876119648356137,0.02261062717201346,0.05233974382277841,0.0,0.04984579403554216,0.09758179107527222,0.0,0.0,0.0,0.0,0.04568279600557703
2018-04-10,0.0,0.1576303320917703,0.10296951467896337,0.0,0.15879715449987356,0.028114891640884557,0.020085371505182532,0.003490283918355458,0.0,0.016055174754206685,0.029967096138492896,0.0,0.0,0.0,0.0,0.01718048798039259,0.015232321346416677,0.049245693546426675,0.08442905494979248,0.04848462141167232,0.022505531783577334,0.05237925163055388,0.0,0.05029379676859441,0.09709214740082601,0.0,0.0,0.0,0.0,0.04604727395401822
2018-04-11,0.0,0.15690910206075778,0.10240882272525177,0.0,0.1580897392059925,0.028527433387062526,0.020145685511262352,0.003478280965537093,0.0,0.015933710497179013,0.03036777569712784,0.0,0.0,0.0,0.0,0.017405084637321055,0.014747248604949205,0.049370846683108614,0.08556403898409398,0.04843813902591966,0.02259797391673612,0.05264549458454979,0.0,0.05028957138034401,0.09674286784838139,0.0,0.0,0.0,0.0,0.04633818428442526
2018-04-12,0.0,0.1566571940378808,0.10233640641729627,0.0,0.15776586011935187,0.028515075958346965,0.020146033621261376,0.00349872656204102,0.0,0.01587900894157509,0.030544753194787073,0.0,0.0,0.0,0.0,0.01724206372785254,0.014773716682219065,0.04944248207950224,0.08536362941748483,0.048476342375635924,0.022773849682201502,0.05252168585592653,0.0,0.05006481302333132,0.09714822805768711,0.0,0.0,0.0,0.0,0.046850130245618425
2018-04-13,0.0,0.15687764021098613,0.10246301762487725,0.0,0.15788861489852812,0.02824005176122189,0.02005464686555435,0.0034838880305652154,0.0,0.015808800460355484,0.030256682092653087,0.0,0.0,0.0,0.0,0.017141247673793242,0.014630447163087786,0.049169675835670786,0.08482965118641654,0.04857495702535776,0.022775290705713932,0.05249480628817295,0.0,0.04977951209358125,0.09754576866803431,0.0,0.0,0.0,0.0,0.04798530141542985
2018-04-16,0.0,0.1571710020618358,0.10247399801290104,0.0,0.1579523936200037,0.02804882514050314,0.01999173545094843,0.003475670664278759,0.0,0.015820633185567968,0.03012645201856462,0.0,0.0,0.0,0.0,0.016972478411990687,0.014718966234436153,0.048843798133071444,0.08544515900061506,0.04834136210232036,0.022696561168441744,0.05294736110644384,0.0,0.05025183096460074,0.09681295316406843,0.0,0.0,0.0,0.0,0.04790881955940796
2018-04-17,0.0,0.15791130913156118,0.10278453300534993,0.0,0.15825746931069598,0.027659459555104664,0.019970282549533164,0.003482383716257412,0.0,0.01598934659794423,0.029632036404276273,0.0,0.0,0.0,0.0,0.01662311908003516,0.014868133952528291,0.04853645602016956,0.08402177440674043,0.0485558174057786,0.02275693670316587,0.052775997811595275,0.0,0.050441869804205154,0.09739308805811808,0.0,0.0,0.0,0.0,0.04833998648694059
2018-04-18,0.0,0.15793561931567465,0.10318199098102707,0.0,0.1584039664307084,0.027276425442234395,0.01963043002876695,0.00341046594831608,0.0,0.015514929395259265,0.029407838549736214,0.0,0.0,0.0,0.0,0.016656974084112,0.014570563154600777,0.048088089421652255,0.08387694649989916,0.04872004062216233,0.022942634669016426,0.053336273856652114,0.0,0.050533101668544946,0.09762248466782396,0.0,0.0,0.0,0.0,0.04889122526381285
2018-04-19,0.0,0.15786750497042276,0.10299621152644976,0.0,0.15765375228049905,0.027203844766562936,0.019750627803006113,0.0034424458487964243,0.0,0.01576179511759446,0.029287888051029443,0.0,0.0,0.0,0.0,0.01678662431606632,0.01494754861286439,0.04770237929003147,0.0835301387032995,0.0487884415299431,0.023063484684535143,0.05359209963409607,0.0,0.05112484856569581,0.09708414052132115,0.0,0.0,0.0,0.0,0.04941622377778589
2018-04-20,0.0,0.15670311842704307,0.1030535670202988,0.0,0.1567929828110106,0.027440335494528453,0.01973908395177582,0.0034327908457382783,0.0,0.0156502176978449,0.02931737478472734,0.0,0.0,0.0,0.0,0.016791602564170154,0.015243662233708963,0.04835404887886428,0.08411500017920982,0.04942758356946505,0.022956663378718895,0.05320414152528001,0.0,0.050805673574577236,0.09681338472112924,0.0,0.0,0.0,0.0,0.05015876834190906
