date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2018-01-31,-0.0008634718969896676,-0.0008634718969896676,-0.0008634718969896676,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999997,0.9999999999999997,3.3306690738754696e-16,1.0,30,,,,,,,0.0,0.0,0.14859953591966987,0.14859953591966987,0.09718639028604319,0.09718639028604319,0.0,0.0,0.5120701765475264,0.5120701765475264,0.008438523632874274,0.008438523632874274,0.0021987121572782653,0.0021987121572782653,0.0022159243760335626,0.0022159243760335626,0.0,0.0,1.0429628220126779e-08,1.0429628220126779e-08,0.02098742752973536,0.02098742752973536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042701840115287265,0.0042701840115287265,0.0052573937149401955,0.0052573937149401955,0.013800721803243333,0.013800721803243333,0.013183765230120338,0.013183765230120338,0.03328909465488816,0.03328909465488816,0.030747100171597076,0.030747100171597076,0.027147903566167208,0.027147903566167208,0.0,0.0,0.031123687678488197,0.031123687678488197,0.04601975370384987,0.04601975370384987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003463694586387384,0.003463694586387384,1.0087074265348148,1.0085909960716086
2018-02-01,-0.0009010776922818021,-0.0009010776922818021,-0.0009010776922818021,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999997,0.9999999999999997,3.3306690738754696e-16,1.0,30,,,,,,,0.0,0.0,0.14853729186421022,0.14853729186421022,0.09746122175043681,0.09746122175043681,0.0,0.0,0.5126963016935343,0.5126963016935343,0.008471602081913925,0.008471602081913925,0.0021538965250633125,0.0021538965250633125,0.0021635471434275815,0.0021635471434275815,0.0,0.0,1.0104506156546101e-08,1.0104506156546101e-08,0.02098604334421948,0.02098604334421948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004179898176609585,0.004179898176609585,0.005120418155139163,0.005120418155139163,0.014057472994707002,0.014057472994707002,0.013163666853024482,0.013163666853024482,0.03343685606419074,0.03343685606419074,0.03043780691721992,0.03043780691721992,0.026912898068148734,0.026912898068148734,0.0,0.0,0.030731048830690392,0.030731048830690392,0.046126986581076244,0.046126986581076244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033630328518815555,0.0033630328518815555,1.0077985027747254,1.0076821772244122
2018-02-02,0.00028590583972667793,0.00028590583972667793,0.0003079550271027977,2.2049187376119786e-05,True,0.07349729125373262,1.0,1.0,1.0,1.0,False,0.9999999999999997,0.9999999999999997,3.3306690738754696e-16,1.0,30,,,,,,,0.0,0.0,0.14493932519926567,0.14870238588932733,0.09233344832893906,0.09746256816663802,0.0,0.0,0.5432832913072191,0.5133271354073844,0.010481504850535058,0.008419683353912303,0.0011050678325381323,0.002091173878976167,6.140497739958584e-08,0.0020812695032946054,0.0,0.0,1.7106805957390322e-08,9.92782104054866e-09,0.021370421253789205,0.020985430947123525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017859551799199423,0.00414277191625483,0.0009119874935846612,0.004944758555279737,0.01604083993643328,0.013887792103637345,0.01539968237761457,0.013207059465653795,0.02761810447944628,0.03322881306571486,0.02929016375919548,0.030444247958936622,0.026135053606646162,0.02700184563098164,0.0,0.0,0.027444280953250976,0.030680030827791326,0.04186077941527225,0.04606730414323576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.551456339045459e-08,0.0033257192580363614,1.0081088593899614,1.007970279443469
2018-02-05,-0.003591938929277137,-0.003591938929277137,-0.003591938929277137,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999966,0.9999999999999966,3.4416913763379853e-15,1.0,30,,,,,,,0.0,0.0,0.1449632821186133,0.1449632821186133,0.09249534993815658,0.09249534993815658,0.0,0.0,0.5434292579294768,0.5434292579294768,0.01054251645315404,0.01054251645315404,0.0011042020658713154,0.0011042020658713154,6.098538086559783e-08,6.098538086559783e-08,0.0,0.0,1.7144213287534654e-08,1.7144213287534654e-08,0.021569391222177308,0.021569391222177308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017801178765241806,0.0017801178765241806,0.0009128938470508556,0.0009128938470508556,0.0159635196066514,0.0159635196066514,0.015339828272539656,0.015339828272539656,0.027741547492823093,0.027741547492823093,0.029240730821814657,0.029240730821814657,0.025907978856534952,0.025907978856534952,0.0,0.0,0.027130728601553522,0.027130728601553522,0.041878561177033514,0.041878561177033514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5590427214319717e-08,1.5590427214319717e-08,1.0044877939329695,1.0043497117571818
2018-02-06,-0.006549321478141549,-0.006549321478141549,-0.006549321478141549,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999966,0.9999999999999966,3.4416913763379853e-15,1.0,30,,,,,,,0.0,0.0,0.1455864490962291,0.1455864490962291,0.09283067648861897,0.09283067648861897,0.0,0.0,0.5453449004817668,0.5453449004817668,0.010570602574970809,0.010570602574970809,0.001106248589027521,0.001106248589027521,6.104437156658645e-08,6.104437156658645e-08,0.0,0.0,1.706682632102926e-08,1.706682632102926e-08,0.02197987234093925,0.02197987234093925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017936103872864453,0.0017936103872864453,0.0009102277388173862,0.0009102277388173862,0.01560502047117272,0.01560502047117272,0.015164660659720074,0.015164660659720074,0.02724565734916899,0.02724565734916899,0.02825098377994845,0.02825098377994845,0.025294815123104747,0.025294815123104747,0.0,0.0,0.02668678767969566,0.02668678767969566,0.04162939402124184,0.04162939402124184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.510709002064816e-08,1.510709002064816e-08,0.9979090804496332,0.9977719026184052
2018-02-07,-0.0007466563800642248,-0.0007466563800642248,-0.0007466563800642248,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999966,0.9999999999999966,3.4416913763379853e-15,1.0,30,,,,,,,0.0,0.0,0.14652757543492154,0.14652757543492154,0.09328180065334654,0.09328180065334654,0.0,0.0,0.5487818738622312,0.5487818738622312,0.010340773718575901,0.010340773718575901,0.0010631029837338208,0.0010631029837338208,5.853233342239104e-08,5.853233342239104e-08,0.0,0.0,1.6220141594969234e-08,1.6220141594969234e-08,0.021535316484060325,0.021535316484060325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017217509002555827,0.0017217509002555827,0.0008610628281525683,0.0008610628281525683,0.015023210397732207,0.015023210397732207,0.014550118886033199,0.014550118886033199,0.02765853907447653,0.02765853907447653,0.02680407810308153,0.02680407810308153,0.023991722524654407,0.023991722524654407,0.0,0.0,0.025629832844163477,0.025629832844163477,0.042229151997134264,0.042229151997134264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4554968473112152e-08,1.4554968473112152e-08,0.9971639852679914,0.9970269098614664
2018-02-08,-1.62149332979857e-05,-1.62149332979857e-05,-1.62149332979857e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999964,0.9999999999999964,3.552713678800501e-15,1.0,30,,,,,,,0.0,0.0,0.1467237262883426,0.1467237262883426,0.09354201347371063,0.09354201347371063,0.0,0.0,0.5490281419387609,0.5490281419387609,0.010103713370053837,0.010103713370053837,0.0010651371166568893,0.0010651371166568893,5.857606961849077e-08,5.857606961849077e-08,0.0,0.0,1.642640152144309e-08,1.642640152144309e-08,0.02112909423141353,0.02112909423141353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017034371983269752,0.0017034371983269752,0.0008593059307085696,0.0008593059307085696,0.01473507771721168,0.01473507771721168,0.014365977671265079,0.014365977671265079,0.027479115284901004,0.027479115284901004,0.027191839864910857,0.027191839864910857,0.024405065317317776,0.024405065317317776,0.0,0.0,0.02598116307550948,0.02598116307550948,0.04168710162649046,0.04168710162649046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4891945142093439e-08,1.4891945142093439e-08,0.9971478163204832,0.9970107431366267
2018-02-09,-0.003967891306653458,-0.003967891306653458,-0.003916632274960803,5.125903169265542e-05,True,0.1708634389755181,1.0,1.0,1.0,1.0,False,0.9999999999999967,0.9999999999999967,3.3306690738754696e-15,1.0,30,,,,,,,0.0,0.0,0.17972600232986868,0.14671543901034423,0.09870174392434156,0.09367784293830159,0.0,0.0,0.5220905512843234,0.5491462393637504,0.019053898878706402,0.010021447550417794,8.508936155698546e-10,0.001074541348916822,2.4296328898106417e-10,5.9387213347467685e-08,0.0,0.0,3.5635834892948724e-10,1.669631114663913e-08,0.030598907774801107,0.02074063375469131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.485615757415681e-10,0.001694555485063316,1.641910646554675e-10,0.0008773223756511265,0.03099741071242937,0.014801841780988223,0.02167774234490866,0.014496221574234733,0.00975895406657142,0.027179420029466248,0.009494503910696383,0.027314860564078464,0.01109611951365332,0.02470598195753477,0.0,0.0,0.020126472634574972,0.026005311839473022,0.046677690017864835,0.04154824988618178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4429244214880906e-10,1.4457378249500089e-08,0.9932423550001758,0.9930547128762949
2018-02-12,0.0027612048026522352,0.0027612048026522352,0.0027612048026522352,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0,0.0,0.18100659137268169,0.18100659137268169,0.09914828346059243,0.09914828346059243,0.0,0.0,0.5242893407613605,0.5242893407613605,0.01824675771675948,0.01824675771675948,8.217143378090136e-10,8.217143378090136e-10,2.362649744521523e-10,2.362649744521523e-10,0.0,0.0,3.47128463492049e-10,3.47128463492049e-10,0.029567501005897615,0.029567501005897615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.961891229169171e-10,6.961891229169171e-10,1.5897380552460137e-10,1.5897380552460137e-10,0.03022417678383067,0.03022417678383067,0.021065895375438178,0.021065895375438178,0.00978530533248819,0.00978530533248819,0.00909695102008312,0.00909695102008312,0.010790295437650093,0.010790295437650093,0.0,0.0,0.0197078446270155,0.0197078446270155,0.04707105461174317,0.04707105461174317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.341889625219761e-10,2.341889625219761e-10,0.9959849005609999,0.9957967403187853
2018-02-13,0.0021726662396530385,0.0021726662396530385,0.0021726662396530385,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000004,1.0000000000000004,0.0,1.0,30,,,,,,,0.0,0.0,0.18071257143199027,0.18071257143199027,0.09872554892924422,0.09872554892924422,0.0,0.0,0.5230223482949495,0.5230223482949495,0.01845802589049893,0.01845802589049893,8.41636955731732e-10,8.41636955731732e-10,2.425832713210069e-10,2.425832713210069e-10,0.0,0.0,3.579268064973835e-10,3.579268064973835e-10,0.029545491714614094,0.029545491714614094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.911198952660921e-10,6.911198952660921e-10,1.6168428872459271e-10,1.6168428872459271e-10,0.03157756319717553,0.03157756319717553,0.021119114703942902,0.021119114703942902,0.009746372342744745,0.009746372342744745,0.009413164399382404,0.009413164399382404,0.010902824945730215,0.010902824945730215,0.0,0.0,0.0198006571659744,0.0198006571659744,0.04697631445249942,0.04697631445249942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.363024943081834e-10,2.363024943081834e-10,0.9981488433296529,0.9979602742780325
2018-02-14,0.0026898298314952905,0.0026898298314952905,0.002708343897686355,1.8514066191064466e-05,True,0.06171355397021489,1.0,1.0,1.0,1.0,False,1.0000000000000004,1.0000000000000004,0.0,1.0,30,,,,,,,0.0,0.0,0.20663069897443878,0.18031753121807217,0.10153994159519371,0.09854259848128324,0.0,0.0,0.5080733678868063,0.5221788491866786,0.015204905026109739,0.018640999516120565,1.1821091779041702e-09,8.449963505384828e-10,3.4951492994445157e-10,2.427196251065508e-10,0.0,0.0,5.390606799169835e-10,3.580707360607691e-10,0.024585230681646225,0.029866752094213224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.532222575669839e-10,6.974849936837977e-10,2.3000648024625144e-10,1.6268008222342757e-10,0.03329196633769283,0.03174570106194144,0.020628409191229123,0.021253680467073988,0.00911362834288791,0.009785053476718451,0.006213318452127091,0.009555924303315644,0.008202435817171611,0.011035314740442904,0.0,0.0,0.01982911940465601,0.01995952689997724,0.046686975048436205,0.04711806600737486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8769033559585095e-10,2.4083629469260847e-10,1.0008521736584675,1.0006446175944328
2018-02-22,0.001183202896601409,0.001183202896601409,0.001183202896601409,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999996,0.9999999999999996,4.440892098500626e-16,1.0,30,,,,,,,0.0,0.0,0.20608750121234928,0.20608750121234928,0.1018931675454645,0.1018931675454645,0.0,0.0,0.5074155681830105,0.5074155681830105,0.015298917401617736,0.015298917401617736,1.1828257889212734e-09,1.1828257889212734e-09,3.495219602924059e-10,3.495219602924059e-10,0.0,0.0,5.348424025931352e-10,5.348424025931352e-10,0.02459182210426845,0.02459182210426845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.504839568953133e-10,5.504839568953133e-10,2.2906883275333279e-10,2.2906883275333279e-10,0.03347860618392767,0.03347860618392767,0.020962122108310013,0.020962122108310013,0.009055678386762495,0.009055678386762495,0.006237938347056402,0.006237938347056402,0.00822762648025253,0.00822762648025253,0.0,0.0,0.019811912519423446,0.019811912519423446,0.046939136296379774,0.046939136296379774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8443378335836587e-10,3.8443378335836587e-10,1.00203638484941,1.0018285832044391
2018-02-23,0.0008435152915911089,0.0008435152915911089,0.0008582426618402987,1.4727370249189783e-05,True,0.04909123416396595,1.0,1.0,1.0,1.0,False,0.9999999999999993,0.9999999999999993,6.661338147750939e-16,1.0,30,,,,,,,0.0,0.0,0.21914379621915253,0.2055627079496877,0.1011498470706017,0.10147326979899131,0.0,0.0,0.4902856563445367,0.5063736237072879,0.01496180944639298,0.015596939149594998,4.084428294491912e-09,1.2060287988336704e-09,9.85912296736687e-10,3.5433365259063247e-10,0.0,0.0,1.5722534069578259e-09,5.449014273453487e-10,0.02383205775202668,0.025032627464557474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5055670051618563e-09,5.548036377880629e-10,6.075409931553567e-10,2.3227433265958052e-10,0.029836542981289804,0.034602138092479445,0.021023170195992317,0.02140679626281938,0.017270731564490473,0.008967289431163141,0.008074994120734827,0.006363815897688684,0.007231748821657927,0.008286210411735558,0.0,0.0,0.019802581419257188,0.0198974262262671,0.04738705414085972,0.04643715232993422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1673147856914625e-09,3.8545064341360255e-10,1.002896375223604,1.0026736409339252
2018-02-26,0.002146591572875804,0.002146591572875804,0.002146591572875804,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000098,1.0000000000000098,0.0,1.0,30,,,,,,,0.0,0.0,0.21887454096711373,0.21887454096711373,0.10106311039772012,0.10106311039772012,0.0,0.0,0.49003540454357347,0.49003540454357347,0.015030264209054026,0.015030264209054026,4.086871852136729e-09,4.086871852136729e-09,9.86387335297434e-10,9.86387335297434e-10,0.0,0.0,1.5629512387822367e-09,1.5629512387822367e-09,0.02391950597223996,0.02391950597223996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5160676083015205e-09,1.5160676083015205e-09,6.111494105846614e-10,6.111494105846614e-10,0.02976085549506236,0.02976085549506236,0.02120255944099241,0.02120255944099241,0.017319990812805743,0.017319990812805743,0.008155449575954115,0.008155449575954115,0.007275947689925609,0.007275947689925609,0.0,0.0,0.019875863349091083,0.019875863349091083,0.04748649758780062,0.04748649758780062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1952490715917149e-09,1.1952490715917149e-09,1.0050491841311266,1.0048259717218986
2018-02-27,-0.0006405863724039246,-0.0006405863724039246,-0.0006405863724039246,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000098,1.0000000000000098,0.0,1.0,30,,,,,,,0.0,0.0,0.21849479526880233,0.21849479526880233,0.10160860893662428,0.10160860893662428,0.0,0.0,0.48901971323629795,0.48901971323629795,0.015189785215226079,0.015189785215226079,4.188212475914745e-09,4.188212475914745e-09,1.0079919577805751e-09,1.0079919577805751e-09,0.0,0.0,1.6171460266027103e-09,1.6171460266027103e-09,0.02401437142667063,0.02401437142667063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5481193392344828e-09,1.5481193392344828e-09,6.263225036139245e-10,6.263225036139245e-10,0.02962211523663207,0.02962211523663207,0.02119654247246125,0.02119654247246125,0.017389444472128514,0.017389444472128514,0.008370494388266718,0.008370494388266718,0.007415811227364772,0.007415811227364772,0.0,0.0,0.020031442132155887,0.020031442132155887,0.047646865784687915,0.047646865784687915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2148990765222827e-09,1.2148990765222827e-09,1.0044053633201766,1.004182293897776
2018-02-28,-0.0015457935679717516,-0.0015457935679717516,-0.0015457935679717516,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000098,1.0000000000000098,0.0,1.0,30,,,,,,,0.0,0.0,0.21887453535683024,0.21887453535683024,0.10183237309375909,0.10183237309375909,0.0,0.0,0.48936230181821155,0.48936230181821155,0.014981858766557464,0.014981858766557464,4.171766615420501e-09,4.171766615420501e-09,1.0152304833236333e-09,1.0152304833236333e-09,0.0,0.0,1.6271173629524705e-09,1.6271173629524705e-09,0.023729681051145705,0.023729681051145705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5356557687152355e-09,1.5356557687152355e-09,6.432167106209857e-10,6.432167106209857e-10,0.02934093985565072,0.02934093985565072,0.021052433262996054,0.021052433262996054,0.017400591053629243,0.017400591053629243,0.00850382437542901,0.00850382437542901,0.0074800390566713134,0.0074800390566713134,0.0,0.0,0.020026256792537955,0.020026256792537955,0.04741515531681648,0.04741515531681648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2067880401842556e-09,1.2067880401842556e-09,1.00285275996992,1.0026300353667976
2018-03-01,0.00035132554757751294,0.00035132554757751294,0.00035132554757751294,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000098,1.0000000000000098,0.0,1.0,30,,,,,,,0.0,0.0,0.21951495279178038,0.21951495279178038,0.10195620278536421,0.10195620278536421,0.0,0.0,0.49018799758406867,0.49018799758406867,0.01485356192969727,0.01485356192969727,4.17954667607006e-09,4.17954667607006e-09,1.0181227721033298e-09,1.0181227721033298e-09,0.0,0.0,1.6415678888634506e-09,1.6415678888634506e-09,0.023550640905335964,0.023550640905335964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5262411008356667e-09,1.5262411008356667e-09,6.458643572071155e-10,6.458643572071155e-10,0.029085737333763982,0.029085737333763982,0.020742822437661637,0.020742822437661637,0.01727802954437081,0.01727802954437081,0.008342222649335778,0.008342222649335778,0.007436635190292544,0.007436635190292544,0.0,0.0,0.019912834454704927,0.019912834454704927,0.04713835219144163,0.04713835219144163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1908492813742623e-09,1.1908492813742623e-09,1.003205087764956,1.0029822849129906
2018-03-02,-0.00033515444375771433,-0.00033515444375771433,-0.0003195937148954771,1.5560728862237224e-05,True,0.05186909620745742,1.0,1.0,1.0,1.0,False,1.00000000000001,1.00000000000001,0.0,1.0,30,,,,,,,0.0,0.0,0.22200778617691427,0.219941602281611,0.08867887527108528,0.10184354563992704,0.0,0.0,0.5113231028584513,0.4900790295846647,0.014238043425946655,0.014955460255618079,2.027300154018601e-08,4.23553895195957e-09,3.6933273067694402e-09,1.0322858501360756e-09,0.0,0.0,7.1645747103183494e-09,1.6767731287567077e-09,0.022231032216681854,0.02349614793897857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.989962295619794e-09,1.5307570852440734e-09,2.4395137464257426e-09,6.538937626255522e-10,0.02787775287145172,0.029125609392438915,0.019083563480125392,0.020814479915291843,0.01821164859041971,0.01722926192915082,0.00995204772501136,0.00831017520010417,0.004547719593530418,0.0073378345850656276,0.0,0.0,0.01799348501676732,0.019797559024075425,0.04385490072550355,0.047069283953429734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.487732747815554e-09,1.1704051095930727e-09,1.0028844697241552,1.0026461309431918
2018-03-05,-0.0006719674293964546,-0.0006719674293964546,-0.0006719674293964546,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.000000000000001,1.000000000000001,0.0,1.0,30,,,,,,,0.0,0.0,0.22223095218878697,0.22223095218878697,0.08861797567811425,0.08861797567811425,0.0,0.0,0.5116438294863274,0.5116438294863274,0.014147621184354697,0.014147621184354697,2.018145311357928e-08,2.018145311357928e-08,3.680334743788113e-09,3.680334743788113e-09,0.0,0.0,7.090395975759579e-09,7.090395975759579e-09,0.02222355699977789,0.02222355699977789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.942136204005387e-09,4.942136204005387e-09,2.4279689335397633e-09,2.4279689335397633e-09,0.027622904897774747,0.027622904897774747,0.01895692970855759,0.01895692970855759,0.01826261940604952,0.01826261940604952,0.009885466008587286,0.009885466008587286,0.004475341701444297,0.004475341701444297,0.0,0.0,0.017884383620169867,0.017884383620169867,0.04404837730891993,0.04404837730891993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4888477616323987e-09,3.4888477616323987e-09,1.0022105640250532,1.0019723853999876
2018-03-06,0.0010205269032829089,0.0010205269032829089,0.0010205269032829089,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.000000000000001,1.000000000000001,0.0,1.0,30,,,,,,,0.0,0.0,0.2224184579070962,0.2224184579070962,0.0885962921238913,0.0885962921238913,0.0,0.0,0.512074165307765,0.512074165307765,0.01412545500153313,0.01412545500153313,2.01697085338505e-08,2.01697085338505e-08,3.7017199183836183e-09,3.7017199183836183e-09,0.0,0.0,7.1844377735110776e-09,7.1844377735110776e-09,0.02225309273978515,0.02225309273978515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.945459391639972e-09,4.945459391639972e-09,2.4727670563574966e-09,2.4727670563574966e-09,0.02724557247012785,0.02724557247012785,0.018691953884423084,0.018691953884423084,0.01832007852859209,0.01832007852859209,0.009913056263068603,0.009913056263068603,0.004486875787295246,0.004486875787295246,0.0,0.0,0.017633709836525017,0.017633709836525017,0.04424124812487688,0.04424124812487688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.550928984045967e-09,3.550928984045967e-09,1.003233346868395,1.0029949251756347
