date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2018-03-16,0.0016591631182491465,4.977489354747439e-07,0.0,0.0,0.20032733295984045,0.2003272170728856,0.047078784622697094,0.047078782376066386,0.0,0.0,0.30000000070040567,0.2991705372748666,0.028642720570884145,0.028643007456385986,0.028155714351029967,0.02815600510675646,0.008242889238083114,0.008242892303266065,0.0,0.0,0.028420754946789334,0.028421748229955524,0.03069725809969556,0.03069743819610906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009440032841391069,0.009440035573685395,0.009978935193222923,0.00997893802099739,0.030334233826026787,0.030334314525331526,0.04873960641211245,0.04955954546686915,0.03196731663354298,0.03196731686727534,0.03084305018350625,0.03084361598459686,0.032084341070967956,0.03208479965814419,0.0,0.0,0.03400142164973547,0.03400162919884026,0.05868022987380877,0.05868023355591361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04236537682626017,0.04237194313205462
2018-03-23,0.002296255723764719,6.888767171294156e-07,0.0,0.0,0.20218106122321466,0.20103293340526554,0.047398944244336445,0.047398944205777234,0.0,0.0,0.30000000012175154,0.3011481249236992,0.028154562748350494,0.028154562986887666,0.027971496191660818,0.027971496448267852,0.008205957225828309,0.008205957255464958,0.0,0.0,0.02799991644944422,0.02799991672489902,0.03022826343890212,0.0302282636612958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009375617444313719,0.00937561747059259,0.00997189997374424,0.009971900000915244,0.029146778972469475,0.029146779145601858,0.04849265120878922,0.048492651535309926,0.03206457246621789,0.03206457246084396,0.030493421441727606,0.030493421707510477,0.03178464459854096,0.03178464486695451,0.0,0.0,0.03416755844625543,0.034167558708621065,0.05916406236288791,0.05916406240916995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043198591441564814,0.043198592082923225
2018-03-30,0.0064041980272803375,1.921259408184101e-06,0.0,0.0,0.20462693575151686,0.20462693279851935,0.05106952326839537,0.047867427494161896,0.0,0.0,0.30000000060451704,0.30320209848373036,0.027662803594065196,0.027662803700905507,0.02792605596516993,0.027926056082644247,0.00821888272204879,0.008218882684731123,0.0,0.0,0.02875647234435942,0.0287564724745078,0.029713039242811833,0.029713039334426112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009254314540998466,0.00925431449016921,0.010353544358390247,0.010353544315755643,0.028726592098309692,0.028726592187206575,0.04691196015883999,0.046911960288976894,0.031798483258417734,0.03179848310278994,0.02891395888364539,0.02891395899007806,0.03079300253610633,0.030793002646711077,0.0,0.0,0.03373388476144236,0.033733884875818375,0.05923341330115993,0.05923341330653252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04230713260980548,0.042307132742335087
2018-04-04,2.9961167074597436e-05,8.98835012237923e-09,0.0,0.0,0.20485024754657305,0.20485024654409376,0.05123429840137776,0.051219319064866924,0.0,0.0,0.30000000052758785,0.30001497992842263,0.027307657960627382,0.027307658072753198,0.02798733190738497,0.027987332036233294,0.008278885186260028,0.008278885157972855,0.0,0.0,0.029123791280436302,0.02912379142674821,0.029027787407600165,0.029027787506124114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009396298432752758,0.009396298393211933,0.010789910060419865,0.01078991003490744,0.028509935740181614,0.028509935833816533,0.04671515021735739,0.046715150339783414,0.03206893352998192,0.03206893338006581,0.028910886891040686,0.028910887006031706,0.030343512786979623,0.030343512899952723,0.0,0.0,0.03345921288895942,0.03345921300523321,0.05975586884909536,0.05975586884780472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042240290385383975,0.04224029052197764
2018-04-13,0.0036893731741358265,1.1068119522407478e-06,0.0,0.0,0.20397585384211595,0.20397585364252016,0.051150754490893915,0.051150753877759345,0.0,0.0,0.30000000061458015,0.2981553148402426,0.027361888667559484,0.027361896452293335,0.0277281270069152,0.02772815182847093,0.008202149023859254,0.0082021493158562,0.0,0.0,0.028205079941730573,0.02820518212106613,0.029264073646612026,0.029264077742828434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009322343567333469,0.009322343822445225,0.010616969813054721,0.010616970111051758,0.028892767142675354,0.028892770192398408,0.04728236283761377,0.04728252877499037,0.032011182031512334,0.032011182064472364,0.02920193508591221,0.02920194546550397,0.030615920278450042,0.03061592948948877,0.0,0.0,0.03370394381177453,0.03370395813740008,0.05976669759672089,0.0597666980258793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0426979506006862,0.04454229409533271
2018-04-20,0.0031062387434219393,9.318716230265817e-07,0.0,0.0,0.20411049320767283,0.2041104932536101,0.05153685463186507,0.051536854611894854,0.0,0.0,0.30000000013183276,0.2984468807800919,0.02663421954088838,0.026634219992482316,0.027340249767248824,0.02734025067054967,0.00809619180032764,0.008096191838409027,0.0,0.0,0.02797169293016929,0.02797169489819387,0.028405898817742553,0.028405899101269685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009148392749628056,0.009148392783102395,0.011081595144568576,0.011081595187512526,0.02846391390250241,0.028463914191481848,0.04696722459085308,0.04696722732464644,0.03263086930135858,0.03263086932245059,0.029486718153529993,0.0294867189362006,0.031084679519909713,0.031084680318784492,0.0,0.0,0.03445976036438654,0.034459762715474185,0.05942322375097188,0.05942322379715859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04315802169454389,0.04471113027668676
2018-04-27,0.004596739553022805,1.3790218659068416e-06,0.0,0.0,0.2055757102714979,0.20557571027074503,0.05418346213919987,0.051885092432844435,0.0,0.0,0.30000000002367816,0.30229836980018954,0.026370688029414526,0.026370688028238436,0.02685237002440197,0.026852370023493916,0.007964236499196324,0.007964236489955196,0.0,0.0,0.02760241151820225,0.02760241151753634,0.028224999235164534,0.028224999233733027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008992154477174455,0.008992154466611401,0.010681198389046647,0.010681198380822276,0.028433495492193234,0.02843349549077356,0.046643955249064756,0.046643955248529635,0.03201412696933639,0.032014126943127344,0.028986720712610266,0.028986720711640882,0.03075653121140584,0.030756531210467605,0.0,0.0,0.03378047151826369,0.03378047151758046,0.059124533720054745,0.059124533713655794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04381293452009444,0.04381293452005507
2018-05-04,0.002183059417962367,6.549178253887101e-07,0.0,0.0,0.20478265418338654,0.20478265430326276,0.05365822861933803,0.05365822861942631,0.0,0.0,0.30000000002556265,0.2989084703165815,0.026535839665362063,0.026535839750933658,0.027029530140550654,0.027029530284341248,0.007956214496012992,0.00795621450632717,0.0,0.0,0.028202608211138267,0.028202608706504345,0.028427788101140765,0.02842778818019341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009340787123843895,0.009340787133583764,0.010404891729694447,0.010404891740693643,0.028515991664877442,0.028515991725365893,0.04729601090710481,0.04729601122894141,0.03169874546383469,0.03169874546908045,0.02909787346796507,0.02909787357902677,0.030943198352175367,0.030943198481172992,0.0,0.0,0.03414721983417235,0.034147220116456975,0.05844321153796415,0.058443211549032585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04351920647587587,0.044610734309075244
2018-05-11,0.005176825071617555,1.5530475214852663e-06,0.0,0.0,0.20220145370818784,0.20221300323600794,0.05291391878967918,0.052913918500849574,0.0,0.0,0.3000000007227599,0.2974115884757808,0.027050251005723603,0.027050265651990656,0.027422931712349274,0.027422957843776474,0.008079953575203726,0.008079954561189375,0.0,0.0,0.028535277876109585,0.028535409491051513,0.028871256284874858,0.028871268477520567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009278396363881133,0.009278397279526182,0.010300242326837577,0.010300243359030303,0.029942992909439668,0.0299430097744399,0.047658580526780896,0.047658674417743796,0.03149615416635459,0.031496154601021405,0.030093590862066345,0.030093616273247116,0.031199451016088897,0.03119947254005331,0.0,0.0,0.034247483794419074,0.03424754109827794,0.05805418801322115,0.05805418917116299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04265387634602279,0.0452303352473304
2018-05-18,0.0010212392545633116,3.0637177636899343e-07,0.0,0.0,0.20245977391953654,0.20245977390988876,0.053476531919749735,0.0529659138781646,0.0,0.0,0.3000000005596625,0.3005106201793962,0.026805785258986994,0.026805785227681497,0.027122170222303458,0.027122170198394253,0.007965039385987707,0.0079650391491433,0.0,0.0,0.028028363359812666,0.02802836334630171,0.028829988581254566,0.028829988549149532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009000482573596457,0.009000482317622906,0.010063409123334763,0.010063408889944149,0.030347556272526274,0.030347556248163505,0.04791623091146806,0.047916230903129034,0.03129094580518242,0.03129094532373138,0.030729808914794935,0.030729808899303573,0.03146625321053712,0.03146625318959677,0.0,0.0,0.03400167081111141,0.03400167079616861,0.05707430521104195,0.05707430502755982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04342168395911239,0.043421683966660345
2018-05-25,0.0001990666796033002,5.972000388099005e-08,0.0,0.0,0.20267052987075837,0.20267053255822273,0.05370084681338776,0.05370084646449303,0.0,0.0,0.300000001702594,0.29990046871168713,0.026516869493976705,0.026516872761376025,0.02722753194818022,0.027227535308660244,0.007996410858030692,0.00799641141143027,0.0,0.0,0.028124355540910577,0.028124357562020683,0.028586826797692054,0.028586829910306456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928279687950782,0.008928280189075424,0.010063700449503039,0.0100637010126598,0.029561858539204657,0.029561861928845797,0.047648330566102,0.04764833102856932,0.03129281789196033,0.031292818125538045,0.030463204586365013,0.03046320790309488,0.031841358214116454,0.03184136157717905,0.0,0.0,0.034209100909258265,0.034209103908010276,0.05750228120933166,0.05750228197095977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04366569492067751,0.04376519766787125
2018-06-01,0.0013738533385415598,4.121560015624679e-07,0.0,0.0,0.20280669536821938,0.20280669537451504,0.05483853789632445,0.05415161128411433,0.0,0.0,0.3000000000431023,0.30068692667134855,0.026450988898999016,0.026450988901439237,0.026228362664035543,0.026228362666644345,0.007663843809532619,0.007663843799640904,0.0,0.0,0.026752237804392818,0.02675223780752088,0.02862336160032258,0.02862336160232467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008504769199400635,0.008504769188501505,0.009403919426571818,0.009403919416507072,0.03210584426193788,0.03210584426623653,0.04741087100318034,0.04741087100730162,0.03147277842036494,0.03147277840313514,0.030921122977930236,0.030921122981520454,0.0317860674018111,0.031786067405243604,0.0,0.0,0.03340652573058955,0.033406525733924185,0.05806983189893436,0.05806983188995914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04355424159435049,0.043554241600122945
2018-06-08,0.0008350520699272656,2.5051562097817963e-07,0.0,0.0,0.2018541515417535,0.20227167542807792,0.05442736101591354,0.0544273609836521,0.0,0.0,0.30000000006941385,0.29958247406671157,0.02663136348605501,0.02663136364920824,0.026127656983470065,0.02612765714639309,0.0076048530809940396,0.007604853102398188,0.0,0.0,0.026478635643739947,0.02647863582938558,0.028585541398007924,0.028585541550978925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008576791766217425,0.00857679178563616,0.009258423135050667,0.009258423155620567,0.03164254026055655,0.03164254051931947,0.04919323175839136,0.04919323207612833,0.03147702416575118,0.03147702417497043,0.032163872103754494,0.03216387237704272,0.032378991696610945,0.032378991935280384,0.0,0.0,0.03354462582850233,0.03354462603983901,0.0574581485146481,0.057458148533294305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04259678755116919,0.042596787646062964
2018-06-15,0.002076637560417107,6.229912681251321e-07,0.0,0.0,0.20238172459839499,0.20238172459114107,0.05556102360320321,0.054522706433030706,0.0,0.0,0.30000000050333725,0.3010383192835459,0.02634413847742768,0.02634413844454464,0.025523058321412242,0.025523058286171362,0.0073801529589102716,0.007380152699866658,0.0,0.0,0.025757528563751683,0.025757528531960436,0.028436536812203653,0.02843653677778648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008354495421957275,0.008354495143492405,0.00878985398754736,0.00878985371963661,0.031472155573304315,0.031472155555897906,0.047491684285840725,0.04749168427025918,0.032510980155729265,0.03251097981925845,0.03233775455839957,0.032337754543632406,0.03270613009458143,0.03270613007570247,0.0,0.0,0.033545332018162594,0.03354533199477814,0.05790028994056436,0.05790028971069466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043507160125272004,0.043507160118600605
2018-06-22,0.007182749390535385,2.1548248171606155e-06,0.0,0.0,0.20867884532138317,0.20508748941140492,0.05642588158751637,0.05642587194873888,0.0,0.0,0.30000000238918734,0.303591377084455,0.0254706140367887,0.025470613637854276,0.023529597988089544,0.023529597562078362,0.006726746976647766,0.006726745702980115,0.0,0.0,0.023649322218104722,0.02364932179814028,0.027807660382381992,0.027807659999540688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074930830116411145,0.007493081644499526,0.008138053972698314,0.008138052651738628,0.03071075646834441,0.030710756139057226,0.04726026598097738,0.0472602656775441,0.03155940115170186,0.03155940034617249,0.03354634371567178,0.03354634339809967,0.033330702226247226,0.033330701902975546,0.0,0.0,0.033385863824932714,0.03338586349920745,0.0577601378998456,0.05776013706605964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04452672084783996,0.04452672052945309
2018-06-29,0.00343361862931291,1.030085588793873e-06,0.0,0.0,0.20960012018127536,0.20960011818318897,0.058610290658079676,0.056893487759763606,0.0,0.0,0.30000000103352326,0.3017168103481796,0.02437529326934856,0.024375293100413135,0.02344847744410229,0.02344847727480074,0.006752104887802147,0.006752104115459714,0.0,0.0,0.02412158393579828,0.024121583779950526,0.026770915702428722,0.02677091554455404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076581379150644025,0.007658137070119339,0.008432684787696558,0.008432684005798361,0.028938704554755817,0.02893870444037858,0.04625627665067732,0.046256276560700034,0.03204773153567119,0.03204773112006558,0.03259634727507666,0.032596347194357785,0.03284702954190803,0.03284702944742942,0.0,0.0,0.0329313511807152,0.032931351079062886,0.05837515919640424,0.05837515876110939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046237790249672325,0.04623779021466811
2018-07-06,7.90341804791754e-06,2.3710254143752617e-09,0.0,0.0,0.21033638147977715,0.21033638161003954,0.058770087002072986,0.05876613743026488,0.0,0.0,0.3000000005989325,0.3000039521540598,0.02373298033933656,0.023732980260935597,0.023097607020685237,0.02309760694543966,0.006657724458526371,0.00665772409736592,0.0,0.0,0.02387968848527338,0.023879688420312715,0.026230806661533556,0.026230806584529504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007529554869202255,0.007529554471272439,0.008668681537603033,0.008668681187599296,0.027927149644605916,0.02792714959734293,0.04610778525865516,0.04610778524481192,0.032024714655383556,0.0320247143803888,0.03331938583814397,0.033319385840089914,0.03367991025812098,0.03367991025125667,0.0,0.0,0.03345568591287928,0.03345568589018597,0.058626090154877984,0.058626089788025866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04595576582439018,0.045955765846078404
2018-07-13,0.007802883378145556,2.3408650134436665e-06,0.0,0.0,0.20361010163282206,0.20751154186502266,0.058038772695937386,0.0580387726982067,0.0,0.0,0.300000000034064,0.2960985583449912,0.024589660838417262,0.02458966089177082,0.023783816709958588,0.023783816763423477,0.006766109108885895,0.00676610911931061,0.0,0.0,0.025036208268884856,0.025036208334477443,0.026817631911043565,0.02681763197673837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007617890730575542,0.007617890740150603,0.008878751569863652,0.008878751580951976,0.029176301482455667,0.029176301569568682,0.04684898379826917,0.04684898393924737,0.03157814994633039,0.03157814995965858,0.034342492100807365,0.03434249233059687,0.03435899145892262,0.03435899161404044,0.0,0.0,0.03400586714526186,0.03400586725482907,0.057801454314816224,0.057801454322950155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046748816252684004,0.046748816694065026
2018-07-20,0.0006922695322330316,2.0768085966990947e-07,0.0,0.0,0.20477843172870666,0.2047784317352774,0.058735788770185066,0.05838965410158016,0.0,0.0,0.300000000025982,0.300346134780977,0.024280748324930043,0.02428074832266844,0.02348136461720617,0.023481364614916185,0.006716081574476082,0.006716081556696776,0.0,0.0,0.024618315932694597,0.024618315931002818,0.02659334729750905,0.02659334729516443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007444571907118761,0.0074445718866037605,0.00860799854732516,0.00860799853003109,0.029117109913823016,0.029117109913181838,0.046572200210794605,0.0465722002113079,0.031150019997515353,0.031150019983388642,0.0344121340833494,0.03441213408449665,0.034740729598969115,0.034740729599652256,0.0,0.0,0.0351649324987725,0.03516493249926154,0.057422678340171146,0.057422678321603755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046163546630471376,0.046163546632189384
2018-07-27,0.004802669276651043,1.4408007829953128e-06,0.0,0.0,0.2008886752348056,0.20305759367074339,0.058004229262832586,0.05800422930021388,0.0,0.0,0.30000000094415974,0.2975986663058342,0.024820643079519276,0.024820645123119302,0.024006310307260335,0.024006312318076345,0.006862575817419527,0.006862576169700951,0.0,0.0,0.024731294632142475,0.024731296966781828,0.0274356143140751,0.027435616820166042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007748253191206099,0.007748253521871681,0.00902596756214529,0.009025967941532416,0.029075210238560613,0.029075213976964488,0.04734134355584876,0.04734137125309744,0.03111985151508049,0.031119851962662957,0.034701775819024554,0.03470186946463194,0.035012685001890614,0.03501270582083962,0.0,0.0,0.035298074008293545,0.03529808492829978,0.057406766967697316,0.057406767398579354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04652072854803823,0.04675297705688452
2018-08-03,0.006769429802494345,2.0308289407483033e-06,0.0,0.0,0.2036713546294146,0.20367135462939612,0.062341472944907016,0.058956758254530575,0.0,0.0,0.3000000000514451,0.3033847149526925,0.023863692149248637,0.023863692141032566,0.022904178249463586,0.02290417824096107,0.006522461944428035,0.006522461907763702,0.0,0.0,0.02345735381661307,0.023457353808742556,0.026781356317306954,0.026781356308879532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007355013262226881,0.0073550132227647716,0.008350577863963014,0.008350577828734699,0.027856825919859503,0.0278568259140398,0.04643355393257094,0.04643355393067911,0.031245862241040954,0.031245862213497632,0.03439014345282169,0.03439014345103696,0.035060559810921134,0.03506055980868485,0.0,0.0,0.035259671106793414,0.0352596711043382,0.057830359273895245,0.05783035924928884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046675563033080104,0.04667556303293681
2018-08-10,0.0010476807258176226,3.1430421774528677e-07,0.0,0.0,0.202664923384487,0.20318876136807482,0.061994326490955765,0.06199432647923236,0.0,0.0,0.3000000002325116,0.2994761598813262,0.02409704064940568,0.024097040832702636,0.022983628362271455,0.02298362853809884,0.006487620476797226,0.006487620536364933,0.0,0.0,0.02317832852511648,0.02317832870591708,0.027081689251310916,0.027081689446680955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007441660909946325,0.007441660966746479,0.008369398060606525,0.00836939812256728,0.0271212407747796,0.027121240984872796,0.04785595064448169,0.04785595100002579,0.031256235381606275,0.03125623544049243,0.03513270288507653,0.0351327030588311,0.03575315457849121,0.03575315482183982,0.0,0.0,0.03502663347211409,0.035026633774648964,0.05757351058561806,0.057573510642412146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045981955334423584,0.04598195539916538
2018-08-17,0.00841723138946715,2.525169416840145e-06,0.0,0.0,0.20465882379767628,0.20465882380992853,0.06688070859592823,0.06267209351247197,0.0,0.0,0.3000000000821142,0.30420861576459546,0.023571504544640635,0.02357150452538898,0.022747336517319947,0.0227473364975276,0.0064286397775579355,0.006428639651147965,0.0,0.0,0.022993773935237764,0.02299377391626273,0.02650335502202329,0.02650335500424284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074056497856308245,0.007405649632392888,0.008405907113186189,0.008405906998240155,0.02619540216688848,0.02619540215020817,0.04633908323893247,0.04633908323319431,0.030553931212028575,0.030553931153451175,0.035665716902748106,0.035665716898424245,0.03599075260758639,0.03599075260266906,0.0,0.0,0.03416933935572429,0.03416933934702789,0.057157202585379936,0.05715720254795239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044332872759396465,0.044332872754873534
2018-08-24,0.0017807374653349374,5.342212396004812e-07,0.0,0.0,0.20200563672003208,0.20289600545269953,0.06635367218032748,0.06635367198186647,0.0,0.0,0.30000000006245675,0.29910963256302386,0.02379494442513523,0.0237949443852519,0.022565872601420015,0.022565872558819047,0.006361810438146028,0.006361810255580216,0.0,0.0,0.02277173024675597,0.02277173020558288,0.026650406228337906,0.026650406194266774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007490529239126626,0.007490529036105304,0.008497681124028647,0.008497680951753355,0.02662872946586146,0.026628729431619667,0.04705358587883514,0.04705358585657778,0.030194279437780535,0.030194279317961092,0.03548254324118836,0.035482543224387895,0.036187207893024945,0.03618720787564177,0.0,0.0,0.03438010291377768,0.03438010289065801,0.05743435964258735,0.05743435956714698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04614690826117774,0.04614690825105737
2018-08-31,0.0035818370879163956,1.0745511263749186e-06,0.0,0.0,0.19968757293896383,0.2014784914829221,0.06612025577283343,0.06612025566040032,0.0,0.0,0.30000000003856436,0.29820908224875264,0.023873390376605078,0.023873390349704628,0.022460576263737958,0.022460576234545646,0.006300533472158448,0.006300533361391391,0.0,0.0,0.022642394393743808,0.022642394365430064,0.02687010978357777,0.026870109760713117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073910818005872595,0.007391081681523159,0.00855508413002933,0.008555084026732204,0.026510457165606276,0.026510457142004958,0.04751700221215892,0.04751700219722065,0.029922012572882628,0.029922012496937902,0.03645464130738646,0.03645464129642502,0.036608793544568814,0.03660879353224673,0.0,0.0,0.034940850921273914,0.0349408509059799,0.05737116278882672,0.05737116274885475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046774080516494884,0.04677408050821484
2018-09-07,0.006281301063764674,1.884390319129402e-06,0.0,0.0,0.20162583250349445,0.20162583257384373,0.06947885762636954,0.06658964551191489,0.0,0.0,0.3000000000496492,0.3031406505111822,0.023465858666973184,0.023465858551284375,0.022311525935457367,0.02231152580954143,0.006218911124070462,0.006218795572624216,0.0,0.0,0.022312004991769108,0.022312004868612824,0.02662706199203768,0.02662706189321261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076339980763173955,0.007382684073267743,0.009105865220639256,0.00910585812052731,0.025885613417787535,0.02588561331507671,0.04587530158415735,0.045875301534026316,0.029105803408131705,0.029105802670559233,0.036080383816530864,0.036080383771780834,0.03650006668297731,0.03650006663489486,0.0,0.0,0.033812507017419495,0.03381250695506736,0.05777704251375265,0.05777704229413712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04618336537246548,0.04618336533844618
2018-09-14,0.0009804499126504114,2.9413497379512337e-07,0.0,0.0,0.20164494661980473,0.20164494832075278,0.0693992760718756,0.06926781971326255,0.0,0.0,0.3000000006662154,0.3004902239215925,0.023311282327727598,0.023311281498396747,0.02198407098026996,0.021984070070767747,0.006188482989323779,0.006174587104837142,0.0,0.0,0.02186164849500529,0.021861647592687015,0.026801843127696078,0.026801842460190288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007934429289396042,0.0075895937878702625,0.009242802879305482,0.009242776968132888,0.025036354887227066,0.025036354087010753,0.045867963883857006,0.04586796348206232,0.029222084530167926,0.02922208060762648,0.03610400426506068,0.036104003882518436,0.03680566598390983,0.03680566559083796,0.0,0.0,0.03426513073942814,0.034265130278602764,0.058222438941286696,0.05822243761948364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04610757332244266,0.04610757301336759
2018-09-21,0.002906145752784686,8.718437258354057e-07,0.0,0.0,0.19915877196945247,0.20061184484482675,0.06917947694969012,0.06917947690323947,0.0,0.0,0.30000000003621197,0.2985469275015795,0.023750007922636287,0.023750007908767946,0.021941534587103687,0.02194153457074606,0.0061452537301578455,0.006145253676308374,0.0,0.0,0.02164720924207226,0.02164720922550994,0.027192970272131117,0.027192970260822295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008015630331913626,0.008015630279887458,0.00895640317189483,0.00895640312301365,0.02630370763672561,0.026303707624937365,0.046585684331953904,0.046585684328704406,0.02930587871129373,0.02930587867604029,0.03582771311994673,0.03582771311658394,0.03684919209048572,0.03684919208716791,0.0,0.0,0.03408324949731574,0.034083249491787045,0.057935245079479926,0.05793524505952525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04712207131953428,0.04712207132055252
2018-09-28,0.004026009860733381,1.207802958220014e-06,0.0,0.0,0.19625426496757842,0.198267269897945,0.06879973645564644,0.06879973630444834,0.0,0.0,0.30000000002736243,0.29798699609413265,0.02423649959541307,0.024236499555997004,0.021893048539612374,0.021893048492914464,0.006101349366559091,0.006101349237587874,0.0,0.0,0.02170422083287656,0.02170422078620364,0.027768084092637084,0.027768084060084304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008036277198700767,0.008036277060233533,0.008842805678960626,0.008842805539652396,0.02788281998055112,0.02788281994846954,0.04695269186734079,0.04695269184791799,0.029452303891065058,0.029452303804611786,0.03580286541900157,0.03580286539713843,0.0366452211688622,0.03664522114718334,0.0,0.0,0.03446351732655307,0.03446351730260453,0.057326047578456274,0.05732604752523571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04783824601282313,0.04783824599763932
