date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2020-07-31,0.0022909165003328438,6.872749500998531e-07,0.0025705829583816424,0.0025359747076651685,0.0708480740837381,0.0708480741014955,0.0806936713051582,0.08069367127643623,0.037418086203769046,0.037418081199852085,0.3000000000570068,0.3011454582608531,0.029078957330859752,0.029078957249081112,0.026430053960065536,0.026430053850846968,0.02090256584251486,0.020902565661872347,0.0,0.0,0.03683813482926596,0.03683813481235791,0.024836036084053756,0.02483603595187864,0.014498032389475987,0.014498031994336632,0.0,0.0,0.0,0.0,0.0,0.0,0.02187110313877166,0.02187110297393689,0.022535234598098794,0.02253523442913972,0.04115652489836924,0.04115652490730942,0.03547106938131845,0.03547106930427427,0.03487863465658678,0.03487863461323082,0.03779278364230066,0.03779278363037938,0.03583317502856388,0.0358331749953597,0.008529175865448577,0.008529174847066967,0.0294215704642888,0.029421570378331242,0.04940580706621604,0.04940580708583863,0.0024573248256226526,0.002226769014302854,0.0023594483961566315,0.0017365084142835715,0.017717603873115172,0.017717603329253363,0.0010727867648651305,0.0008154409494555534,0.015383562355988067,0.015383562061162221
2020-08-07,0.010789167382402771,3.236750214720831e-06,0.002581317645304912,0.0025813176682478343,0.06924115129301146,0.06933223673987361,0.07911985754920865,0.07911985924214364,0.036726037906624626,0.03672603793810546,0.30000000003166155,0.29460541634046006,0.02914138088283364,0.029141381505617757,0.027008830965150755,0.027008831445411132,0.021751456895000326,0.021751457186024985,0.0,0.0,0.03707133976707114,0.03707134505661057,0.025100298458531217,0.02510029883730709,0.015337449621133223,0.015337449767299697,0.0,0.0,0.0,0.0,0.0,0.0,0.022797972180859126,0.02279797250262576,0.024515823757951978,0.024515824105229074,0.03979772772193446,0.04057928784855516,0.03471569955589508,0.03471570015291648,0.03930631029931522,0.039306323883615914,0.038298660646844736,0.03829873221157887,0.03603252275491535,0.03603252464569225,0.008277606063005757,0.008277606129802467,0.028695310446214588,0.028695310981127615,0.04605122138935792,0.050573061313207095,0.0024442282987661755,0.002444228320338511,0.0023429633479119098,0.002342963369846096,0.017100861073608257,0.017100861165169814,0.0010587403411216603,0.0010587403626581172,0.015485231106766372,0.015485231280534827
2020-08-14,0.007817740643600763,2.3453221930802286e-06,0.0025670589571252823,0.0025669981398808925,0.06992825226284513,0.06992825226778562,0.08009549000710453,0.08009548993534107,0.04107891639239464,0.03723111174614104,0.30000000052470127,0.3039088708415611,0.02874115112426429,0.028741150989851125,0.02643521019892409,0.02643521003207131,0.021020115102405142,0.021020114838966576,0.0,0.0,0.0350043466348589,0.035004346570646036,0.02558788704170774,0.02558788685814952,0.014507184038056203,0.0145071834471878,0.0,0.0,0.0,0.0,0.0,0.0,0.02179475844982178,0.021794758201953292,0.023841720788642343,0.02384172056743771,0.039507461948806825,0.03950746191950661,0.03564203077290217,0.035642030639359,0.036801015713204405,0.03680101565754606,0.03921077154749266,0.039210771521901604,0.03709674791603772,0.03709674786761754,0.00855804578133528,0.008558044373687484,0.02969726015123568,0.029697260022115084,0.043436134348090676,0.0434361343317652,0.00243360369126146,0.002433428324407176,0.00246372031213233,0.002403081115805714,0.01735390450763227,0.017353903729359944,0.0010675908192093254,0.0010674054883114878,0.016129620967807835,0.01612962057164384
2020-08-21,0.00048210597299453675,1.44631791898361e-07,0.0025772229566291137,0.002577222936660583,0.06951703728221761,0.06975808756086331,0.07980456305907364,0.07980456363575175,0.0411699496671103,0.04116994965256955,0.3000000001827211,0.299758947301249,0.02905114225712303,0.02905114233726698,0.0266287722191903,0.026628772283324872,0.021237052555479675,0.021237052595022315,0.0,0.0,0.03452277872630082,0.03452277888083991,0.026076887241662832,0.0260768872975676,0.014098201359126485,0.014098201371707171,0.0,0.0,0.0,0.0,0.0,0.0,0.022194845805156113,0.02219484584902821,0.023875978198151012,0.02387597824697085,0.04044138152243475,0.04044138191157978,0.03489059308720807,0.03489059316174478,0.036724991483515525,0.03672499166143489,0.039669107759484123,0.0396691081148057,0.03678611591844572,0.036786116072031784,0.00845305966433527,0.008453059658556524,0.029398772505262828,0.02939877257453223,0.04375011424721336,0.04375011463638751,0.0025031262055058624,0.0025031261844329676,0.002449653574296739,0.0024496535523193777,0.0174718166023298,0.017471816606068606,0.0010974709622234176,0.0010974709405363985,0.015609364957802465,0.01560936497674706
2020-08-28,0.004453570974145331,1.336071292243599e-06,0.0025481330884976126,0.0025481330010839916,0.06719018631385963,0.06862122346214902,0.07813916551390576,0.07892994202038935,0.04087303917537975,0.04087303912993412,0.30000000014245143,0.2977732150931899,0.029168767904159842,0.029168768374533117,0.026373599401567895,0.026373599764551,0.02124820644592564,0.021248206675932885,0.0,0.0,0.03561307131523351,0.035613072250659336,0.025408458969738583,0.025408459298326892,0.013619630521298397,0.013619630588243439,0.0,0.0,0.0,0.0,0.0,0.0,0.021673117552210245,0.021673117788996717,0.02271420207812363,0.022714202326992686,0.042425797592394024,0.042425803390489396,0.03520222160644181,0.03520222209417976,0.035907472488730795,0.03590747338603302,0.04325942621185477,0.0432643824440298,0.038049997300717106,0.0380499986279932,0.008459066664213912,0.008459066661957476,0.029776765338414432,0.029776765816492086,0.04362706102838262,0.043627064583381996,0.0024816188584838965,0.0024816187614658813,0.0024252957753541126,0.00242529567749033,0.01747464071890446,0.017474640771949764,0.001072657764151881,0.0010726576563383067,0.015268400229604366,0.015268400353216771
2020-09-04,0.007669186715411218,2.300756014623365e-06,0.002546267258107696,0.0025462672561512244,0.0664243547992361,0.06642435488896062,0.07733346221481628,0.07733346230864373,0.04024184186970929,0.04024184186872416,0.30000000003720073,0.29616540668889546,0.029296719146370425,0.029296719161435367,0.026362617087504075,0.02636261709924411,0.021249020024792894,0.02124902003249816,0.0,0.0,0.03583565811073594,0.03583565814098754,0.02522082410339229,0.025220824113497974,0.013230603395078916,0.013230603397600592,0.0,0.0,0.0,0.0,0.0,0.0,0.02182302492532822,0.021823024933483908,0.023000354108520842,0.023000354117193377,0.04315792784837156,0.043157927950088625,0.03421943535263425,0.03421943536584612,0.03497451624763647,0.034974516272120657,0.04606136933224493,0.049895962163467096,0.04043912579682372,0.040439125841384156,0.0083793711228216,0.00837937112299461,0.029671689256131447,0.02967168926988432,0.04247937550753944,0.04247937555267678,0.0024742566730914157,0.0024742566709611835,0.0024375592319052313,0.0024375592297183053,0.017262710644899468,0.017262710646622888,0.0010824126439434624,0.0010824126418018925,0.014795503261163424,0.014795503265117286
2020-09-11,0.01788917551033169,5.366752653099507e-06,0.004413740991469603,0.002543032494361073,0.06842465032520373,0.06842465047920987,0.07995274358966943,0.079952743688669,0.04140427130907771,0.04140426032205361,0.30000000066861426,0.3089445881707744,0.02870664063395087,0.028706640318592554,0.025449857646596734,0.0254498572200168,0.02026061156786444,0.02026061089757688,0.0,0.0,0.03341268660728506,0.033412686400184806,0.025392776244452898,0.025392775823865118,0.01224792656405133,0.012247924191078077,0.0,0.0,0.0,0.0,0.0,0.0,0.02110723212564947,0.021107231495346577,0.02179131974377944,0.02179131913423439,0.04052299505304267,0.04052299498774872,0.03435535214601498,0.034355351846289586,0.035866264791640165,0.03586626463968294,0.04088755936236964,0.04088755929270279,0.037067974039340014,0.037067973913037476,0.008537702005329634,0.008537696709138112,0.03014392166525588,0.030143921392174318,0.04419172528574028,0.04419172526511885,0.004737108590170609,0.002478770926583194,0.004895419712372154,0.002458219561014159,0.018186937027701914,0.018186935567098387,0.003486659706466075,0.0011083437743603954,0.01455592259689097,0.014555921489087884
2020-09-18,0.001583756138351801,4.7512684150554025e-07,0.0046587381827726294,0.0044296365464161725,0.06854558241209492,0.06854558246065183,0.07973978928535926,0.07973978931765247,0.041461081876559044,0.04146107828005742,0.3000000000206041,0.30079187800893004,0.029027092898086564,0.029027092813281863,0.025998618271075045,0.025998618156548456,0.020972058956699544,0.0209720587769735,0.0,0.0,0.03438227811459197,0.034382278070841626,0.025620143078667394,0.02562014295585749,0.01295414273264577,0.012954142153958624,0.0,0.0,0.0,0.0,0.0,0.0,0.02094148850264141,0.02094148832119745,0.02188347464161916,0.021883474468383648,0.03995744998352267,0.03995744997276413,0.03405056640455613,0.03405056631192206,0.03506279457175748,0.03506279452659643,0.03954377622190611,0.039543776211258916,0.03632468995266546,0.03632468991926369,0.008581578478362988,0.008581576591714107,0.029572813346249206,0.029572813261303246,0.043905094397097486,0.04390509439448003,0.00486107440777758,0.004761629379806746,0.005117111810602382,0.004946364682323028,0.018664465123444468,0.018664464716372554,0.0037533471995344447,0.0034607709216714507,0.014420749129106705,0.014420748779773236
2020-09-25,0.009890990402892102,2.9672971208676303e-06,0.005950586492263467,0.004662917038667418,0.06985803376445071,0.06985803384656655,0.08131901179539425,0.08131901187007574,0.042165494696814694,0.042165494124554254,0.29999999999563587,0.30494549503718255,0.029152665329881738,0.029152665238965984,0.025985592181426636,0.025985592054152507,0.02090311199555451,0.020903111788449412,0.0,0.0,0.03474915087693252,0.034749150825302076,0.025555504626736596,0.025555504502310228,0.012999315694732547,0.012999314881383844,0.0,0.0,0.0,0.0,0.0,0.0,0.021895371326704036,0.02189537113781368,0.022276334430275147,0.0222763342447056,0.03995540429315672,0.039955404280417876,0.0333978438639721,0.03339784377084296,0.030634430908434453,0.030634430830550587,0.03760768565674408,0.037607685622416794,0.035634124106457214,0.035634124067805605,0.00867838903849823,0.008678387750912125,0.028553864921695347,0.02855386483175873,0.04264191131372876,0.0426419113168309,0.0058475359713473715,0.004845517608330684,0.006565160327333438,0.005109982855023787,0.01905200165632263,0.019052001402726764,0.004942614605050552,0.003741989359308881,0.013678860130456189,0.01367885971294446
2020-09-30,0.003488961683844342,1.0466885051533026e-06,0.005970750357343394,0.005970750321779709,0.06808494717300424,0.06923306219004662,0.08007115049976606,0.08066750723135797,0.041735865689205995,0.041735865687905195,0.3000000014412694,0.2982555207497465,0.02912199879067276,0.029121999232100126,0.02569347747675591,0.02569347780293277,0.020617052641861283,0.020617052849806305,0.0,0.0,0.034885631194238216,0.03488563196653057,0.02535936493083093,0.025359365233946395,0.012802551881874017,0.012802551932770252,0.0,0.0,0.0,0.0,0.0,0.0,0.022139221309190445,0.022139221549693406,0.022830115878841196,0.022830116123422957,0.040272157529605626,0.04027215901643197,0.03319088670499956,0.03319088707608734,0.030582356086849276,0.03058235655498799,0.03931677645064979,0.03931677733213125,0.036695161222593746,0.03669516216380485,0.008810696066358342,0.008810696059077095,0.02880851267473447,0.028808513082589457,0.04337132316640551,0.04337132492555398,0.005872944012359355,0.005872943976556436,0.00653965116590555,0.006539651130312573,0.018846040491321516,0.018846040598505677,0.005014785314123065,0.005014785279265414,0.013366579849240268,0.01336657993265705
2020-10-09,0.0005136438644826142,1.5409315934478425e-07,0.005978152956992523,0.005978097432854257,0.06807571332560576,0.06807571332049138,0.07993483315476006,0.07993483314247414,0.041958589994705815,0.041834520262089565,0.30000000002681937,0.30025682195906067,0.02904163395968823,0.029041633919986532,0.025523706399865984,0.02552370634607218,0.020510279306555506,0.020510279224770465,0.0,0.0,0.03503495255486475,0.035034952533627546,0.025299459061777878,0.025299459004081846,0.012760490197592822,0.012760489923999196,0.0,0.0,0.0,0.0,0.0,0.0,0.021837341563549325,0.02183734149004191,0.022856688719299086,0.02285668864977674,0.04035607263640531,0.040356072626081,0.0333544106817233,0.03335441063200181,0.030865446476763973,0.030865446440528903,0.03983119947658699,0.03983119946724829,0.036310969672847644,0.03631096965305112,0.008683378064397205,0.008683376676506495,0.028869545129862506,0.02886954508672053,0.04340381195107822,0.043403811940766195,0.005868864953224425,0.005868780114491622,0.006628299647811151,0.006495725445747327,0.018956173601241185,0.018956173446577962,0.004917697906274759,0.004917662865547668,0.013142288579706155,0.013142288395404565
2020-10-16,0.008403606377306694,2.5210819131920078e-06,0.005995025948761003,0.0059950259703031045,0.06296465412740285,0.06688492325128809,0.07838525489989336,0.0783852560293714,0.04155951645287505,0.04155951647103053,0.2999999999958695,0.2957981968072162,0.029992547127111545,0.029992547491135543,0.026296352211190005,0.02629635245919346,0.021234336235112564,0.021234336394707686,0.0,0.0,0.036773304955503884,0.03677330621408866,0.025472299757314295,0.025472299975922146,0.013171980336513314,0.013171980399745143,0.0,0.0,0.0,0.0,0.0,0.0,0.022098595969768525,0.02209859613989868,0.0235048478455674,0.023504848032082342,0.041619984388167094,0.041901485596016155,0.033648288772176925,0.03364828905479714,0.03070033724956937,0.03070033761495899,0.03950877931968452,0.03950880222428767,0.03706113516560637,0.037061136311568564,0.008576451145991067,0.008576451174849401,0.028514194757441023,0.028514195045557203,0.04256346284332428,0.04256346658967458,0.005830020203155145,0.005830020223936653,0.006710075542857042,0.00671007556590539,0.0195373653138672,0.0195373654288094,0.005156620708757092,0.005156620731260146,0.01312456872651964,0.013124568802395865
2020-10-23,0.0032580151051660594,9.774045315498177e-07,0.006526470816761732,0.006016170478068784,0.06365202914096962,0.06365202911324645,0.07907284971941392,0.07907284967528747,0.041850450423657655,0.04185015471850317,0.3000000000995601,0.3016290076521431,0.02998723319693129,0.029987233075539958,0.02586326000036126,0.025863259825368343,0.020941308912346288,0.020941308645132394,0.0,0.0,0.03600830134544089,0.036008301284698174,0.025337204208122334,0.025337204015439766,0.012815370687955635,0.012815369684265034,0.0,0.0,0.0,0.0,0.0,0.0,0.02211920763410435,0.02211920739052497,0.022333925080578253,0.022333924835762353,0.04190031688276703,0.04190031686288619,0.03404694141449814,0.03404694126640638,0.03157010719574518,0.031570107084981286,0.03834179567530261,0.038341795634067706,0.036500630781765506,0.03650063071930962,0.008571117654598129,0.008571098093106725,0.027907853451966048,0.027907853295036436,0.04295960236726393,0.04295960233297542,0.00644193945351044,0.005975709515398906,0.007048013545667264,0.0067281820537671766,0.019948359315627762,0.019948358944211587,0.005403919790165048,0.0050715933036750305,0.012851791204919564,0.012851790500197491
2020-10-30,0.004614578117257261,1.384373435177178e-06,0.006579167127518044,0.006567720626764024,0.06402673759875566,0.06402673757780213,0.07973351961846051,0.07973351958126138,0.04440929867887212,0.0423614305280583,0.3000000000800172,0.30230728913864585,0.0302463848193803,0.030246384696036584,0.025785266723403703,0.025785266542425092,0.02085058024062876,0.020850579964396005,0.0,0.0,0.03662576267550958,0.03662576261044755,0.025486824790554235,0.0254868245982453,0.012678091150951995,0.01267809004298694,0.0,0.0,0.0,0.0,0.0,0.0,0.02148887220503496,0.021488871940587486,0.02210139886914141,0.02210139861219231,0.04284313116855223,0.04284313114355931,0.03419528873502908,0.03419528858695253,0.03001565451436086,0.030015654382179277,0.03751080055952142,0.037510800498349976,0.03562729411340579,0.035627294036237024,0.008674900928282388,0.008674876113285497,0.02722552993402178,0.027225529766336846,0.04273218127789136,0.04273218123592339,0.006477035655087579,0.006441319902191338,0.0070035139610019085,0.00700297365724299,0.019639527668562907,0.01963952729941261,0.005493912003559933,0.0052822227942020735,0.012549324902494132,0.01254932412427805
2020-11-06,0.005942254179519011,1.782676253855703e-06,0.006527651012699269,0.006527651080556519,0.06279884364022371,0.06349129830702498,0.07899866382222914,0.07900173995935796,0.043692295849755154,0.043692295916311324,0.30000000020030027,0.29702887311054066,0.030551799573772808,0.0305518004730364,0.025917374199800444,0.02591737472874978,0.02083010445913569,0.0208301047962042,0.0,0.0,0.03739438102976357,0.03739438705527338,0.026002502161879833,0.026002502664114514,0.0133292061407362,0.013329206284039198,0.0,0.0,0.0,0.0,0.0,0.0,0.021173616207312007,0.02117361654875743,0.022283150913460868,0.022283151280947475,0.039991008554388204,0.04226547826691959,0.034884241587829296,0.03488424230340825,0.030720607928616084,0.030720608776292384,0.03864172526906578,0.038642054598907,0.036586403032405,0.03658640597441153,0.008759499366942789,0.008759499447067587,0.026965854276144688,0.026965854814274503,0.04276738897594859,0.0427681711964239,0.006420920625537954,0.006420920694207995,0.006921849026511975,0.0069218490945703775,0.01988451151477716,0.019884511768112473,0.005651426866440618,0.005651426938563126,0.012304973764322798,0.012304973921927163
2020-11-13,0.00036538601197845435,1.096158035935363e-07,0.006521895773758285,0.0065218957736997716,0.0625153018804226,0.06251530189635729,0.07871057900392024,0.07871057903155844,0.043779784507693514,0.043779784507898434,0.30000000001832205,0.2998173070124787,0.030645738819008464,0.030645738826313683,0.025704659379119157,0.025704659383844898,0.020625208918920383,0.0206252089220267,0.0,0.0,0.036191125579465425,0.03619112559943599,0.026814885840879064,0.026814885845642077,0.013674045895374793,0.013674045896556767,0.0,0.0,0.0,0.0,0.0,0.0,0.021109067105110572,0.021109067108294934,0.021363462471469932,0.0213634624746535,0.040028224575241675,0.04021091714457375,0.035602843010430006,0.035602843016593555,0.030203050350642507,0.0302030503573191,0.037005008146479376,0.037005008385488834,0.03732891866443072,0.03732891868905296,0.009122669728633256,0.009122669728857101,0.028365984795753172,0.02836598480105386,0.04171805302276211,0.041718053082704806,0.006478078523184097,0.006478078523148531,0.007160418498279279,0.007160418498227379,0.020152204343909057,0.02015220434602625,0.005824509708132648,0.005824509708198418,0.013354281438657462,0.013354281439993933
