date,constraint,component,lhs,rhs,slack,dual,binding
2019-09-06,scenario_excess_loss,10,-0.007686358374463117,5.610221376021111e-08,0.007686414476676877,7.561578659140236e-10,False
2019-09-06,scenario_excess_loss,11,-0.00321479390332665,5.6296084507892235e-08,0.003214850199411158,1.6765039659264544e-09,False
2019-09-06,scenario_excess_loss,12,-0.012640223622271352,5.603959248868455e-08,0.01264027966186384,4.73682306356183e-10,False
2019-09-06,scenario_excess_loss,13,-0.004893475141286491,5.618703984460687e-08,0.004893531328326335,1.1497559272320027e-09,False
2019-09-06,scenario_excess_loss,14,-0.005595864146418016,5.615917463480853e-08,0.00559592030559265,1.0187886693562126e-09,False
2019-09-06,scenario_excess_loss,15,-0.0031197198736844034,5.630390815512577e-08,0.0031197761775925586,1.7157332843913879e-09,False
2019-09-06,scenario_excess_loss,16,-0.00624450197999923,5.6137423710642664e-08,0.00624455811742294,9.172036327538878e-10,False
2019-09-06,scenario_excess_loss,17,0.0029613658376442227,0.0029614240753282665,5.823768404371668e-08,0.0005855961570416532,True
2019-09-06,scenario_excess_loss,18,-0.003424349859810915,5.627822157855346e-08,0.0034244061380324935,1.5723618610972263e-09,False
2019-09-06,scenario_excess_loss,19,-0.0044304717134695856,5.6211039329570655e-08,0.004430527924508915,1.2494968873383922e-09,False
2019-09-06,scenario_excess_loss,20,-0.007587036891681454,5.6103879648031485e-08,0.007587092995561102,7.692617824916209e-10,False
2019-09-06,scenario_excess_loss,21,-0.004643214390925174,5.619879128156237e-08,0.004643270589716455,1.2019568558792394e-09,False
2019-09-06,scenario_excess_loss,22,-0.0077888863510491265,5.610038148016495e-08,0.0077889424514306065,7.461653660282624e-10,False
2019-09-06,scenario_excess_loss,23,-0.004198552934422874,5.622383548003499e-08,0.004198609158258353,1.312582414338855e-09,False
2019-09-06,scenario_excess_loss,24,-0.004017856153095172,5.6235925092631795e-08,0.004017912389020265,1.3591154765883908e-09,False
2019-09-06,scenario_excess_loss,25,-0.0025765368638250115,5.6368787481977425e-08,0.0025765932326124934,2.0362790243658966e-09,False
2019-09-06,scenario_excess_loss,26,-0.009426036216298412,5.60732374207127e-08,0.009426092289535833,6.266720747194312e-10,False
2019-09-06,scenario_excess_loss,27,-2.220590714437261e-06,5.9484074660269146e-08,2.28007478909753e-06,2.9261557529492957e-05,True
2019-09-06,scenario_excess_loss,28,-0.005437781619569724,5.616412408873979e-08,0.005437837783693812,1.039513405054173e-09,False
2019-09-06,scenario_excess_loss,29,-0.00799305482110432,5.609632779856585e-08,0.007993110917432118,7.292221999700882e-10,False
2019-09-06,scenario_excess_loss,30,-0.006490549959918799,5.613038026764657e-08,0.006490606090299066,8.843553111964317e-10,False
2019-09-06,scenario_excess_loss,31,-0.003275886268897286,5.629146359665608e-08,0.0032759425603608827,1.6370459005962173e-09,False
2019-09-06,scenario_excess_loss,32,-0.004570342847679488,5.6203763025757013e-08,0.004570399051442514,1.214059662838982e-09,False
2019-09-06,scenario_excess_loss,33,-0.005872637766487558,5.6148107916570625e-08,0.005872693914595475,9.74758700424535e-10,False
2019-09-06,scenario_excess_loss,34,-0.003213178592637502,5.629880226771403e-08,0.00321323489143977,1.6585205975313686e-09,False
2019-09-06,scenario_excess_loss,35,0.0002941196523405529,0.00029422116250814285,1.0151016758994059e-07,0.0005855722979500158,True
2019-09-06,scenario_excess_loss,36,-0.00279476589204479,5.634519428884992e-08,0.002794822237239079,1.8878967367331577e-09,False
2019-09-06,scenario_excess_loss,37,-0.004790758410701675,5.6193392701068774e-08,0.004790814604094376,1.17211411645681e-09,False
2019-09-06,scenario_excess_loss,38,0.0009766314105124777,0.000976687280865112,5.587035263425466e-08,0.0005855836159424719,True
2019-09-06,scenario_excess_loss,39,-0.005425144163101895,5.616459135726078e-08,0.005425200327693252,1.0483220252779513e-09,False
2019-09-06,scenario_excess_loss,40,-0.009906545205150852,5.606700926272968e-08,0.009906601272160115,5.967423966494259e-10,False
2019-09-06,scenario_excess_loss,41,-0.004492050309901659,5.620691831241192e-08,0.004492106516819971,1.2438791810415487e-09,False
2019-09-06,scenario_excess_loss,42,-0.00812843507838405,5.6093869635553894e-08,0.008128491172253687,7.16538310320067e-10,False
2019-09-06,scenario_excess_loss,43,-0.0033716530859929706,5.628451332397817e-08,0.0033717093705062946,1.5996668668049235e-09,False
2019-09-06,scenario_excess_loss,44,-0.0035690389767108403,5.626485269723608e-08,0.0035690952415635374,1.5153517670049523e-09,False
2019-09-06,scenario_excess_loss,45,-0.004835437057087175,5.6190703231034183e-08,0.004835493247790406,1.1545645249162519e-09,False
2019-09-06,scenario_excess_loss,46,-0.006114270896703728,5.614120086443847e-08,0.006114327037904593,9.350958077636833e-10,False
2019-09-06,scenario_excess_loss,47,-0.012257875374133278,5.604276469305427e-08,0.01225793141689797,4.875141496580686e-10,False
2019-09-06,scenario_excess_loss,48,-0.0041393438231628315,5.622684044996498e-08,0.004139400050003282,1.3319592328993112e-09,False
2019-09-06,scenario_excess_loss,49,-0.004041573497470411,5.6233926419972927e-08,0.004041629731396831,1.356121020798118e-09,False
2019-09-06,scenario_excess_loss,50,-0.006360959077527994,5.613359500967189e-08,0.006361015211123004,9.037706392700495e-10,False
2019-09-06,scenario_excess_loss,51,-0.0046917705446549865,5.619588413539271e-08,0.004691826740539122,1.1935934507125438e-09,False
2019-09-06,scenario_excess_loss,52,-0.004318509251167471,5.621854157715708e-08,0.0043185654697090485,1.2826521794957396e-09,False
2019-09-06,scenario_excess_loss,53,-0.009898957986908773,5.606696644761142e-08,0.009899014053875221,5.972882313660067e-10,False
2019-09-06,scenario_excess_loss,54,-0.005034472738686564,5.618080498209975e-08,0.005034528919491546,1.118058817050281e-09,False
2019-09-06,scenario_excess_loss,55,-0.006306551241746894,5.613613681717099e-08,0.006306607377883711,9.077915601910141e-10,False
2019-09-06,scenario_excess_loss,56,-0.0046378875080060255,5.619891845246459e-08,0.0046379437069244776,1.2017783780353943e-09,False
2019-09-06,scenario_excess_loss,57,-0.00796636699785255,5.6096657947218696e-08,0.007966423094510497,7.299908687478758e-10,False
2019-09-06,scenario_excess_loss,58,-0.005747937676548033,5.615384877104295e-08,0.005747993830396804,9.85765700221138e-10,False
2019-09-06,scenario_excess_loss,59,-0.010028506458151159,5.606546481898608e-08,0.010028562523615978,5.904572193267366e-10,False
2019-09-06,scenario_excess_loss,60,-0.0078097679684231815,5.609940991912658e-08,0.007809824067833101,7.475461582335947e-10,False
2019-09-06,cvar_upper,,0.0059355719981352036,0.005935590328190719,1.833005551510336e-08,0.001786077796120231,True
2019-09-12,asset_lower,5年国债ETF,0.0,0.11040335271709138,0.11040335271709138,4.383980810934821e-11,False
2019-09-12,asset_lower,10年国债ETF,0.0,0.09258432873084292,0.09258432873084292,5.220066534831296e-11,False
2019-09-12,asset_lower,信用债ETF,0.0,0.015161409553201565,0.015161409553201565,3.1898015552021237e-10,False
2019-09-12,asset_lower,日利ETF,0.0,0.3000000006581444,0.3000000006581444,1.611655501306907e-11,False
2019-09-12,asset_lower,沪深300ETF,0.0,0.02663806497259955,0.02663806497259955,1.8131718896313866e-10,False
2019-09-12,asset_lower,中证500ETF,0.0,0.022917890304931108,0.022917890304931108,2.106838335121752e-10,False
2019-09-12,asset_lower,中证1000ETF,0.0,0.017127585339212197,0.017127585339212197,2.8165584806738717e-10,False
2019-09-12,asset_lower,创业板ETF,0.0,0.024972694082735447,0.024972694082735447,1.9338549312454879e-10,False
2019-09-12,asset_lower,红利ETF,0.0,0.027727601359171534,0.027727601359171534,1.7419636827997497e-10,False
2019-09-12,asset_lower,半导体ETF,0.0,0.008820015460684146,0.008820015460684146,5.450025237870805e-10,False
2019-09-12,asset_lower,证券ETF,0.0,0.019990933711761832,0.019990933711761832,2.4143625799229196e-10,False
2019-09-12,asset_lower,军工ETF,0.0,0.01914647720813558,0.01914647720813558,2.5204816972640126e-10,False
2019-09-12,asset_lower,消费ETF,0.0,0.03358686356539341,0.03358686356539341,1.4385636716684436e-10,False
2019-09-12,asset_lower,恒生ETF,0.0,0.04249371647076542,0.04249371647076542,1.1373069011480738e-10,False
2019-09-12,asset_lower,白银LOF,0.0,0.035109851347567736,0.035109851347567736,1.376246542232428e-10,False
2019-09-12,asset_lower,纳指ETF,0.0,0.03445408184751479,0.03445408184751479,1.4024193972127625e-10,False
2019-09-12,asset_lower,标普500ETF,0.0,0.0364404139924804,0.0364404139924804,1.326063170375375e-10,False
2019-09-12,asset_lower,欧洲ETF,0.0,0.030509234320387303,0.030509234320387303,1.5834254500922827e-10,False
2019-09-12,asset_lower,黄金ETF,0.0,0.07591114254709727,0.07591114254709727,6.369064997841726e-11,False
2019-09-12,asset_lower,原油ETF,0.0,0.026004341810282144,0.026004341810282144,1.8570779302328478e-10,False
2019-09-12,budget,,1.0000000000000002,1.0,-2.220446049250313e-16,-0.023783861546864755,True
2019-09-12,asset_upper,5年国债ETF,0.11040335271709138,0.4,0.2895966472829086,1.6685783843356945e-11,False
2019-09-12,asset_upper,10年国债ETF,0.09258432873084292,0.4,0.3074156712691571,1.5726800668593405e-11,False
2019-09-12,asset_upper,信用债ETF,0.015161409553201565,0.4,0.38483859044679847,1.2563429273092327e-11,False
2019-09-12,asset_upper,日利ETF,0.3000000006581444,0.4,0.0999999993418556,4.834915833584931e-11,False
2019-09-12,asset_upper,沪深300ETF,0.02663806497259955,0.4,0.37336193502740045,1.2950260208020099e-11,False
2019-09-12,asset_upper,中证500ETF,0.022917890304931108,0.4,0.3770821096950689,1.2822635394385001e-11,False
2019-09-12,asset_upper,中证1000ETF,0.017127585339212197,0.4,0.3828724146607878,1.2629030874762313e-11,False
2019-09-12,asset_upper,创业板ETF,0.024972694082735447,0.4,0.3750273059172646,1.2892806850586699e-11,False
2019-09-12,asset_upper,红利ETF,0.027727601359171534,0.4,0.3722723986408285,1.2988210323103257e-11,False
2019-09-12,asset_upper,半导体ETF,0.008820015460684146,0.4,0.39117998453931585,1.236166278214699e-11,False
2019-09-12,asset_upper,证券ETF,0.019990933711761832,0.4,0.38000906628823816,1.2724029872338587e-11,False
2019-09-12,asset_upper,军工ETF,0.01914647720813558,0.4,0.38085352279186446,1.2695870693258184e-11,False
2019-09-12,asset_upper,消费ETF,0.03358686356539341,0.4,0.3664131364346066,1.3195635853672974e-11,False
2019-09-12,asset_upper,恒生ETF,0.04249371647076542,0.4,0.3575062835292346,1.3524137069950607e-11,False
2019-09-12,asset_upper,白银LOF,0.035109851347567736,0.4,0.3648901486524323,1.3250820816184874e-11,False
2019-09-12,asset_upper,纳指ETF,0.03445408184751479,0.4,0.3655459181524852,1.3226904352616105e-11,False
2019-09-12,asset_upper,标普500ETF,0.0364404139924804,0.4,0.36355958600751964,1.3299113012960767e-11,False
2019-09-12,asset_upper,欧洲ETF,0.030509234320387303,0.4,0.3694907656796127,1.3085835992064241e-11,False
2019-09-12,asset_upper,黄金ETF,0.07591114254709727,0.4,0.3240888574529027,1.4917093501985028e-11,False
2019-09-12,asset_upper,原油ETF,0.026004341810282144,0.4,0.37399565818971786,1.2928568541338949e-11,False
2019-09-12,turnover_upper,,0.000937746569892298,0.8,0.7990622534301077,2.3593700627956177e-10,False
2019-09-12,group_cash_lower,,0.0,0.3000000006581444,0.3000000006581444,1.611655501306907e-11,False
2019-09-12,group_cash_upper,,0.3000000006581444,0.3,-6.581444278452864e-10,0.34638095764020155,True
2019-09-12,group_bond_lower,,0.0,0.21814909100113586,0.21814909100113586,2.2174756508860202e-11,False
2019-09-12,group_bond_upper,,0.21814909100113586,0.7,0.48185090899886407,1.0032386397706294e-11,False
2019-09-12,group_defensive_lower,,0.0,0.027727601359171534,0.027727601359171534,1.7419636827997497e-10,False
2019-09-12,group_defensive_upper,,0.027727601359171534,0.25,0.22227239864082846,2.174848490848093e-11,False
2019-09-12,group_commodity_gold_lower,,0.0,0.13702533570494715,0.13702533570494715,3.5273912897863746e-11,False
2019-09-12,group_commodity_gold_upper,,0.13702533570494715,0.4,0.2629746642950529,1.8383580165986357e-11,False
2019-09-12,group_equity_lower,,0.0,0.31709797127660116,0.31709797127660116,1.523792856649745e-11,False
2019-09-12,group_equity_upper,,0.31709797127660116,0.7,0.3829020287233988,1.2633019510147539e-11,False
2019-09-12,scenario_excess_loss,0,-0.0049581656307429965,3.452308753756227e-08,0.004958200153830534,9.62376037109795e-10,False
2019-09-12,scenario_excess_loss,1,-0.0041245954789819045,3.456940061637804e-08,0.004124630048382521,1.1553567510213193e-09,False
2019-09-12,scenario_excess_loss,2,-0.002751179884179742,3.468189366285864e-08,0.002751214566073405,1.7235920320153877e-09,False
2019-09-12,scenario_excess_loss,3,-0.0060757465743931805,3.448362271051722e-08,0.006075781058015891,7.86690782155809e-10,False
2019-09-12,scenario_excess_loss,4,-0.009085781199623562,3.442148529349807e-08,0.009085815621108856,5.273798170020144e-10,False
2019-09-12,scenario_excess_loss,5,-0.013500751633237438,3.438044803531885e-08,0.013500786013685474,3.5573689606793244e-10,False
2019-09-12,scenario_excess_loss,6,-0.0075830619170330505,3.444634862300221e-08,0.007583096363381674,6.312142281793096e-10,False
2019-09-12,scenario_excess_loss,7,-0.005491023458355948,3.450182800301919e-08,0.005491057960183951,8.697334781333328e-10,False
2019-09-12,scenario_excess_loss,8,-0.0034437845806055854,3.461650413258813e-08,0.003443819197109718,1.3809936519332434e-09,False
2019-09-12,scenario_excess_loss,9,-0.0023658503744632096,3.472594689229989e-08,0.002365885100410102,1.999969514733045e-09,False
2019-09-12,scenario_excess_loss,10,-0.007789137702233123,3.4442165921160435e-08,0.007789172144399044,6.146033829864713e-10,False
2019-09-12,scenario_excess_loss,11,-0.003211855656490725,3.4636205889531345e-08,0.0032118902926966146,1.4794375194319899e-09,False
2019-09-12,scenario_excess_loss,12,-0.012897056543173158,3.438392823345158e-08,0.012897090927101392,3.722377752466613e-10,False
2019-09-12,scenario_excess_loss,13,-0.004856402964745264,3.452871559193766e-08,0.004856437493460855,9.82459101761153e-10,False
2019-09-12,scenario_excess_loss,14,-0.00547346597406275,3.450502797859432e-08,0.005473500479090729,8.727297452000228e-10,False
2019-09-12,scenario_excess_loss,15,-0.0032387216597055926,3.46297236915209e-08,0.003238756289429284,1.4669976487382452e-09,False
2019-09-12,scenario_excess_loss,16,-0.006270407216125974,3.447692721373051e-08,0.006270441693053188,7.623636795998163e-10,False
2019-09-12,scenario_excess_loss,17,0.0029475043829091012,0.0029475382448224227,3.3861913321508313e-08,0.0002545695224071312,True
2019-09-12,scenario_excess_loss,18,-0.0034835537639303824,3.4607506046608804e-08,0.003483588371436429,1.3648981106349757e-09,False
2019-09-12,scenario_excess_loss,19,-0.004481919476525278,3.454426443108043e-08,0.004481954020789708,1.0636135106369677e-09,False
2019-09-12,scenario_excess_loss,20,-0.007607458519814807,3.444685236213348e-08,0.007607492966667169,6.293378594764384e-10,False
2019-09-12,scenario_excess_loss,21,-0.00471047246449807,3.45336737600229e-08,0.00471050699817183,1.0124385054539318e-09,False
2019-09-12,scenario_excess_loss,22,-0.007825661407695313,3.4441355456446475e-08,0.00782569584905077,6.117442976650327e-10,False
2019-09-12,scenario_excess_loss,23,-0.004223938474755558,3.455828830205138e-08,0.00422397303304386,1.1279570269040777e-09,False
2019-09-12,scenario_excess_loss,24,-0.004029302592267389,3.4568130655448776e-08,0.004029337160398045,1.1818144518025286e-09,False
2019-09-12,scenario_excess_loss,25,-0.0024809271514095893,3.472358440734197e-08,0.002480961874993997,1.9092619581579392e-09,False
2019-09-12,scenario_excess_loss,26,-0.009425563370784134,3.441779332549595e-08,0.00942559778857746,5.085666572787544e-10,False
2019-09-12,scenario_excess_loss,27,-6.004539573195578e-08,4.161887478605461e-08,1.0166427051801039e-07,6.361681711989762e-05,True
2019-09-12,scenario_excess_loss,28,-0.005537480007840691,3.4498904140339925e-08,0.005537514506744831,8.623493471273817e-10,False
2019-09-12,scenario_excess_loss,29,-0.008043198064157927,3.4437721670168756e-08,0.008043232501879598,5.953230087108424e-10,False
2019-09-12,scenario_excess_loss,30,-0.006535230760099129,3.446939759097871e-08,0.0065352652294967195,7.316729659391244e-10,False
2019-09-12,scenario_excess_loss,31,-0.003314500582879115,3.462294244179656e-08,0.003314535205821557,1.433754214525702e-09,False
2019-09-12,scenario_excess_loss,32,-0.004557316964630471,3.453999864742174e-08,0.004557351504629118,1.0461812467035434e-09,False
2019-09-12,scenario_excess_loss,33,-0.005909229501729694,3.4488441535559136e-08,0.005909263990171229,8.086858125306e-10,False
2019-09-12,scenario_excess_loss,34,-0.0032653574921040394,3.4626038302204746e-08,0.0032653921181423416,1.4551813037453127e-09,False
2019-09-12,scenario_excess_loss,35,0.00017499713025943657,0.00017507328578930952,7.615552987294723e-08,0.00025454446865951543,True
2019-09-12,scenario_excess_loss,36,-0.002638294880598935,3.4702962812207615e-08,0.0026383295835617476,1.797089266945351e-09,False
2019-09-12,scenario_excess_loss,37,-0.00457818370903713,3.45439047283725e-08,0.004578218252941858,1.0418648597618962e-09,False
2019-09-12,scenario_excess_loss,38,0.001019417523874593,0.0010194471505443057,2.962666971278137e-08,0.0002545660559954257,True
