date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2018-01-16,0.0008607269924782928,0.0008607269924782928,0.0008607269924782928,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.13692366538366946,0.13692366538366946,0.07388362301940447,0.07388362301940447,0.0,0.0,0.5812981812740192,0.5812981812740192,4.0937605759705295e-08,4.0937605759705295e-08,5.751981447849029e-10,5.751981447849029e-10,2.3033413801003697e-09,2.3033413801003697e-09,0.0,0.0,7.060660860453444e-10,7.060660860453444e-10,0.035414922557238306,0.035414922557238306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.518219914654563e-10,6.518219914654563e-10,1.8269155024112887e-08,1.8269155024112887e-08,0.02123913268545802,0.02123913268545802,0.015875791448604622,0.015875791448604622,6.39785900104979e-09,6.39785900104979e-09,0.0384595208709199,0.0384595208709199,0.029717329852271074,0.029717329852271074,0.0,0.0,1.9563348886310852e-09,1.9563348886310852e-09,0.06718776044796079,0.06718776044796079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.630720192820074e-10,6.630720192820074e-10,1.0078886068740562,1.007767856860112
2018-01-17,-0.000682297603969316,-0.000682297603969316,-0.000682297603969316,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0,0.0,0.1368096595118781,0.1368096595118781,0.0738646176690051,0.0738646176690051,0.0,0.0,0.5808445890987666,0.5808445890987666,4.1314780545765787e-08,4.1314780545765787e-08,5.777571667992363e-10,5.777571667992363e-10,2.3070219405017513e-09,2.3070219405017513e-09,0.0,0.0,7.041636664071817e-10,7.041636664071817e-10,0.03563713391092292,0.03563713391092292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.653609074971435e-10,6.653609074971435e-10,1.8162517546794238e-08,1.8162517546794238e-08,0.021572455646324585,0.021572455646324585,0.016036129027889652,0.016036129027889652,6.362625034214011e-09,6.362625034214011e-09,0.038479484764531,0.038479484764531,0.029674120681964334,0.029674120681964334,0.0,0.0,1.9596219219155466e-09,1.9596219219155466e-09,0.06708173697341903,0.06708173697341903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.614501959754497e-10,6.614501959754497e-10,1.0072009268925182,1.007080259266019
2018-01-18,0.00039514175830065534,0.00039514175830065534,0.00039514175830065534,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0,0.0,0.13688557174893012,0.13688557174893012,0.07374510229382449,0.07374510229382449,0.0,0.0,0.5812643426545792,0.5812643426545792,4.121823044529145e-08,4.121823044529145e-08,5.748339453962866e-10,5.748339453962866e-10,2.3057644562981146e-09,2.3057644562981146e-09,0.0,0.0,7.081007008569168e-10,7.081007008569168e-10,0.03577139617876136,0.03577139617876136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.90002221776442e-10,6.90002221776442e-10,1.8288653658291237e-08,1.8288653658291237e-08,0.021469908401996064,0.021469908401996064,0.016076096134768812,0.016076096134768812,6.314902865112501e-09,6.314902865112501e-09,0.038346532792756745,0.038346532792756745,0.029482404541496345,0.029482404541496345,0.0,0.0,1.9692479607862877e-09,1.9692479607862877e-09,0.06695857253598132,0.06695857253598132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47169496258506e-10,6.47169496258506e-10,1.0075989140377324,1.0074781987304153
2018-01-19,-0.00011591992968634203,-0.00011591992968634203,-9.387009645167895e-05,2.2049833234663075e-05,True,0.07349944411554359,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,10,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.1340910747536832,0.13668534176239908,0.07475984591093156,0.07376731563894048,0.0,0.0,0.5787172552376291,0.581104246398438,5.488003800118816e-09,4.147055393109696e-08,5.634245062724256e-10,5.767887247699373e-10,3.1379832993990704e-09,2.304853712349591e-09,0.0,0.0,9.332492212091684e-10,7.065254266947032e-10,0.029228601489435162,0.03606495090941835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.693295665205405e-10,6.937592602174187e-10,0.002220689156401683,1.825869180504258e-08,0.01759321618632785,0.02136931896210539,0.011126735928419017,0.016185773356105347,1.0453733259869839e-07,6.282668128048643e-09,0.03904061956230513,0.03857012866072534,0.016663978934175292,0.029682652231637532,0.0,0.0,0.033065932638786114,1.9668131746416033e-09,0.06349193452399648,0.06657019916529945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.485862404756337e-10,6.54277120914515e-10,1.0075043306304872,1.007361411928458
2018-01-22,0.0017575647803915108,0.0017575647803915108,0.0017575647803915108,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0,0.0,0.13427893154238463,0.13427893154238463,0.07499261426796879,0.07499261426796879,0.0,0.0,0.5789215523044782,0.5789215523044782,5.503754313986945e-09,5.503754313986945e-09,5.618574770271638e-10,5.618574770271638e-10,3.1267117551181163e-09,3.1267117551181163e-09,0.0,0.0,9.299138379054118e-10,9.299138379054118e-10,0.02937385047430551,0.02937385047430551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.848164360572471e-10,5.848164360572471e-10,0.002245789386561179,0.002245789386561179,0.017084671807862713,0.017084671807862713,0.01110783823529704,0.01110783823529704,1.0405224871474755e-07,1.0405224871474755e-07,0.03896372560633192,0.03896372560633192,0.01653666048482986,0.01653666048482986,0.0,0.0,0.0331804741933139,0.0331804741933139,0.0633137764981117,0.0633137764981117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.392518764257509e-10,4.392518764257509e-10,1.0092750847580954,1.009131914867189
2018-01-23,0.0016651135459640955,0.0016651135459640955,0.0016651135459640955,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999998,0.9999999999999998,2.220446049250313e-16,1.0,30,,,,,,,0.0,0.0,0.13415100996887938,0.13415100996887938,0.07521167654464879,0.07521167654464879,0.0,0.0,0.5780613078206487,0.5780613078206487,5.563804054042507e-09,5.563804054042507e-09,5.680209079870785e-10,5.680209079870785e-10,3.1674093668864614e-09,3.1674093668864614e-09,0.0,0.0,9.510622558628888e-10,9.510622558628888e-10,0.029509024311768092,0.029509024311768092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.815894803701578e-10,5.815894803701578e-10,0.002252892783455222,0.002252892783455222,0.01757776284273881,0.01757776284273881,0.011181250338602403,0.011181250338602403,1.0424021308852649e-07,1.0424021308852649e-07,0.03878814087371609,0.03878814087371609,0.016567027251450126,0.016567027251450126,0.0,0.0,0.033428174753034785,0.033428174753034785,0.06327161699975707,0.06327161699975707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.392012192802139e-10,4.392012192802139e-10,1.01095564237333,1.0108122340882988
2018-01-24,0.0008519029303534451,0.0008519029303534451,0.0008519029303534451,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999998,0.9999999999999998,2.220446049250313e-16,1.0,30,,,,,,,0.0,0.0,0.13397808487668905,0.13397808487668905,0.07492954456365698,0.07492954456365698,0.0,0.0,0.5771118667727362,0.5771118667727362,5.61054255023682e-09,5.61054255023682e-09,5.678413732660711e-10,5.678413732660711e-10,3.158301821686389e-09,3.158301821686389e-09,0.0,0.0,9.477756067910745e-10,9.477756067910745e-10,0.029907990456502734,0.029907990456502734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.828199252821222e-10,5.828199252821222e-10,0.0022491476971578106,0.0022491476971578106,0.017637865570267617,0.017637865570267617,0.011315031933839056,0.011315031933839056,1.0419023188353938e-07,1.0419023188353938e-07,0.03912508170722457,0.03912508170722457,0.016717331074997368,0.016717331074997368,0.0,0.0,0.033678012115634766,0.033678012115634766,0.06334992772380857,0.06334992772380857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4997199679416787e-10,4.4997199679416787e-10,1.0118168784475252,1.0116733479925557
2018-01-25,-0.001171419669808956,-0.001171419669808956,-0.001171419669808956,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.13402148112769288,0.13402148112769288,0.0748657661980497,0.0748657661980497,0.0,0.0,0.5766838194142644,0.5766838194142644,5.6095995472230794e-09,5.6095995472230794e-09,5.716877205712682e-10,5.716877205712682e-10,3.1940030044481977e-09,3.1940030044481977e-09,0.0,0.0,9.736680638402603e-10,9.736680638402603e-10,0.02997422577818657,0.02997422577818657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.031799267128956e-10,6.031799267128956e-10,0.002274772895985824,0.002274772895985824,0.01743062827348185,0.01743062827348185,0.011331877178290786,0.011331877178290786,1.0373195617740158e-07,1.0373195617740158e-07,0.03946611918979521,0.03946611918979521,0.016703101653752543,0.016703101653752543,0.0,0.0,0.03367708673768513,0.03367708673768513,0.06357100641984974,0.06357100641984974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48870797339864e-10,4.48870797339864e-10,1.010631616253867,1.0104882539332958
2018-01-26,0.0005051373081771006,0.0005051373081771006,0.0005393784737592335,3.424116558213288e-05,True,0.11413721860710961,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,12,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.17397070685368118,0.1342922937187576,0.05471716105238427,0.07462247567529097,0.0,0.0,0.5903585317289313,0.5774464025650093,5.1657360120029134e-09,5.580365878739121e-09,2.4897644979633904e-10,5.715082394504129e-10,7.505982881900953e-10,3.190062014001694e-09,0.0,0.0,2.711217791601167e-10,9.713975717718824e-10,0.03034329344267984,0.02988085952950893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.094108098380465e-10,5.917985958075856e-10,0.0010745958196288882,0.002305012656588996,0.015950358772757214,0.017327353087639333,0.0063230780286174315,0.011166242181324835,0.004015738577662333,1.057037360769824e-07,0.030805102057176327,0.039057316124829586,0.014880671742836287,0.016643623846198614,0.0,0.0,0.029352749068220888,0.03338330541472262,0.04820800531965547,0.0638749981397063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8992529281419925e-10,4.515543367992094e-10,1.011176729192575,1.0109986892498322
2018-01-29,-0.0004325238054851477,-0.0004325238054851477,-0.0004325238054851477,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.17392280003571173,0.17392280003571173,0.05480563108175171,0.05480563108175171,0.0,0.0,0.5902341698284262,0.5902341698284262,5.18898490293162e-09,5.18898490293162e-09,2.490642780448316e-10,2.490642780448316e-10,7.483859543423074e-10,7.483859543423074e-10,0.0,0.0,2.7287943072517775e-10,2.7287943072517775e-10,0.030662348860608663,0.030662348860608663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.097256033483647e-10,8.097256033483647e-10,0.0010663082657152458,0.0010663082657152458,0.01597337806016092,0.01597337806016092,0.006405931883803426,0.006405931883803426,0.003990157326149575,0.003990157326149575,0.030915110191281497,0.030915110191281497,0.014872649755710296,0.014872649755710296,0.0,0.0,0.029263705082588097,0.029263705082588097,0.04788780207435899,0.04788780207435899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.846934260395342e-10,2.846934260395342e-10,1.0107393711856467,1.0105614082494172
2018-01-30,-0.0016181095136079838,-0.0016181095136079838,-0.0016181095136079838,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0,0.0,0.17408510722249032,0.17408510722249032,0.05481983748578927,0.05481983748578927,0.0,0.0,0.5906306448232165,0.5906306448232165,5.0929697753461804e-09,5.0929697753461804e-09,2.45950956025605e-10,2.45950956025605e-10,7.405716392674541e-10,7.405716392674541e-10,0.0,0.0,2.6998183849285227e-10,2.6998183849285227e-10,0.030377342794074044,0.030377342794074044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.965496654209934e-10,7.965496654209934e-10,0.0010487759637319476,0.0010487759637319476,0.01555642632753984,0.01555642632753984,0.006356173441736938,0.006356173441736938,0.003977827981705824,0.003977827981705824,0.031202938240698756,0.031202938240698756,0.014985112050519084,0.014985112050519084,0.0,0.0,0.02927636780860346,0.02927636780860346,0.04768343842997683,0.04768343842997683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8389338548425456e-10,2.8389338548425456e-10,1.009103884193353,1.0089262092206437
2018-01-31,-0.0004906877981378799,-0.0004906877981378799,-0.0004906877981378799,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.17435774089987277,0.17435774089987277,0.054825210656399795,0.054825210656399795,0.0,0.0,0.5917115388172671,0.5917115388172671,5.049049809400178e-09,5.049049809400178e-09,2.463124925342112e-10,2.463124925342112e-10,7.399604986384264e-10,7.399604986384264e-10,0.0,0.0,2.6819373257823e-10,2.6819373257823e-10,0.030137155072896844,0.030137155072896844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.873031408441415e-10,7.873031408441415e-10,0.0010530504439965598,0.0010530504439965598,0.015372532134929142,0.015372532134929142,0.006298826599953809,0.006298826599953809,0.003942038844471141,0.003942038844471141,0.03099976010069274,0.03099976010069274,0.014885500561685175,0.014885500561685175,0.0,0.0,0.02905479111216378,0.02905479111216378,0.04736184738650871,0.04736184738650871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7834277618609526e-10,2.7834277618609526e-10,1.0086087292303259,1.0084311414405576
2018-02-01,-0.00026123600703904597,-0.00026123600703904597,-0.00026123600703904597,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.1742197050124624,0.1742197050124624,0.05495974395676296,0.05495974395676296,0.0,0.0,0.592214085305928,0.592214085305928,5.0669512361778e-09,5.0669512361778e-09,2.412019914240493e-10,2.412019914240493e-10,7.222007856577904e-10,7.222007856577904e-10,0.0,0.0,2.597364390095041e-10,2.597364390095041e-10,0.03012392800837047,0.03012392800837047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.703695148249559e-10,7.703695148249559e-10,0.0010252318626788016,0.0010252318626788016,0.01565268546269623,0.01565268546269623,0.006286878495474677,0.006286878495474677,0.0039580597262419345,0.0039580597262419345,0.030676479686143898,0.030676479686143898,0.01475114066357141,0.01475114066357141,0.0,0.0,0.028677552519256497,0.028677552519256497,0.0474545019698,0.0474545019698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7015279538577655e-10,2.7015279538577655e-10,1.008345244313237,1.0081677029157938
2018-02-02,0.0006381254484092191,0.0006381254484092191,0.0006769542646366118,3.882881622739269e-05,True,0.1294293874246423,1.0,1.0,1.0,1.0,False,0.9999999999284808,0.9999999999284808,7.151923497872303e-11,1.0,9,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.18331974014969554,0.1743017180562613,0.0706902284739999,0.05492532800962778,0.0,0.0,0.6233055648654194,0.5925632709598343,6.927231499757021e-10,5.032675098206816e-09,0.0,2.3402818133767417e-10,0.0,6.94291539336995e-10,0.0,0.0,0.0,2.550314193065108e-10,0.02177958305602949,0.03010376993841356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.630383541267504e-10,0.002772412891616989,0.000989426904256991,0.010274781215658156,0.015453852603999447,0.004919242000231658,0.006303565592956068,0.011337406605086467,0.00393091537927648,0.027813890302797396,0.03066333386015704,0.012012199498398294,0.014790421358543856,0.0,0.0,0.00021803047724486564,0.02861162020027171,0.03155691969957938,0.04736276989035253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.669844085051913e-10,1.0090278479266008,1.0088110403832886
2018-02-05,-0.0018481227842221154,-0.0018481227842221154,-0.0018481227842221154,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999285294,0.9999999999285294,7.147060721024445e-11,1.0,30,,,,,,,0.0,0.0,0.18328243068463831,0.18328243068463831,0.07078806718959925,0.07078806718959925,0.0,0.0,0.6232431260318951,0.6232431260318951,6.964984813844402e-10,6.964984813844402e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021974256550405975,0.021974256550405975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027741448350594687,0.0027741448350594687,0.010221483981665076,0.010221483981665076,0.004898315413171035,0.004898315413171035,0.011383881392653662,0.011383881392653662,0.027756709816908767,0.027756709816908767,0.01190344034005698,0.01190344034005698,0.0,0.0,0.00021545998749313377,0.00021545998749313377,0.031558683008483995,0.031558683008483995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007163040570933,1.0069466337145814
2018-02-06,-0.0036270742465489433,-0.0036270742465489433,-0.0036270742465489433,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999283969,0.9999999999283969,7.160305681708223e-11,1.0,30,,,,,,,0.0,0.0,0.1837487445863064,0.1837487445863064,0.0709205793102129,0.0709205793102129,0.0,0.0,0.6243474484898791,0.6243474484898791,6.97133954211663e-10,6.97133954211663e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022353321946731734,0.022353321946731734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027612105385340906,0.0027612105385340906,0.009974479672655159,0.009974479672655159,0.004833921017693494,0.004833921017693494,0.011160857772465801,0.011160857772465801,0.026770343419939207,0.026770343419939207,0.011601418132518035,0.011601418132518035,0.0,0.0,0.00021156415035854042,0.00021156415035854042,0.031316110193968544,0.031316110193968544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0035099854444023,1.0032943635117861
2018-02-07,-0.0006016620776100514,-0.0006016620776100514,-0.0006016620776100514,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999281363,0.9999999999281363,7.186373718326422e-11,1.0,30,,,,,,,0.0,0.0,0.1843941688731452,0.1843941688731452,0.07105621545281948,0.07105621545281948,0.0,0.0,0.6264396464982708,0.6264396464982708,6.79976522918142e-10,6.79976522918142e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02183697911257331,0.02183697911257331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026044060162239207,0.0026044060162239207,0.009574432662774917,0.009574432662774917,0.004624425508980804,0.004624425508980804,0.011296760277148708,0.011296760277148708,0.025324777252526697,0.025324777252526697,0.010971484472676934,0.010971484472676934,0.0,0.0,0.00020258903897006695,0.00020258903897006695,0.03167411408204901,0.03167411408204901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0029062115416574,1.0026907193405812
2018-02-08,-1.6352942451861813e-05,-1.6352942451861813e-05,-1.6352942451861813e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999280931,0.9999999999280931,7.190692485892214e-11,1.0,30,,,,,,,0.0,0.0,0.18461422227313964,0.18461422227313964,0.07124409152583576,0.07124409152583576,0.0,0.0,0.6266298381666003,0.6266298381666003,6.642917948473418e-10,6.642917948473418e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021421958192884026,0.021421958192884026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025987149516022556,0.0025987149516022556,0.009389440574769141,0.009389440574769141,0.004565237969332653,0.004565237969332653,0.011221848710653896,0.011221848710653896,0.025687411366053327,0.025687411366053327,0.011158888149485615,0.011158888149485615,0.0,0.0,0.0002053363068730939,0.0002053363068730939,0.031263011076571506,0.031263011076571506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0028898110740954,1.0026743223969508
2018-02-09,-0.00010593153405664217,-0.00010593153405664217,-4.293166438344289e-05,6.299986967319928e-05,True,0.20999956557733096,1.0,1.0,1.0,1.0,False,0.9999999999999963,0.9999999999999963,3.6637359812630166e-15,1.0,3,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.22189219972860516,0.1846038203342198,0.10664593291850327,0.07134755271439684,0.0,0.0,0.5813986545225219,0.6267647144251287,1.512060882207542e-07,6.588831309022821e-10,0.0006980839966393161,0.0,0.0017792135721661515,0.0,0.0,0.0,1.7360550831221245e-09,0.0,0.008195660946894124,0.021028116285529534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.121575958165126e-09,0.0,0.0003668509469670175,0.002653200691578514,0.001601980735898893,0.009431985066380032,8.14314980360562e-09,0.004606627672013062,0.025618836628747504,0.011099461483591446,0.005396265166696468,0.025803629325455716,2.6008193817800206e-09,0.011296479798407016,0.0,0.0,0.015621720730818104,0.00020552718958883416,0.03078443173175099,0.031158884282919283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.660989501362995e-10,0.0,1.0028467553453129,1.0025681075678199
2018-02-12,0.000752578384113097,0.000752578384113097,0.000752578384113097,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999964,0.9999999999999964,3.552713678800501e-15,1.0,30,,,,,,,0.0,0.0,0.22260752704805564,0.22260752704805564,0.10671341178421645,0.10671341178421645,0.0,0.0,0.581585474222314,0.581585474222314,1.4423991619367725e-07,1.4423991619367725e-07,0.0006715333964527031,0.0006715333964527031,0.0017234595793074287,0.0017234595793074287,0.0,0.0,1.6845392030493745e-09,1.6845392030493745e-09,0.007888728559844458,0.007888728559844458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8183641591633556e-09,3.8183641591633556e-09,0.0003538180868690536,0.0003538180868690536,0.0015559680903122076,0.0015559680903122076,7.882657027532202e-09,7.882657027532202e-09,0.025588501030313116,0.025588501030313116,0.005150284201301002,0.005150284201301002,2.519339737318218e-09,2.519339737318218e-09,0.0,0.0,0.01523753324314183,0.01523753324314183,0.030923600072468218,0.030923600072468218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4058385979875e-10,5.4058385979875e-10,1.0036014761359637,1.0033226186541766
2018-02-13,0.0010478176861054077,0.0010478176861054077,0.0010478176861054077,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999961,0.9999999999999961,3.885780586188048e-15,1.0,30,,,,,,,0.0,0.0,0.22269200554016033,0.22269200554016033,0.10647169509004649,0.10647169509004649,0.0,0.0,0.5813445090308209,0.5813445090308209,1.4620284120874024e-07,1.4620284120874024e-07,0.0006891953734672945,0.0006891953734672945,0.001773100747034125,0.001773100747034125,0.0,0.0,1.7404274637729515e-09,1.7404274637729515e-09,0.007898678198585748,0.007898678198585748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.798169238939814e-09,3.798169238939814e-09,0.0003605729022716117,0.0003605729022716117,0.0016289045041268872,0.0016289045041268872,7.91843256875407e-09,7.91843256875407e-09,0.025537846294264,0.025537846294264,0.005340006526299828,0.005340006526299828,2.5507226927437393e-09,2.5507226927437393e-09,0.0,0.0,0.015340020729334079,0.015340020729334079,0.0309233023064343,0.0309233023064343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.465573812657124e-10,5.465573812657124e-10,1.0046530675124605,1.0043739178388722
2018-02-14,0.0016999605446727645,0.0016999605446727645,0.0017139165299634932,1.395598529072872e-05,True,0.04651995096909574,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,3,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.2437002095757731,0.22245488326518253,0.10714232760763352,0.10639380755749803,0.0,0.0,0.565947543688914,0.5810591379830767,3.9619789133061876e-05,1.478180562098758e-07,0.0007097554685939424,0.0006927238176284075,0.001444929344928734,0.0017760908924194837,0.0,0.0,8.615201631663331e-10,1.7430837791845135e-09,0.006823920847124219,0.00799353582506034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.486355631887157e-09,3.837456940915958e-09,0.0002105036087524379,0.0003632012868270428,0.001196099171074326,0.001639417866488176,0.0005425122524597044,7.977841266245771e-09,0.025024828412517963,0.025668010224486622,0.002026450348144543,0.005427084395112091,1.532534974478778e-09,2.5846197657031927e-09,0.0,0.0,0.016147594754309772,0.015480476176045437,0.029043695925543272,0.031051466191443427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.246868176426229e-10,5.576697982836337e-10,1.0063749590117488,1.0060813138712967
2018-02-22,-0.001277129057498865,-0.001277129057498865,-0.001277129057498865,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0,0.0,0.24330085375902505,0.24330085375902505,0.10762177548981705,0.10762177548981705,0.0,0.0,0.5657759180143176,0.5657759180143176,3.990433423587772e-05,3.990433423587772e-05,0.0007108907520091211,0.0007108907520091211,0.0014463928567472872,0.0014463928567472872,0.0,0.0,8.556271249500879e-10,8.556271249500879e-10,0.006832526473551389,0.006832526473551389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.460657225571483e-09,6.460657225571483e-09,0.00020985358741491955,0.00020985358741491955,0.0012039987410313812,0.0012039987410313812,0.0005518359395287756,0.0005518359395287756,0.02489039026189844,0.02489039026189844,0.0020364997149570807,0.0020364997149570807,1.5387676325418417e-09,1.5387676325418417e-09,0.0,0.0,0.016149598768620436,0.016149598768620436,0.02922955212951459,0.02922955212951459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2227910491377717e-10,3.2227910491377717e-10,1.0050896883088556,1.004796418191145
