date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2019-11-27,0.001044580947831429,0.001044580947831429,0.001044580947831429,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999756808,0.9999999999756808,2.431921330980913e-11,1.0,30,,,,,,,0.0,0.0,0.04447380092887435,0.04447380092887435,0.042016036620413866,0.042016036620413866,0.026960281398936508,0.026960281398936508,0.8255099023268455,0.8255099023268455,4.652462484090915e-10,4.652462484090915e-10,2.0240868918670435e-10,2.0240868918670435e-10,2.088495266357521e-10,2.088495266357521e-10,0.0,0.0,0.0034807334803982097,0.0034807334803982097,1.814546274206462e-10,1.814546274206462e-10,0.01340415637621839,0.01340415637621839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002145516332374995,0.002145516332374995,2.3731424593623033e-10,2.3731424593623033e-10,1.2778484335304196e-10,1.2778484335304196e-10,0.012590357237894085,0.012590357237894085,0.008057714717251786,0.008057714717251786,0.013292442707294717,0.013292442707294717,0.008069055020405317,0.008069055020405317,1.4057149319074774e-09,1.4057149319074774e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1343002523657428,1.128566798166569
2019-11-28,0.00014906555652165014,0.00014906555652165014,0.00014906555652165014,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999757061,0.9999999999757061,2.4293900224847675e-11,1.0,30,,,,,,,0.0,0.0,0.044442007194654666,0.044442007194654666,0.04200265005941597,0.04200265005941597,0.02693214858963561,0.02693214858963561,0.8249304213330676,0.8249304213330676,4.64053369735891e-10,4.64053369735891e-10,2.0311725379756352e-10,2.0311725379756352e-10,2.089491459410218e-10,2.089491459410218e-10,0.0,0.0,0.0034835884959722443,0.0034835884959722443,1.8087165405794232e-10,1.8087165405794232e-10,0.013962111163608177,0.013962111163608177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021418505564552164,0.0021418505564552164,2.369076122738568e-10,2.369076122738568e-10,1.281057768314739e-10,1.281057768314739e-10,0.012650458812610548,0.012650458812610548,0.008076592349936768,0.008076592349936768,0.013339260336393063,0.013339260336393063,0.008038908255551673,0.008038908255551673,1.40639985568091e-09,1.40639985568091e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1344693374641244,1.1287350286044096
2019-11-29,0.0001292311927635441,0.0001292311927635441,0.00015321258223828307,2.398138947473896e-05,True,0.07993796491579654,1.0,1.0,1.0,1.0,False,0.9999999999757098,0.9999999999757098,2.4290236488866412e-11,1.0,30,,,,,,,0.0,0.0,0.05531055837984044,0.04443425940212617,0.05106247784201875,0.0420088830762106,0.03663896847963068,0.026928134532275466,0.8142830934191709,0.8246947153132611,0.0015469028861774142,4.6327691267560385e-10,1.558086366128963e-07,2.0270379754166906e-10,1.3653260511107466e-08,2.082829943335027e-10,0.0,0.0,0.0006056961776142569,0.0034830692903100803,0.002285644445507678,1.8038553316730305e-10,0.0013872146524630097,0.013903965825607704,0.0,0.0,0.0,0.0,0.0,0.0,4.908190247529286e-09,0.0,6.708114555520613e-09,0.0,0.002135559730688373,0.00213511101412151,0.0013067348876285069,2.3655435337252523e-10,3.5109783105798393e-05,1.2778387812032278e-10,0.00839782955066407,0.01298808768316724,0.005207682406234713,0.008114362470787813,0.008679362456105698,0.013264457255576236,0.005963748020799508,0.008044951290100109,0.00515316389475911,1.4031782057497775e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.190937917097292e-08,0.0,1.1346431524407874,1.1288808963784702
2019-12-02,0.0004752121149426655,0.0004752121149426655,0.0004752121149426655,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999901,0.9999999999999901,9.880984919163893e-15,1.0,30,,,,,,,0.0,0.0,0.05538555426762573,0.05538555426762573,0.05105418114515752,0.05105418114515752,0.036632275148004226,0.036632275148004226,0.8143412288579996,0.8143412288579996,0.0015297431097496248,0.0015297431097496248,1.5578476842625233e-07,1.5578476842625233e-07,1.363035927144606e-08,1.363035927144606e-08,0.0,0.0,0.0006014682970128611,0.0006014682970128611,0.002280308212989686,0.002280308212989686,0.0013970690973443363,0.0013970690973443363,0.0,0.0,0.0,0.0,0.0,0.0,4.923887880301753e-09,4.923887880301753e-09,6.75366393808687e-09,6.75366393808687e-09,0.002088147604336321,0.002088147604336321,0.0012793152369452972,0.0012793152369452972,3.5062811772783444e-05,3.5062811772783444e-05,0.008409454232125609,0.008409454232125609,0.005211886456411506,0.005211886456411506,0.008670093226468804,0.008670093226468804,0.0059252648256070874,0.0059252648256070874,0.005158694479396053,0.005158694479396053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.189836343705203e-08,7.189836343705203e-08,1.135182348612964,1.1294173542567567
2019-12-03,-0.0005297736384667529,-0.0005297736384667529,-0.0005297736384667529,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999901,0.9999999999999901,9.880984919163893e-15,1.0,30,,,,,,,0.0,0.0,0.05543335439918206,0.05543335439918206,0.051073088387412466,0.051073088387412466,0.03658103132691953,0.03658103132691953,0.8139862170493246,0.8139862170493246,0.0015321634364711385,0.0015321634364711385,1.5621116656836362e-07,1.5621116656836362e-07,1.3665484685189828e-08,1.3665484685189828e-08,0.0,0.0,0.0006034370425334422,0.0006034370425334422,0.00228587006874068,0.00228587006874068,0.0014210019226106908,0.0014210019226106908,0.0,0.0,0.0,0.0,0.0,0.0,4.95443250210755e-09,4.95443250210755e-09,6.7504560395954665e-09,6.7504560395954665e-09,0.002102130231718335,0.002102130231718335,0.0012866062537482408,0.0012866062537482408,3.5004584273730416e-05,3.5004584273730416e-05,0.008599034929214532,0.008599034929214532,0.005266904379458584,0.005266904379458584,0.008665975050137187,0.008665975050137187,0.005965366712709965,0.005965366712709965,0.005162561161024828,0.005162561161024828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.148297018489692e-08,7.148297018489692e-08,1.1345809589298161,1.1288190187156446
2019-12-04,4.1924694368875136e-05,4.1924694368875136e-05,4.1924694368875136e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999901,0.9999999999999901,9.880984919163893e-15,1.0,30,,,,,,,0.0,0.0,0.05550284165227915,0.05550284165227915,0.05109114426736417,0.05109114426736417,0.0366353638929937,0.0366353638929937,0.8144574316218162,0.8144574316218162,0.0015392727703822744,0.0015392727703822744,1.569713292004848e-07,1.569713292004848e-07,1.3755971534211294e-08,1.3755971534211294e-08,0.0,0.0,0.0006063884650658297,0.0006063884650658297,0.002289574889334117,0.002289574889334117,0.0014575506968467998,0.0014575506968467998,0.0,0.0,0.0,0.0,0.0,0.0,4.98995945264524e-09,4.98995945264524e-09,6.800613694694901e-09,6.800613694694901e-09,0.0021032444751965446,0.0021032444751965446,0.0012828977468574607,0.0012828977468574607,3.498154343280638e-05,3.498154343280638e-05,0.008160286198953147,0.008160286198953147,0.005184660687357527,0.005184660687357527,0.008614987921517452,0.008614987921517452,0.005861181043702993,0.005861181043702993,0.005177938278878222,0.005177938278878222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.133013775768274e-08,7.133013775768274e-08,1.134628525889756,1.128866344108002
2019-12-05,0.0002510461547342392,0.0002510461547342392,0.0002510461547342392,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999899,0.9999999999999899,1.0103029524088925e-14,1.0,30,,,,,,,0.0,0.0,0.055491654872489186,0.055491654872489186,0.051160649967003265,0.051160649967003265,0.03663490868547057,0.03663490868547057,0.8144789454222592,0.8144789454222592,0.0015399953570310494,0.0015399953570310494,1.5664080624368205e-07,1.5664080624368205e-07,1.3776204820556882e-08,1.3776204820556882e-08,0.0,0.0,0.0006059871209489493,0.0006059871209489493,0.002277844528076978,0.002277844528076978,0.0014686752374136413,0.0014686752374136413,0.0,0.0,0.0,0.0,0.0,0.0,4.9733005327624485e-09,4.9733005327624485e-09,6.8469061860997525e-09,6.8469061860997525e-09,0.0021024428829988606,0.0021024428829988606,0.0012766975521422092,0.0012766975521422092,3.59783192886609e-05,3.59783192886609e-05,0.008060957432181586,0.008060957432181586,0.005124420832386593,0.005124420832386593,0.008574928015112901,0.008574928015112901,0.005893138267131187,0.005893138267131187,0.005272522325118651,0.005272522325118651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.094571879316607e-08,7.094571879316607e-08,1.1349133700182323,1.1291497416628993
2019-12-06,0.0009923086043203356,0.0009923086043203356,0.0010325640424151638,4.025543809482806e-05,True,0.13418479364942687,1.0,1.0,1.0,1.0,False,0.99999999999999,0.99999999999999,9.992007221626409e-15,1.0,30,,,,,,,0.0,0.0,0.04218649174360875,0.05546840349290489,0.033914034435075485,0.051172951024182595,0.022896028779708325,0.03666100646177668,0.8045972454261185,0.8142586265685728,1.10389348065439e-09,0.001551019183144127,7.589944572014697e-10,1.580735872851343e-07,5.860715528227696e-10,1.389757575002668e-08,0.0,0.0,6.827021793922267e-09,0.0006193648429245732,8.683732290402814e-10,0.0022880734647604674,0.04632131478458417,0.00149402715199889,0.0,0.0,0.0,0.0,0.0,0.0,5.499403151548676e-10,5.048798439926395e-09,5.918409111750209e-10,6.938319533865897e-09,5.916999559438248e-10,0.0021069078779656016,6.380354816473809e-10,0.0012781327994959809,6.750465343529511e-10,3.5553459402353896e-05,0.011429401908857648,0.008067539643341982,0.006164321237022916,0.005128135308633802,0.020200558317402292,0.008668028917729678,0.012290580505209214,0.005956048906656649,9.374454563772708e-09,0.00524592505697322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.970340906012985e-10,7.188124477222396e-08,1.1360852407553694,1.1302702066671175
2019-12-09,0.0010909562625961704,0.0010909562625961704,0.0010909562625961704,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999938,0.9999999999999938,6.217248937900877e-15,1.0,30,,,,,,,0.0,0.0,0.04213553823806734,0.04213553823806734,0.033869316423245595,0.033869316423245595,0.022872411549978496,0.022872411549978496,0.8038693121067264,0.8038693121067264,1.1094686958404868e-09,1.1094686958404868e-09,7.655550085322676e-10,7.655550085322676e-10,5.907257064432831e-10,5.907257064432831e-10,0.0,0.0,6.87791644907606e-09,6.87791644907606e-09,8.659025619628215e-10,8.659025619628215e-10,0.047208703130918614,0.047208703130918614,0.0,0.0,0.0,0.0,0.0,0.0,5.523555335780144e-10,5.523555335780144e-10,5.912304278943955e-10,5.912304278943955e-10,5.978929515092816e-10,5.978929515092816e-10,6.408794220602387e-10,6.408794220602387e-10,6.672518011426654e-10,6.672518011426654e-10,0.011393254919429547,0.011393254919429547,0.006178979683816804,0.006178979683816804,0.020216680659452032,0.020216680659452032,0.01225578043691884,0.01225578043691884,9.29710796860432e-09,9.29710796860432e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9515354799167863e-10,2.9515354799167863e-10,1.1373246600636147,1.131503282027507
2019-12-10,0.0012067354246920472,0.0012067354246920472,0.0012067354246920472,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999936,0.9999999999999936,6.439293542825908e-15,1.0,30,,,,,,,0.0,0.0,0.04202911824308748,0.04202911824308748,0.033830524467653625,0.033830524467653625,0.02284681263701867,0.02284681263701867,0.8031343693408848,0.8031343693408848,1.1046269111092782e-09,1.1046269111092782e-09,7.664135279678665e-10,7.664135279678665e-10,5.900819528413858e-10,5.900819528413858e-10,0.0,0.0,6.845618155795789e-09,6.845618155795789e-09,8.699932485808133e-10,8.699932485808133e-10,0.04795301370821314,0.04795301370821314,0.0,0.0,0.0,0.0,0.0,0.0,5.505619021098333e-10,5.505619021098333e-10,5.890006581581223e-10,5.890006581581223e-10,5.936435475951546e-10,5.936435475951546e-10,6.419301410250337e-10,6.419301410250337e-10,6.56282547319485e-10,6.56282547319485e-10,0.011465997524236082,0.011465997524236082,0.006229229840268707,0.006229229840268707,0.020268487020239968,0.020268487020239968,0.012242424487255108,0.012242424487255108,9.225006772523401e-09,9.225006772523401e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.979767728771113e-10,2.979767728771113e-10,1.1386971100202894,1.132868707121085
2019-12-11,-0.0006185684870983866,-0.0006185684870983866,-0.0006185684870983866,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999937,0.9999999999999937,6.328271240363392e-15,1.0,30,,,,,,,0.0,0.0,0.04195372427261473,0.04195372427261473,0.03375246229754305,0.03375246229754305,0.0228186033149698,0.0228186033149698,0.8021741955325559,0.8021741955325559,1.104132835351896e-09,1.104132835351896e-09,7.690121926857278e-10,7.690121926857278e-10,5.928684874818941e-10,5.928684874818941e-10,0.0,0.0,6.895171092022451e-09,6.895171092022451e-09,8.711445221792423e-10,8.711445221792423e-10,0.04931203062752441,0.04931203062752441,0.0,0.0,0.0,0.0,0.0,0.0,5.493031922744148e-10,5.493031922744148e-10,5.867071917005701e-10,5.867071917005701e-10,5.903327324039888e-10,5.903327324039888e-10,6.398461696485207e-10,6.398461696485207e-10,6.562784470674097e-10,6.562784470674097e-10,0.0113974989427434,0.0113974989427434,0.00620075313767066,0.00620075313767066,0.020207183376335345,0.020207183376335345,0.01218352571688156,0.01218352571688156,9.227955052069981e-09,9.227955052069981e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9840289792744414e-10,2.9840289792744414e-10,1.137992747871681,1.13216795023884
2019-12-12,0.0020129528091758445,0.0020129528091758445,0.0020129528091758445,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999937,0.9999999999999937,6.328271240363392e-15,1.0,30,,,,,,,0.0,0.0,0.041992774990500956,0.041992774990500956,0.03378213224416057,0.03378213224416057,0.022832054010511537,0.022832054010511537,0.8026942031602536,0.8026942031602536,1.1064870316184957e-09,1.1064870316184957e-09,7.665275194331491e-10,7.665275194331491e-10,5.91485487170492e-10,5.91485487170492e-10,0.0,0.0,6.829205058653858e-09,6.829205058653858e-09,8.764006214954004e-10,8.764006214954004e-10,0.04878930721921942,0.04878930721921942,0.0,0.0,0.0,0.0,0.0,0.0,5.502386806349398e-10,5.502386806349398e-10,5.846935319341135e-10,5.846935319341135e-10,5.841059526024553e-10,5.841059526024553e-10,6.437384064575423e-10,6.437384064575423e-10,6.558972598303242e-10,6.558972598303242e-10,0.011392395067573452,0.011392395067573452,0.006198596328190024,0.006198596328190024,0.0201274475255514,0.0201274475255514,0.012191066726582737,0.012191066726582737,9.239296991893128e-09,9.239296991893128e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9937335163266066e-10,2.9937335163266066e-10,1.140283473570331,1.1344469508947321
2019-12-13,0.00042143458998161217,0.00042143458998161217,0.0004330143474740339,1.1579757492421724e-05,True,0.03859919164140575,1.0,1.0,1.0,1.0,False,0.9999999999999937,0.9999999999999937,6.328271240363392e-15,1.0,30,,,,,,,0.0,0.0,0.044533151038901736,0.04190912111841944,0.03615980717695079,0.03372897327981303,0.026787769901103282,0.02278663419772868,0.8068524784473826,0.8011676601624012,4.711409257660693e-09,1.1011496085622062e-09,3.318490812024267e-09,7.634399319123742e-10,2.5549835407413336e-09,5.902972466695597e-10,0.0,0.0,5.5704998883010375e-09,6.831978210999605e-09,9.326195185018407e-09,8.743261839314981e-10,0.05086119199993684,0.05031318679508673,0.0,0.0,0.0,0.0,0.0,0.0,1.964995706150016e-09,5.461618006659569e-10,1.6621634645319487e-09,5.851002879826638e-10,1.642998997045426e-09,5.799421169237002e-10,6.997263628224816e-08,6.529127334105269e-10,2.022586314867525e-09,6.616519107740091e-10,0.006652407991276903,0.01144231246777257,0.01023271186301775,0.006222040298762561,0.011570164634008749,0.020142247999397452,0.006350194207812657,0.012287800925141524,1.8082965195104774e-08,9.271306849923524e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.909700266242219e-09,2.972035811921385e-10,1.1407772326745746,1.1349250460803384
2019-12-16,0.001138112801859936,0.001138112801859936,0.001138112801859936,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000162,1.0000000000000162,0.0,1.0,30,,,,,,,0.0,0.0,0.0445150003772992,0.0445150003772992,0.036120014309604896,0.036120014309604896,0.026775386296916778,0.026775386296916778,0.8065189908419829,0.8065189908419829,4.805034787972174e-09,4.805034787972174e-09,3.3622925984403398e-09,3.3622925984403398e-09,2.595434856169487e-09,2.595434856169487e-09,0.0,0.0,5.68906118427019e-09,5.68906118427019e-09,9.425886810474351e-09,9.425886810474351e-09,0.05097865438908621,0.05097865438908621,0.0,0.0,0.0,0.0,0.0,0.0,2.045361218023287e-09,2.045361218023287e-09,1.672670008639429e-09,1.672670008639429e-09,1.6609181479786156e-09,1.6609181479786156e-09,7.101694880859621e-08,7.101694880859621e-08,2.012106557802972e-09,2.012106557802972e-09,0.006705940345831515,0.006705940345831515,0.010257787531909488,0.010257787531909488,0.011723728374332798,0.011723728374332798,0.006404373436647851,0.006404373436647851,1.7861523128834652e-08,1.7861523128834652e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.949166545019965e-09,1.949166545019965e-09,1.142075565847152,1.1362167188044339
2019-12-17,-0.0003031516188032281,-0.0003031516188032281,-0.0003031516188032281,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000164,1.0000000000000164,0.0,1.0,30,,,,,,,0.0,0.0,0.04445877884533843,0.04445877884533843,0.036069574537076585,0.036069574537076585,0.026745473022380565,0.026745473022380565,0.8057514835621857,0.8057514835621857,4.8140871689414945e-09,4.8140871689414945e-09,3.411595173946164e-09,3.411595173946164e-09,2.6377678854287278e-09,2.6377678854287278e-09,0.0,0.0,5.756437261635552e-09,5.756437261635552e-09,9.495385735334536e-09,9.495385735334536e-09,0.051895926349120644,0.051895926349120644,0.0,0.0,0.0,0.0,0.0,0.0,2.0686540190100753e-09,2.0686540190100753e-09,1.6999228350507808e-09,1.6999228350507808e-09,1.6522630371220339e-09,1.6522630371220339e-09,7.11695582075363e-08,7.11695582075363e-08,2.0338026790496957e-09,2.0338026790496957e-09,0.006726490688599222,0.006726490688599222,0.010265773698192164,0.010265773698192164,0.011689281770554536,0.011689281770554536,0.006397092823410841,0.006397092823410841,1.8021763712849414e-08,1.8021763712849414e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9419198151586644e-09,1.9419198151586644e-09,1.1417293437905698,1.135872272866817
2019-12-18,-0.0002217705654223525,-0.0002217705654223525,-0.0002217705654223525,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000164,1.0000000000000164,0.0,1.0,30,,,,,,,0.0,0.0,0.04445128779482112,0.04445128779482112,0.036015182536821726,0.036015182536821726,0.02671258255969301,0.02671258255969301,0.8059800957527694,0.8059800957527694,4.890563068759776e-09,4.890563068759776e-09,3.4663815376073913e-09,3.4663815376073913e-09,2.668765972052404e-09,2.668765972052404e-09,0.0,0.0,5.8354063077505445e-09,5.8354063077505445e-09,9.561787514396653e-09,9.561787514396653e-09,0.05156326302806617,0.05156326302806617,0.0,0.0,0.0,0.0,0.0,0.0,2.133345762299807e-09,2.133345762299807e-09,1.7138982596582602e-09,1.7138982596582602e-09,1.6781478238225741e-09,1.6781478238225741e-09,7.161128434914268e-08,7.161128434914268e-08,2.036818496089854e-09,2.036818496089854e-09,0.006791940688138666,0.006791940688138666,0.01032784684301071,0.01032784684301071,0.01172451434643925,0.01172451434643925,0.006433160874935624,0.006433160874935624,1.8016283202363657e-08,1.8016283202363657e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9626383135411477e-09,1.9626383135411477e-09,1.141476141828438,1.1356203698306155
2019-12-19,-0.001181832781456544,-0.001181832781456544,-0.001181832781456544,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000164,1.0000000000000164,0.0,1.0,30,,,,,,,0.0,0.0,0.04447313513476621,0.04447313513476621,0.03602317141591494,0.03602317141591494,0.026722188318398774,0.026722188318398774,0.8062217990080157,0.8062217990080157,4.873494819942183e-09,4.873494819942183e-09,3.4640956914176793e-09,3.4640956914176793e-09,2.6693579570758594e-09,2.6693579570758594e-09,0.0,0.0,5.793043000800222e-09,5.793043000800222e-09,9.547188388025199e-09,9.547188388025199e-09,0.051505005237026606,0.051505005237026606,0.0,0.0,0.0,0.0,0.0,0.0,2.1316830256061534e-09,2.1316830256061534e-09,1.709790796271112e-09,1.709790796271112e-09,1.6711853606172958e-09,1.6711853606172958e-09,7.186063449618436e-08,7.186063449618436e-08,2.0372703026767966e-09,2.0372703026767966e-09,0.006747640835688515,0.006747640835688515,0.010276079002609722,0.010276079002609722,0.01165316029562564,0.01165316029562564,0.0063776949692836505,0.0063776949692836505,1.8036701452914637e-08,1.8036701452914637e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9882412765940376e-09,1.9882412765940376e-09,1.1401271079047746,1.1342782564502598
2019-12-20,-0.0011485621746874558,-0.0011485621746874558,-0.0010435932306933282,0.0001049689439941276,True,0.3498964799804254,1.0,1.0,1.0,1.0,False,1.0000000000000164,1.0000000000000164,0.0,1.0,30,,,,,,,0.0,0.0,7.179458725218676e-08,0.044537008399425086,1.4452015979416626e-09,0.03607586002798481,7.250291047080755e-10,0.026757491579189645,0.7549557684725896,0.8073017365548789,6.927662833381829e-10,4.870779833463588e-09,0.009348377110937379,3.476757960643617e-09,0.01580187032757849,2.6951969034463076e-09,0.0,0.0,0.012452968927942074,5.796535250380423e-09,1.9372743054934984e-09,9.585268764500349e-09,0.12024581697953436,0.05034483243249953,0.0,0.0,0.0,0.0,0.0,0.0,0.0394918384169481,2.1235128880717366e-09,1.125396119629302e-10,1.7207997736243563e-09,0.0,1.6624301149119845e-09,0.011756719631972726,7.175866896412756e-08,0.0,2.0324735115083488e-09,0.0229335520560866,0.006737986147408736,0.0028191892497088852,0.010253796245487395,0.010193818329185917,0.011645793739360139,6.782740740189267e-10,0.006345369099004675,1.3127256679352591e-10,1.8041601726303084e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9805024217219864e-09,2.01075173779003e-09,1.1389372789728351,1.1329754673493306
