date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2021-04-27,0.004312279260347719,0.004312279260347719,0.004312279260347719,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999286471,0.9999999999286471,7.135292356963419e-11,1.0,30,,,,,,,2.543990766286386e-09,2.543990766286386e-09,0.10729403101189623,0.10729403101189623,0.11721781995557834,0.11721781995557834,0.0897588143545674,0.0897588143545674,0.11723042272931032,0.11723042272931032,1.1886549236748156e-10,1.1886549236748156e-10,3.050299244158154e-10,3.050299244158154e-10,2.0086127272324974e-10,2.0086127272324974e-10,0.0,0.0,0.0077729995078076805,0.0077729995078076805,0.018056939515137187,0.018056939515137187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02025910244256202,0.02025910244256202,1.9164374450250644e-10,1.9164374450250644e-10,0.0,0.0,0.05179787853525517,0.05179787853525517,0.07574118410546035,0.07574118410546035,0.015269138624751821,0.015269138624751821,0.07426569820653081,0.07426569820653081,1.2512871645199624e-10,1.2512871645199624e-10,0.03867790761657675,0.03867790761657675,0.10712443638776643,0.10712443638776643,0.06743214618528279,0.06743214618528279,0.05553322693887684,0.05553322693887684,0.03656825032576698,0.03656825032576698,1.3240316513499417,1.3136952474771872
2021-04-28,0.0006899326108829218,0.0006899326108829218,0.0006899326108829218,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999289534,0.9999999999289534,7.10466130371401e-11,1.0,30,,,,,,,2.524937611373114e-09,2.524937611373114e-09,0.10674792564011255,0.10674792564011255,0.11660897832371354,0.11660897832371354,0.08929590491600391,0.08929590491600391,0.1167340095596179,0.1167340095596179,1.186582280015992e-10,1.186582280015992e-10,3.0363521763504896e-10,3.0363521763504896e-10,1.995602280434675e-10,1.995602280434675e-10,0.0,0.0,0.007796393946204399,0.007796393946204399,0.01789533092494229,0.01789533092494229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02034524856907707,0.02034524856907707,1.9019026728091208e-10,1.9019026728091208e-10,0.0,0.0,0.052055242523090996,0.052055242523090996,0.07579894110431543,0.07579894110431543,0.01510642910284488,0.01510642910284488,0.0744805168441525,0.0744805168441525,1.24728019340939e-10,1.24728019340939e-10,0.039149351023385216,0.039149351023385216,0.10832677282787362,0.10832677282787362,0.06780789349996164,0.06780789349996164,0.054354392982295587,0.054354392982295587,0.03749666467965225,0.03749666467965225,1.3249451439640492,1.3146016086691836
2021-04-29,0.005409947399193165,0.005409947399193165,0.005409947399193165,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999290025,0.9999999999290025,7.099754117945167e-11,1.0,30,,,,,,,2.5288591354582616e-09,2.5288591354582616e-09,0.10660029834820535,0.10660029834820535,0.11622263349639426,0.11622263349639426,0.08929458037477501,0.08929458037477501,0.11665815431020732,0.11665815431020732,1.1946183856126622e-10,1.1946183856126622e-10,3.0563384308752515e-10,3.0563384308752515e-10,2.0051836865132352e-10,2.0051836865132352e-10,0.0,0.0,0.007966613749297262,0.007966613749297262,0.017902381726059704,0.017902381726059704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02052837751128389,0.02052837751128389,1.9056327493068937e-10,1.9056327493068937e-10,0.0,0.0,0.05181651223592558,0.05181651223592558,0.07562892479061269,0.07562892479061269,0.015059608692436737,0.015059608692436737,0.07371805905650906,0.07371805905650906,1.2392549517327228e-10,1.2392549517327228e-10,0.03865903003303859,0.03865903003303859,0.1095440974422157,0.1095440974422157,0.06627806880720793,0.06627806880720793,0.056158806537081885,0.056158806537081885,0.0379638493487894,0.0379638493487894,1.332113027499711,1.3217135342229784
2021-04-30,-0.003454445441679142,-0.003454445441679142,-0.0034078207207172448,4.6624720961897184e-05,True,0.1554157365396573,1.0,1.0,1.0,1.0,False,0.9999999999293844,0.9999999999293844,7.061562445898062e-11,1.0,30,,,,,,,0.001464100090123913,2.5245566201251277e-09,0.11605320128969994,0.10607347673050187,0.12443399097423874,0.11574785140169926,0.09914438757375303,0.08877986248040833,0.12590139062456865,0.11605920401310199,3.7403591053409565e-09,1.1988509109516256e-10,7.785601471804511e-09,3.0407374201689534e-10,2.4530137192449243e-09,1.9856754564185875e-10,0.0,0.0,0.02086637864625254,0.007931807476420569,0.009660966441364285,0.017908902763201024,1.4624913090813558e-09,0.0,8.57080630119841e-10,0.0,0.0,0.0,1.1010494042570845e-09,0.0,5.355360064866562e-10,0.0,5.564624218962173e-10,0.0,0.02478188712901231,0.02079410037505203,1.3342851288634227e-08,1.9091679812710253e-10,1.4484564637618558e-09,0.0,0.04285980532159827,0.05186783071897466,0.06617913492814188,0.0755440649458022,0.003128505756251697,0.014954435862274233,0.061594417713858325,0.07338033419827798,3.7887142835102976e-09,1.2363197769002565e-10,0.05150547946003053,0.03917106848623574,0.10661443308078969,0.11079045726578403,0.046144035293698656,0.06531105362024756,0.05232273452612917,0.05645482192179,0.04734511407887459,0.039230724207981175,1.3275734251222602,1.3171477469294761
2021-05-06,0.008751416394417707,0.008751416394417707,0.008751416394417707,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000022,1.0000000000000022,0.0,1.0,30,,,,,,,0.0014668266480777606,0.0014668266480777606,0.11659078796884471,0.11659078796884471,0.12509587904162378,0.12509587904162378,0.09950259226855884,0.09950259226855884,0.1263594639726223,0.1263594639726223,3.7205004672844934e-09,3.7205004672844934e-09,7.824159473495743e-09,7.824159473495743e-09,2.4559979991081024e-09,2.4559979991081024e-09,0.0,0.0,0.021200161584907496,0.021200161584907496,0.009593095166157608,0.009593095166157608,1.4689539052880544e-09,1.4689539052880544e-09,8.457412941940422e-10,8.457412941940422e-10,0.0,0.0,1.1056249892139568e-09,1.1056249892139568e-09,5.316944748108682e-10,5.316944748108682e-10,5.388495525392692e-10,5.388495525392692e-10,0.02468955630723781,0.02468955630723781,1.3186287082092486e-08,1.3186287082092486e-08,1.428858587667908e-09,1.428858587667908e-09,0.042610972404448756,0.042610972404448756,0.06640543273779394,0.06640543273779394,0.0031037323722130175,0.0031037323722130175,0.061358254794992184,0.061358254794992184,3.782885708055391e-09,3.782885708055391e-09,0.051415592850198526,0.051415592850198526,0.10680173403911174,0.10680173403911174,0.04594121750473271,0.04594121750473271,0.050832724093370356,0.050832724093370356,0.047031939355557224,0.047031939355557224,1.3391915729596684,1.3286746553158253
2021-05-07,0.004346759112583404,0.004346759112583404,0.004395406128026469,4.8647015443065104e-05,True,0.16215671814355037,1.0,1.0,1.0,1.0,False,1.0000000000000022,1.0000000000000022,0.0,1.0,30,,,,,,,0.016022397699444947,0.001456078803208124,0.12943218435807294,0.11561041559470295,0.1384087953336441,0.12398617715146915,0.1109455512526553,0.09861083319886994,0.13742336991746512,0.12525950810655392,1.3106371954325197e-09,3.6400347247020927e-09,1.704858776328254e-08,7.731541815721251e-09,1.9950376029442144e-09,2.4427262881800998e-09,0.0,0.0,0.01826146504290081,0.02041858820578447,0.015008044585202437,0.009651293865155095,8.976404296614719e-10,1.4489651792786572e-09,3.232205932901811e-10,8.299162908144427e-10,0.0,0.0,5.894101062477005e-10,1.0831764529608468e-09,2.3700936814134153e-10,5.224806611180455e-10,2.118152780044794e-10,5.40086157506922e-10,0.011566975816568726,0.023768475426903843,2.572567831192301e-09,1.2984743603496254e-08,1.203928563010964e-09,1.468383268582543e-09,0.025145964578004592,0.041170947018683686,0.05874034813420079,0.06547211940119711,0.00912516938649764,0.003116992815456272,0.050152154267222936,0.06043224623678947,9.231715518688975e-08,3.80282687517713e-09,0.046314233439440904,0.0518736531659923,0.10461709229340345,0.11088337964517203,0.0493408659130616,0.046936817670236886,0.04088453402031759,0.05308020293496934,0.038610735254870125,0.0482722342639763,1.3450778638060568,1.334450083981478
2021-05-10,0.007545611334616678,0.007545611334616678,0.007545611334616678,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.999999999999984,0.999999999999984,1.5987211554602254e-14,1.0,30,,,,,,,0.015908949177830173,0.015908949177830173,0.12881742904693683,0.12881742904693683,0.13777593852856296,0.13777593852856296,0.11056654310665126,0.11056654310665126,0.1368491085063533,0.1368491085063533,1.2891737036583714e-09,1.2891737036583714e-09,1.690077580434282e-08,1.690077580434282e-08,1.9645272953187103e-09,1.9645272953187103e-09,0.0,0.0,0.017649376287475947,0.017649376287475947,0.015107918412555287,0.015107918412555287,8.517077281000044e-10,8.517077281000044e-10,3.1632079300709285e-10,3.1632079300709285e-10,0.0,0.0,5.676760339840162e-10,5.676760339840162e-10,2.3250878651786546e-10,2.3250878651786546e-10,2.0858010754443075e-10,2.0858010754443075e-10,0.0113508522233648,0.0113508522233648,2.554433834696023e-09,2.554433834696023e-09,1.2145537994512226e-09,1.2145537994512226e-09,0.02499008498886741,0.02499008498886741,0.05877958134810488,0.05877958134810488,0.009070594285453693,0.009070594285453693,0.05001400344301089,0.05001400344301089,9.293830629605875e-08,9.293830629605875e-08,0.04701570255661286,0.04701570255661286,0.10547983126758151,0.10547983126758151,0.04976098450169167,0.04976098450169167,0.04260873602831469,0.04260873602831469,0.03825424725205166,0.03825424725205166,1.3552272985811336,1.3445193256606487
2021-05-11,-0.0053294336427073255,-0.0053294336427073255,-0.0053294336427073255,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.999999999999984,0.999999999999984,1.5987211554602254e-14,1.0,30,,,,,,,0.015800557255953557,0.015800557255953557,0.12791840840121563,0.12791840840121563,0.13674657080284158,0.13674657080284158,0.10983363886634255,0.10983363886634255,0.13583769344992888,0.13583769344992888,1.2792630471689654e-09,1.2792630471689654e-09,1.6825766634369877e-08,1.6825766634369877e-08,1.949814751032914e-09,1.949814751032914e-09,0.0,0.0,0.017566910125226418,0.017566910125226418,0.015212089238883559,0.015212089238883559,8.302498777848691e-10,8.302498777848691e-10,3.1177413390023764e-10,3.1177413390023764e-10,0.0,0.0,5.591039093693545e-10,5.591039093693545e-10,2.2870503436952318e-10,2.2870503436952318e-10,2.0368574777890917e-10,2.0368574777890917e-10,0.011042261557173643,0.011042261557173643,2.519948285352587e-09,2.519948285352587e-09,1.2212326860518528e-09,1.2212326860518528e-09,0.02497580613854162,0.02497580613854162,0.058475100670265484,0.058475100670265484,0.009068058335775498,0.009068058335775498,0.05004301620687273,0.05004301620687273,9.256489411982822e-08,9.256489411982822e-08,0.04809275294310779,0.04809275294310779,0.1065739723165938,0.1065739723165938,0.04905411276584335,0.04905411276584335,0.04486059283179059,0.04486059283179059,0.038898339599189244,0.038898339599189244,1.3480047046225598,1.3373537991332027
2021-05-12,0.006899337423133454,0.006899337423133454,0.006899337423133454,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999842,0.9999999999999842,1.5765166949677223e-14,1.0,30,,,,,,,0.015868230229777125,0.015868230229777125,0.12885754118221246,0.12885754118221246,0.1377551569115397,0.1377551569115397,0.11042212626093686,0.11042212626093686,0.13658039760176904,0.13658039760176904,1.2928064720194434e-09,1.2928064720194434e-09,1.6868792786877852e-08,1.6868792786877852e-08,1.9602618364124055e-09,1.9602618364124055e-09,0.0,0.0,0.01763604434934397,0.01763604434934397,0.015149718410663829,0.015149718410663829,8.373736624536592e-10,8.373736624536592e-10,3.174584587649334e-10,3.174584587649334e-10,0.0,0.0,5.620995817911037e-10,5.620995817911037e-10,2.3338630159335745e-10,2.3338630159335745e-10,2.0980229846504426e-10,2.0980229846504426e-10,0.0114041920297679,0.0114041920297679,2.4939989866014727e-09,2.4939989866014727e-09,1.2066302709932007e-09,1.2066302709932007e-09,0.024386981244683643,0.024386981244683643,0.05790146647464775,0.05790146647464775,0.008868274756544994,0.008868274756544994,0.049905411072248565,0.049905411072248565,9.293610931995384e-08,9.293610931995384e-08,0.04721434854933359,0.04721434854933359,0.10763912970966766,0.10763912970966766,0.04909294591482563,0.04909294591482563,0.043333841924277444,0.043333841924277444,0.03798407445902394,0.03798407445902394,1.357305043927722,1.346580654247532
2021-05-13,-0.011400022618026803,-0.011400022618026803,-0.011400022618026803,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999842,0.9999999999999842,1.5765166949677223e-14,1.0,30,,,,,,,0.015856118309575295,0.015856118309575295,0.1279829320929643,0.1279829320929643,0.13678678484135517,0.13678678484135517,0.10967606183421487,0.10967606183421487,0.1356499166289616,0.1356499166289616,1.2918689547083903e-09,1.2918689547083903e-09,1.6938079415089513e-08,1.6938079415089513e-08,1.9813635691745782e-09,1.9813635691745782e-09,0.0,0.0,0.01777578854317327,0.01777578854317327,0.01510412651325928,0.01510412651325928,8.493491508419945e-10,8.493491508419945e-10,3.1781997497906803e-10,3.1781997497906803e-10,0.0,0.0,5.651506434750734e-10,5.651506434750734e-10,2.311006863322691e-10,2.311006863322691e-10,2.0794882231037726e-10,2.0794882231037726e-10,0.011442226085708085,0.011442226085708085,2.483724006727569e-09,2.483724006727569e-09,1.2049251377655732e-09,1.2049251377655732e-09,0.02421079539316579,0.02421079539316579,0.05707558227781186,0.05707558227781186,0.008691429588435745,0.008691429588435745,0.04928138761584908,0.04928138761584908,9.247275362787707e-08,9.247275362787707e-08,0.047189500596597635,0.047189500596597635,0.111563699028203,0.111563699028203,0.050202569955217574,0.050202569955217574,0.04350840962428,0.04350840962428,0.03800255252712768,0.03800255252712768,1.3418317357273843,1.331229604332113
2021-05-14,-0.0011352204789646732,-0.0011352204789646732,-0.0010475256714637998,8.769480750087329e-05,True,0.292316025002911,1.0,1.0,1.0,1.0,False,0.999999999999984,0.999999999999984,1.5987211554602254e-14,1.0,30,,,,,,,0.0408210680629535,0.015969154034797275,0.1446014140409873,0.12927547913912138,0.1551291504295049,0.13827009975021465,0.1365381145954617,0.111015525702806,0.14128387442067047,0.1372168804088429,4.77256825103006e-10,1.2925509011410002e-09,0.007691144910269395,1.694402891318386e-08,2.6024915074136124e-08,1.984562493455738e-09,0.0,0.0,0.012646309127396881,0.01785524951722222,0.024194961013948,0.015048107854968858,1.2613496759651997e-10,8.60039279341488e-10,1.0123253942975106e-10,3.200186164517445e-10,0.0,0.0,0.0,5.729768304162523e-10,1.2094545996011397e-10,2.328398152495915e-10,0.0,2.0950539324270113e-10,0.018795747384333438,0.01155804226292918,3.039150455757195e-10,2.48996396494321e-09,1.018055844897076e-09,1.1989043552881735e-09,0.007498941629940912,0.024104023302493862,0.04051078445950954,0.05665995085863113,5.408016510661877e-10,0.008578834963438708,0.05412899380728429,0.049401313284559795,0.03072823230156115,9.316314048176112e-08,0.029022666225222937,0.04676019408528738,0.07126446618760347,0.10904439546556471,0.03767318600954435,0.049581326829860606,0.02822029369351491,0.04178444839945419,0.01925062290794304,0.03787685487126009,1.3404261325374252,1.3297183652230713
2021-05-17,0.003039212799289495,0.003039212799289495,0.003039212799289495,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999208246,0.9999999999208246,7.917544397884058e-11,1.0,30,,,,,,,0.041030600531472484,0.041030600531472484,0.1447683798327959,0.1447683798327959,0.15536825531589696,0.15536825531589696,0.1366812917573864,0.1366812917573864,0.14141240870397262,0.14141240870397262,4.897943643726005e-10,4.897943643726005e-10,0.007818602641962625,0.007818602641962625,2.653943039212258e-08,2.653943039212258e-08,0.0,0.0,0.013068948374268932,0.013068948374268932,0.024272030048530808,0.024272030048530808,1.2929238829104632e-10,1.2929238829104632e-10,1.0238342312091339e-10,1.0238342312091339e-10,0.0,0.0,0.0,0.0,1.3009855017638166e-10,1.3009855017638166e-10,0.0,0.0,0.019115544093050465,0.019115544093050465,3.059180772618021e-10,3.059180772618021e-10,1.0236377922052036e-09,1.0236377922052036e-09,0.007595524591581667,0.007595524591581667,0.04117464571979403,0.04117464571979403,5.4785220679681e-10,5.4785220679681e-10,0.055169324582613255,0.055169324582613255,0.030942518160277037,0.030942518160277037,0.028677683150347296,0.028677683150347296,0.06933650216532003,0.06933650216532003,0.03679982709362549,0.03679982709362549,0.02792743978823295,0.02792743978823295,0.01884044410128854,0.01884044410128854,1.344499972795935,1.3337596622981076
2021-05-18,0.003390387826091853,0.003390387826091853,0.003390387826091853,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999210645,0.9999999999210645,7.893552478321908e-11,1.0,30,,,,,,,0.040945854155883976,0.040945854155883976,0.14450376540144744,0.14450376540144744,0.15485731011051193,0.15485731011051193,0.13624093663941148,0.13624093663941148,0.14101326846892331,0.14101326846892331,4.94120101655728e-10,4.94120101655728e-10,0.007834589195381632,0.007834589195381632,2.628757510539917e-08,2.628757510539917e-08,0.0,0.0,0.013339888890772734,0.013339888890772734,0.02415553489222362,0.02415553489222362,1.289006318409189e-10,1.289006318409189e-10,1.0288330571152767e-10,1.0288330571152767e-10,0.0,0.0,0.0,0.0,1.279045681979712e-10,1.279045681979712e-10,0.0,0.0,0.01943907557465306,0.01943907557465306,3.070901886239559e-10,3.070901886239559e-10,1.0430397194460948e-09,1.0430397194460948e-09,0.007640987982832966,0.007640987982832966,0.04137593789979239,0.04137593789979239,5.424986049111095e-10,5.424986049111095e-10,0.0554478838489501,0.0554478838489501,0.03116228265768963,0.03116228265768963,0.028861102576870072,0.028861102576870072,0.06869470947934188,0.06869470947934188,0.03697272907965191,0.03697272907965191,0.027824960125154986,0.027824960125154986,0.019689153907559213,0.019689153907559213,1.3490583491358832,1.3382816248200955
2021-05-19,-0.004170017399556979,-0.004170017399556979,-0.004170017399556979,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999213312,0.9999999999213312,7.866884921270412e-11,1.0,30,,,,,,,0.04087849790685546,0.04087849790685546,0.14397916704861638,0.14397916704861638,0.154265018121791,0.154265018121791,0.13595037882653715,0.13595037882653715,0.14056185776475216,0.14056185776475216,4.926403456008646e-10,4.926403456008646e-10,0.007829491184047849,0.007829491184047849,2.6369612599073637e-08,2.6369612599073637e-08,0.0,0.0,0.013210809833969198,0.013210809833969198,0.02417664861829106,0.02417664861829106,1.2807302509845717e-10,1.2807302509845717e-10,1.028816846586398e-10,1.028816846586398e-10,0.0,0.0,0.0,0.0,1.273528072669568e-10,1.273528072669568e-10,0.0,0.0,0.019358483917969908,0.019358483917969908,3.0898128433116454e-10,3.0898128433116454e-10,1.0675497540282987e-09,1.0675497540282987e-09,0.007646449240677115,0.007646449240677115,0.041349863856794275,0.041349863856794275,5.530893429255604e-10,5.530893429255604e-10,0.05561590240169324,0.05561590240169324,0.031262553929615286,0.031262553929615286,0.029323105020929358,0.029323105020929358,0.06959198553237843,0.06959198553237843,0.036791111820366755,0.036791111820366755,0.027873333989561693,0.027873333989561693,0.02033531175630402,0.02033531175630402,1.343432752346969,1.3327009671590881
