date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2018-01-31,-0.00048494313394251506,-0.00048494313394251506,-0.00048494313394251506,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999844925,0.9999999999844925,1.5507484185661724e-11,1.0,30,,,,,,,0.0,0.0,0.0955920838879865,0.0955920838879865,0.02648191108256108,0.02648191108256108,0.0,0.0,0.47201067599474256,0.47201067599474256,0.04149442330345858,0.04149442330345858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06552568262662493,0.06552568262662493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8394030794532378e-09,2.8394030794532378e-09,0.0,0.0,0.0822816252888614,0.0822816252888614,0.05120987696560438,0.05120987696560438,1.0136345098634244e-10,1.0136345098634244e-10,0.059714962798832406,0.059714962798832406,0.03401430757010601,0.03401430757010601,0.0,0.0,0.021547685326979992,0.021547685326979992,0.024833194681058084,0.024833194681058084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025293567516910104,0.025293567516910104,1.0105382818908766,1.0103537081998641
2018-02-01,-0.0015285936004966272,-0.0015285936004966272,-0.0015285936004966272,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999844851,0.9999999999844851,1.5514922679926713e-11,1.0,30,,,,,,,0.0,0.0,0.09551585637862943,0.09551585637862943,0.026546741363924552,0.026546741363924552,0.0,0.0,0.4724088441888923,0.4724088441888923,0.04164130261848364,0.04164130261848364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06549654725295212,0.06549654725295212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.778316111441345e-09,2.778316111441345e-09,0.0,0.0,0.0837806671272932,0.0837806671272932,0.05111244431776774,0.05111244431776774,1.0177481831064166e-10,1.0177481831064166e-10,0.059091886803895266,0.059091886803895266,0.033707092998223456,0.033707092998223456,0.0,0.0,0.021267794481699707,0.021267794481699707,0.02488163316826614,0.02488163316826614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02454918640436659,0.02454918640436659,1.0089935795401213,1.0088092879872719
2018-02-02,0.00023739471957331034,0.00023739471957331034,0.0003774201012465515,0.00014002538167324116,True,0.46675127224413726,1.0,1.0,1.0,1.0,False,0.9999999999844613,0.9999999999844613,1.553868145265369e-11,1.0,30,,,,,,,0.0,0.0,0.14529295598726905,0.09568211512610128,0.09218284896271639,0.026563792340344446,0.0,0.0,0.5430436182655307,0.4732873704689706,0.010491252830753653,0.04141211156171772,1.0740321191443755e-08,0.0,4.75441257647816e-09,0.0,0.0,0.0,4.733734957729977e-09,0.0,0.0231668456696136,0.0655357978334233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016114446359679721,2.7553694362652677e-09,1.4588631384804521e-08,0.0,0.015038181128575209,0.0828214102368514,0.01624156278762486,0.05131315986047461,0.028602618431343107,1.0120514391493077e-10,0.03133625049735258,0.059141537153729995,0.02673257689306992,0.03383974961788549,0.0,0.0,0.023430189941031635,0.02124583097600005,0.040856093656181765,0.024865056799313053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019735254958668028,0.024292065153074745,1.0093743939990685,1.0090487739852965
2018-02-05,-0.0036363872394636456,-0.0036363872394636456,-0.0036363872394636456,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999974,0.9999999999999974,2.55351295663786e-15,1.0,30,,,,,,,0.0,0.0,0.14530688071222425,0.14530688071222425,0.09233807420777901,0.09233807420777901,0.0,0.0,0.5431518020290326,0.5431518020290326,0.010551588433993389,0.010551588433993389,1.0731161462994739e-08,1.0731161462994739e-08,4.721596526388485e-09,4.721596526388485e-09,0.0,0.0,4.7437567581129796e-09,4.7437567581129796e-09,0.023380917645950898,0.023380917645950898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016060661802228225,0.0016060661802228225,1.4602115866538056e-08,1.4602115866538056e-08,0.01496465463103443,0.01496465463103443,0.01617731312494124,0.01617731312494124,0.028728466857982315,0.028728466857982315,0.031281192103049305,0.031281192103049305,0.026498470402655946,0.026498470402655946,0.0,0.0,0.023160890412370426,0.023160890412370426,0.040870610438224445,0.040870610438224445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019830380219057133,0.0019830380219057133,1.0057039178328888,1.0053794818995798
2018-02-06,-0.0065310590181173345,-0.0065310590181173345,-0.0065310590181173345,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999974,0.9999999999999974,2.55351295663786e-15,1.0,30,,,,,,,0.0,0.0,0.1459380348315387,0.1459380348315387,0.09267696476538001,0.09267696476538001,0.0,0.0,0.545090782226184,0.545090782226184,0.010580170690287074,0.010580170690287074,1.075153015959537e-08,1.075153015959537e-08,4.726374527928804e-09,4.726374527928804e-09,0.0,0.0,4.7225546631726335e-09,4.7225546631726335e-09,0.023826936307931354,0.023826936307931354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016183116461819704,0.0016183116461819704,1.4560119864816296e-08,1.4560119864816296e-08,0.014629239994307087,0.014629239994307087,0.015993295594777305,0.015993295594777305,0.028216193858803834,0.028216193858803834,0.03022372729065629,0.03022372729065629,0.025872485648815554,0.025872485648815554,0.0,0.0,0.02278292438431128,0.02278292438431128,0.04062925275352923,0.04062925275352923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001921645246714618,0.001921645246714618,0.9991356061907704,0.9988132891676894
2018-02-07,-0.0007370018816713175,-0.0007370018816713175,-0.0007370018816713175,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999976,0.9999999999999976,2.4424906541753444e-15,1.0,30,,,,,,,0.0,0.0,0.14687873390402612,0.14687873390402612,0.0931256300306703,0.0931256300306703,0.0,0.0,0.5485160707640988,0.5485160707640988,0.010349943539866766,0.010349943539866766,1.0332011985246934e-08,1.0332011985246934e-08,4.5317960887048736e-09,4.5317960887048736e-09,0.0,0.0,4.488186366679227e-09,4.488186366679227e-09,0.023344593354737368,0.023344593354737368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015534467985392996,0.0015534467985392996,1.3773418441890264e-08,1.3773418441890264e-08,0.014083551554688841,0.014083551554688841,0.015344891640719885,0.015344891640719885,0.02864325658636565,0.02864325658636565,0.028675258219174472,0.028675258219174472,0.024539182563359165,0.024539182563359165,0.0,0.0,0.021880183434332887,0.021880183434332887,0.0412138439868578,0.0412138439868578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00185138049714728,0.00185138049714728,0.9983992413689629,0.9980771618941344
2018-02-08,-0.0001235265753035723,-0.0001235265753035723,-0.0001235265753035723,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999977,0.9999999999999977,2.3314683517128287e-15,1.0,30,,,,,,,0.0,0.0,0.14707393385379453,0.14707393385379453,0.09338450495343552,0.09338450495343552,0.0,0.0,0.5487569176289172,0.5487569176289172,0.010112575270073084,0.010112575270073084,1.035168116109533e-08,1.035168116109533e-08,4.53513849430882e-09,4.53513849430882e-09,0.0,0.0,4.545215504440811e-09,4.545215504440811e-09,0.022904021287854542,0.022904021287854542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001536908443198017,0.001536908443198017,1.3745182599246566e-08,1.3745182599246566e-08,0.013813307289055193,0.013813307289055193,0.015150545679777446,0.015150545679777446,0.028457169887953614,0.028457169887953614,0.029089808390300415,0.029089808390300415,0.024961716130350163,0.024961716130350163,0.0,0.0,0.022179899690336673,0.022179899690336673,0.040684432955829755,0.040684432955829755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001894225361903625,0.001894225361903625,0.9982759125298909,0.9979538728404369
2018-02-09,-0.0027548998758268363,-0.0027548998758268363,-0.0027003641591134575,5.4535716713378965e-05,True,0.1817857223779299,1.0,1.0,1.0,1.0,False,0.9999999999999974,0.9999999999999974,2.55351295663786e-15,1.0,30,,,,,,,0.0,0.0,0.18431804740439134,0.14708141059891763,0.10601007975264146,0.09353014274072016,0.0,0.0,0.519809711040948,0.5489338646623885,0.007970752971725913,0.010031313789841524,0.004800736246572974,1.0444198284427204e-08,0.004650737687550474,4.598433196516927e-09,0.0,0.0,0.0008483066006069014,4.620395824321692e-09,0.017112637035207455,0.0224853415805845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004335900386763439,0.0015290590985565949,0.004565081123764095,1.4034874015186215e-08,0.0038922854228254523,0.013877384075908668,0.007930099623150715,0.01528954335538281,0.04021381196263085,0.028149828536723015,0.011692942071902638,0.029224552020720457,0.011615587491292689,0.025272208371078863,0.0,0.0,0.016400228964327163,0.02220289795443836,0.05034197156020173,0.04055327282142134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003491082653496836,0.0018391466954138026,0.9955802040347889,0.9952046098400679
2018-02-12,0.0016634778734359395,0.0016634778734359395,0.0016634778734359395,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0,0.0,0.18540496699130196,0.18540496699130196,0.10635981244693224,0.10635981244693224,0.0,0.0,0.5213622850467646,0.5213622850467646,0.007623795304452759,0.007623795304452759,0.004630452934197516,0.004630452934197516,0.004517004867957617,0.004517004867957617,0.0,0.0,0.000825327207338122,0.000825327207338122,0.016515649687630213,0.016515649687630213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004027624992913902,0.004027624992913902,0.004414632733318808,0.004414632733318808,0.003790563451676878,0.003790563451676878,0.007696876959134138,0.007696876959134138,0.04027322222793955,0.04027322222793955,0.011189673248499519,0.011189673248499519,0.011281670684681333,0.011281670684681333,0.0,0.0,0.016039521273619076,0.016039521273619076,0.05070430345692575,0.05070430345692575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003342616484716133,0.003342616484716133,0.9972363296754315,0.9968601106880782
2018-02-13,0.0019648354933250733,0.0019648354933250733,0.0019648354933250733,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0,0.0,0.18530665848566452,0.18530665848566452,0.10602239357310018,0.10602239357310018,0.0,0.0,0.5206723482947938,0.5206723482947938,0.007720518304173219,0.007720518304173219,0.004747916696757496,0.004747916696757496,0.004642883087105816,0.004642883087105816,0.0,0.0,0.0008519337943576903,0.0008519337943576903,0.01652144195288103,0.01652144195288103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004002680017173664,0.004002680017173664,0.004494822161733925,0.004494822161733925,0.003964638439951273,0.003964638439951273,0.007724778130183419,0.007724778130183419,0.04015694633326668,0.04015694633326668,0.011591319492279165,0.011591319492279165,0.011411817196657466,0.011411817196657466,0.0,0.0,0.016132718688579167,0.016132718688579167,0.05065770584331685,0.05065770584331685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003376479508024851,0.003376479508024851,0.999195735011211,0.9988187768154381
2018-02-14,0.0020658985916759704,0.0020658985916759704,0.002083442569013098,1.754397733712775e-05,True,0.058479924457092505,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0,0.0,0.20999319919259163,0.1849399284084084,0.10789539205051052,0.10584787193522789,0.0,0.0,0.5057744072952053,0.5199404644720187,0.0063002917828511125,0.007798668763083719,0.004257896649584011,0.004767856770305871,0.004468392196329963,0.004646456391173961,0.0,0.0,0.0018947611598091414,0.0008524531559482331,0.013774512415774404,0.01670455063294642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002930042185576152,0.0040403819244881085,0.0044005021248611454,0.0045234432869193965,0.0036251640858846277,0.003986575286938092,0.008666381036312617,0.0077756110089326385,0.03915526490128963,0.04032468265515524,0.00734978755448674,0.011769554034471339,0.010205608768005714,0.011552888042908637,0.0,0.0,0.015427779895769513,0.01626553202251767,0.05102719862566575,0.050821105327826445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028534180794918644,0.0034419758807294684,1.0012775019403095,1.0008822351198006
2018-02-22,-0.0005249391068709946,-0.0005249391068709946,-0.0005249391068709946,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0,0.0,0.2095717699225758,0.2095717699225758,0.10833824449226936,0.10833824449226936,0.0,0.0,0.5054345776707038,0.5054345776707038,0.006343199839937177,0.006343199839937177,0.004263134688612467,0.004263134688612467,0.004471268630946758,0.004471268630946758,0.0,0.0,0.0018811065364664002,0.0018811065364664002,0.013786797548758473,0.013786797548758473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002917357404954816,0.002917357404954816,0.004385295954488586,0.004385295954488586,0.0036477606427357495,0.0036477606427357495,0.008812071884395783,0.008812071884395783,0.03893055411159886,0.03893055411159886,0.007383512142924692,0.007383512142924692,0.010243335199500188,0.010243335199500188,0.0,0.0,0.015424004757188012,0.015424004757188012,0.05133479441072506,0.05133479441072506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028312141612178657,0.0028312141612178657,1.000751892222711,1.0003568328932138
2018-02-23,0.0009261054456635136,0.0009261054456635136,0.0009381410615703831,1.2035615906869486e-05,True,0.04011871968956496,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0,0.0,0.222610334534509,0.20939535841707,0.10594872855231123,0.10807617812364333,0.0,0.0,0.4889337418833673,0.5052587347352713,0.006362285092504207,0.006477816844955619,0.004437284539637952,0.00435419164673004,0.00456902365398987,0.004540569098731293,0.0,0.0,0.002491577384381595,0.0019197607126817406,0.014485794598584751,0.014057908710179895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033699430838967604,0.0029452750873898534,0.004738309169037724,0.004454261595315093,0.0039026988971323446,0.0037766217702464907,0.008187275069971342,0.00901438397416225,0.042027621582096365,0.03861645254030567,0.0076106448668272495,0.00754537997855991,0.01053565835328348,0.010333902680904545,0.0,0.0,0.016028734159212358,0.015517053043633941,0.05020831985734449,0.05087259662224849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003552024721912018,0.002843554417970458,1.0016907386652494,1.001283268803763
2018-02-26,0.002843041023470555,0.002843041023470555,0.002843041023470555,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.2223190723470356,0.2223190723470356,0.10584942685863147,0.10584942685863147,0.0,0.0,0.4886451716386237,0.4886451716386237,0.006390884270180141,0.006390884270180141,0.004439584786165487,0.004439584786165487,0.004570860238900177,0.004570860238900177,0.0,0.0,0.00247663836654221,0.00247663836654221,0.014537787534992038,0.014537787534992038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003393175933421884,0.003393175933421884,0.004766071317540107,0.004766071317540107,0.0038924880364633605,0.0038924880364633605,0.008256477403461122,0.008256477403461122,0.04214412759493397,0.04214412759493397,0.007685860202458273,0.007685860202458273,0.010599203861285314,0.010599203861285314,0.0,0.0,0.016086766290430106,0.016086766290430106,0.05030966761738039,0.05030966761738039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036367357015547695,0.0036367357015547695,1.0045385865281051,1.0041299582130867
2018-02-27,7.313169554738888e-05,7.313169554738888e-05,7.313169554738888e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0,0.0,0.2217792232423403,0.2217792232423403,0.1063468534727256,0.1063468534727256,0.0,0.0,0.48729371335376087,0.48729371335376087,0.0064542273563158335,0.0064542273563158335,0.004546511866623457,0.004546511866623457,0.004667730899043584,0.004667730899043584,0.0,0.0,0.0025607353334703587,0.0025607353334703587,0.014585308650025003,0.014585308650025003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034625059919559187,0.0034625059919559187,0.00488100715228221,0.00488100715228221,0.0038716512578650846,0.0038716512578650846,0.008248402048753895,0.008248402048753895,0.04228374134393204,0.04228374134393204,0.007883044389653173,0.007883044389653173,0.01079544705770038,0.01079544705770038,0.0,0.0,0.016201426522589754,0.016201426522589754,0.05044451323278741,0.05044451323278741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003693956828175215,0.003693956828175215,1.0046120501381806,1.0042033919394806
2018-02-28,-0.0011636705050680975,-0.0011636705050680975,-0.0011636705050680975,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.22200612026301156,0.22200612026301156,0.10650498901018039,0.10650498901018039,0.0,0.0,0.4872870842400881,0.4872870842400881,0.006361335098855605,0.006361335098855605,0.0045254271219052076,0.0045254271219052076,0.004697895379080796,0.004697895379080796,0.0,0.0,0.0025746860717610377,0.0025746860717610377,0.01440211417666119,0.01440211417666119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034321789345005205,0.0034321789345005205,0.0050090883857944165,0.0050090883857944165,0.003832164410167797,0.003832164410167797,0.008186476948529675,0.008186476948529675,0.04228064928836074,0.04228064928836074,0.008002894524804767,0.008002894524804767,0.010881174610758026,0.010881174610758026,0.0,0.0,0.01618567320869663,0.01618567320869663,0.05016337213029182,0.05016337213029182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036666761965518852,0.0036666761965518852,1.003443012726399,1.0030348300711913
2018-03-01,0.00033488204757626367,0.00033488204757626367,0.00033488204757626367,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.22257051957921395,0.22257051957921395,0.10659370569884125,0.10659370569884125,0.0,0.0,0.4879225434028942,0.4879225434028942,0.006304447133309201,0.006304447133309201,0.0045321322218700175,0.0045321322218700175,0.004709476821181883,0.004709476821181883,0.0,0.0,0.0025965582707193993,0.0025965582707193993,0.01428798218563722,0.01428798218563722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034098322307861695,0.0034098322307861695,0.005027782884817196,0.005027782884817196,0.003797379580801267,0.003797379580801267,0.00806299544831452,0.00806299544831452,0.04196678314779541,0.04196678314779541,0.007847808706421506,0.007847808706421506,0.010813896591260568,0.010813896591260568,0.0,0.0,0.016087845658226387,0.016087845658226387,0.049851446415478215,0.049851446415478215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036168640224317357,0.0036168640224317357,1.003779047777127,1.003370728428876
2018-03-02,-7.348391540633805e-05,-7.348391540633805e-05,-5.718422618732294e-05,1.6299689219015113e-05,True,0.05433229739671704,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.2252010527187977,0.2230067735958399,0.09198296255558039,0.1064776745662211,0.0,0.0,0.510786649365599,0.48782209769578727,0.006173468960456311,0.0063478012111459784,0.003901785178366612,0.0045929234898121505,0.0043023726011050985,0.004775068715683588,0.0,0.0,0.0018517975970110709,0.0026522879336989187,0.014474378115609785,0.014255156068739295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029212659781232666,0.0034199777768268787,0.004300529631556103,0.005090372109365115,0.005012297052127508,0.0038026477092421756,0.00866942912250442,0.008090982606671154,0.03930350256201901,0.04184901888973646,0.005958382542609781,0.007817789102486981,0.009756790398415007,0.010670402237127896,0.0,0.0,0.015623651838946047,0.01599497601489819,0.04656724190621599,0.049779221144242713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003212441874957113,0.003554829132474217,1.0037216474490167,1.003296996819147
2018-03-05,8.379056530760368e-05,8.379056530760368e-05,8.379056530760368e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0,0.0,0.22536827097746245,0.22536827097746245,0.0918956718984208,0.0918956718984208,0.0,0.0,0.5109729124969884,0.5109729124969884,0.006132653027139167,0.006132653027139167,0.003883146272449943,0.003883146272449943,0.004286112433394816,0.004286112433394816,0.0,0.0,0.0018321440047173022,0.0018321440047173022,0.014465713930781526,0.014465713930781526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028925079584266366,0.0028925079584266366,0.004279054479351297,0.004279054479351297,0.004965173185004259,0.004965173185004259,0.008609640977537228,0.008609640977537228,0.03940316225132952,0.03940316225132952,0.005916966291881636,0.005916966291881636,0.009598989402605168,0.009598989402605168,0.0,0.0,0.015524844480367051,0.015524844480367051,0.046760410345677725,0.046760410345677725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032126255864653045,0.0032126255864653045,1.0038057498532678,1.0033810636416818
2018-03-06,0.0008624546062763709,0.0008624546062763709,0.0008624546062763709,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000004,1.0000000000000004,0.0,1.0,30,,,,,,,0.0,0.0,0.22538797048556963,0.22538797048556963,0.09180375826104327,0.09180375826104327,0.0,0.0,0.5110162197354785,0.5110162197354785,0.006118417368638675,0.006118417368638675,0.003877953713485719,0.003877953713485719,0.004307759763272996,0.004307759763272996,0.0,0.0,0.001855041310379803,0.001855041310379803,0.014473993084993461,0.014473993084993461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028922656138558323,0.0028922656138558323,0.004354713406000107,0.004354713406000107,0.004893647381759342,0.004893647381759342,0.008482881979149648,0.008482881979149648,0.03949726477358488,0.03949726477358488,0.005928996596617621,0.005928996596617621,0.009616455822284684,0.009616455822284684,0.0,0.0,0.015295675221693582,0.015295675221693582,0.046929664787519476,0.046929664787519476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032673206946731274,0.0032673206946731274,1.0046714867460353,1.00424643426187
2018-03-07,-0.00029979417324430517,-0.00029979417324430517,-0.00029979417324430517,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000004,1.0000000000000004,0.0,1.0,30,,,,,,,0.0,0.0,0.22520186655332153,0.22520186655332153,0.09177458016789625,0.09177458016789625,0.0,0.0,0.510621424009493,0.510621424009493,0.006204545183994201,0.006204545183994201,0.0039268895129758495,0.0039268895129758495,0.0043480226622443,0.0043480226622443,0.0,0.0,0.0018567329352474934,0.0018567329352474934,0.01458005773462238,0.01458005773462238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002947568781859718,0.002947568781859718,0.004388936867683166,0.004388936867683166,0.004898042412632014,0.004898042412632014,0.008596026051111838,0.008596026051111838,0.03936590960464166,0.03936590960464166,0.005969776782008745,0.005969776782008745,0.00971161371952706,0.00971161371952706,0.0,0.0,0.015410560362267643,0.015410560362267643,0.046871922662435436,0.046871922662435436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003325523996038165,0.003325523996038165,1.0043702920882842,1.0039453670323768
