date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2022-01-26,1.4945520425922215e-08,0.1451919011057673,0.13465454096015356,0.08489463180711268,0.12354386999054924,0.029985257688134648,0.019840990570862416,0.0037472920248961023,0.0,0.021976482640732427,0.02829322511685271,1.1467976874038521e-09,1.336005339050536e-09,0.0,1.0855636986214029e-09,0.017236680999982226,0.017485784196940298,0.04168907694648313,0.05168635881463178,0.03369968271203808,0.0383531392148441,0.04515199215881553,7.055305529457045e-08,0.03631893797006461,0.06556718911032998,1.6867755163670012e-09,4.51408366791733e-08,0.026806054237740372,0.0,0.033876775838514075
2022-01-27,1.4977607707869713e-08,0.14437348592690163,0.13391525182398895,0.08484350759157443,0.123422581812045,0.03011923632741732,0.019892688669630443,0.00376850748332438,0.0,0.022143212966410204,0.028344401420088535,1.1584401108333638e-09,1.327723698029453e-09,0.0,1.0835725988962923e-09,0.0175173485108033,0.017424272980009314,0.04216408005377368,0.05167190228838157,0.03352508712938753,0.03816158292202241,0.04503390861018287,7.00866666360202e-08,0.03634468007980435,0.06554980953210171,1.710514689083925e-09,4.611748755382582e-08,0.02675557581660279,0.0,0.03502874159353658
2022-01-28,1.4660965358932782e-08,0.1456532146082415,0.13506967221870952,0.08558199138428225,0.12459333337342283,0.02987564444510312,0.019597462643577947,0.0036869129264483166,0.0,0.02164895568805257,0.028421863865407914,8.853972293981619e-10,1.0693677367522834e-09,0.0,8.457016512595287e-10,0.017282503750159516,0.017113071394859278,0.04165568229876562,0.050729705017509286,0.03304621119830702,0.037689659805198665,0.044595749939338986,6.798788673830216e-08,0.03625558006476498,0.06493390852001713,1.5111231179945787e-09,4.6378319447849314e-08,0.027849891744682574,0.0,0.03471885177438976
2022-02-07,1.4598676834020504e-08,0.14555221139271327,0.1347546145249757,0.08539048490573131,0.12433299167807435,0.029337111991082188,0.01941011627212083,0.003691431924529993,0.0,0.02162083266294087,0.028262358337750596,8.689145368533102e-10,1.0618811649964423e-09,0.0,8.381782363452041e-10,0.017061145014815936,0.017166645156674713,0.04128079515890055,0.05075874803606927,0.03267833929612688,0.03826020735857084,0.04525885249021325,6.877740584425522e-08,0.03704058133328114,0.06454203916576044,1.5089758521898722e-09,4.628063800073182e-08,0.027990557674831235,0.0,0.03560980169016616
2022-02-08,1.4599250612612242e-08,0.1438081692712907,0.13325371859080964,0.08446514411112166,0.12298090918630762,0.02946952077808219,0.01946990701676593,0.0036863080897191923,0.0,0.0214638135887421,0.028548317523617497,8.615714665214059e-10,1.0398770114685916e-09,0.0,8.295028071293103e-10,0.017122282339209285,0.016876790613762793,0.04093263608476359,0.05205024655752985,0.03249826746023283,0.03919274183663621,0.04640994513231292,6.923276942601058e-08,0.03653157713231986,0.064285983577934,1.5067098986427687e-09,4.845147897006767e-08,0.030139176428299365,0.0,0.03681440815938258
2022-02-09,1.4807529551551259e-08,0.1439515991992696,0.1333766402173935,0.08459499900550067,0.12296022842021319,0.02932385523818124,0.01969764549707363,0.003714352476486336,0.0,0.020913803392351004,0.02922447947375067,8.382116752524556e-10,1.0408139737417533e-09,0.0,8.112613437095395e-10,0.017354213793278717,0.016704032210088926,0.040407367936482606,0.05179303756602534,0.03253798307410871,0.038954548501900624,0.046297834142307946,6.928395884753219e-08,0.0366217601188132,0.06464675175686693,1.5141666537513736e-09,4.83025206655591e-08,0.030325985660720853,0.0,0.03659874572072365
2022-02-10,1.4907890318616868e-08,0.14330746686678567,0.13271688735571138,0.0840997293901617,0.12231891524329451,0.029424467402316145,0.019868255953713068,0.0037458297367284166,0.0,0.021058273924775037,0.02913915801142378,8.417166549065849e-10,1.058150326469557e-09,0.0,8.097777940924694e-10,0.017314281589399995,0.017000211251620156,0.041382535639695385,0.052477901793722324,0.03251217209405105,0.03935430856876796,0.046666507990036334,6.951272611729358e-08,0.036857209265491214,0.06462401035977552,1.5046742497878324e-09,4.66974955044547e-08,0.030685141469357764,0.0,0.03544660076074167
2022-02-11,1.4212941246825908e-08,0.1430492821391972,0.13238454112458578,0.08386411600720724,0.12197789466672153,0.029275244718033448,0.019811862485041267,0.0037249895615574648,0.0,0.02061748060704521,0.029474082357180083,3.801770117311927e-10,6.410265722559787e-10,0.0,3.8491377200349954e-10,0.017267385811527734,0.016856002964062703,0.041673941673567964,0.05237668658002415,0.032515064998871496,0.039800097478767046,0.047087193486240256,6.869143168496323e-08,0.03688579148275565,0.06457230957842858,1.1122639446965748e-09,4.566445370418657e-08,0.03109013562703315,0.0,0.035695765564944075
2022-02-14,1.422543496581402e-08,0.14352294766842005,0.13289181395913374,0.0844917311688748,0.12292211733108062,0.029267905726992238,0.019722881501342993,0.0036742106139070548,0.0,0.02016723284742544,0.02972801426283418,3.771063783447229e-10,6.382870554528565e-10,0.0,3.812527876125137e-10,0.017413950953792532,0.01661640607805424,0.041657174382445976,0.052608796850357534,0.03221169318495098,0.039015758342824426,0.04615207459965393,6.889551416820439e-08,0.0365831693213881,0.06470673968120243,1.0983927865566229e-09,4.429541335989386e-08,0.030748470796874965,0.0,0.0358967808170422
2022-02-15,1.3876769141241351e-08,0.14346423947232453,0.13269618258656193,0.08445807383711719,0.12298164943189192,0.02896931370505202,0.01956299011433419,0.003650763893715877,0.0,0.020070405216367104,0.029273764333310897,3.748293393906973e-10,6.34436808826503e-10,0.0,3.823700829715685e-10,0.016622285918499003,0.01669480297346164,0.04178745873837872,0.05226198912610181,0.03309764179254054,0.038259717666025365,0.04575985765038945,6.791386713515318e-08,0.036341270268503076,0.06580241345809247,1.1016919369800303e-09,4.52148317345218e-08,0.030591607499251123,0.0,0.037653442819284885
2022-02-16,1.3638898802050258e-08,0.14345161844594292,0.13278489060585036,0.08446551088174238,0.12298482533694367,0.029233866868329617,0.019732594132408385,0.003725836129627347,0.0,0.020675075643015083,0.029077421333722424,3.8845105082003606e-10,6.440455113572603e-10,0.0,3.9173199314620077e-10,0.01665192148250779,0.017088842846583865,0.04222683933491777,0.0515554151082372,0.03318588276713689,0.03828291017618133,0.04546214106601107,6.714667241372877e-08,0.03594921081379785,0.06645265669304025,1.0994860713955963e-09,4.485608692982268e-08,0.030267576972439262,0.0,0.0367448351961918
2022-02-17,1.3667918979281004e-08,0.1433843383817249,0.13267479590680037,0.08435339266340204,0.12283824990850986,0.029331475793111343,0.01974984772293013,0.003749955085313132,0.0,0.020642036635237785,0.0293362927674038,3.85173904170052e-10,6.432522885419583e-10,0.0,3.8968452796627287e-10,0.01666273348052307,0.01688427110759898,0.04213790101098651,0.05215101470140993,0.032412523777698925,0.03890037587719117,0.04597415590568525,6.832933084456551e-08,0.03671287668074549,0.06548397583687138,1.0995246011536328e-09,4.409360249865051e-08,0.030337119498926004,0.0,0.03628253864944236
2022-02-18,1.2713057614437827e-08,0.143269000708892,0.13264636035528515,0.08428677170304842,0.12273371273919936,0.029368904911482006,0.019737441540213136,0.0037609539333489476,0.0,0.020767442262635938,0.029168020854926355,0.0,1.299950140721586e-10,0.0,0.0,0.016522716051429263,0.01695385650445687,0.042063351353930106,0.05206339842811242,0.03252086698762986,0.03859465364614408,0.04581274385048988,6.580412479536732e-08,0.03629270149669005,0.06602815069704801,5.619880021700378e-10,4.052000023952995e-08,0.03095044588372901,0.0,0.036458386362143526
2022-02-21,1.2832088471035684e-08,0.14311857361189073,0.1325713912579047,0.08423380348782382,0.1226959980929506,0.02950857691977307,0.019905202841137053,0.0037736461456790923,0.0,0.02072054689926935,0.02969312692496484,0.0,1.3260148101672808e-10,0.0,0.0,0.016546778982267002,0.016890057593717547,0.04230315078760703,0.05187610389009726,0.03296385963532352,0.0380766108626052,0.0451739140386716,6.577538433296596e-08,0.03634139993337018,0.06660156054344507,5.706590979523744e-10,4.099090202339177e-08,0.030979599661070473,0.0,0.03602597758879651
2022-02-22,1.2897356739062505e-08,0.14313719739340397,0.1326376729522995,0.08444024176613726,0.12298613012399964,0.029469784907110327,0.02004047128959197,0.0038292297061548047,0.0,0.02057218340172175,0.0300275139882901,0.0,1.368477329129878e-10,0.0,0.0,0.01657006444520661,0.016958091348894165,0.04243972854541153,0.051173539671665005,0.032903996295093274,0.03800333852962733,0.04509075370767916,6.562217737374106e-08,0.036038762129316,0.06665185494786333,5.684277861007449e-10,4.1113197782118895e-08,0.0312664064598461,0.0,0.03576291805268088
2022-02-23,1.2828522005788464e-08,0.14381033795942882,0.13310971779995795,0.08485098366100362,0.12363671544480688,0.029240345188237385,0.019920910583711607,0.003827666551729417,0.0,0.02041339237528217,0.030072675386466876,0.0,1.362950177789344e-10,0.0,0.0,0.01632611993910752,0.016890853534004997,0.041807793651706074,0.049991365729802686,0.033583484021867234,0.036824326649050644,0.04435753130027606,6.503757575518097e-08,0.03469949153559253,0.06784062790507174,5.72490082623788e-10,4.176953347664456e-08,0.03207550014754524,0.0,0.03672004029093432
2022-02-24,1.2890831360060248e-08,0.14357599117817116,0.13298171916121132,0.0845589546655536,0.1233058219734906,0.029468587027768934,0.020162142659911397,0.00390745597531832,0.0,0.02093652838566908,0.029676054124476863,0.0,1.37902291455227e-10,0.0,0.0,0.016502458526515693,0.017497371897353706,0.04165883889788193,0.05031232597965066,0.0334476587269927,0.03737915896419569,0.04446337812990449,6.52959367304125e-08,0.035060694058393904,0.0671428539067589,5.720331567355278e-10,4.16577441438592e-08,0.032246944764232253,0.0,0.03571494044210123
2022-02-25,1.2182481398340403e-08,0.1444588229610799,0.13385746880354243,0.08504144335578463,0.12403088017224768,0.029093592033536397,0.019930391574868648,0.0038359402242343554,0.0,0.02059153262096291,0.029591745330412964,0.0,0.0,0.0,0.0,0.016123938382357993,0.01779835682498585,0.04081935740111272,0.04898247591087356,0.03456587564854471,0.035583344671246395,0.04282745550732202,6.297657284903085e-08,0.03330674292606369,0.06898247165348081,2.731746350512168e-10,4.147744737195912e-08,0.03381414465261398,0.0,0.03676390243505202
2022-02-28,1.230388727378587e-08,0.1444583817850211,0.1338584788071389,0.0849243348557686,0.12396763114741219,0.029300507568320547,0.020059731241279067,0.0038698024493604264,0.0,0.021113898180082004,0.029368692272218198,0.0,0.0,0.0,0.0,0.016145707224818347,0.01768781902125053,0.04105526484171515,0.0484539528871741,0.03385206445916234,0.03691625628540371,0.043999442998863714,6.38547645350358e-08,0.0338080715218317,0.06811736475082429,2.6927062631393327e-10,4.044543565029488e-08,0.03237110315112747,0.0,0.0366713776778695
2022-03-01,1.235827471161692e-08,0.14455540171500617,0.13402581856900522,0.08483832938284262,0.12401630280993528,0.029348783729337417,0.020168627009021764,0.003903681492726295,0.0,0.021296742259300682,0.029470755616072018,0.0,0.0,0.0,0.0,0.016103670882799778,0.017935890552368067,0.04110619715282574,0.0480543847488471,0.033539943765453925,0.03701066761578692,0.04434410641802081,6.375376696313703e-08,0.033330134236100394,0.06778206432911665,2.698700794615577e-10,4.091207729006489e-08,0.03199381231838884,0.0,0.03717456810305522
2022-03-02,1.2331222316428667e-08,0.1433461510040504,0.13282415097861552,0.08414421132530295,0.12320600136912563,0.029395901075282584,0.020086525619254565,0.0038849063378077696,0.0,0.021223404796099302,0.029580281439138472,0.0,0.0,0.0,0.0,0.016137824909293524,0.018113749900767178,0.042017366837337214,0.04827150959728726,0.033454490502333435,0.037702598557093916,0.04494630588263912,6.424042305579007e-08,0.033821109308964016,0.06731336139158298,2.6875000725792597e-10,4.124012793542168e-08,0.032209286953571,0.0,0.038320744133929836
2022-03-03,1.234111396693967e-08,0.14348141656752436,0.13298302736206152,0.08413158395349221,0.12338878388073544,0.029213334335172526,0.020122343879299842,0.003883116835526637,0.0,0.020842373799447304,0.029958118613739936,0.0,0.0,0.0,0.0,0.01609743725213507,0.017940601630383364,0.04163107513505038,0.047305026897430484,0.03409853314227536,0.037292229331937224,0.04433511376195942,6.329630435563875e-08,0.032538174365825574,0.06831520368145841,2.71660313621053e-10,4.2574854196659956e-08,0.032254180370991765,0.0,0.04018820671962033
2022-03-04,1.2228348179851821e-08,0.1434446837144703,0.13267794245156686,0.08416177734327822,0.12336855122717735,0.0290193078166672,0.020092781393361236,0.003842326730160711,0.0,0.02055479000589112,0.03030592983780958,2.0751065942197204e-10,2.6615220434411754e-10,1.830132513051875e-10,2.396134238272109e-10,0.01609255368564555,0.017552655459701774,0.04080311043118632,0.047456028978635774,0.03427195298071705,0.037784518483809496,0.04511618305701732,6.347549955329747e-08,0.03265802706344874,0.06811649148945048,4.676618932366934e-10,4.4139881682624926e-08,0.032201517209879245,1.8445399622620722e-10,0.04047874924799112
2022-03-07,1.214423041260526e-08,0.1443851422631791,0.13355820091236417,0.08478645262391815,0.12424980471618911,0.028895480508117577,0.02009498236458257,0.003822206745680769,0.0,0.020377837711373616,0.030416381983340884,2.1119316235882493e-10,2.6514206681940813e-10,1.8101463450396584e-10,2.4014957770172017e-10,0.015984169448206662,0.01740504071501954,0.040940794882589,0.046582552714343126,0.034189138324938195,0.03735120591746616,0.04501602471650447,6.294227477443143e-08,0.031418050770424685,0.06884649046648657,4.712381122599396e-10,4.316736999994347e-08,0.03238480988810103,1.8608104107955846e-10,0.039295112518481196
2022-03-08,1.1920619997354871e-08,0.14505225654985238,0.13408299194490408,0.08501681664873692,0.12457324013356007,0.028014381287153584,0.01968519947308424,0.0037336918165983063,0.0,0.0195160026674406,0.030287235077881784,2.0373990065578936e-10,2.562765626920179e-10,1.753324992866518e-10,2.3365190678794544e-10,0.01562785568651283,0.01719151462716036,0.03951009023956355,0.045197677058255684,0.03501749933873442,0.036538517228097436,0.04453671925512309,6.144377043993689e-08,0.029631061159688363,0.07054760183528529,4.951704663488339e-10,4.678177337782841e-08,0.034111496019117296,1.8696384426194033e-10,0.04212803025595108
2022-03-09,1.1753356113195847e-08,0.14601810905588206,0.13496951087294193,0.08555519479122876,0.1252848833547716,0.027641173991313817,0.0190634651447793,0.003641458275631317,0.0,0.019348478443640543,0.029599139855252535,2.0619897934322358e-10,2.536573725698516e-10,1.7301092676595478e-10,2.284080843167625e-10,0.01531730534863893,0.016612677453870534,0.03875513941064297,0.04452982797610893,0.03605501219480822,0.035639524364423913,0.043368002658632825,6.037131151121866e-08,0.029205874917931487,0.0725546889951671,5.269211735890055e-10,4.552450110357772e-08,0.03482671496071397,1.7704864505011477e-10,0.0420136987192057
2022-03-10,1.1631638973148902e-08,0.1455615357554981,0.13441102380607917,0.08538188629869377,0.12517646180964964,0.027355456843917603,0.018714611963388344,0.003597766751719009,0.0,0.01914476224820245,0.0289810315813887,2.0749278453631183e-10,2.5167096665723783e-10,1.7269356927604287e-10,2.2838059648865826e-10,0.014935903593507178,0.016179936511199634,0.03871774697161331,0.043941784508953544,0.03643960660334211,0.03599170017039336,0.043799190813708665,6.031306296356399e-08,0.030361909113958706,0.07331514511854836,5.084800368593292e-10,4.65447468230995e-08,0.03531500950790252,1.829398316072791e-10,0.04267740998722969
2022-03-11,1.1705456388417494e-08,0.14553289484192364,0.13458397768880775,0.08528063025639501,0.12510052885871817,0.027727198836337636,0.019001814148362255,0.003683192431992885,0.0,0.019626310955100264,0.029438939911677498,1.7160160430982247e-10,2.1629212294023253e-10,1.4450763196878174e-10,1.9486532318191122e-10,0.014894982412363613,0.016586581228598518,0.03937047056288752,0.0444598778189326,0.03469442330342303,0.03692188883240072,0.04456052849633032,6.220731232236724e-08,0.03231598261633399,0.07092514406599884,4.2520336953517414e-10,4.403481278321274e-08,0.03440255443704204,1.4587297158717382e-10,0.040891959050449234
2022-03-14,1.1753731139531348e-08,0.14535356555281453,0.13449287475727542,0.08498229118341331,0.12474180580543423,0.02782424178112511,0.019213177632616315,0.003697558067163393,0.0,0.019843678781863643,0.029556253365938395,1.7108399991489278e-10,2.1786280776431386e-10,1.4298940947378223e-10,1.9605694279140267e-10,0.01518358509698558,0.016608137684694303,0.03947644041421606,0.04394977665985028,0.03486834937503075,0.036576672206369676,0.04440866369558282,6.07301575030625e-08,0.03162854495514409,0.07081914011604604,4.2519846208649046e-10,4.405328916072522e-08,0.034883793228260775,1.4516697746048763e-10,0.04189133180463879
2022-03-15,1.1711971610086311e-08,0.1467618670109341,0.13607313613329378,0.08554605068434794,0.12561362005376905,0.027104690359231506,0.01883782759547782,0.0036202103346971016,0.0,0.0192598408218276,0.029353422489647975,1.6639754388884866e-10,2.1338179460756034e-10,1.394858204517139e-10,1.9120677103828294e-10,0.015031414585812773,0.016649473165218254,0.038086784849326115,0.04235707553470278,0.03482597539612885,0.036327851009971227,0.044588886749240664,6.077391273612957e-08,0.03240551678201571,0.07094052043847744,4.219274446350795e-10,4.28054009459997e-08,0.03542741108039974,1.406011774569862e-10,0.04118830836119365
2022-03-16,1.1726503352636325e-08,0.149084651622711,0.13833272125915952,0.08723578400715935,0.12806490039372692,0.026316576044150088,0.018073244044343986,0.00351541944933745,0.0,0.019092324373268774,0.028255978703102574,1.6352514922332433e-10,2.081727604342524e-10,1.3949758662533807e-10,1.8963213864833282e-10,0.014819943621332285,0.01628429421878652,0.036909217704447966,0.04061225873607911,0.03460145053351548,0.03634633525955997,0.04485157314918345,6.196234798180004e-08,0.0330728522137043,0.07075823114011594,4.236206502059325e-10,4.216700465034132e-08,0.03516381043863138,1.3140475028972342e-10,0.03860831597597485
2022-03-17,1.186259293091302e-08,0.1468179328489374,0.13616170286092072,0.08589454847714152,0.1261688167029709,0.02705859510748694,0.018433513851576957,0.0035778235632361235,0.0,0.019829410900056348,0.02845537025222167,1.7040654487347213e-10,2.1235612750891806e-10,1.4425738888218786e-10,1.9175141527596573e-10,0.01553367697311481,0.016566102029401217,0.03716188559607226,0.04339530411475841,0.034468221236142065,0.03707784002379778,0.045374837357948825,6.198263245816487e-08,0.03358092888731902,0.06906257996957668,4.3031249902027126e-10,4.226095464603745e-08,0.03528215175291298,1.3276775357345765e-10,0.04009864010637566
2022-03-18,1.1502489583458413e-08,0.14543577282642375,0.13475962921929355,0.08585669127134148,0.12496985334187326,0.027341750721583246,0.01855468867209771,0.003609091132670237,0.0,0.020193099331688277,0.028491852412398214,1.640168537410449e-10,2.1868177180455462e-10,1.3737391975552266e-10,1.9867054548266466e-10,0.01532089354173642,0.016564804080052214,0.03811820500741551,0.04544772334840448,0.034555854793706375,0.03781040345249564,0.0458134708795966,6.262432313902317e-08,0.034144960205028156,0.06928240496111689,4.2790179379002416e-10,4.141393213412645e-08,0.034834873490297596,1.215481138030888e-10,0.03889386050184257
2022-03-21,1.1522165007939902e-08,0.1448034763447504,0.1341977030396883,0.08539321810894628,0.12426779237324186,0.02736621189496599,0.018638065713252664,0.0036248140295438423,0.0,0.02016242879340046,0.029048326386585072,1.6220727824600857e-10,2.1693709837169355e-10,1.3590626596783607e-10,1.9770682744720134e-10,0.015376133776751781,0.016242434334232878,0.03801333681291118,0.04585502959167804,0.03459055264319729,0.03773238147710121,0.04586588435644683,6.275655050131119e-08,0.03375490472597731,0.06899588749280423,4.342195893188737e-10,4.270353336764292e-08,0.03541366364765354,1.2696557943137147e-10,0.040657636200679276
2022-03-22,1.144871942090247e-08,0.14464754757905923,0.133941800310511,0.08534309441876817,0.12422112811991415,0.027308965269294622,0.018696111236483175,0.0036621813506394025,0.0,0.020156289807548033,0.02922335611511955,1.6311860267174067e-10,2.1578743951684314e-10,1.370708745966652e-10,1.9923191658131362e-10,0.015096880469545083,0.01648783814753173,0.038099183327860456,0.04519994315642704,0.034150990338008044,0.03854176870652941,0.046477389593749974,6.307967529444054e-08,0.03343822179994858,0.06876967230845273,4.2980725364187305e-10,4.272430589956085e-08,0.035497279404401866,1.2987119388175832e-10,0.04104024001261974
2022-03-23,1.1392957808118377e-08,0.1439462147468882,0.13337833646623667,0.08505103132241251,0.12375022645131965,0.02718201125605279,0.018631943626811604,0.0036305444843198914,0.0,0.0198224609492731,0.02960542002524711,1.600398350705606e-10,2.137395095612087e-10,1.3451198727608668e-10,1.9534965790102275e-10,0.0150565970505116,0.01621367827474029,0.037846353830182144,0.04602645157707977,0.034622768749959086,0.03846692233175995,0.04635681662565293,6.321022559021717e-08,0.033216609066164575,0.06896037080587818,4.27443214905436e-10,4.313825356031468e-08,0.0364613018474322,1.3350338679809902e-10,0.04177382150605308
2022-03-24,1.1338269292736254e-08,0.14353298752092855,0.13299809361536846,0.08475487148005681,0.12336248633707923,0.027254684942150803,0.01869743609531755,0.003644134689684744,0.0,0.01996420672134228,0.02947015084097647,1.5938384358181245e-10,2.135543114247568e-10,1.345366579379317e-10,1.9637478032147297e-10,0.015024224577020488,0.0165015671483907,0.03783658664406024,0.04715966728131069,0.03396150029294542,0.039282314418189274,0.046968030170895056,6.422011213769885e-08,0.03388810447031651,0.06818899661994064,4.273557144937298e-10,4.2876460591443363e-08,0.036344890467935397,1.3242334976571288e-10,0.041164945967619875
2022-03-25,1.1041911660198222e-08,0.14388752971589439,0.13325059392758298,0.08656422302819532,0.12359055861110062,0.027127142776249853,0.018584836387806204,0.003603302774603771,0.0,0.01992868099417018,0.02959018739057856,1.2694515134231302e-10,1.9050594289745498e-10,1.0079271086851084e-10,1.7876357958156214e-10,0.014876030479321416,0.016344503866267235,0.037565250421937,0.046741093507096196,0.034339308561271924,0.039020239217470075,0.046457863669096995,6.42749820715213e-08,0.03306782048500893,0.06910292887900119,4.413433993839662e-10,4.28383537722164e-08,0.0361903180158221,0.0,0.0401674680979269
2022-03-28,1.0912603478616116e-08,0.1440625088023644,0.1335195126570824,0.08656439069336375,0.12364605514049656,0.026645570103370805,0.018354649014519744,0.0035758680634755315,0.0,0.01951792710625966,0.02961191572210082,1.2557299594948331e-10,1.8853575220597974e-10,9.798066499878691e-11,1.744455645096971e-10,0.01470877796808086,0.016209056033328825,0.03691211939958013,0.045228235540249594,0.03499650376167435,0.039743928114476655,0.0471848484790895,6.39972766012911e-08,0.0332105508627296,0.0696108920083221,4.443032187299436e-10,4.404201576887973e-08,0.03592541790119403,0.0,0.04077115264550675
2022-03-29,1.0879132688857095e-08,0.14418375484226914,0.133663214317828,0.08666740136352803,0.12373910015431402,0.026507034885960536,0.01843204175503665,0.003542660894912633,0.0,0.019129967782575724,0.03010559348141792,1.242510176901408e-10,1.8664100488083659e-10,9.632983142475375e-11,1.7201140247427492e-10,0.014736322298210041,0.01589563190080086,0.03638482230190184,0.04580289107902091,0.034610360628892486,0.039571275484008545,0.047326527610755086,6.313969882166224e-08,0.03310723495153297,0.06904264451410433,4.385719158096555e-10,4.308740322897829e-08,0.03537433265623971,0.0,0.04217706897265075
2022-03-30,1.0912834716989398e-08,0.14392602011302924,0.13353311950254265,0.08657709452220744,0.12359516362582168,0.02635674280566361,0.018308398167695628,0.003516325138176763,0.0,0.019096880407181733,0.030249128510414513,1.2159906276923264e-10,1.834409875764178e-10,9.654694255141235e-11,1.7011888986852214e-10,0.014622354995974468,0.016044541593382415,0.036225122132312,0.04640360631328082,0.03424251611251519,0.04043095041991931,0.04726348627769406,6.335816356981082e-08,0.033809407343678446,0.06854110349775108,4.359611676575191e-10,4.265927334045716e-08,0.03494112250114467,0.0,0.04231679808167575
2022-03-31,1.1110684678213991e-08,0.14318113285891634,0.13296085805266797,0.0861743633280181,0.12296496121609492,0.02700836157130363,0.01861234952119457,0.0035814070891907,0.0,0.019751733439876625,0.03018089201065339,1.23590265481099e-10,1.8592331198494685e-10,9.959307700559027e-11,1.7424389470710526e-10,0.015097696162723023,0.01621913616524338,0.03711609420118258,0.047079722471007925,0.03366171225884869,0.04082741445674491,0.04744046824713748,6.352685445238801e-08,0.03448181239060185,0.06802527187045213,4.365799807641405e-10,4.262066461095837e-08,0.03378669227215903,0.0,0.041847802137848535
2022-04-01,1.094031978822147e-08,0.14357497821234824,0.13325592837341962,0.08786858293300623,0.1234589510224606,0.026906446812218574,0.018516944203356794,0.0035437468198507606,0.0,0.019548413640971974,0.030685301768458788,0.0,1.7457303298799335e-10,0.0,1.6183552668532368e-10,0.01502566068956681,0.015951152516567025,0.03713671506451487,0.04637948273163414,0.033505763914368006,0.04070030630086819,0.04750602368959068,6.288583523124583e-08,0.03444215907804847,0.0681599510348144,4.338158416009839e-10,4.187415871160643e-08,0.0340565114239467,0.0,0.03977686329945099
2022-04-06,1.1013777462533108e-08,0.14395492507105784,0.133653733006155,0.08801715856362893,0.12363551194558385,0.027269905218860007,0.018670646692166542,0.00355231173198629,0.0,0.01962141767885986,0.03106493342879932,0.0,1.7460350549160313e-10,0.0,1.617770685462782e-10,0.015251096640453828,0.01597348825478607,0.037670723355555776,0.04640306854180785,0.03364460580032685,0.04023983073366125,0.0470237623518395,6.29738916617735e-08,0.03377656902558398,0.06861153865226662,4.3162548784446675e-10,4.129447215132089e-08,0.032195222150255214,0.0,0.03976943510621814
2022-04-07,1.1010783176833062e-08,0.14400844746093447,0.13370363692903342,0.08798663319931105,0.12358715499795805,0.027178562623122664,0.01861886252367951,0.003535989802455311,0.0,0.019382786764485967,0.03150699402520567,0.0,1.7301218161972435e-10,0.0,1.5713103580385284e-10,0.015258573343535023,0.015624881201616321,0.03750214641586991,0.04699803162509113,0.03321299356392005,0.03991867190335395,0.04699836337693544,6.143269655788602e-08,0.03317460782595065,0.06827191881664786,4.36730738741667e-10,4.208190706114964e-08,0.0325208340701712,0.0,0.0410097942384616
2022-04-08,1.0747164149601409e-08,0.14503181351804897,0.13457971526893264,0.08894162910075915,0.12433856187915597,0.02700657667227511,0.018305106160136975,0.0034882410420825133,0.0,0.019085402541580726,0.031222943576734257,1.3572924581091545e-10,2.7819309778552713e-10,1.2991794613723722e-10,2.6711301874544575e-10,0.015033355470304188,0.015475751482345066,0.03709192678411507,0.046488092065918134,0.033364731663060095,0.03932141395885499,0.04662325230861199,6.099042429364244e-08,0.03265464387475169,0.06880414652186141,5.268829254629745e-10,4.1565491482627306e-08,0.03254213533118072,1.1762722270212763e-10,0.040600446020746896
2022-04-11,1.0712701093264952e-08,0.14482592477063141,0.13447981359476768,0.08873914718415735,0.12401286142642713,0.02711142114471207,0.01831475127651297,0.0034533338910328034,0.0,0.01899463483970108,0.03149483686029421,1.3605474879632761e-10,2.7390068290135196e-10,1.2872064630556765e-10,2.641585213643768e-10,0.015228355763088,0.015290957143896954,0.03680374269425736,0.04627693547412029,0.03364137801161824,0.03948602874513127,0.046941720499991915,6.100375989163075e-08,0.032759768409590447,0.06877506097072114,5.276073064591751e-10,4.113161548873132e-08,0.03281797793775916,1.1869067887877442e-10,0.04055123506437932
2022-04-12,1.067451408404035e-08,0.14539393280212534,0.13518775321065418,0.08928355883196572,0.12475826426024851,0.026422029772883902,0.017837051424320384,0.003350302281377835,0.0,0.018302063346702275,0.03107484782909821,1.2954112390483703e-10,2.6311668873047365e-10,1.220103958902495e-10,2.5581259916909265e-10,0.014843083479478103,0.014624143062728755,0.03642404228763507,0.04517532099192151,0.03421209522371543,0.03881411780879918,0.04680546259960661,6.069649637301846e-08,0.032528956387889545,0.06979429027488541,5.216664977359674e-10,4.0807819757436643e-08,0.03361868276206498,1.172240156473143e-10,0.04154988777369739
