date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2018-03-16,1.1063973120754508e-06,3.319191936226352e-10,0.0,0.0,0.15451978837383623,0.15451978861583995,0.10036711191542212,0.10036711168101628,0.0,0.0,0.1561393541787432,0.1561393545055594,0.029515364557926776,0.02951536617236719,0.020332788597424118,0.020332789283857126,0.003463949922113494,0.0034639504030681183,0.0,0.0,0.01592204420659065,0.015922044753796348,0.031683841096367446,0.03168384200190275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017289786177359944,0.01728978660030797,0.013678242192538966,0.013678242621363544,0.05158822656194207,0.05158864639435796,0.08721489849039654,0.08721490365066682,0.04836720961651917,0.04836665671298604,0.023976293646571282,0.023976294123341877,0.05487201396047692,0.05487213303075329,0.0,0.0,0.05006239889286161,0.05006240157227295,0.09546688477849997,0.09546688471778293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04553980283440958,0.04553980315875957
2018-03-23,1.369066799337959e-07,4.107200398013877e-11,0.0,0.0,0.1551953110244703,0.15519531110501855,0.1011352013285112,0.10113520131873822,0.0,0.0,0.15686959546958765,0.1568695955741776,0.02903689403914596,0.029036894505138963,0.020216854344600483,0.02021685455139127,0.003451348884772602,0.003451349034164755,0.0,0.0,0.015699558557285227,0.01569955872211976,0.031226185069196794,0.031226185327346122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01718634335549114,0.01718634348549313,0.01368016980451883,0.013680169937655782,0.04961070500438387,0.04961073131514052,0.0868464513029135,0.08684645267204803,0.04855549729849612,0.048555428854929215,0.023724571445369214,0.023724571588846128,0.05440543999307854,0.054405477934406865,0.0,0.0,0.05034959861915209,0.05034959948494306,0.09633551458890942,0.09633551461461123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04647475987011701,0.046474759973830916
2018-03-30,2.418604183630768e-07,7.255812550892304e-11,0.0,0.0,0.15772741374356344,0.15772741376526525,0.10256059554457701,0.10256047580704443,0.0,0.0,0.1592047379433792,0.15920473799772117,0.02864862769818449,0.028648628229026127,0.020268133198508335,0.020268133424897136,0.0034711920410419217,0.0034711921846549373,0.0,0.0,0.016190959096164578,0.01619095926138185,0.030821875981798634,0.030821876268914465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017034685548974294,0.01703468564679958,0.014262934332229095,0.014262934414580257,0.04909924896279629,0.04909928909612598,0.08436571201116849,0.0843657153553832,0.04835324560028282,0.04835324442890853,0.022589470033958985,0.02258947016720013,0.05292765595770568,0.05292773028788325,0.0,0.0,0.049917712796596514,0.049917714080810714,0.09685040894552181,0.09685040892421953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04570539056354845,0.04570539065918356
2018-04-04,3.79383042190852e-08,1.138149126572556e-11,0.0,0.0,0.15792654836387893,0.15792654837029185,0.10287903469467867,0.10287901603505512,0.0,0.0,0.1592399173889515,0.15923991740274243,0.028285662539435277,0.02828566267300389,0.02031608006825751,0.020316080129523593,0.0034971316531246183,0.003497131695597958,0.0,0.0,0.0164005778159751,0.016400577861612427,0.030116201727213965,0.030116201795501823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017298997470114773,0.017298997496321515,0.014866609303933277,0.014866609326511581,0.048737268855560005,0.0487372760285287,0.08402614027469728,0.08402614096830799,0.04877283658125072,0.04877283627609918,0.022590933121189826,0.022590933156415305,0.05216397356307816,0.05216398387884679,0.0,0.0,0.04951973491351021,0.04951973521852346,0.09772136755103478,0.09772136754665785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04564098411411527,0.045640984140458564
2018-04-13,3.51816318478089e-08,1.0554489554342668e-11,0.0,0.0,0.15685744849665123,0.15685744850047023,0.10245329629804178,0.10245327905123677,0.0,0.0,0.15786322835635694,0.15786322836486077,0.028270652410413093,0.02827065253254314,0.02007738173258636,0.02007738178697303,0.00345601425447448,0.003456014293965287,0.0,0.0,0.015843381611557777,0.015843381650897617,0.03028508809051357,0.030285088156986616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01711973294177635,0.01711973296577688,0.01459158382231932,0.014591583843058387,0.04926764613830059,0.04926765254059494,0.08483305208309937,0.08483305306444208,0.04856271378751572,0.04856271345039762,0.02276104916029413,0.022761049192849773,0.052500074153571046,0.05250008363215607,0.0,0.0,0.04975666135319073,0.04975666164167545,0.09749356917584782,0.09749356916895482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04800742613348979,0.048007426162160236
2018-04-20,1.9970173006575442e-09,5.991051901972632e-13,0.0,0.0,0.15668358832670481,0.15668358832390938,0.10304421030719829,0.10304420934110793,0.0,0.0,0.15676841192577956,0.15676841192182944,0.0274701817017092,0.027470181719829068,0.019761541734706102,0.0197615417437911,0.0034053397552624163,0.003405339765648616,0.0,0.0,0.015684515964285002,0.015684515971155097,0.029345018684895294,0.029345018694259702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167705951104974,0.01677059511493138,0.015203232012520147,0.015203232016605436,0.04845059172409703,0.048450591988027654,0.08411871569349907,0.08411871576438448,0.049415326761324915,0.04941532674223153,0.02294240203423092,0.022942402040146106,0.05320969746858449,0.05320969801081038,0.0,0.0,0.05078255904428841,0.05078255909121027,0.09676197182051516,0.09676197181393573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05018209992990191,0.05018209993618668
2018-04-27,1.9754217268040664e-09,5.926265180412199e-13,0.0,0.0,0.15814503089111825,0.15814503088824797,0.10396181629893274,0.10396181541207085,0.0,0.0,0.15830647667966466,0.15830647667659317,0.027256406118971472,0.027256406133873777,0.019450310697004175,0.01945031070388043,0.003356984845408976,0.00335698485468038,0.0,0.0,0.015510470386476292,0.015510470391358173,0.02922034688676022,0.029220346894889872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165193519270272,0.01651935192946094,0.014685177452812627,0.01468517745476522,0.04850207206688388,0.04850207240391803,0.08371796819249697,0.08371796825781685,0.04858478276805197,0.048584782677189325,0.02260149189391558,0.022601491898143058,0.052760307573514166,0.05276030806402943,0.0,0.0,0.04988771472896389,0.04988771476494575,0.0964810016703639,0.09648100166631937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05105228892163308,0.051052288927817484
2018-05-04,3.187642970328003e-09,9.562928910984009e-13,0.0,0.0,0.15745490736342876,0.1574549073610545,0.1029017419169008,0.10290174043955533,0.0,0.0,0.15765034751719886,0.15765034751531906,0.027413169287329106,0.027413169307682648,0.019568687611199384,0.019568687620917936,0.0033518995617148285,0.003351899573356984,0.0,0.0,0.015839683740782554,0.015839683748097078,0.029415333799426454,0.029415333811177703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017151100955085107,0.01715110095934726,0.01429802542375217,0.014298025426971943,0.048618079210880065,0.04861807970307954,0.08484516654273835,0.08484516664899619,0.04808171609405402,0.048081715985548744,0.022676632175306754,0.02267663218142508,0.053053549271548185,0.05305355012942402,0.0,0.0,0.050403713967722585,0.05040371402181326,0.09532074543752586,0.09532074543380918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05195550012340617,0.05195550013242355
2018-05-11,1.5036501773129513e-07,4.5109505319388534e-11,0.0,0.0,0.15516251532713116,0.15516251531554687,0.1012677916286611,0.10126771668023946,0.0,0.0,0.15597186420378956,0.15597186422740622,0.027887696430091282,0.027887696726894402,0.01981308923972143,0.019813089385696415,0.003397098311605846,0.003397098432660043,0.0,0.0,0.015993961143950824,0.015993961262561935,0.029813383926512387,0.02981338411437811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017001850354775017,0.01700185044031258,0.014125397616184414,0.014125397694109032,0.050947043602461606,0.0509471000478085,0.08532164933033443,0.08532165116255329,0.047677131638890896,0.04767713143509538,0.02340487793641295,0.02340487803865249,0.053383995144718616,0.053384009956255765,0.0,0.0,0.05044885052811626,0.05044885132364064,0.09449343129702507,0.09449343127831764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053888372339617255,0.05388837247787129
2018-05-18,6.069169141286086e-07,1.8207507423858256e-10,0.0,0.0,0.15540921441293545,0.1554092143645839,0.10139923061964233,0.10139892777145461,0.0,0.0,0.15628608479150452,0.1562860848363504,0.027644283921133467,0.027644284655258443,0.01960190237824051,0.01960190274536959,0.0033498287501461783,0.003349829050077498,0.0,0.0,0.015714737857827482,0.01571473815801009,0.029780057611183134,0.02978005808864416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016497742665436372,0.016497742883996375,0.013804918017457523,0.013804918219128827,0.05165125634758961,0.05165150552904779,0.08580967180092125,0.08580967711364285,0.04738127682827717,0.047381276327250435,0.02390714428259389,0.02390714455402877,0.05385726305484409,0.0538573068568202,0.0,0.0,0.05010237672665077,0.05010237860409825,0.09292748349784626,0.09292748343695513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05487552643577018,0.054875526805282744
2018-05-25,2.3208356449795284e-07,6.962506934938584e-11,0.0,0.0,0.1555625284808027,0.15556252844696086,0.10181913831784462,0.10181902259608472,0.0,0.0,0.15622573176403978,0.15622573179141605,0.027344845609339415,0.027344846035478293,0.019676981476235228,0.019676981698174285,0.003362839592996066,0.0033628397734285055,0.0,0.0,0.015767700952837256,0.01576770113531282,0.02952727873837064,0.029527279020720443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01636450616877067,0.016364506305797114,0.013804567079592376,0.013804567209517176,0.050311217411653585,0.050311274089171514,0.08532526262518245,0.08532526625554648,0.04738153376831347,0.047381533509216554,0.02369844452171216,0.02369844468224838,0.05449627594459192,0.054496328461177544,0.0,0.0,0.050405290807036096,0.05040529201017351,0.09361921394516502,0.09361921391808159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055306642795516565,0.05530664306149449
2018-06-01,0.0029002855122421214,8.700856536726364e-07,0.0,0.0,0.15535432024688703,0.15535431931083385,0.1039176807445347,0.10246754240587311,0.0,0.0,0.15626888479925985,0.15626888375784212,0.027222108412364745,0.027222110412963418,0.01891681476859775,0.018916815757732502,0.003216505190696424,0.003216505881143596,0.0,0.0,0.014968302159197063,0.014968302961527152,0.02950561992685981,0.029505621295609404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015556943940316337,0.015556944514477353,0.012873618205658736,0.012873618720448269,0.053081018042880734,0.054531047475504454,0.08472946713110976,0.08472947823771147,0.047558286080800226,0.04755828438887996,0.024006351044417777,0.024006351779088882,0.05429226780869824,0.05429235675661966,0.0,0.0,0.04912384943599909,0.04912385372356271,0.09435331033213365,0.09435330958406532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055054651729588094,0.055054653036116716
2018-06-08,0.00024383050227834912,7.314915068350473e-08,0.0,0.0,0.15481683784631897,0.15481683715542538,0.10317545504085157,0.10305354312682939,0.0,0.0,0.15592283980121185,0.15592283894164635,0.027385160340345566,0.02738516256335964,0.018828657125402645,0.01882865822008862,0.003189116737662588,0.003189117446138662,0.0,0.0,0.014803011548415937,0.014803012446665754,0.029442357437653794,0.02944235897216499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01567576251917425,0.01567576318404875,0.01266399715121669,0.012663997741374066,0.05215059785326268,0.05227193369696071,0.0878423101499611,0.08784235509921741,0.04752551826193745,0.04752551709762676,0.02495061653210834,0.02495061742628294,0.05525893300626639,0.05525945263489577,0.0,0.0,0.04928628264317035,0.04928628762985649,0.0932825212875419,0.09328252066519477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053800024717497855,0.05380002595222365
2018-06-15,6.058444939810448e-06,1.8175334819431341e-09,0.0,0.0,0.15529917052453454,0.15529916997245694,0.10341095569181111,0.10340793281177654,0.0,0.0,0.15654082213468418,0.15654081738243902,0.027103362659411444,0.027103365470557528,0.018402164003723943,0.018402165355178107,0.003096435877879439,0.003096437167420838,0.0,0.0,0.014407079916966985,0.014407081049302868,0.02930354549172407,0.02930354739283928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015277114397769782,0.015277115278410774,0.012029088838452108,0.012029089658150742,0.05189338950148568,0.051895747847929614,0.08484635431810433,0.0848463768271868,0.049111205226143144,0.04911120475114082,0.025098058705044973,0.025098059856404658,0.05584454807588754,0.055845176716523816,0.0,0.0,0.04931198473832936,0.0493119913867515,0.09404738473115239,0.09404738416804206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05497733516689493,0.0549773369074879
2018-06-22,6.277373978363747e-07,1.883212193509124e-10,0.0,0.0,0.15763086267923304,0.15763085932349652,0.10519136722509924,0.10519105802281024,0.0,0.0,0.15867189949079819,0.1586718983951081,0.026247189661664512,0.026247189969597084,0.01699240735058956,0.016992407485479057,0.002826870617358622,0.0028268708575266252,0.0,0.0,0.013249353677549296,0.013249353781675414,0.028701998556454635,0.028701998744452346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013724160828974721,0.013724160892932848,0.011155159784632558,0.011155159838691947,0.050719962679470626,0.05072012195544759,0.08456993401871132,0.0845699363473377,0.047751113540893814,0.047751113427460246,0.026078324625681194,0.026078324762443917,0.057003191280347004,0.05700334105077681,0.0,0.0,0.04915720969301503,0.049157210711738356,0.09397199157651175,0.09397199147496213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05635700271301469,0.05635700295806312
2018-06-29,4.305070573857109e-08,1.2915211721571325e-11,0.0,0.0,0.15862073942392388,0.15862073909450622,0.10626004841125689,0.10626002741170643,0.0,0.0,0.15987622659944725,0.15987622643479832,0.02516511149843259,0.02516511154174778,0.016965265742848054,0.016965265762873608,0.002842795252513914,0.0028427952984278588,0.0,0.0,0.013539026311984588,0.013539026327355987,0.027683215258967556,0.027683215282796582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014052513413262527,0.014052513422044216,0.011580483027535272,0.011580483035095885,0.0478820876640376,0.0478820916966759,0.08292703132824429,0.08292703156180108,0.04858001637385341,0.04858001635837645,0.02538686350188145,0.025386863521193792,0.056280285839607896,0.05628030271940997,0.0,0.0,0.048578015782621206,0.04857801593080439,0.09514892874018552,0.09514892872392662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058631345829396074,0.0586313458764588
2018-07-06,2.222240951881352e-06,6.666722855644055e-10,0.0,0.0,0.15915895758876195,0.15915895666241445,0.10652993455763918,0.10652990090295468,0.0,0.0,0.15986035526247683,0.15985927962490484,0.02449906568488792,0.024499066113483216,0.016709414898469596,0.01670941507437901,0.0028027242198017752,0.002802724677025862,0.0,0.0,0.01340165717903217,0.013401657300335311,0.027121467652654656,0.027121467861777052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013814919092791691,0.013814919130421939,0.011903154751899578,0.011903154780341048,0.046202843698372145,0.04620285846331535,0.08265096559518738,0.08265096921465306,0.048539340809055934,0.048539340392209925,0.025946891677544947,0.02594689186340874,0.05769938256774322,0.05770047139721127,0.0,0.0,0.049345594508824996,0.04934559632357339,0.09554654741201872,0.09554654692699278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05826678284283722,0.058266783290598
2018-07-13,0.006210679481848266,1.8632038445544798e-06,0.0,0.0,0.15659204201864077,0.1565920359596171,0.1049166223616731,0.10491661551662738,0.0,0.0,0.16045524859108262,0.15734992369629366,0.025313981939873564,0.025313984378834427,0.017158783611174653,0.017158784922613447,0.0028405613401460434,0.00284056199680963,0.0,0.0,0.014012289348463844,0.01401229040816187,0.027652389380373427,0.027652391248086182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013938771119982207,0.01393877181250408,0.012158265995816047,0.012158266594134062,0.048133954164372,0.048137447619133036,0.08374989662638173,0.08374995296614801,0.04773160296961036,0.0477316023234586,0.026670482104397323,0.026670483356676728,0.055600027076546314,0.058701794163453676,0.0,0.0,0.05001991351366909,0.05001992406948155,0.09394497693065122,0.09394497563473714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05911019090714562,0.05911019333322924
2018-07-20,0.0011240758282536345,3.3722274847609034e-07,0.0,0.0,0.1575237903581267,0.1575237896902022,0.10557316904222167,0.10557316826225004,0.0,0.0,0.16123629036681783,0.16067425399694485,0.025001240831842717,0.02500124100703755,0.016944152439149932,0.01694415253050752,0.0028201531696002025,0.002820153246855823,0.0,0.0,0.013781308397913397,0.013781308472101125,0.027426905700702338,0.027426905829091432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01362451483884413,0.013624514887626962,0.011789991461541756,0.011789991505425507,0.048046302512633546,0.04804643178951737,0.0832726551246761,0.08327265898429015,0.04709439681465402,0.04709439677438895,0.026730201713667266,0.026730201805169874,0.05566771162609122,0.05622961403619243,0.0,0.0,0.05173571201155177,0.05173571347989466,0.09334903134882094,0.09334903129272815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058382472241144616,0.05838247240977526
2018-07-27,0.0025543780850888257,7.663134255266477e-07,0.0,0.0,0.15589387565623355,0.15589387132490146,0.10405388367852102,0.10405388017644261,0.0,0.0,0.16090934054204872,0.15963215977654427,0.025507060536016,0.025507061396960372,0.01728899803514562,0.017288998462974613,0.0028760188966874094,0.0028760191804522712,0.0,0.0,0.013817416816129503,0.013817417149417654,0.02824011054797956,0.028240111221894553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014152494626455788,0.014152494852884317,0.012338232543540974,0.012338232743575464,0.04786625179735514,0.04788312557181505,0.08448193960299515,0.0844820329008661,0.04695656277430282,0.04695656261747147,0.026902420761514428,0.026902421177343087,0.054733335910981396,0.0559935464070265,0.0,0.0,0.051829807018231595,0.05182981422397031,0.09314023519462716,0.09314023490782901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059012015061234185,0.05901201590763081
2018-08-03,0.0003216901544671868,9.650704634015603e-08,0.0,0.0,0.15837607639711432,0.1583760510692576,0.10597862205639262,0.10597860255272802,0.0,0.0,0.16321787729832585,0.1630570775498879,0.02457372304644033,0.02457372421438042,0.016528942479016852,0.01652894303882397,0.00273906292371813,0.0027390634326506635,0.0,0.0,0.01313242624173279,0.013132426675566466,0.027622960049469028,0.027622960978052773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013461659536013842,0.013461659818756248,0.011438304665188366,0.011438304924313879,0.04595386641475299,0.04595408745072172,0.08303106137711817,0.08303117444572344,0.04724297698161262,0.047242976818144475,0.026715271863409273,0.02671527243447517,0.054759610172399845,0.05492009843542456,0.0,0.0,0.05187912704443529,0.051879143599393406,0.09401910050670652,0.09401910017290038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059329330946153135,0.05932933238879897
2018-08-10,0.006270150527443879,1.8810451582331636e-06,0.0,0.0,0.15788516248886275,0.1578851246635313,0.1053113487849425,0.10531132069512611,0.0,0.0,0.16594859038267418,0.16281358159437903,0.024795844857830977,0.02479584648496842,0.016574133405026933,0.01657413420923164,0.0027224362961910673,0.0027224367530384957,0.0,0.0,0.012966714609693982,0.01296671522933953,0.02791227809823132,0.027912279486024226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013610275383059365,0.013610275813315666,0.011455689841338003,0.011455690221617987,0.04470744928409703,0.04470765476728278,0.08447926008470473,0.08551189274717912,0.047224059532654905,0.04722405937826053,0.02727213047977997,0.027272131326672368,0.053698246946003975,0.05580045946322286,0.0,0.0,0.05149849898115501,0.051498515251071006,0.09353299033194168,0.09353298992605708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584048902118116,0.05840489198968178
2018-08-17,0.0018448767438742674,5.534630231622802e-07,0.0,0.0,0.1602307238666261,0.16023070712991802,0.1069916941351242,0.10699167262848502,0.0,0.0,0.17003515624837107,0.16911275650275,0.024375581550620674,0.02437558513115687,0.01648524064954058,0.016485242403744018,0.0027110886557487356,0.002711089898938274,0.0,0.0,0.01292738239374455,0.012927383747842152,0.027451930143988026,0.02745193315602564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01361171085365731,0.013611711728576092,0.011562829439657243,0.01156283023398752,0.04339558891484424,0.04339582551065257,0.08220711075876583,0.08220801030792589,0.04639234133637191,0.04639234127376523,0.02782344982862167,0.027823451741442302,0.053402441434339754,0.05432368414028699,0.0,0.0,0.050487625334073305,0.05048766679283014,0.0933180424554374,0.0933180421350752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05659006200046733,0.05659006553659787
2018-08-24,0.0041812122360307975,1.2543636708092391e-06,0.0,0.0,0.15848280840641402,0.1584828073919158,0.10590281579599678,0.10590281350841367,0.0,0.0,0.17122860923078825,0.16913800641485432,0.02454967247187552,0.024549673129597775,0.01631586862741662,0.016315868935660678,0.0026766935213056596,0.0026766937108847373,0.0,0.0,0.012772905462960683,0.012772905704828598,0.0275403333756094,0.027540333924961823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013735844614080742,0.013735844782976878,0.01166200669780115,0.011662006851733528,0.04400858358825675,0.044011310357260885,0.08251262868785803,0.08328139880174223,0.045740109580651306,0.045740109598393246,0.02761646538509458,0.02761646570063659,0.05225052854263798,0.05356962390318514,0.0,0.0,0.050681420999409144,0.0506814314221687,0.09355344306656427,0.09355344306930535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05876926194527885,0.058769262791480065
2018-08-31,0.0056573328310129106,1.697199849303873e-06,0.0,0.0,0.15786179703642805,0.15786179444338877,0.10539178383415716,0.10539178084466087,0.0,0.0,0.17281170977036958,0.16998304893739846,0.02459828113125976,0.02459828227716412,0.016218422961352792,0.01621842347942013,0.0026474323086346178,0.0026474326043390973,0.0,0.0,0.01268369172089123,0.012683692126066466,0.02773093156672977,0.027730932546600237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013535694157113275,0.013535694433925095,0.01172537660236059,0.011725376859225794,0.04358330287368226,0.04375561944336503,0.08172648600798217,0.08321591732877749,0.0452681769386027,0.04526817695801494,0.0283358240226461,0.02833582459387295,0.05162301186506961,0.05278988347361211,0.0,0.0,0.05144040951806531,0.05144045033243295,0.0933278622734424,0.09332786230025762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059489805411212696,0.05948980701747748
2018-09-07,4.1778585571031895e-07,1.2533575671309566e-10,0.0,0.0,0.1599460225427249,0.15994602213961034,0.10650750244652388,0.10650750211436028,0.0,0.0,0.1752257277894786,0.17522551963182895,0.024262099101750804,0.02426209928294401,0.016166583983376927,0.016166584064058544,0.00262213517970338,0.0026221352458220036,0.0,0.0,0.012541895761559613,0.012541895824828734,0.02757525451502888,0.027575254673034698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013567132697745442,0.013567132738392901,0.012523469421449943,0.01252346946171278,0.04270338915350032,0.04270341898559793,0.0791760593414401,0.07917607891442492,0.04418583334512236,0.04418583335640948,0.028142030557707347,0.02814203064767724,0.05164776607303808,0.05164792115902098,0.0,0.0,0.04995161664997049,0.049951620045156644,0.09431358162725885,0.09431358163493071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05894189981262007,0.05894190008018892
2018-09-14,2.2407469918844618e-05,6.722240975653385e-09,0.0,0.0,0.15994326066686382,0.159943255502406,0.10617209436991931,0.10617208924989319,0.0,0.0,0.1755035795444105,0.17549238609393494,0.024099573056835986,0.024099575033984518,0.015927528044821032,0.015927528929313452,0.0026031539104702547,0.0026031546065517224,0.0,0.0,0.012287365218743193,0.012287365915332958,0.027753145707625358,0.027753147524760467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013486704989945919,0.013486705450236697,0.012710341331628478,0.012710341790339254,0.041297638800301247,0.04129773966004934,0.07915385595045785,0.07915452050554085,0.044357381992970395,0.044357382100048276,0.02815729605740467,0.028157297052500113,0.05206399405855894,0.052074351901894855,0.0,0.0,0.05061453856265165,0.05061460793731051,0.09502997790492135,0.0950299779561068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05883856983147017,0.058838572789796005
2018-09-21,0.0036974057649679284,1.1092217294903783e-06,0.0,0.0,0.15876073034637728,0.15876072697449087,0.10559433807661908,0.10559433571106575,0.0,0.0,0.176103691123808,0.1742549939787639,0.024497108740219622,0.0244971097289581,0.015860437112521403,0.015860437530327988,0.002579071136389511,0.0025790713944203055,0.0,0.0,0.012139077033235406,0.012139077357239228,0.028093903925297467,0.028093904836839437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013593639182083655,0.01359363940337878,0.012288391866074336,0.012288392078334931,0.043098643557157874,0.0432891437310255,0.07893968913939818,0.08020898086808544,0.04438307257637639,0.04438307261243155,0.02787806079296096,0.027878061243103058,0.05161775756606595,0.05200662561453622,0.0,0.0,0.05023095831151,0.05023099566268454,0.09434545577480086,0.09434545578434847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999597373910406,0.059995975489966206
2018-09-28,0.007689645653508714,2.306893696052614e-06,0.0,0.0,0.15772077055683245,0.1577207669944537,0.10479591578428138,0.10479591096067722,0.0,0.0,0.17840239822364085,0.1745575837828694,0.0249468176612463,0.02494681877328975,0.01579241638234936,0.015792416816085772,0.0025553097299459327,0.002555309984743862,0.0,0.0,0.01214568866212047,0.01214568900010388,0.028628299356582523,0.028628300411946295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013600258319250047,0.013600258554580389,0.012107254993670259,0.012107255214910925,0.04286318896322177,0.04559083358112814,0.0782846843574738,0.07939581912055149,0.04451189594788555,0.044511896018751815,0.0278006824275519,0.02780068289145397,0.05121913127201648,0.05122508827024994,0.0,0.0,0.05068548255854917,0.05068556295065913,0.09315889815065073,0.09315889816017203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060780906652731115,0.06078090851337236
