date,selected_candidate_id,solver_name,solver_status,objective_value,failure_reason,fallback_used,inaccurate_solution,covariance_method,covariance_annualized,covariance_trading_days,covariance_fallback_used,covariance_fallback_method,covariance_failure_note,covariance_min_eigenvalue,covariance_max_eigenvalue,covariance_condition_number,covariance_point_in_time,covariance_psd_repaired,covariance_jitter_added,covariance_min_eigenvalue_before_repair,covariance_eigenvalue_floor,covariance_relative_floor,covariance_psd_notes,covariance_observations,covariance_assets,covariance_ewma_halflife,reference_solver_name,reference_solver_status,reference_problem_is_dcp,reference_covariance_scale,reference_max_risk_budget_error,ema_insufficient_history,ema_deviation_span,ema_valid_asset_count,group_bounds_point_in_time_relaxed,group_bounds_capacity_before_relaxation,effective_group_upper_bounds,cvar_effective_obs,cvar_total_obs,cvar_scale,cvar_limit_effective,cvar_active,cvar_inactive_reason,problem_is_dcp,final_turnover,predicted_volatility,final_cvar,final_max_risk_budget_error,reference_tracking_error,max_constraint_violation,group_exposure_bond,group_exposure_cash,group_exposure_commodity_gold,group_exposure_defensive,group_exposure_equity,scenario_cvar,relative_cvar_baseline,relative_cvar_weight_difference,information_cutoff,active_assets_json,inaccurate_ratio_overall
2026-03-06,candidate_03,CLARABEL,optimal,0.07781728122077694,,False,False,ewma,True,243,False,,,1.940072827566457e-06,0.8527833927775907,439562.56727088185,True,False,0.0,1.9400728275664656e-06,8.527833927775908e-07,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,0.8527833927775907,2.230744360672693e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0039215999052438,0.0752322554794819,,0.11522807251876907,0.557629528424385,1.12215625680534e-10,0.2501454754910718,0.3000000001122156,0.13333599907349242,0.018374740253299233,0.298143785069921,0.01104185897521456,,,2026-03-05,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-03-13,candidate_03,CLARABEL,optimal,0.0792336345940344,,False,False,ewma,True,243,False,,,1.8528869911390362e-06,0.8207195648717942,442940.97200567444,True,False,0.0,1.8528869911390883e-06,8.207195648717945e-07,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,0.8207195648717942,1.9946272855550506e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0021907595274173308,0.07306744207878084,,0.1075434142422858,0.5628113793292892,3.399652781510554e-11,0.24801866859803784,0.3000000000339965,0.1359581133798049,0.018807376140639393,0.29721584184752114,0.011014686088082053,,,2026-03-12,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-03-20,candidate_03,CLARABEL,optimal,0.08066490941616718,,False,False,ewma,True,243,False,,,1.7979428064464563e-06,0.8512369766547634,473450.53113073745,True,False,0.0,1.7979428064461422e-06,8.512369766547635e-07,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,0.8512369766547634,1.580580019561184e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.010496991592908358,0.07144675983301514,,0.08171022626659188,0.5672806024775786,1.485232492548505e-10,0.2527732494929708,0.30000000014852324,0.13177672135297458,0.0187002854575347,0.2967497435479968,0.010657167124027972,,,2026-03-19,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-03-27,candidate_03,CLARABEL,optimal,0.074306090415426,,False,False,ewma,True,243,False,,,1.8804095381596698e-06,1.0188817526054712,541840.3448445791,True,False,0.0,1.880409538159631e-06,1.0188817526054693e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.0188817526054712,4.205873134238702e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.005920329606777941,0.07634102860353953,,0.08266481148921578,0.5447418020472027,2.464207171648525e-10,0.25557225410392526,0.3000000002464207,0.1322566859650296,0.01867152809841933,0.29349953158620506,0.011315846994111476,,,2026-03-26,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-04-03,candidate_03,CLARABEL,optimal,0.07639459229465818,,False,False,ewma,True,243,False,,,1.7902519803371364e-06,1.055886222327676,589797.5446611899,True,False,0.0,1.7902519803367152e-06,1.055886222327676e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.055886222327676,3.4317533918123977e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0007198743261992002,0.07707273227195706,,0.09204962989837295,0.5527385597037224,3.099287493313341e-11,0.25585446283135216,0.30000000003099286,0.13382886119413262,0.018631340162730856,0.29168533578079137,0.011375331260301177,,,2026-04-02,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-04-10,candidate_03,CLARABEL,optimal,0.07565973169516316,,False,False,ewma,True,243,False,,,2.054330330183907e-06,1.1793462539529869,574078.1979533982,True,False,0.0,2.054330330183699e-06,1.1793462539529867e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.1793462539529869,1.7702286324618177e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.00595985772552121,0.08089917415845052,,0.09114027341743292,0.5496862617287614,5.375830336440401e-10,0.2509201256237995,0.300000000537583,0.1315841138693919,0.018184016061396323,0.29931174390782916,0.011592560360747501,,,2026-04-09,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-04-17,candidate_03,CLARABEL,optimal,0.0764261906105203,,False,False,ewma,True,243,False,,,1.9927628367716534e-06,1.1411510834435954,572647.714211843,True,False,0.0,1.9927628367716077e-06,1.141151083443595e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.1411510834435954,1.8287800853805658e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.008809849044327458,0.08159016262392697,,0.0820672003321111,0.5522584564311189,1.1373091357569365e-09,0.24335133550898153,0.3000000011373091,0.1299636635015206,0.018092993653551777,0.30859200619863697,0.01184629766675845,,,2026-04-16,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-04-24,candidate_03,CLARABEL,optimal,0.08049582570996823,,False,False,ewma,True,243,False,,,1.862169787196539e-06,1.077608481460715,578684.3331203617,True,False,0.0,1.8621697871965497e-06,1.0776084814607156e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.077608481460715,2.5155873106669224e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.001475186279171618,0.07778883336597256,,0.08348662458249276,0.5673301664057749,3.5822106392302544e-10,0.2422365975743176,0.30000000035822105,0.12910556770605863,0.018317477864633443,0.3103403564967691,0.009337718165881699,,,2026-04-23,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-04-30,candidate_03,CLARABEL,optimal,0.08035515137697681,,False,False,ewma,True,243,False,,,1.871123565127101e-06,1.0441767628076337,558047.999751799,True,False,0.0,1.8711235651270816e-06,1.0441767628076348e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.0441767628076337,1.999301941824766e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0012583020484856784,0.0758710873452244,,0.08330017689622815,0.5668495668001963,6.187972356741511e-11,0.24107559299261228,0.3000000000618797,0.1284476177294513,0.018572704392044805,0.3119040848240119,0.00931630090749866,,,2026-04-29,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-05-08,candidate_03,CLARABEL,optimal,0.07919897976215963,,False,False,ewma,True,243,False,,,1.8386053030290233e-06,1.0529225836302945,572674.6147722133,True,False,0.0,1.8386053030289718e-06,1.0529225836302935e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.0529225836302945,1.8692924524665866e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.00871209376360267,0.07881064288822304,,0.0850605184639595,0.5622174819721117,3.3763880580295336e-11,0.23327020400195816,0.30000000003376387,0.1269127612640087,0.01789182009167815,0.3219252146085908,0.009613413371177437,,,2026-05-07,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-05-15,candidate_03,CLARABEL,optimal,0.07869447455919057,,False,False,ewma,True,243,False,,,1.7822141506038828e-06,1.021589740031723,573213.796829954,True,False,0.0,1.7822141506038156e-06,1.0215897400317226e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.021589740031723,2.944020124288904e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0005310740036501213,0.07871669885083647,,0.08732121306227045,0.5610122770739209,2.4261093134470002e-11,0.23340951609120714,0.3000000000242611,0.12581020347843108,0.017634737693124933,0.3231455427129757,0.00965799847259468,,,2026-05-14,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-05-22,candidate_03,CLARABEL,optimal,0.07979382270367666,,False,False,ewma,True,243,False,,,1.7510202089441636e-06,1.002788573934081,572688.1784755334,True,False,0.0,1.7510202089441587e-06,1.0027885739340814e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.002788573934081,2.735653783753067e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0062930259011582095,0.07683889713365934,,0.08728767102406088,0.5645035846755383,4.2027714641790226e-11,0.23605519936794164,0.3000000000420277,0.1247908359560374,0.017530044302419008,0.32162392033157433,0.009524453222943732,,,2026-05-21,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-05-29,candidate_03,CLARABEL,optimal,0.07792319126747221,,False,False,ewma,True,243,False,,,1.7127522989750223e-06,0.9989735181394377,583256.270470203,True,False,0.0,1.712752298974887e-06,9.989735181394372e-07,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,0.9989735181394377,4.156379831251472e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.003404791788322644,0.07701565492229671,,0.08915007371565786,0.558046858226688,9.056888572445132e-10,0.2334512591800435,0.30000000090568885,0.12064845955338599,0.01742131000543893,0.32847897035544277,0.009608124194281956,,,2026-05-28,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-06-05,candidate_03,CLARABEL,optimal,0.07780445551292121,,False,False,ewma,True,243,False,,,1.672618737383868e-06,0.9664896176595832,577830.1988720174,True,False,0.0,1.6726187373838114e-06,9.664896176595828e-07,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,0.9664896176595832,1.2821359895789919e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.00033257367850515925,0.07432866808720084,,0.0882147527048589,0.5578447965778567,1.3685963473619722e-10,0.23360655607906847,0.3000000001368596,0.12308112852387731,0.01828680438296527,0.3250255108772294,0.009493653578223692,,,2026-06-04,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-06-12,candidate_03,CLARABEL,optimal,0.08106525075144363,,False,False,ewma,True,243,False,,,1.7611416760103717e-06,1.0624009262503433,603245.5768448277,True,False,0.0,1.761141676010197e-06,1.062400926250343e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.0624009262503433,2.1075845668995508e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.013146231308811814,0.07611878501397992,,0.0894584340924546,0.5685011249096161,6.339545555178461e-11,0.2386096465197397,0.30000000006339544,0.12059761831997777,0.018309139230495198,0.3224835958663919,0.00973403743252238,,,2026-06-11,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-06-18,candidate_03,CLARABEL,optimal,0.08228034854007497,,False,False,ewma,True,243,False,,,1.734601828719581e-06,1.1344179514319395,653993.2869028075,True,False,0.0,1.7346018287196933e-06,1.1344179514319393e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.1344179514319395,3.649135316689811e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.011419719673446484,0.08146937580081144,,0.09241507772553842,0.5728822853979968,6.307743216638073e-11,0.2291609803346831,0.3000000000630774,0.11726939843172103,0.01740955000431425,0.3361600711662043,0.010173278499766233,,,2026-06-17,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-06-26,candidate_03,CLARABEL,optimal,0.08404296879825264,,False,False,ewma,True,243,False,,,1.7159714625039793e-06,1.1334658880153032,660538.8916907322,True,False,0.0,1.715971462503841e-06,1.133465888015304e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.1334658880153032,1.908138701739448e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,2.3098868118423543e-05,0.08361103617926662,,0.09476975588189873,0.5798016898603509,1.3005707621971396e-10,0.22891499632464893,0.30000000013005707,0.10993692702462039,0.016558288403939768,0.34458978811673396,0.010631444368785957,,,2026-06-25,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
